General parameters 

30 104 720 750


Customer schedules 

0 0	0 [0,720]	
1 45	1 [0,3]	2 [155,156]	3 [297,298]	4 [550,555]	5 [708,720]	
2 39	6 [0,720]	
3 42	7 [0,43]	8 [210,270]	9 [537,557]	10 [652,677]	11 [694,720]	
4 48	12 [0,41]	13 [105,147]	14 [266,378]	15 [517,542]	16 [635,720]	
5 41	17 [0,720]	
6 53	18 [0,5]	19 [128,179]	20 [426,522]	21 [636,643]	22 [661,720]	
7 70	23 [0,25]	24 [25,63]	25 [272,316]	26 [525,720]	
8 57	27 [0,57]	28 [179,228]	29 [350,720]	
9 57	30 [0,720]	
10 46	31 [0,71]	32 [78,291]	33 [298,720]	
11 42	34 [0,149]	35 [167,228]	36 [312,495]	37 [589,622]	38 [625,720]	
12 56	39 [0,183]	40 [240,374]	41 [431,720]	
13 34	42 [0,43]	43 [265,341]	44 [581,625]	45 [669,720]	
14 26	46 [0,720]	
15 58	47 [0,46]	48 [79,169]	49 [206,327]	50 [379,541]	51 [603,720]	
16 72	52 [0,49]	53 [319,387]	54 [657,720]	
17 37	55 [0,95]	56 [271,323]	57 [545,622]	58 [669,720]	
18 72	59 [0,720]	
19 41	60 [0,33]	61 [55,163]	62 [221,358]	63 [523,562]	64 [686,720]	
20 61	65 [0,72]	66 [79,203]	67 [270,313]	68 [372,377]	69 [509,720]	
21 54	70 [0,84]	71 [127,166]	72 [259,348]	73 [388,446]	74 [474,557]	75 [594,720]	
22 79	76 [0,144]	77 [358,407]	78 [621,720]	
23 31	79 [0,66]	80 [171,221]	81 [339,633]	82 [650,720]	
24 68	83 [0,102]	84 [324,377]	85 [599,720]	
25 52	86 [0,136]	87 [180,215]	88 [410,428]	89 [583,720]	
26 42	90 [0,720]	
27 42	91 [0,31]	92 [60,98]	93 [180,187]	94 [417,417]	95 [556,720]	
28 38	96 [0,23]	97 [106,366]	98 [449,720]	
29 37	99 [0,72]	100 [270,468]	101 [666,720]	
30 27	102 [0,720]	
31 0	103 [0,720]	


Location coordinates

0 	 0.0 0.0
(74, 90) 246
(40, 70) 323
(3, 90) 234
(60, 25) 303
(64, 92) 42
(89, 3) 124
(50, 35) 345
(36, 18) 327
(95, 22) 39
(22, 69) 275
(26, 8) 222
(83, 89) 398
(46, 79) 294
(103, 42) 271
(69, 86) 509
(73, 19) 243
(36, 97) 205
(2, 49) 66
(99, 83) 299
(22, 52) 206
(79, 13) 213
(89, 102) 343
(55, 52) 296
(96, 75) 122
(59, 49) 173
(25, 65) 604
(31, 63) 235
(35, 56) 90
(92, 63) 159
(96, 58) 52
(82, 5) 306
(11, 3) 167
(68, 48) 148
(72, 51) 222
(54, 103) 243
(21, 102) 128
(95, 88) 275
(44, 73) 300
(7, 87) 197
(48, 12) 365
(68, 71) 258
(54, 22) 206
(24, 37) 398
(10, 88) 312
(30, 31) 125
(87, 90) 104
(34, 66) 549
(0, 94) 143
(20, 17) 186
(77, 96) 246
(24, 84) 551
(6, 36) 576
(10, 43) 179
(67, 22) 209
(57, 12) 377
(43, 33) 218
(100, 86) 409
(63, 34) 347
(29, 78) 311
(33, 11) 52
(90, 76) 353
(39, 53) 404
(80, 42) 353
(100, 37) 568
(93, 36) 187
(15, 60) 428
(56, 67) 437
(19, 57) 71
(76, 62) 135
(66, 100) 262
(86, 99) 241
(52, 55) 296
(56, 50) 264
(42, 13) 645
(28, 40) 551
(32, 43) 223
(89, 46) 230
(18, 18) 0
(75, 79) 180
(38, 81) 545
(4, 65) 321
(8, 4) 205
(65, 85) 112
(28, 95) 342
(85, 26) 459
(14, 30) 393
(71, 27) 342
(61, 1) 68
(47, 82) 295
(88, 97) 348
(51, 23) 351
(17, 91) 119
(94, 91) 139
(98, 6) 305
(27, 14) 298
(88, 16) 379
(101, 29) 368
(3, 41) 330
(60, 78) 125
(23, 58) 317
(64, 9) 143
(91, 36) 288
(84, 68) 276
(13, 64) 397
(40, 34) 48
(60, 61) 22
(16, 59) 308
(36, 54) 507
(97, 28) 316
(2, 98) 80
(22, 97) 136
(91, 27) 262
(12, 15) 93
(69, 74) 397
(16, 74) 331
(73, 15) 393
(81, 14) 226
(2, 21) 21
(49, 22) 49
(35, 71) 303
(101, 67) 329
(55, 24) 317
(96, 87) 200
(59, 93) 299
(25, 93) 249
(82, 86) 307
(45, 98) 264
(102, 29) 139
(49, 103) 49
(31, 19) 102
(92, 3) 136
(81, 97) 386
(21, 9) 150
(7, 42) 235
(48, 89) 286
(11, 47) 87
(68, 20) 205
(72, 47) 222
(54, 67) 114
(58, 14) 385
(78, 69) 345
(44, 45) 44
(48, 40) 327
(20, 70) 109
(24, 1) 256
(81, 48) 344
(101, 61) 191
(67, 101) 329
(34, 102) 411
(0, 58) 71
(20, 53) 86
(77, 4) 356
(6, 0) 290
(53, 43) 112
(57, 40) 287
(39, 72) 385
(43, 13) 432
(100, 74) 272
(63, 70) 52
(29, 82) 417
(33, 23) 369
(90, 32) 252
(53, 92) 160
(80, 22) 169
(9, 30) 191
(86, 28) 553
(52, 100) 95
(15, 16) 93
(56, 95) 230
(19, 85) 116
(76, 34) 433
(42, 94) 401
(62, 21) 44
(66, 72) 429
(52, 11) 285
(8, 81) 346
(28, 12) 479
(85, 77) 134
(32, 55) 64
(14, 75) 295
(4, 37) 230
(8, 32) 181
(65, 49) 248
(85, 62) 151
(41, 56) 123
(61, 37) 303
(17, 71) 197
(37, 12) 654
(94, 55) 182
(41, 73) 367
(98, 42) 264
(13, 19) 457
(74, 3) 13
(3, 5) 104
(60, 82) 254
(23, 94) 409
(64, 21) 48
(84, 88) 536
(50, 24) 292
(13, 100) 189
(103, 1) 92
(70, 95) 104
(93, 87) 137
(40, 30) 214
(46, 20) 187
(12, 92) 369
(16, 39) 670
(73, 90) 270
(36, 42) 131
(2, 70) 101
(22, 13) 364
(79, 84) 529
(26, 64) 274
(83, 17) 64
(12, 51) 334
(69, 46) 279
(103, 92) 31
(73, 43) 73
(59, 8) 388
(45, 53) 325
(49, 50) 52
(31, 102) 166
(35, 99) 438
(25, 57) 334
(82, 58) 330
(45, 70) 293
(102, 57) 108
(1, 32) 118
(21, 45) 315
(78, 54) 219
(93, 70) 164
(7, 14) 380
(48, 69) 225
(11, 75) 164
(68, 8) 365
(72, 75) 68
(54, 47) 198
(1, 81) 319
(58, 34) 265
(44, 17) 364
(34, 27) 535
(20, 90) 389
(77, 87) 429
(24, 29) 538
(6, 93) 394
(10, 16) 390
(67, 65) 73
(30, 87) 108
(87, 2) 247
(0, 6) 290
(93, 18) 144
(77, 40) 533
(63, 21) 134
(33, 66) 305
(53, 15) 354
(57, 68) 186
(80, 99) 37
(29, 54) 144
(33, 51) 128
(90, 4) 260
(19, 0) 117
(5, 61) 68
(9, 58) 119
(66, 61) 310
(86, 56) 154
(76, 70) 73
(42, 50) 306
(5, 78) 192
(62, 49) 24
(38, 14) 642
(8, 77) 410
(28, 16) 479
(85, 97) 198
(32, 83) 221
(14, 39) 661
(71, 82) 222
(18, 90) 317
(75, 23) 200
(4, 25) 338
(65, 29) 34
(37, 95) 326
(41, 20) 481
(98, 95) 19
(61, 73) 123
(27, 89) 480
(47, 10) 72
(88, 89) 155
(51, 79) 295
(17, 35) 405
(37, 32) 243
(99, 23) 198
(94, 19) 109
(23, 13) 437
(84, 13) 610
(13, 55) 471
(70, 40) 323
(74, 39) 341
(3, 97) 199
(23, 98) 307
(102, 0) 130
(50, 60) 39
(26, 53) 190
(46, 48) 57
(12, 64) 336
(16, 3) 343
(36, 78) 411
(2, 42) 333
(95, 4) 168
(22, 41) 391
(79, 40) 489
(83, 45) 428
(69, 2) 269
(99, 65) 402
(59, 20) 242
(25, 100) 517
(45, 25) 155
(102, 74) 235
(49, 94) 101
(31, 90) 252
(35, 31) 230
(92, 84) 250
(55, 64) 77
(96, 31) 102
(95, 99) 188
(25, 21) 341
(82, 30) 294
(102, 37) 410
(72, 24) 137
(1, 12) 413
(58, 87) 178
(21, 65) 287
(78, 18) 109
(44, 102) 354
(48, 97) 84
(89, 91) 218
(72, 103) 166
(54, 11) 285
(95, 78) 137
(30, 32) 130
(34, 63) 347
(91, 50) 37
(6, 57) 319
(10, 52) 269
(67, 61) 255
(87, 38) 211
(63, 9) 266
(53, 99) 60
(57, 96) 31
(39, 16) 670
(80, 79) 105
(43, 85) 330
(100, 2) 179
(29, 26) 538
(90, 24) 275
(19, 28) 240
(76, 27) 311
(5, 17) 210
(62, 66) 257
(9, 86) 324
(66, 1) 371
(86, 68) 403
(52, 92) 260
(15, 72) 383
(56, 23) 308
(42, 22) 311
(62, 45) 303
(32, 0) 130
(18, 47) 57
(38, 42) 79
(95, 47) 61
(99, 40) 413
(65, 72) 434
(85, 5) 267
(14, 3) 344
(71, 54) 293
(75, 51) 154
(51, 58) 100
(98, 99) 207
(27, 37) 534
(47, 46) 52
(88, 53) 166
(17, 15) 399
(94, 15) 386
(23, 17) 396
(64, 46) 44
(84, 33) 185
(50, 81) 257
(13, 91) 402
(70, 20) 109
(101, 15) 301
(74, 91) 116
(40, 71) 281
(3, 93) 147
(60, 26) 274
(64, 93) 105
(50, 32) 162
(36, 19) 282
(81, 37) 542
(22, 90) 317
(26, 9) 416
(83, 88) 437
(46, 76) 162
(12, 100) 126
(69, 85) 112
(73, 18) 129
(36, 98) 271
(2, 14) 254
(22, 53) 122
(79, 12) 181
(55, 55) 0
(96, 76) 156
(59, 48) 162
(25, 64) 303
(31, 62) 134
(35, 59) 490
(92, 56) 209
(96, 59) 214
(82, 2) 226
(91, 76) 137
(11, 2) 128
(68, 49) 151
(72, 52) 322
(54, 100) 95
(81, 83) 373
(21, 101) 147
(44, 74) 273
(7, 86) 227
(48, 13) 429
(68, 64) 202
(54, 23) 457
(24, 38) 401
(10, 89) 229
(30, 28) 420
(87, 85) 378
(34, 67) 515
(0, 95) 5
(20, 18) 130
(77, 31) 320
(24, 85) 459
(6, 37) 614
(10, 40) 268
(67, 25) 546
(57, 19) 71
(43, 32) 223
(100, 87) 411
(63, 45) 272
(29, 77) 148
(33, 10) 67
(90, 77) 519
(53, 71) 79
(89, 78) 244
(39, 52) 592
(80, 43) 132
(100, 38) 569
(15, 63) 412
(56, 68) 408
(19, 56) 274
(76, 63) 114
(66, 101) 396
(86, 96) 222
(52, 48) 218
(56, 51) 275
(42, 10) 247
(28, 41) 604
(32, 44) 190
(89, 45) 169
(18, 19) 123
(75, 78) 73
(38, 86) 248
(4, 66) 319
(8, 5) 85
(65, 84) 242
(28, 88) 611
(85, 25) 495
(14, 31) 427
(71, 26) 208
(61, 0) 24
(47, 93) 147
(88, 98) 288
(51, 22) 57
(17, 90) 397
(37, 23) 398
(94, 88) 386
(97, 9) 94
(98, 7) 50
(27, 1) 349
(88, 17) 374
(103, 24) 289
(3, 40) 282
(60, 79) 254
(23, 53) 190
(64, 10) 68
(84, 69) 242
(40, 35) 39
(60, 62) 47
(16, 60) 336
(36, 55) 219
(2, 99) 153
(22, 102) 114
(93, 2) 168
(12, 8) 468
(69, 73) 400
(16, 75) 297
(73, 14) 312
(2, 18) 24
(97, 71) 166
(49, 21) 67
(103, 82) 265
(35, 70) 345
(55, 27) 290
(59, 92) 223
(25, 92) 310
(82, 87) 331
(45, 97) 233
(102, 18) 114
(49, 102) 82
(31, 18) 156
(92, 28) 338
(21, 8) 208
(7, 37) 276
(48, 90) 330
(11, 46) 47
(68, 21) 169
(72, 80) 47
(54, 64) 250
(58, 15) 502
(78, 74) 109
(44, 46) 256
(48, 41) 383
(20, 71) 149
(24, 2) 301
(81, 55) 345
(101, 60) 173
(67, 100) 202
(34, 103) 327
(0, 59) 217
(20, 54) 198
(77, 3) 315
(6, 1) 374
(53, 42) 325
(57, 47) 53
(39, 75) 373
(43, 12) 381
(100, 75) 235
(63, 65) 421
(29, 81) 433
(33, 22) 156
(90, 33) 252
(53, 91) 136
(80, 23) 164
(9, 29) 179
(86, 29) 480
(52, 101) 266
(15, 19) 486
(56, 96) 220
(19, 84) 166
(76, 35) 415
(42, 95) 273
(62, 26) 316
(66, 73) 395
(52, 20) 198
(8, 82) 334
(28, 13) 536
(85, 76) 240
(32, 72) 277
(14, 72) 316
(4, 38) 231
(8, 33) 179
(65, 48) 225
(85, 61) 205
(41, 63) 350
(61, 36) 269
(17, 70) 196
(37, 11) 276
(94, 52) 122
(41, 72) 385
(98, 43) 161
(13, 18) 364
(74, 0) 111
(97, 94) 181
(99, 5) 223
(3, 4) 252
(60, 83) 198
(23, 89) 154
(64, 22) 44
(84, 89) 433
(50, 25) 339
(13, 99) 268
(70, 92) 126
(89, 15) 542
(40, 31) 232
(46, 21) 73
(12, 93) 441
(16, 24) 403
(73, 89) 155
(36, 43) 304
(2, 71) 110
(22, 2) 24
(79, 87) 331
(26, 65) 570
(83, 16) 331
(12, 44) 593
(69, 45) 524
(73, 42) 288
(59, 11) 235
(45, 52) 513
(49, 49) 0
(31, 97) 21
(35, 98) 297
(99, 79) 83
(25, 56) 170
(82, 59) 356
(45, 69) 524
(102, 62) 97
(89, 66) 504
(1, 39) 263
(21, 44) 311
(95, 81) 284
(78, 55) 202
(7, 9) 100
(48, 70) 179
(11, 74) 164
(68, 9) 150
(72, 76) 104
(54, 44) 501
(1, 80) 204
(58, 35) 247
(44, 18) 304
(34, 24) 401
(91, 41) 353
(20, 91) 163
(77, 86) 436
(24, 30) 244
(6, 82) 215
(10, 17) 132
(67, 64) 246
(30, 84) 309
(87, 29) 460
(0, 7) 72
(77, 39) 589
(63, 20) 148
(33, 65) 307
(53, 14) 273
(57, 75) 152
(80, 100) 232
(63, 101) 112
(29, 53) 351
(33, 50) 155
(90, 5) 188
(19, 3) 235
(5, 60) 86
(9, 57) 82
(66, 58) 310
(86, 57) 243
(76, 71) 113
(42, 51) 318
(5, 77) 331
(62, 54) 210
(38, 15) 746
(8, 78) 244
(65, 99) 402
(28, 17) 239
(85, 96) 178
(32, 84) 182
(14, 36) 604
(71, 77) 289
(18, 91) 39
(75, 22) 98
(4, 26) 408
(65, 28) 91
(51, 33) 128
(37, 94) 444
(41, 27) 576
(98, 92) 12
(61, 72) 163
(27, 88) 515
(47, 21) 75
(88, 90) 280
(51, 78) 163
(17, 34) 423
(101, 22) 165
(37, 47) 362
(94, 16) 296
(23, 12) 403
(84, 14) 498
(13, 54) 273
(70, 41) 373
(74, 36) 326
(3, 96) 136
(50, 61) 59
(26, 50) 292
(91, 0) 5
(46, 49) 35
(12, 65) 388
(16, 4) 501
(36, 79) 527
(81, 23) 225
(2, 43) 180
(22, 46) 58
(79, 43) 237
(83, 44) 407
(69, 1) 375
(101, 92) 214
(59, 23) 479
(101, 76) 60
(45, 24) 322
(91, 103) 5
(102, 75) 212
(49, 93) 130
(31, 69) 307
(35, 30) 233
(92, 85) 186
(55, 67) 263
(96, 16) 358
(93, 29) 338
(25, 20) 386
(82, 31) 387
(11, 25) 312
(72, 25) 261
(1, 3) 104
(58, 84) 234
(21, 64) 48
(78, 19) 231
(44, 103) 264
(48, 98) 66
(101, 77) 260
(54, 8) 414
(81, 77) 304
(30, 33) 125
(34, 60) 326
(91, 53) 136
(6, 62) 267
(10, 53) 186
(67, 60) 246
(87, 33) 212
(101, 72) 83
(63, 8) 148
(89, 84) 433
(53, 98) 154
(57, 103) 53
(39, 19) 388
(80, 64) 166
(43, 84) 400
(100, 3) 285
(29, 25) 577
(90, 25) 96
(19, 31) 102
(76, 20) 36
(5, 16) 413
(62, 67) 199
(9, 85) 109
(66, 30) 375
(86, 69) 509
(52, 93) 342
(15, 75) 385
(56, 24) 308
(42, 23) 322
(32, 1) 118
(18, 44) 304
(38, 43) 298
(95, 46) 26
(99, 43) 164
(65, 79) 451
(85, 4) 242
(14, 0) 317
(71, 49) 130
(75, 50) 93
(51, 61) 85
(101, 65) 402
(98, 96) 0
(27, 36) 462
(47, 41) 396
(88, 54) 432
(17, 14) 265
(94, 12) 296
(97, 27) 272
(23, 16) 403
(64, 47) 80
(84, 34) 367
(50, 78) 107
(13, 90) 629
(103, 14) 317
(70, 21) 84
(74, 88) 159
(40, 72) 340
(3, 92) 136
(60, 27) 280
(64, 94) 154
(50, 33) 155
(36, 28) 471
(22, 91) 39
(26, 22) 298
(83, 91) 180
(46, 77) 242
(12, 101) 221
(69, 84) 242
(16, 96) 358
(73, 17) 226
(36, 99) 444
(2, 15) 371
(79, 15) 244
(55, 54) 296
(96, 77) 246
(59, 51) 155
(25, 71) 254
(31, 57) 80
(103, 64) 15
(35, 58) 247
(92, 57) 29
(96, 60) 36
(93, 79) 344
(82, 3) 209
(11, 5) 87
(68, 50) 167
(72, 53) 53
(54, 101) 266
(21, 100) 196
(44, 75) 301
(7, 81) 352
(48, 14) 329
(68, 65) 132
(54, 20) 198
(24, 39) 382
(10, 70) 152
(30, 29) 352
(87, 84) 395
(34, 64) 326
(89, 89) 0
(0, 80) 180
(20, 19) 247
(77, 30) 329
(24, 86) 154
(6, 26) 420
(97, 85) 198
(10, 41) 325
(67, 24) 501
(57, 18) 78
(43, 35) 282
(100, 80) 232
(63, 44) 287
(29, 76) 311
(33, 9) 110
(90, 74) 246
(53, 70) 37
(39, 55) 297
(80, 44) 368
(100, 39) 591
(15, 62) 416
(56, 69) 481
(19, 59) 160
(76, 56) 327
(66, 98) 283
(86, 97) 249
(52, 49) 212
(56, 52) 469
(42, 11) 235
(28, 42) 542
(32, 45) 216
(89, 44) 200
(18, 16) 302
(75, 65) 370
(38, 87) 211
(4, 67) 292
(8, 6) 441
(65, 43) 442
(28, 89) 553
(85, 24) 459
(14, 28) 418
(71, 21) 89
(61, 31) 113
(47, 92) 68
(88, 99) 173
(51, 25) 376
(17, 89) 337
(37, 22) 365
(94, 89) 356
(41, 83) 502
(98, 4) 149
(27, 0) 267
(89, 35) 236
(88, 18) 276
(91, 21) 51
(3, 43) 41
(60, 72) 151
(23, 52) 457
(64, 11) 82
(84, 70) 374
(40, 36) 115
(99, 102) 264
(60, 63) 124
(89, 6) 447
(16, 61) 358
(36, 48) 289
(2, 96) 80
(95, 29) 262
(22, 103) 40
(12, 9) 395
(69, 72) 434
(16, 76) 225
(73, 13) 360
(2, 19) 137
(99, 86) 241
(49, 20) 177
(35, 73) 344
(55, 26) 317
(59, 95) 213
(25, 35) 217
(82, 84) 529
(45, 96) 264
(102, 19) 69
(49, 101) 214
(31, 29) 289
(92, 29) 268
(21, 23) 284
(7, 36) 226
(48, 91) 77
(11, 33) 52
(68, 22) 161
(72, 81) 161
(54, 65) 175
(1, 75) 126
(58, 12) 409
(95, 71) 87
(78, 75) 73
(44, 47) 304
(48, 42) 308
(20, 64) 154
(24, 3) 171
(81, 54) 309
(101, 59) 307
(67, 103) 234
(34, 100) 569
(0, 60) 15
(20, 55) 231
(77, 2) 182
(6, 6) 0
(53, 41) 404
(57, 46) 23
(39, 74) 341
(43, 15) 464
(63, 64) 124
(29, 80) 389
(33, 21) 170
(90, 46) 283
(53, 90) 308
(80, 8) 229
(9, 28) 229
(86, 18) 242
(52, 102) 162
(15, 18) 395
(56, 97) 190
(19, 87) 286
(76, 92) 165
(42, 92) 253
(62, 27) 233
(66, 70) 365
(89, 77) 436
(52, 21) 207
(8, 83) 352
(28, 14) 418
(85, 75) 259
(32, 73) 238
(14, 73) 312
(4, 39) 277
(8, 34) 199
(65, 55) 313
(85, 60) 198
(41, 62) 382
(61, 35) 286
(17, 69) 176
(37, 10) 291
(94, 53) 223
(41, 79) 535
(98, 40) 287
(13, 17) 372
(101, 24) 198
(74, 1) 108
(3, 7) 167
(23, 88) 26
(64, 23) 274
(84, 90) 418
(50, 22) 6
(13, 98) 420
(70, 93) 164
(40, 0) 296
(46, 26) 316
(12, 94) 296
(16, 25) 565
(73, 88) 148
(36, 84) 276
(2, 68) 149
(22, 3) 132
(79, 86) 307
(26, 78) 238
(83, 19) 116
(12, 45) 589
(69, 44) 499
(73, 41) 367
(81, 1) 319
(59, 10) 223
(45, 51) 318
(49, 48) 37
(31, 96) 102
(35, 101) 438
(101, 78) 60
(25, 63) 238
(82, 56) 426
(45, 68) 452
(103, 96) 23
(102, 63) 260
(1, 38) 243
(81, 100) 222
(21, 43) 159
(78, 52) 219
(7, 8) 167
(48, 71) 163
(11, 77) 282
(68, 10) 205
(72, 77) 317
(54, 45) 513
(1, 87) 112
(58, 32) 64
(44, 19) 293
(34, 25) 223
(91, 40) 298
(20, 100) 136
(77, 85) 134
(24, 31) 369
(6, 83) 249
(10, 30) 96
(67, 67) 0
(30, 85) 270
(87, 28) 526
(0, 24) 289
(77, 38) 558
(63, 23) 152
(33, 64) 133
(53, 13) 321
(57, 74) 160
(80, 101) 37
(63, 100) 281
(29, 52) 144
(33, 49) 119
(90, 2) 338
(19, 2) 137
(5, 59) 304
(9, 56) 283
(66, 59) 90
(86, 62) 248
(76, 64) 125
(42, 48) 308
(5, 76) 192
(62, 55) 91
(38, 12) 656
(95, 53) 136
(8, 79) 334
(65, 98) 287
(28, 18) 335
(32, 85) 221
(14, 37) 640
(71, 76) 113
(18, 88) 276
(75, 9) 225
(4, 27) 307
(65, 19) 208
(51, 32) 134
(37, 93) 221
(41, 26) 382
(98, 93) 93
(61, 71) 72
(27, 91) 262
(47, 20) 179
(88, 91) 275
(51, 81) 312
(17, 33) 180
(89, 73) 155
(37, 46) 316
(94, 17) 22
(23, 15) 467
(84, 15) 635
(13, 53) 321
(91, 90) 282
(70, 46) 130
(74, 37) 332
(3, 99) 131
(97, 21) 152
(50, 58) 106
(89, 29) 480
(93, 11) 66
(26, 51) 351
(46, 54) 245
(12, 66) 382
(16, 5) 413
(36, 72) 384
(2, 40) 359
(22, 47) 57
(97, 72) 259
(79, 42) 458
(83, 47) 120
(69, 0) 296
(103, 91) 5
(55, 45) 219
(59, 22) 190
(93, 102) 202
(45, 23) 322
(102, 72) 279
(49, 92) 50
(31, 68) 251
(35, 1) 225
(92, 86) 216
(55, 66) 310
(96, 17) 120
(25, 27) 577
(82, 28) 533
(11, 24) 333
(72, 26) 137
(1, 2) 152
(58, 85) 211
(21, 79) 224
(78, 16) 225
(44, 96) 253
(48, 99) 251
(54, 9) 228
(30, 38) 251
(34, 61) 304
(91, 52) 240
(6, 63) 316
(10, 50) 88
(67, 63) 352
(87, 32) 214
(63, 11) 191
(29, 103) 267
(53, 97) 233
(57, 102) 108
(39, 18) 391
(80, 65) 422
(43, 87) 95
(100, 12) 126
(29, 24) 538
(15, 37) 744
(19, 30) 180
(76, 21) 91
(5, 31) 114
(62, 64) 47
(9, 84) 159
(66, 31) 305
(86, 90) 130
(52, 94) 122
(15, 74) 417
(56, 25) 170
(76, 100) 167
(91, 2) 63
(42, 20) 400
(32, 2) 185
(18, 45) 311
(38, 40) 48
(95, 41) 353
(99, 42) 382
(65, 78) 345
(85, 3) 295
(14, 1) 400
(71, 48) 163
(75, 53) 37
(51, 60) 80
(94, 98) 141
(98, 97) 83
(27, 39) 576
(47, 40) 340
(88, 55) 302
(17, 13) 372
(99, 26) 198
(94, 13) 360
(23, 19) 406
(64, 32) 139
(84, 35) 354
(50, 79) 240
(13, 89) 509
(70, 10) 152
(74, 89) 137
(40, 73) 319
(3, 95) 124
(60, 20) 154
(64, 95) 20
(36, 29) 462
(99, 33) 304
(22, 88) 276
(26, 23) 0
(83, 90) 451
(46, 82) 294
(12, 102) 335
(69, 83) 112
(16, 97) 436
(73, 16) 308
(2, 12) 278
(95, 3) 124
(93, 95) 105
(79, 14) 217
(55, 49) 84
(96, 78) 156
(59, 50) 196
(25, 70) 282
(31, 56) 176
(35, 61) 286
(92, 58) 41
(96, 61) 29
(82, 0) 265
(11, 4) 99
(68, 51) 134
(72, 54) 322
(21, 99) 147
(44, 68) 436
(7, 80) 246
(48, 15) 458
(68, 66) 126
(54, 21) 207
(24, 40) 353
(10, 71) 124
(30, 2) 148
(87, 87) 0
(34, 65) 551
(0, 81) 281
(20, 28) 416
(77, 29) 148
(24, 87) 197
(6, 27) 270
(67, 27) 39
(57, 17) 113
(43, 34) 298
(100, 81) 222
(63, 47) 200
(29, 75) 338
(33, 8) 179
(90, 75) 280
(53, 69) 384
(39, 54) 592
(80, 45) 353
(100, 32) 355
(15, 57) 470
(56, 70) 256
(19, 58) 108
(76, 57) 184
(66, 99) 396
(86, 102) 343
(52, 50) 211
(56, 53) 290
(42, 8) 124
(28, 43) 494
(32, 46) 105
(89, 51) 279
(18, 17) 100
(75, 64) 86
(38, 84) 367
(4, 76) 304
(8, 7) 167
(65, 42) 524
(28, 90) 578
(85, 39) 502
(14, 29) 298
(71, 20) 149
(61, 30) 67
(47, 95) 61
(88, 100) 370
(51, 24) 351
(17, 88) 374
(37, 21) 372
(94, 94) 0
(41, 82) 535
(98, 5) 90
(27, 3) 377
(88, 19) 387
(3, 42) 251
(60, 73) 111
(23, 55) 317
(64, 12) 336
(84, 71) 349
(101, 10) 240
(40, 37) 45
(60, 56) 225
(91, 9) 123
(16, 62) 323
(36, 49) 299
(81, 24) 225
(2, 97) 159
(22, 100) 203
(12, 10) 390
(69, 55) 313
(16, 77) 210
(73, 12) 308
(101, 85) 299
(2, 16) 278
(49, 11) 74
(35, 72) 368
(55, 21) 120
(59, 94) 74
(25, 34) 223
(82, 85) 357
(45, 95) 273
(102, 16) 335
(49, 100) 230
(31, 28) 326
(92, 30) 85
(21, 22) 18
(7, 39) 311
(48, 92) 70
(11, 32) 58
(68, 23) 445
(72, 82) 151
(54, 70) 272
(1, 74) 108
(81, 86) 315
(58, 13) 471
(78, 72) 104
(44, 40) 41
(48, 43) 227
(20, 65) 337
(24, 4) 408
(81, 53) 157
(89, 80) 206
(101, 58) 247
(67, 102) 109
(34, 101) 455
(0, 61) 24
(20, 48) 211
(77, 1) 331
(6, 7) 351
(53, 40) 355
(57, 45) 266
(39, 69) 594
(43, 14) 384
(63, 67) 352
(29, 47) 202
(33, 20) 284
(90, 47) 335
(53, 89) 194
(80, 9) 300
(9, 3) 245
(86, 19) 313
(52, 103) 243
(15, 29) 436
(56, 98) 220
(19, 86) 313
(76, 93) 224
(42, 93) 172
(5, 87) 112
(62, 24) 316
(66, 71) 367
(97, 19) 84
(52, 22) 206
(8, 84) 362
(28, 15) 555
(85, 74) 285
(32, 74) 214
(14, 78) 222
(4, 32) 41
(8, 35) 184
(65, 54) 175
(85, 59) 45
(41, 61) 328
(61, 34) 304
(88, 64) 255
(17, 68) 73
(37, 9) 356
(94, 58) 182
(41, 78) 445
(97, 12) 436
(98, 41) 343
(13, 16) 64
(103, 23) 289
(74, 14) 331
(3, 6) 324
(23, 91) 294
(100, 15) 214
(84, 91) 271
(50, 23) 292
(13, 97) 498
(70, 82) 180
(40, 1) 208
(97, 39) 304
(46, 27) 253
(12, 95) 340
(16, 26) 403
(73, 95) 131
(36, 85) 397
(2, 69) 269
(22, 0) 40
(79, 81) 17
(26, 79) 224
(83, 18) 163
(12, 46) 359
(69, 43) 442
(73, 40) 319
(59, 13) 368
(97, 90) 263
(45, 50) 306
(91, 29) 262
(49, 55) 84
(31, 99) 304
(103, 73) 126
(35, 100) 551
(25, 62) 348
(82, 57) 316
(45, 67) 481
(102, 60) 143
(1, 37) 241
(21, 42) 315
(78, 53) 53
(7, 11) 0
(11, 76) 206
(68, 11) 219
(72, 78) 104
(54, 34) 561
(1, 86) 140
(58, 33) 58
(44, 12) 593
(34, 22) 366
(91, 43) 152
(20, 101) 68
(77, 84) 356
(24, 96) 307
(6, 80) 259
(10, 31) 67
(67, 66) 67
(30, 90) 190
(87, 31) 212
(0, 25) 314
(77, 37) 557
(63, 22) 147
(33, 71) 178
(53, 12) 269
(57, 73) 178
(80, 102) 276
(63, 103) 139
(29, 51) 202
(33, 48) 105
(90, 3) 234
(19, 5) 174
(5, 58) 68
(9, 63) 266
(66, 56) 479
(93, 86) 173
