General parameters 

30 114 720 750


Customer schedules 

0 0	0 [0,720]	
1 62	1 [0,26]	2 [208,287]	3 [469,720]	
2 55	4 [0,720]	
3 45	5 [0,3]	6 [79,82]	7 [238,253]	8 [437,440]	9 [599,623]	10 [649,720]	
4 56	11 [0,129]	12 [153,188]	13 [381,398]	14 [598,720]	
5 46	15 [0,720]	
6 5	16 [0,7]	17 [136,195]	18 [350,372]	19 [418,420]	20 [477,720]	
7 34	21 [0,252]	22 [306,329]	23 [383,720]	
8 45	24 [0,720]	
9 27	25 [0,15]	26 [131,155]	27 [269,411]	28 [553,558]	29 [642,720]	
10 34	30 [0,122]	31 [202,445]	32 [525,720]	
11 32	33 [0,39]	34 [62,83]	35 [169,203]	36 [318,344]	37 [511,529]	38 [558,720]	
12 36	39 [0,720]	
13 52	40 [0,116]	41 [222,244]	42 [470,474]	43 [653,720]	
14 41	44 [0,99]	45 [183,186]	46 [294,312]	47 [411,453]	48 [554,574]	49 [635,720]	
15 21	50 [0,60]	51 [229,231]	52 [418,426]	53 [445,720]	
16 43	54 [0,39]	55 [180,210]	56 [367,390]	57 [572,578]	58 [716,720]	
17 55	59 [0,85]	60 [128,139]	61 [214,272]	62 [350,382]	63 [548,570]	64 [694,720]	
18 42	65 [0,7]	66 [85,264]	67 [383,498]	68 [573,587]	69 [614,720]	
19 33	70 [0,26]	71 [49,81]	72 [201,289]	73 [372,458]	74 [497,602]	75 [607,720]	
20 31	76 [0,36]	77 [200,368]	78 [532,720]	
21 45	79 [0,88]	80 [131,199]	81 [279,337]	82 [399,433]	83 [530,633]	84 [707,720]	
22 65	85 [0,177]	86 [215,239]	87 [277,720]	
23 73	88 [0,1]	89 [352,354]	90 [705,720]	
24 52	91 [0,2]	92 [126,198]	93 [479,497]	94 [718,720]	
25 46	95 [0,720]	
26 36	96 [0,720]	
27 66	97 [0,25]	98 [201,231]	99 [511,518]	100 [636,661]	101 [699,720]	
28 31	102 [0,1]	103 [359,361]	104 [719,720]	
29 57	105 [0,2]	106 [154,217]	107 [369,720]	
30 60	108 [0,23]	109 [184,283]	110 [375,412]	111 [493,552]	112 [623,720]	
31 0	113 [0,720]	


Location coordinates

0 	 0.0 0.0
(51, 19) 23
(17, 103) 308
(37, 108) 303
(94, 87) 342
(41, 105) 92
(98, 10) 182
(27, 10) 175
(88, 12) 431
(3, 37) 248
(23, 62) 343
(64, 53) 141
(84, 56) 72
(13, 68) 130
(107, 105) 0
(40, 62) 95
(60, 33) 34
(106, 89) 354
(106, 100) 198
(89, 7) 240
(107, 6) 178
(36, 10) 142
(2, 102) 348
(95, 18) 412
(22, 109) 290
(26, 96) 243
(83, 113) 110
(46, 103) 324
(12, 19) 195
(69, 78) 245
(16, 86) 270
(73, 11) 148
(2, 25) 72
(99, 87) 251
(49, 18) 326
(89, 106) 354
(35, 67) 105
(55, 28) 229
(96, 83) 206
(59, 89) 245
(25, 89) 122
(82, 90) 367
(45, 102) 130
(102, 25) 400
(49, 99) 221
(31, 23) 179
(92, 7) 78
(112, 105) 360
(21, 13) 91
(7, 46) 460
(111, 37) 238
(11, 43) 190
(68, 40) 91
(72, 43) 106
(54, 79) 23
(1, 113) 183
(58, 2) 83
(95, 68) 277
(78, 65) 245
(44, 49) 0
(48, 52) 312
(105, 37) 58
(24, 61) 111
(81, 60) 201
(10, 112) 265
(67, 97) 128
(87, 98) 486
(34, 106) 149
(0, 38) 104
(20, 41) 74
(77, 8) 214
(6, 12) 114
(67, 14) 184
(53, 47) 228
(57, 36) 253
(39, 76) 344
(43, 9) 88
(100, 78) 252
(63, 90) 240
(29, 86) 333
(33, 19) 13
(90, 36) 170
(53, 80) 81
(110, 35) 181
(80, 18) 120
(9, 26) 155
(86, 24) 241
(15, 20) 245
(56, 91) 210
(19, 81) 214
(113, 94) 111
(76, 38) 253
(42, 82) 88
(5, 110) 210
(62, 17) 117
(9, 107) 109
(66, 76) 223
(52, 15) 204
(109, 42) 120
(108, 3) 90
(108, 46) 154
(28, 48) 332
(85, 65) 239
(32, 51) 284
(14, 71) 190
(112, 41) 291
(4, 57) 202
(8, 60) 158
(65, 61) 90
(89, 31) 267
(85, 50) 277
(71, 3) 213
(108, 11) 115
(41, 52) 142
(61, 41) 80
(81, 40) 121
(47, 106) 281
(51, 111) 245
(17, 67) 78
(37, 0) 121
(112, 78) 235
(94, 51) 30
(41, 69) 150
(98, 46) 540
(111, 14) 93
(27, 22) 277
(112, 42) 83
(13, 23) 91
(101, 25) 89
(74, 7) 145
(3, 1) 0
(60, 86) 343
(23, 66) 185
(64, 17) 159
(84, 92) 267
(50, 28) 70
(13, 104) 305
(107, 85) 386
(70, 91) 139
(81, 47) 138
(40, 26) 92
(46, 16) 336
(16, 35) 78
(73, 86) 265
(36, 46) 471
(2, 74) 54
(22, 9) 406
(79, 72) 85
(26, 68) 14
(83, 13) 84
(12, 55) 206
(69, 34) 184
(73, 39) 95
(81, 2) 121
(45, 57) 255
(49, 62) 309
(106, 57) 382
(101, 79) 113
(55, 96) 111
(59, 101) 40
(25, 53) 51
(82, 62) 105
(45, 74) 238
(102, 5) 383
(31, 11) 149
(1, 44) 113
(81, 101) 172
(21, 33) 386
(78, 50) 269
(7, 18) 134
(48, 65) 282
(11, 87) 120
(105, 112) 360
(68, 12) 92
(72, 71) 120
(54, 43) 75
(1, 93) 264
(58, 38) 173
(78, 93) 363
(44, 21) 200
(105, 1) 304
(34, 31) 366
(20, 94) 64
(77, 91) 315
(24, 25) 132
(6, 89) 163
(10, 20) 45
(67, 93) 72
(30, 83) 174
(87, 6) 255
(0, 2) 17
(77, 44) 401
(33, 78) 253
(53, 3) 187
(110, 76) 297
(57, 64) 293
(39, 112) 237
(80, 111) 94
(100, 98) 189
(29, 58) 99
(33, 63) 124
(90, 56) 422
(110, 63) 364
(5, 49) 324
(9, 54) 141
(66, 33) 227
(86, 36) 422
(15, 104) 545
(91, 19) 9
(19, 109) 157
(76, 74) 278
(42, 54) 111
(5, 66) 194
(62, 13) 252
(66, 80) 92
(109, 14) 135
(38, 10) 33
(8, 73) 241
(104, 17) 287
(65, 104) 312
(28, 20) 62
(85, 101) 312
(32, 95) 357
(14, 35) 194
(71, 86) 309
(18, 94) 55
(75, 19) 141
(38, 101) 40
(4, 29) 71
(65, 25) 91
(37, 83) 231
(41, 16) 74
(98, 67) 239
(61, 77) 390
(27, 69) 98
(47, 14) 95
(88, 85) 574
(51, 75) 162
(17, 47) 166
(37, 36) 167
(93, 65) 120
(94, 47) 314
(98, 50) 227
(84, 1) 141
(13, 59) 294
(70, 52) 34
(74, 59) 129
(40, 103) 345
(97, 22) 400
(23, 102) 323
(104, 91) 414
(84, 112) 154
(50, 0) 41
(103, 61) 373
(70, 71) 23
(93, 12) 234
(26, 41) 174
(46, 44) 90
(12, 68) 92
(16, 15) 245
(36, 66) 265
(2, 46) 327
(22, 21) 54
(97, 73) 102
(79, 44) 221
(26, 88) 379
(83, 41) 197
(69, 6) 57
(103, 88) 606
(59, 16) 52
(25, 96) 312
(93, 103) 295
(45, 29) 270
(102, 86) 82
(49, 90) 573
(31, 94) 355
(35, 27) 136
(92, 88) 137
(55, 68) 145
(96, 27) 245
(25, 17) 113
(82, 34) 170
(102, 33) 411
(72, 20) 206
(1, 8) 280
(58, 75) 68
(21, 69) 224
(78, 14) 129
(44, 106) 334
(48, 109) 289
(105, 108) 360
(68, 96) 256
(108, 43) 218
(72, 99) 30
(54, 55) 141
(58, 58) 0
(112, 47) 64
(30, 60) 283
(34, 35) 86
(91, 62) 53
(89, 16) 243
(6, 69) 57
(10, 8) 140
(67, 57) 125
(30, 79) 155
(87, 42) 122
(63, 13) 418
(29, 109) 85
(33, 106) 160
(90, 109) 344
(53, 103) 324
(106, 109) 229
(110, 104) 310
(57, 92) 379
(39, 20) 196
(80, 75) 96
(43, 81) 121
(100, 6) 43
(29, 30) 250
(90, 28) 305
(19, 24) 88
(76, 31) 250
(5, 21) 355
(62, 94) 53
(9, 82) 128
(66, 5) 194
(86, 64) 321
(52, 80) 88
(15, 76) 432
(109, 97) 112
(56, 19) 206
(113, 102) 349
(76, 110) 297
(111, 80) 94
(42, 42) 0
(62, 41) 46
(113, 7) 142
(32, 12) 85
(18, 51) 39
(38, 54) 173
(4, 98) 141
(8, 101) 153
(14, 63) 314
(71, 58) 84
(18, 66) 212
(75, 63) 255
(106, 5) 159
(51, 54) 195
(108, 61) 241
(112, 56) 94
(41, 12) 198
(98, 103) 529
(61, 81) 144
(27, 33) 198
(47, 34) 322
(88, 49) 573
(17, 11) 106
(99, 27) 77
(94, 11) 223
(23, 21) 0
(64, 42) 221
(84, 37) 165
(89, 46) 368
(50, 85) 277
(13, 95) 186
(70, 16) 132
(74, 95) 264
(40, 67) 44
(3, 89) 253
(60, 30) 283
(64, 89) 245
(50, 36) 147
(107, 29) 192
(36, 23) 369
(22, 70) 316
(106, 75) 247
(26, 13) 117
(83, 84) 74
(46, 72) 296
(12, 104) 217
(69, 105) 234
(16, 107) 110
(73, 110) 99
(36, 102) 494
(2, 50) 58
(95, 0) 299
(22, 49) 224
(79, 0) 52
(55, 59) 310
(96, 72) 195
(59, 60) 43
(45, 1) 37
(49, 70) 281
(31, 50) 249
(35, 55) 252
(92, 60) 125
(96, 39) 263
(95, 111) 282
(82, 6) 48
(11, 14) 0
(68, 53) 66
(72, 48) 277
(54, 96) 251
(1, 20) 195
(58, 111) 73
(21, 89) 186
(78, 106) 132
(44, 78) 239
(7, 90) 170
(48, 9) 392
(105, 72) 296
(68, 68) 0
(54, 19) 178
(24, 34) 102
(10, 93) 193
(30, 24) 191
(87, 89) 330
(34, 71) 132
(0, 91) 111
(20, 22) 413
(77, 99) 418
(24, 81) 142
(6, 33) 109
(97, 29) 89
(10, 44) 324
(67, 21) 227
(57, 15) 273
(43, 44) 287
(63, 33) 124
(29, 113) 61
(90, 65) 353
(110, 4) 192
(39, 56) 182
(80, 55) 196
(100, 58) 99
(15, 51) 229
(56, 64) 198
(19, 52) 168
(76, 3) 146
(5, 9) 26
(9, 78) 260
(66, 105) 293
(86, 108) 155
(52, 52) 0
(93, 42) 231
(109, 69) 12
(56, 47) 112
(112, 2) 213
(113, 2) 17
(42, 14) 36
(28, 45) 215
(32, 40) 224
(14, 104) 193
(18, 23) 386
(75, 74) 5
(38, 82) 152
(4, 70) 99
(8, 1) 280
(65, 80) 61
(28, 92) 206
(85, 29) 326
(14, 27) 233
(71, 30) 229
(112, 39) 237
(61, 4) 87
(47, 81) 138
(51, 18) 39
(17, 102) 287
(37, 107) 58
(94, 84) 159
(41, 104) 414
(112, 36) 338
(98, 11) 367
(27, 13) 144
(99, 74) 75
(88, 13) 454
(3, 36) 328
(23, 57) 118
(64, 54) 170
(84, 57) 160
(13, 67) 137
(107, 104) 454
(93, 41) 192
(101, 11) 193
(40, 63) 248
(108, 86) 155
(60, 34) 54
(16, 56) 158
(36, 11) 303
(81, 25) 145
(2, 103) 373
(22, 98) 510
(26, 97) 146
(83, 112) 146
(46, 100) 351
(12, 12) 0
(69, 77) 381
(16, 87) 279
(73, 10) 111
(101, 86) 308
(2, 22) 351
(91, 109) 158
(49, 17) 204
(35, 66) 179
(55, 31) 163
(96, 84) 274
(59, 88) 256
(25, 88) 264
(82, 91) 158
(45, 101) 260
(102, 30) 153
(49, 98) 485
(31, 22) 204
(92, 0) 215
(21, 12) 268
(7, 41) 66
(91, 64) 13
(11, 42) 36
(93, 40) 95
(68, 41) 165
(72, 44) 216
(54, 76) 245
(1, 112) 90
(81, 87) 193
(58, 3) 145
(78, 70) 282
(44, 50) 261
(48, 53) 322
(105, 36) 183
(24, 62) 50
(81, 51) 228
(93, 88) 311
(10, 113) 73
(67, 96) 255
(34, 107) 50
(0, 39) 108
(20, 42) 176
(77, 7) 391
(89, 25) 122
(6, 13) 190
(53, 46) 326
(57, 43) 168
(39, 79) 117
(43, 8) 240
(100, 79) 81
(63, 69) 285
(29, 85) 326
(33, 18) 57
(90, 37) 263
(53, 95) 258
(110, 32) 163
(80, 19) 140
(9, 25) 85
(86, 25) 333
(15, 23) 391
(56, 92) 328
(19, 80) 140
(113, 93) 134
(76, 39) 344
(42, 83) 143
(5, 109) 119
(62, 22) 397
(9, 106) 184
(66, 77) 378
(52, 8) 264
(109, 41) 138
(113, 46) 327
(28, 49) 276
(108, 100) 234
(85, 64) 329
(32, 52) 193
(14, 68) 110
(71, 109) 65
(4, 58) 165
(8, 61) 219
(104, 31) 146
(65, 60) 150
(85, 49) 85
(71, 2) 46
(41, 59) 33
(61, 40) 28
(51, 110) 265
(17, 66) 64
(37, 15) 224
(94, 48) 415
(41, 68) 165
(97, 13) 255
(98, 47) 446
(104, 100) 372
(13, 22) 145
(103, 20) 436
(74, 4) 101
(3, 0) 183
(60, 87) 347
(23, 93) 226
(64, 18) 45
(84, 93) 135
(50, 29) 51
(13, 103) 167
(107, 84) 222
(70, 88) 295
(40, 27) 75
(97, 32) 248
(106, 82) 200
(104, 73) 330
(46, 17) 263
(16, 36) 186
(73, 85) 256
(36, 47) 374
(2, 75) 59
(22, 14) 313
(79, 75) 65
(26, 69) 26
(83, 12) 155
(12, 48) 215
(69, 33) 163
(73, 38) 142
(97, 91) 47
(45, 56) 103
(49, 61) 309
(31, 101) 316
(103, 78) 459
(55, 99) 117
(96, 112) 210
(59, 100) 78
(25, 52) 64
(82, 63) 268
(45, 73) 200
(102, 58) 306
(31, 10) 318
(1, 35) 222
(21, 32) 223
(78, 51) 234
(108, 91) 303
(7, 13) 320
(48, 66) 204
(11, 86) 119
(68, 13) 130
(72, 72) 0
(54, 40) 75
(1, 92) 378
(58, 39) 108
(44, 22) 224
(105, 0) 175
(34, 28) 104
(20, 95) 390
(77, 90) 534
(24, 26) 125
(6, 94) 115
(10, 21) 355
(67, 92) 261
(30, 80) 144
(87, 1) 91
(0, 3) 183
(107, 45) 340
(77, 43) 399
(33, 77) 320
(53, 2) 58
(110, 77) 446
(57, 71) 184
(80, 96) 307
(100, 99) 118
(29, 57) 179
(33, 62) 48
(90, 57) 419
(110, 60) 224
(5, 48) 379
(9, 53) 105
(66, 62) 180
(86, 37) 322
(15, 107) 233
(19, 108) 299
(76, 75) 282
(42, 55) 176
(5, 65) 131
(62, 50) 103
(66, 81) 25
(108, 109) 161
(109, 13) 145
(38, 11) 220
(106, 42) 221
(8, 74) 239
(65, 111) 81
(28, 21) 304
(85, 100) 297
(32, 80) 144
(14, 32) 69
(71, 81) 129
(18, 95) 412
(75, 18) 153
(4, 30) 317
(65, 24) 113
(37, 82) 160
(41, 23) 371
(98, 64) 173
(61, 76) 284
(27, 68) 123
(47, 9) 292
(88, 86) 571
(51, 74) 157
(17, 46) 263
(37, 35) 86
(94, 44) 361
(98, 51) 184
(84, 2) 63
(13, 58) 125
(97, 20) 56
(70, 53) 20
(74, 56) 135
(40, 104) 375
(23, 97) 346
(84, 113) 52
(50, 1) 187
(107, 48) 465
(70, 68) 86
(95, 43) 264
(26, 54) 17
(46, 45) 108
(12, 69) 115
(16, 0) 91
(73, 113) 38
(36, 67) 153
(2, 47) 234
(99, 44) 221
(22, 42) 278
(79, 47) 184
(26, 89) 128
(83, 40) 96
(89, 99) 88
(69, 5) 131
(59, 19) 8
(25, 103) 361
(45, 28) 215
(102, 87) 75
(49, 89) 286
(31, 89) 267
(35, 26) 131
(92, 89) 318
(55, 71) 210
(96, 28) 339
(25, 16) 137
(82, 35) 109
(102, 38) 411
(89, 70) 112
(72, 21) 165
(1, 15) 381
(58, 72) 62
(21, 68) 219
(95, 93) 173
(78, 15) 432
(44, 107) 414
(7, 113) 142
(48, 110) 258
(105, 83) 285
(68, 97) 137
(93, 33) 214
(72, 100) 147
(54, 52) 40
(58, 59) 170
(30, 61) 244
(34, 32) 293
(0, 112) 206
(111, 50) 121
(6, 58) 66
(10, 9) 26
(67, 56) 128
(30, 76) 177
(87, 37) 333
(63, 12) 295
(99, 70) 73
(29, 108) 242
(33, 105) 72
(90, 106) 388
(53, 102) 351
(110, 105) 312
(57, 99) 105
(39, 23) 244
(80, 76) 188
(43, 80) 98
(100, 7) 113
(29, 29) 0
(90, 29) 264
(19, 27) 208
(76, 24) 176
(5, 20) 45
(62, 95) 359
(9, 81) 182
(66, 2) 140
(86, 65) 249
(52, 81) 84
(15, 79) 240
(109, 96) 271
(56, 20) 158
(108, 53) 191
(76, 111) 222
(42, 43) 179
(101, 99) 155
(62, 46) 350
(32, 13) 172
(18, 48) 377
(112, 48) 133
(38, 55) 311
(4, 99) 156
(8, 102) 411
(65, 75) 60
(14, 60) 228
(71, 53) 38
(18, 67) 183
(75, 62) 100
(108, 18) 276
(51, 57) 321
(108, 62) 250
(112, 57) 179
(112, 85) 125
(98, 100) 189
(61, 80) 108
(111, 7) 277
(27, 32) 247
(47, 45) 33
(88, 50) 314
(17, 10) 131
(101, 18) 67
(112, 101) 262
(94, 8) 119
(23, 20) 361
(64, 43) 128
(91, 33) 7
(84, 38) 153
(50, 82) 72
(13, 94) 302
(70, 17) 83
(74, 92) 223
(40, 68) 91
(3, 88) 483
(60, 31) 349
(64, 90) 256
(50, 37) 161
(107, 28) 154
(36, 16) 186
(108, 68) 129
(22, 71) 339
(26, 10) 153
(83, 87) 255
(46, 73) 306
(12, 105) 250
(69, 104) 312
(16, 108) 251
(73, 109) 14
(36, 103) 440
(81, 11) 108
(2, 51) 113
(22, 54) 269
(79, 3) 141
(111, 73) 104
(101, 88) 263
(55, 58) 141
(96, 73) 278
(59, 63) 124
(25, 67) 61
(45, 0) 219
(49, 69) 221
(31, 61) 298
(35, 54) 117
(92, 61) 190
(81, 110) 64
(96, 56) 265
(82, 7) 204
(11, 1) 34
(68, 54) 22
(72, 49) 216
(54, 97) 133
(1, 107) 304
(58, 108) 143
(21, 88) 536
(78, 107) 272
(44, 79) 221
(7, 85) 405
(48, 10) 379
(105, 79) 222
(68, 69) 27
(54, 16) 147
(81, 65) 55
(24, 35) 83
(10, 90) 268
(30, 25) 250
(87, 88) 574
(34, 68) 195
(0, 92) 215
(20, 23) 361
(99, 97) 155
(77, 98) 467
(24, 82) 81
(6, 38) 109
(10, 45) 258
(67, 20) 161
(57, 14) 242
(43, 47) 253
(100, 84) 81
(63, 32) 380
(29, 112) 242
(90, 78) 496
(110, 5) 210
(39, 59) 190
(80, 40) 98
(100, 59) 78
(15, 50) 195
(56, 65) 80
(19, 55) 318
(76, 60) 275
(5, 8) 140
(9, 77) 344
(66, 102) 241
(86, 109) 251
(52, 53) 19
(109, 68) 32
(56, 48) 211
(113, 1) 183
(42, 15) 349
(28, 46) 323
(32, 41) 277
(14, 105) 270
(103, 35) 403
(18, 20) 26
(75, 77) 400
(38, 83) 214
(4, 71) 97
(8, 2) 189
(65, 87) 239
(28, 93) 162
(85, 28) 269
(14, 24) 129
(71, 25) 27
(61, 3) 227
(104, 13) 305
(47, 80) 174
(51, 21) 409
(17, 101) 126
(37, 106) 133
(94, 85) 342
(41, 111) 222
(98, 8) 255
(27, 12) 213
(89, 23) 186
(88, 14) 455
(3, 39) 253
(60, 76) 275
(23, 56) 222
(64, 55) 310
(104, 82) 284
(84, 58) 23
(13, 66) 106
(103, 10) 431
(74, 112) 211
(40, 32) 224
(60, 35) 43
(16, 57) 280
(36, 52) 160
(2, 100) 24
(22, 99) 246
(26, 110) 67
(46, 101) 367
(12, 13) 193
(89, 26) 128
(69, 76) 245
(16, 72) 206
(73, 9) 109
(2, 23) 297
(93, 16) 223
(49, 16) 304
(35, 69) 107
(55, 30) 179
(96, 85) 325
(59, 91) 13
(25, 95) 265
(82, 88) 367
(45, 100) 243
(102, 31) 146
(49, 97) 322
(31, 17) 194
(92, 1) 378
(21, 11) 269
(93, 75) 91
(7, 40) 140
(11, 45) 70
(68, 42) 90
(72, 45) 203
(54, 77) 384
(58, 0) 70
(78, 71) 276
(44, 51) 363
(97, 95) 352
(48, 54) 274
(105, 43) 197
(20, 68) 142
(24, 63) 192
(81, 50) 94
(101, 63) 163
(67, 99) 42
(34, 104) 419
(0, 56) 120
(20, 43) 128
(77, 6) 341
(6, 2) 20
(53, 45) 221
(57, 42) 210
(39, 78) 344
(43, 11) 190
(100, 72) 147
(63, 68) 295
(29, 84) 95
(33, 17) 164
(90, 34) 245
(53, 94) 148
(110, 33) 241
(80, 20) 95
(9, 24) 86
(86, 30) 102
(15, 22) 441
(56, 93) 194
(19, 83) 221
(113, 92) 215
(76, 32) 177
(42, 80) 94
(5, 108) 265
(62, 23) 343
(9, 105) 109
(66, 74) 138
(52, 9) 124
(109, 40) 59
(113, 45) 219
(28, 50) 70
(85, 79) 231
(32, 53) 200
(14, 69) 135
(71, 108) 226
(75, 105) 203
(4, 59) 169
(106, 28) 176
(8, 62) 145
(65, 51) 185
(85, 48) 95
(41, 58) 160
(61, 39) 85
(91, 89) 250
(51, 113) 129
(17, 65) 29
(37, 14) 215
(99, 16) 176
(94, 49) 361
(41, 75) 112
(98, 44) 485
(89, 39) 64
(13, 21) 91
(74, 5) 101
(91, 25) 129
(3, 3) 0
(60, 80) 139
(23, 92) 487
(64, 19) 8
(84, 94) 159
(50, 26) 65
(13, 102) 305
(107, 87) 386
(70, 89) 112
(40, 28) 69
(106, 66) 259
(46, 22) 308
(89, 10) 218
(16, 37) 54
(73, 84) 25
(36, 40) 121
(2, 72) 136
(95, 25) 265
(22, 15) 441
(79, 74) 63
(26, 66) 53
(83, 15) 243
(12, 49) 164
(69, 32) 160
(73, 37) 159
(99, 90) 365
(45, 55) 208
(49, 60) 357
(89, 109) 128
(31, 100) 290
(35, 97) 26
(55, 98) 387
(96, 113) 316
(59, 103) 461
(25, 59) 127
(82, 60) 149
(45, 72) 203
(102, 59) 401
(1, 34) 263
(21, 47) 223
(78, 48) 262
(7, 12) 262
(48, 67) 322
(11, 73) 148
(68, 14) 110
(72, 73) 83
(54, 41) 160
(1, 83) 176
(58, 36) 195
(95, 67) 229
(44, 23) 200
(105, 7) 104
(34, 29) 145
(20, 88) 307
(77, 89) 501
(24, 27) 189
(101, 106) 172
(6, 95) 310
(10, 18) 53
(67, 95) 229
(30, 81) 112
(87, 0) 274
(0, 4) 131
(77, 42) 323
(33, 76) 253
(53, 1) 187
(110, 82) 113
(57, 70) 161
(80, 97) 104
(100, 108) 234
(29, 56) 167
(33, 61) 101
(90, 6) 320
(110, 61) 154
(5, 63) 154
(9, 52) 124
(66, 63) 343
(93, 30) 266
(86, 58) 244
(15, 106) 356
(19, 111) 233
(76, 68) 226
(42, 52) 151
(5, 64) 30
(62, 51) 67
(101, 57) 253
(109, 12) 114
(38, 8) 125
(8, 75) 244
(65, 110) 80
(28, 22) 358
(85, 99) 251
(32, 81) 112
(14, 33) 220
(71, 80) 95
(18, 92) 173
(75, 21) 262
(4, 31) 362
(65, 31) 209
(37, 81) 221
(108, 0) 206
(41, 22) 425
(98, 65) 266
(61, 75) 36
(27, 71) 91
(47, 8) 341
(88, 87) 574
(51, 77) 288
(17, 45) 157
(37, 34) 18
(112, 67) 189
(94, 45) 292
(98, 48) 545
(111, 21) 184
(84, 3) 141
(89, 72) 74
(13, 57) 61
(70, 42) 174
(101, 4) 140
(74, 57) 165
(40, 105) 197
(108, 93) 238
(23, 96) 46
(50, 62) 103
(107, 51) 51
(70, 69) 60
(81, 34) 229
(26, 55) 132
(111, 48) 201
(46, 50) 326
(12, 70) 165
(16, 1) 195
(73, 112) 175
(36, 76) 373
(2, 44) 276
(22, 43) 324
(79, 46) 281
(83, 43) 96
(103, 110) 222
(89, 83) 77
(69, 4) 157
(81, 5) 177
(59, 18) 45
(25, 102) 400
(45, 27) 273
(102, 84) 305
(49, 88) 573
(31, 88) 562
(35, 29) 63
(92, 90) 137
(55, 70) 188
(96, 29) 312
(25, 23) 287
(82, 32) 137
(91, 73) 149
(102, 39) 412
(72, 22) 219
(1, 14) 34
(81, 88) 408
(58, 73) 33
(21, 67) 227
(78, 12) 138
(44, 100) 299
(7, 112) 347
(48, 111) 201
(105, 82) 218
(68, 98) 288
(72, 101) 184
(54, 53) 48
(58, 56) 74
(30, 34) 293
(111, 29) 172
(34, 33) 23
(0, 113) 0
(111, 61) 170
(6, 59) 105
(10, 54) 141
(67, 59) 168
(30, 77) 341
(87, 36) 419
(63, 15) 266
(29, 107) 192
(33, 104) 411
(90, 107) 237
(53, 101) 101
(110, 110) 0
(57, 98) 343
(39, 22) 296
(80, 77) 320
(43, 83) 96
(100, 0) 29
(29, 28) 84
(107, 73) 213
(90, 26) 379
(19, 26) 190
(76, 25) 303
(5, 19) 38
(62, 92) 173
(9, 80) 118
(66, 3) 92
(86, 70) 305
(52, 82) 75
(15, 78) 432
(109, 95) 273
(56, 21) 222
(113, 100) 29
(76, 104) 212
(42, 40) 179
(62, 47) 263
(91, 31) 355
(108, 95) 306
(32, 14) 69
(18, 49) 326
(38, 52) 160
(4, 108) 304
(8, 103) 550
(104, 22) 342
(65, 74) 60
(85, 7) 405
(14, 61) 203
(71, 52) 55
(18, 64) 45
(75, 49) 281
(51, 56) 216
(97, 86) 308
(112, 58) 143
(98, 101) 176
(61, 111) 170
(27, 35) 136
(47, 44) 53
(88, 51) 263
(103, 29) 361
(17, 9) 137
(94, 9) 45
(23, 23) 0
(64, 44) 349
(84, 39) 117
(81, 48) 229
(50, 83) 74
(13, 93) 150
(70, 22) 316
(74, 93) 96
(40, 69) 66
(3, 91) 255
(60, 24) 104
(64, 91) 13
(104, 64) 401
(50, 34) 163
(107, 31) 410
(36, 17) 208
(22, 68) 271
(93, 7) 204
(26, 11) 120
(83, 86) 273
(46, 78) 215
(12, 106) 181
(69, 87) 239
(16, 109) 127
(73, 108) 175
(36, 96) 388
(2, 48) 334
(22, 55) 129
(97, 76) 244
(79, 2) 63
(103, 87) 327
(55, 53) 173
(96, 74) 295
(59, 62) 42
(25, 66) 169
(93, 98) 236
(102, 112) 186
(49, 68) 197
(31, 60) 349
(35, 57) 230
(92, 62) 173
(96, 57) 135
(97, 103) 422
(82, 4) 188
(11, 0) 158
(68, 55) 145
(72, 50) 84
(54, 102) 306
(1, 106) 222
(58, 109) 22
(21, 103) 76
(78, 104) 212
(97, 34) 62
(44, 72) 216
(7, 84) 194
(48, 11) 195
(105, 78) 272
(68, 70) 86
(91, 80) 144
(54, 17) 29
(24, 36) 197
(10, 91) 39
(99, 103) 268
(30, 30) 0
(87, 91) 342
(34, 69) 184
(0, 93) 134
(20, 16) 0
(77, 97) 332
(24, 83) 170
(6, 39) 125
(10, 42) 197
(67, 23) 227
(57, 13) 61
(43, 46) 351
(100, 85) 297
(63, 35) 186
(29, 79) 95
(90, 79) 353
(110, 10) 210
(39, 58) 108
(80, 41) 133
(100, 36) 126
(15, 61) 155
(56, 66) 38
(19, 54) 178
(99, 15) 235
(76, 61) 284
(9, 76) 260
(66, 103) 257
(86, 98) 484
(52, 54) 40
(109, 67) 51
(56, 49) 153
(113, 0) 0
(42, 12) 40
(28, 47) 232
(32, 42) 51
(14, 110) 171
(18, 21) 386
(75, 76) 282
(38, 80) 139
(4, 64) 169
(8, 3) 280
(65, 86) 249
(28, 94) 91
(85, 27) 328
(14, 25) 215
(71, 24) 106
(106, 14) 190
(61, 2) 53
(47, 83) 197
(88, 96) 552
(51, 20) 59
(17, 100) 97
(37, 105) 58
(94, 90) 244
(41, 110) 225
(98, 9) 160
(27, 15) 171
(88, 15) 149
(99, 30) 170
(3, 38) 252
(60, 77) 351
(23, 59) 385
(64, 8) 117
(84, 59) 149
(89, 49) 286
(13, 65) 133
(107, 106) 152
(74, 113) 38
(40, 33) 126
(95, 32) 357
(60, 60) 0
(16, 58) 147
(36, 53) 147
(2, 101) 51
(99, 37) 212
(22, 96) 44
(79, 113) 52
(26, 111) 56
(46, 106) 335
(12, 14) 24
