General parameters 

60 214 720 750


Customer schedules 

0 0	0 [0,720]	
1 30	1 [0,14]	2 [110,135]	3 [286,350]	4 [512,521]	5 [549,720]	
2 48	6 [0,720]	
3 71	7 [0,4]	8 [21,26]	9 [183,209]	10 [470,542]	11 [671,720]	
4 58	12 [0,34]	13 [214,373]	14 [553,567]	15 [577,720]	
5 36	16 [0,1]	17 [99,120]	18 [209,221]	19 [346,450]	20 [580,599]	21 [613,720]	
6 50	22 [0,720]	
7 32	23 [0,4]	24 [132,147]	25 [299,351]	26 [500,511]	27 [671,720]	
8 70	28 [0,720]	
9 62	29 [0,720]	
10 65	30 [0,38]	31 [212,245]	32 [445,454]	33 [554,575]	34 [706,720]	
11 65	35 [0,720]	
12 53	36 [0,1]	37 [138,142]	38 [325,327]	39 [603,604]	40 [718,720]	
13 39	41 [0,720]	
14 73	42 [0,720]	
15 42	43 [0,67]	44 [215,300]	45 [446,605]	46 [618,720]	
16 78	47 [0,9]	48 [209,227]	49 [415,440]	50 [457,720]	
17 56	51 [0,12]	52 [114,361]	53 [463,720]	
18 66	54 [0,720]	
19 35	55 [0,15]	56 [154,157]	57 [425,437]	58 [583,720]	
20 72	59 [0,51]	60 [179,287]	61 [415,720]	
21 25	62 [0,40]	63 [60,97]	64 [172,224]	65 [430,450]	66 [608,635]	67 [668,720]	
22 64	68 [0,9]	69 [62,68]	70 [181,188]	71 [356,374]	72 [567,572]	73 [707,720]	
23 45	74 [0,34]	75 [113,172]	76 [265,267]	77 [360,415]	78 [555,563]	79 [616,720]	
24 41	80 [0,66]	81 [123,137]	82 [166,247]	83 [281,720]	
25 33	84 [0,86]	85 [170,225]	86 [274,338]	87 [367,369]	88 [440,442]	89 [495,720]	
26 59	90 [0,720]	
27 55	91 [0,207]	92 [223,368]	93 [423,479]	94 [520,720]	
28 72	95 [0,94]	96 [282,316]	97 [507,536]	98 [620,720]	
29 54	99 [0,6]	100 [125,174]	101 [435,445]	102 [579,585]	103 [640,720]	
30 34	104 [0,121]	105 [144,167]	106 [244,264]	107 [360,390]	108 [493,497]	109 [533,720]	
31 54	110 [0,44]	111 [168,180]	112 [277,298]	113 [458,505]	114 [670,720]	
32 67	115 [0,7]	116 [207,216]	117 [416,720]	
33 68	118 [0,720]	
34 57	119 [0,720]	
35 37	120 [0,88]	121 [235,266]	122 [419,488]	123 [506,589]	124 [601,720]	
36 76	125 [0,6]	126 [73,133]	127 [177,194]	128 [299,363]	129 [443,720]	
37 48	130 [0,720]	
38 56	131 [0,4]	132 [239,289]	133 [417,446]	134 [682,720]	
39 26	135 [0,20]	136 [289,365]	137 [634,720]	
40 64	138 [0,22]	139 [321,364]	140 [663,720]	
41 48	141 [0,10]	142 [94,145]	143 [277,293]	144 [396,400]	145 [561,569]	146 [707,720]	
42 22	147 [0,720]	
43 47	148 [0,27]	149 [67,79]	150 [265,314]	151 [578,585]	152 [702,720]	
44 43	153 [0,3]	154 [94,192]	155 [351,391]	156 [498,499]	157 [566,574]	158 [664,720]	
45 13	159 [0,2]	160 [126,130]	161 [343,344]	162 [454,471]	163 [595,612]	164 [710,720]	
46 66	165 [0,40]	166 [76,143]	167 [347,488]	168 [622,630]	169 [669,720]	
47 55	170 [0,82]	171 [147,155]	172 [294,303]	173 [459,488]	174 [597,658]	175 [701,720]	
48 41	176 [0,720]	
49 58	177 [0,33]	178 [106,110]	179 [319,322]	180 [534,545]	181 [618,652]	182 [656,720]	
50 39	183 [0,30]	184 [226,230]	185 [510,536]	186 [625,720]	
51 45	187 [0,720]	
52 56	188 [0,5]	189 [161,184]	190 [340,720]	
53 51	191 [0,720]	
54 46	192 [0,720]	
55 69	193 [0,720]	
56 43	194 [0,152]	195 [199,418]	196 [465,720]	
57 36	197 [0,720]	
58 27	198 [0,55]	199 [84,97]	200 [153,229]	201 [384,391]	202 [484,562]	203 [646,720]	
59 57	204 [0,14]	205 [147,147]	206 [245,247]	207 [342,355]	208 [591,595]	209 [706,720]	
60 56	210 [0,209]	211 [275,276]	212 [342,720]	
61 0	213 [0,720]	


Location coordinates

0 	 0.0 0.0
(13, 146) 213
(179, 86) 130
(112, 83) 276
(98, 26) 268
(61, 134) 505
(185, 138) 169
(107, 200) 107
(40, 159) 441
(3, 21) 186
(181, 168) 165
(88, 139) 333
(128, 44) 461
(127, 106) 271
(74, 98) 235
(97, 195) 327
(60, 49) 20
(23, 191) 389
(46, 4) 290
(69, 173) 258
(16, 55) 78
(2, 118) 230
(117, 177) 35
(154, 173) 36
(103, 66) 93
(126, 161) 255
(73, 59) 405
(36, 137) 219
(82, 187) 67
(185, 208) 209
(31, 118) 122
(197, 154) 423
(1, 167) 176
(183, 91) 194
(116, 110) 191
(79, 154) 173
(102, 9) 37
(49, 147) 84
(72, 204) 137
(207, 163) 288
(21, 29) 215
(44, 146) 237
(7, 30) 255
(210, 166) 170
(161, 148) 226
(196, 85) 259
(92, 134) 299
(129, 180) 174
(115, 95) 158
(78, 81) 424
(101, 208) 149
(48, 36) 204
(11, 168) 79
(157, 138) 96
(34, 11) 255
(20, 74) 124
(6, 109) 180
(209, 119) 64
(185, 30) 223
(105, 166) 152
(158, 184) 360
(91, 119) 215
(114, 172) 150
(77, 56) 135
(24, 188) 192
(181, 4) 288
(185, 111) 289
(5, 188) 308
(208, 56) 32
(171, 76) 61
(104, 121) 237
(67, 143) 250
(90, 52) 308
(53, 160) 504
(76, 199) 250
(9, 10) 261
(184, 32) 281
(147, 179) 148
(80, 145) 91
(133, 169) 140
(190, 210) 445
(119, 80) 275
(66, 92) 226
(52, 31) 196
(15, 149) 187
(38, 30) 196
(143, 157) 137
(8, 93) 368
(181, 74) 63
(213, 12) 65
(109, 171) 302
(146, 183) 383
(95, 104) 340
(118, 155) 142
(65, 13) 240
(28, 183) 203
(161, 56) 127
(51, 206) 88
(189, 100) 367
(122, 57) 351
(175, 49) 190
(157, 22) 134
(108, 116) 384
(71, 128) 184
(94, 35) 94
(41, 181) 203
(190, 152) 336
(13, 7) 68
(112, 206) 6
(191, 161) 372
(188, 19) 62
(143, 39) 319
(121, 112) 444
(84, 108) 135
(107, 69) 171
(70, 75) 160
(207, 151) 437
(40, 10) 225
(3, 158) 279
(26, 37) 306
(192, 197) 282
(12, 80) 347
(201, 25) 184
(164, 107) 305
(97, 88) 294
(150, 194) 189
(83, 29) 442
(106, 134) 242
(69, 18) 200
(16, 162) 302
(55, 195) 102
(195, 33) 100
(147, 71) 353
(190, 70) 235
(177, 113) 155
(126, 44) 334
(163, 34) 254
(96, 15) 244
(59, 117) 257
(82, 46) 425
(45, 186) 89
(1, 60) 156
(160, 149) 459
(206, 119) 21
(176, 6) 132
(125, 125) 0
(72, 119) 189
(58, 54) 81
(156, 143) 199
(44, 5) 115
(7, 147) 290
(30, 48) 102
(0, 99) 281
(205, 22) 202
(152, 94) 204
(101, 69) 190
(138, 209) 50
(190, 12) 188
(87, 22) 139
(189, 211) 354
(43, 212) 195
(170, 18) 77
(91, 192) 146
(114, 35) 340
(167, 47) 66
(100, 18) 403
(63, 110) 213
(123, 211) 255
(33, 207) 221
(56, 152) 157
(19, 12) 189
(5, 33) 213
(199, 198) 29
(194, 122) 237
(135, 207) 189
(180, 57) 325
(113, 106) 150
(76, 122) 263
(136, 163) 531
(62, 61) 379
(85, 132) 156
(18, 63) 192
(184, 171) 353
(4, 126) 449
(132, 141) 218
(193, 35) 346
(66, 211) 173
(89, 114) 117
(173, 165) 209
(75, 3) 313
(160, 57) 586
(8, 200) 200
(203, 166) 101
(47, 169) 218
(213, 145) 264
(169, 91) 240
(156, 27) 235
(118, 22) 42
(155, 24) 258
(88, 37) 340
(51, 91) 268
(127, 204) 220
(37, 212) 31
(189, 135) 67
(60, 155) 255
(23, 1) 158
(212, 78) 326
(175, 186) 272
(198, 105) 51
(168, 44) 5
(117, 87) 26
(64, 77) 230
(132, 55) 50
(50, 48) 200
(73, 145) 365
(170, 199) 247
(164, 73) 131
(22, 74) 89
(188, 166) 320
(203, 16) 187
(174, 113) 256
(197, 48) 286
(70, 198) 96
(93, 127) 203
(79, 60) 247
(210, 208) 257
(199, 50) 277
(12, 203) 133
(35, 186) 236
(201, 134) 154
(187, 87) 266
(120, 50) 417
(83, 166) 423
(106, 13) 263
(159, 5) 495
(92, 40) 282
(55, 84) 91
(48, 142) 347
(11, 18) 224
(200, 89) 147
(163, 175) 217
(96, 154) 116
(149, 128) 502
(165, 137) 130
(172, 39) 383
(105, 92) 128
(68, 80) 450
(54, 7) 211
(77, 158) 65
(145, 159) 462
(10, 169) 151
(176, 177) 117
(162, 124) 186
(111, 67) 279
(58, 189) 57
(189, 19) 153
(207, 54) 123
(81, 116) 279
(67, 41) 293
(90, 202) 108
(39, 183) 222
(169, 17) 225
(191, 72) 386
(124, 61) 525
(87, 171) 151
(110, 120) 336
(57, 108) 230
(80, 59) 64
(43, 65) 29
(52, 177) 169
(15, 47) 178
(204, 84) 30
(167, 160) 496
(145, 85) 203
(100, 133) 284
(137, 149) 184
(123, 108) 138
(86, 80) 328
(109, 81) 506
(56, 35) 164
(19, 153) 97
(42, 26) 197
(65, 171) 205
(14, 156) 169
(180, 140) 136
(131, 134) 0
(203, 101) 69
(166, 107) 113
(99, 84) 248
(62, 168) 90
(122, 159) 210
(85, 9) 275
(32, 139) 310
(71, 42) 97
(202, 171) 378
(165, 37) 218
(27, 128) 431
(193, 184) 378
(179, 125) 351
(112, 40) 286
(75, 188) 213
(98, 119) 118
(61, 97) 37
(145, 3) 382
(84, 198) 147
(47, 50) 0
(131, 196) 100
(40, 164) 441
(3, 56) 195
(178, 151) 321
(192, 111) 89
(155, 149) 456
(88, 176) 122
(141, 154) 140
(127, 113) 365
(74, 79) 0
(131, 48) 256
(97, 166) 322
(60, 46) 272
(23, 154) 205
(212, 209) 301
(69, 200) 156
(2, 147) 160
(202, 17) 326
(168, 151) 215
(207, 94) 268
(154, 86) 135
(103, 89) 248
(50, 167) 66
(126, 138) 226
(73, 30) 152
(36, 150) 232
(198, 55) 136
(82, 212) 561
(31, 157) 193
(197, 165) 361
(151, 72) 209
(183, 118) 290
(116, 11) 416
(79, 129) 170
(102, 98) 333
(49, 118) 205
(72, 209) 137
(35, 39) 457
(44, 175) 213
(7, 53) 174
(120, 189) 273
(196, 114) 258
(159, 142) 592
(164, 136) 482
(92, 163) 211
(129, 175) 186
(202, 71) 343
(115, 66) 227
(78, 122) 196
(101, 187) 356
(48, 57) 200
(11, 143) 193
(144, 154) 177
(6, 134) 304
(209, 10) 226
(172, 154) 192
(105, 201) 178
(158, 93) 237
(91, 106) 82
(54, 146) 225
(114, 137) 132
(77, 19) 117
(24, 161) 157
(178, 3) 239
(63, 192) 196
(111, 212) 399
(208, 93) 82
(171, 99) 406
(104, 30) 233
(67, 146) 327
(90, 81) 465
(53, 75) 265
(207, 209) 138
(39, 40) 114
(124, 176) 342
(144, 212) 492
(184, 5) 426
(147, 123) 498
(80, 182) 341
(133, 180) 360
(119, 79) 123
(66, 121) 365
(89, 136) 291
(52, 4) 251
(15, 176) 169
(140, 174) 138
(204, 207) 138
(141, 195) 310
(160, 109) 347
(109, 198) 73
(146, 80) 129
(211, 185) 210
(95, 119) 118
(42, 129) 31
(118, 188) 95
(65, 32) 95
(28, 172) 47
(164, 36) 441
(207, 155) 105
(99, 193) 338
(122, 34) 277
(175, 28) 122
(108, 17) 283
(71, 159) 138
(144, 14) 279
(94, 68) 49
(41, 88) 169
(64, 151) 173
(27, 29) 284
(210, 197) 324
(177, 156) 146
(179, 198) 216
(112, 163) 292
(188, 8) 340
(151, 116) 531
(121, 91) 240
(84, 73) 125
(107, 88) 119
(70, 108) 77
(93, 133) 418
(40, 47) 319
(3, 165) 35
(26, 206) 139
(201, 124) 294
(164, 112) 307
(97, 51) 158
(150, 39) 340
(83, 0) 340
(46, 116) 335
(106, 163) 269
(69, 61) 438
(16, 71) 178
(103, 210) 29
(177, 202) 249
(126, 49) 300
(163, 9) 426
(96, 100) 578
(59, 104) 457
(82, 75) 431
(45, 85) 180
(68, 138) 182
(31, 6) 224
(183, 203) 26
(116, 158) 127
(176, 27) 233
(139, 97) 174
(125, 88) 209
(72, 92) 87
(153, 190) 56
(58, 19) 195
(81, 146) 96
(44, 34) 171
(7, 174) 333
(206, 199) 207
(30, 213) 42
(205, 113) 129
(78, 193) 196
(187, 17) 148
(101, 32) 140
(138, 58) 65
(87, 13) 206
(34, 123) 294
(177, 0) 1
(20, 58) 75
(209, 135) 52
(158, 200) 272
(181, 105) 189
(114, 60) 101
(167, 10) 136
(100, 127) 576
(63, 117) 196
(33, 34) 131
(153, 68) 180
(5, 204) 247
(104, 137) 142
(180, 38) 181
(53, 208) 225
(113, 77) 160
(76, 87) 102
(62, 6) 166
(139, 169) 421
(184, 144) 560
(203, 139) 477
(193, 70) 178
(66, 204) 211
(135, 139) 364
(89, 21) 61
(142, 9) 440
(173, 84) 131
(75, 102) 345
(38, 110) 227
(8, 45) 215
(47, 148) 300
(206, 158) 67
(198, 18) 201
(146, 199) 342
(153, 18) 77
(169, 126) 354
(118, 11) 318
(155, 63) 395
(88, 74) 42
(51, 126) 280
(186, 132) 167
(37, 63) 182
(212, 43) 195
(175, 161) 232
(108, 132) 179
(168, 49) 163
(41, 197) 89
(117, 114) 70
(64, 98) 227
(50, 13) 183
(135, 61) 320
(22, 175) 56
(188, 131) 453
(211, 98) 455
(174, 90) 279
(197, 91) 138
(144, 89) 313
(93, 26) 97
(130, 4) 327
(79, 91) 132
(26, 85) 140
(102, 200) 115
(12, 32) 69
(35, 129) 280
(187, 74) 300
(150, 178) 62
(120, 23) 243
(83, 141) 129
(106, 22) 232
(159, 32) 251
(92, 69) 17
(55, 115) 103
(25, 4) 313
(210, 180) 333
(200, 62) 79
(163, 178) 195
(161, 74) 187
(149, 107) 149
(172, 60) 245
(45, 202) 149
(152, 187) 431
(105, 103) 113
(68, 125) 189
(206, 114) 44
(54, 56) 119
(10, 178) 304
(176, 150) 181
(162, 89) 252
(186, 16) 212
(145, 212) 533
(111, 46) 206
(58, 166) 112
(81, 15) 341
(134, 19) 443
(207, 15) 176
(67, 76) 256
(30, 64) 249
(0, 19) 169
(182, 54) 47
(39, 146) 401
(191, 87) 282
(138, 161) 251
(124, 26) 168
(87, 134) 309
(110, 93) 276
(57, 87) 225
(80, 80) 0
(43, 100) 291
(198, 6) 163
(29, 9) 353
(195, 194) 47
(204, 49) 174
(167, 191) 298
(190, 100) 522
(137, 120) 206
(123, 67) 228
(86, 53) 125
(33, 191) 358
(109, 108) 36
(56, 8) 259
(19, 124) 409
(42, 39) 577
(65, 206) 140
(206, 78) 145
(128, 153) 285
(14, 129) 297
(180, 169) 238
(203, 120) 167
(166, 76) 282
(99, 59) 494
(62, 141) 327
(85, 116) 179
(32, 96) 196
(71, 65) 159
(18, 79) 103
(4, 14) 228
(165, 64) 62
(27, 167) 144
(193, 211) 424
(152, 15) 148
(179, 96) 215
(142, 148) 419
(112, 13) 213
(75, 147) 369
(98, 80) 182
(61, 92) 430
(185, 131) 145
(84, 163) 266
(47, 25) 336
(17, 30) 100
(40, 201) 76
(160, 53) 504
(181, 161) 200
(155, 136) 526
(88, 213) 36
(128, 83) 512
(127, 92) 229
(74, 40) 332
(37, 164) 425
(97, 153) 213
(60, 11) 213
(23, 113) 25
(46, 210) 195
(172, 143) 275
(69, 211) 332
(2, 140) 115
(168, 188) 255
(117, 199) 194
(154, 115) 113
(103, 52) 399
(50, 128) 444
(73, 97) 380
(36, 115) 278
(59, 178) 361
(22, 58) 216
(185, 201) 44
(31, 184) 436
(148, 59) 414
(197, 192) 282
(183, 109) 77
(130, 155) 126
(116, 48) 281
(79, 172) 60
(102, 71) 358
(49, 73) 305
(72, 182) 136
(35, 10) 441
(187, 199) 408
(44, 196) 119
(120, 162) 186
(161, 157) 332
(196, 31) 435
(159, 149) 374
(182, 94) 142
(129, 66) 441
(115, 105) 211
(78, 31) 206
(25, 145) 443
(101, 134) 192
(48, 30) 102
(11, 98) 227
(157, 179) 84
(34, 193) 80
(200, 169) 126
(6, 155) 235
(209, 45) 127
(172, 183) 195
(185, 23) 68
(195, 110) 211
(158, 102) 351
(91, 1) 361
(54, 183) 211
(77, 110) 49
(24, 70) 54
(63, 175) 256
(10, 57) 107
(181, 61) 290
(111, 179) 184
(208, 114) 206
(171, 6) 149
(134, 142) 485
(104, 35) 159
(67, 185) 32
(90, 122) 138
(53, 118) 179
(76, 185) 270
(39, 7) 142
(173, 59) 181
(124, 173) 350
(184, 106) 164
(147, 94) 398
(147, 168) 243
(80, 203) 471
(133, 95) 218
(119, 106) 177
(66, 18) 225
(29, 158) 177
(89, 179) 137
(52, 33) 224
(15, 95) 176
(38, 212) 153
(204, 164) 260
(143, 138) 171
(202, 156) 367
(181, 67) 188
(213, 82) 329
(86, 192) 9
(199, 99) 107
(146, 109) 416
(95, 18) 139
(42, 170) 169
(65, 91) 98
(28, 73) 33
(161, 33) 193
(51, 152) 222
(14, 12) 10
(99, 164) 390
(194, 149) 51
(122, 15) 233
(175, 123) 300
(157, 31) 193
(108, 46) 50
(71, 186) 285
(94, 105) 144
(41, 99) 321
(64, 140) 189
(27, 48) 67
(190, 147) 180
(112, 184) 338
(188, 101) 262
(61, 209) 284
(84, 54) 56
(107, 127) 303
(70, 1) 251
(17, 139) 198
(93, 160) 208
(40, 52) 350
(3, 72) 160
(192, 159) 250
(201, 71) 342
(164, 93) 104
(132, 87) 128
(97, 22) 247
(150, 24) 27
(186, 91) 194
(83, 103) 556
(46, 89) 87
(69, 88) 119
(16, 92) 186
(55, 149) 178
(2, 3) 151
(147, 60) 80
(154, 198) 291
(103, 169) 163
(126, 26) 188
(163, 108) 328
(96, 89) 233
(59, 79) 318
(82, 100) 605
(45, 112) 178
(68, 151) 343
(31, 45) 329
(1, 202) 207
(160, 156) 464
(116, 187) 184
(176, 112) 97
(49, 198) 280
(72, 33) 74
(58, 124) 270
(21, 104) 217
(156, 182) 146
(81, 181) 345
(44, 63) 77
(7, 69) 314
(210, 22) 428
(196, 130) 405
(205, 76) 196
(152, 104) 95
(101, 11) 124
(138, 7) 195
(190, 7) 330
(87, 104) 198
(34, 84) 72
(140, 192) 62
(20, 39) 343
(180, 60) 269
(43, 142) 419
(6, 22) 141
(209, 154) 141
(170, 45) 192
(91, 154) 289
(114, 25) 266
(167, 97) 144
(24, 209) 52
(100, 68) 413
(63, 80) 429
(33, 5) 213
(156, 200) 318
(199, 207) 301
(104, 174) 294
(180, 67) 236
(143, 121) 579
(76, 44) 229
(136, 186) 147
(62, 107) 89
(9, 125) 449
(85, 202) 281
(133, 196) 171
(132, 132) 0
(193, 121) 485
(156, 107) 217
(89, 56) 63
(142, 50) 160
(210, 12) 258
(75, 125) 142
(38, 67) 87
(160, 32) 373
(8, 50) 239
(203, 175) 246
(95, 135) 209
(156, 2) 195
(118, 44) 234
(155, 82) 257
(199, 129) 399
(88, 111) 92
(51, 101) 148
(37, 26) 306
(212, 16) 312
(175, 140) 103
(108, 161) 155
(170, 39) 433
(168, 86) 160
(131, 106) 242
(195, 196) 47
(64, 7) 10
(132, 78) 244
(50, 102) 340
(13, 114) 196
(22, 128) 241
(121, 203) 309
(174, 63) 297
(197, 102) 356
(144, 126) 399
(93, 53) 303
(130, 33) 301
(79, 70) 133
(26, 126) 188
(199, 59) 391
(12, 61) 290
(201, 204) 216
(189, 198) 169
(187, 33) 343
(150, 151) 264
(136, 46) 242
(173, 14) 116
(106, 51) 214
(159, 79) 200
(92, 98) 325
(55, 110) 109
(25, 47) 336
(144, 64) 296
(200, 3) 126
(163, 153) 248
(96, 212) 501
(149, 86) 246
(165, 130) 329
(172, 89) 49
(135, 103) 225
(68, 26) 55
(54, 93) 219
(1, 71) 385
(77, 212) 338
(145, 160) 584
(10, 159) 483
(125, 200) 375
(162, 50) 435
(111, 21) 115
(58, 131) 249
(189, 28) 150
(81, 34) 310
(134, 52) 421
(67, 83) 441
(30, 101) 166
(0, 8) 254
(169, 42) 384
(191, 50) 313
(138, 138) 0
(161, 123) 90
(110, 70) 171
(57, 58) 146
(20, 170) 100
(80, 117) 307
(43, 123) 157
(29, 36) 408
(204, 14) 51
(167, 154) 67
(152, 209) 195
(100, 207) 509
(137, 67) 131
(123, 166) 278
(86, 46) 126
(33, 146) 297
(151, 165) 177
(56, 109) 117
(19, 99) 418
(42, 64) 443
(5, 92) 349
(14, 170) 121
(131, 159) 451
(203, 95) 290
(166, 33) 125
(99, 30) 318
(62, 150) 144
(206, 187) 226
(85, 95) 138
(32, 69) 153
(71, 92) 128
(18, 104) 228
(202, 162) 385
(4, 43) 290
(165, 62) 52
(179, 7) 170
(142, 185) 357
(165, 120) 263
(198, 128) 441
(98, 77) 138
(61, 55) 274
(8, 189) 201
(145, 20) 222
(176, 100) 504
(84, 136) 291
(47, 4) 197
(17, 49) 78
(178, 158) 144
(192, 57) 259
(155, 175) 155
(178, 68) 50
(141, 80) 129
(127, 187) 357
(74, 53) 190
(37, 143) 413
(60, 96) 208
(23, 108) 119
(195, 150) 154
(46, 183) 101
(212, 155) 523
(2, 169) 124
(168, 193) 156
(207, 96) 70
(154, 28) 236
(103, 19) 418
(50, 157) 70
(73, 68) 0
(36, 88) 291
(59, 169) 331
(22, 31) 83
(174, 202) 358
(31, 199) 386
(151, 49) 378
(183, 8) 174
(130, 180) 267
(79, 203) 229
(102, 88) 280
(49, 44) 161
(12, 176) 169
(72, 155) 353
(35, 17) 372
(21, 206) 28
(187, 186) 447
(120, 135) 206
(196, 36) 43
(159, 176) 281
(164, 135) 262
(182, 115) 35
(129, 101) 364
(202, 94) 260
(115, 140) 41
(78, 0) 92
(25, 180) 207
(48, 115) 81
(11, 121) 463
(34, 186) 243
(144, 161) 501
(160, 166) 507
(6, 188) 160
(172, 204) 56
(195, 117) 194
(158, 11) 300
(91, 36) 298
(54, 168) 132
(77, 73) 174
(24, 107) 89
(178, 10) 304
(63, 138) 165
(10, 2) 62
(162, 201) 417
(111, 158) 40
(208, 151) 287
(171, 29) 122
(134, 163) 509
(156, 87) 140
(157, 66) 282
(90, 103) 114
(53, 17) 89
(0, 131) 323
(76, 150) 122
(39, 98) 363
(191, 167) 298
(124, 138) 279
(184, 79) 280
(57, 199) 160
(170, 110) 109
(133, 122) 394
(119, 129) 279
(66, 15) 158
(29, 185) 341
(52, 78) 245
(15, 122) 233
(140, 181) 64
(38, 169) 126
(204, 129) 246
(137, 200) 125
(123, 51) 354
(86, 165) 176
(199, 126) 353
(146, 6) 264
(211, 174) 479
(95, 57) 216
(42, 183) 381
(174, 38) 263
(65, 126) 242
(28, 102) 276
(51, 191) 326
(14, 49) 158
(164, 51) 382
(207, 144) 231
(99, 139) 574
(175, 102) 333
(32, 208) 109
(71, 209) 139
(144, 21) 253
(94, 114) 246
(41, 6) 212
(4, 158) 316
(64, 161) 337
(27, 87) 108
(199, 12) 126
(179, 144) 181
(112, 157) 68
(188, 66) 344
(61, 204) 284
(84, 19) 192
(107, 146) 278
(70, 26) 71
(17, 174) 124
(169, 195) 33
(40, 89) 241
(3, 111) 297
(26, 148) 188
(192, 180) 74
(141, 197) 548
(127, 44) 366
(74, 184) 280
(97, 9) 407
(150, 125) 267
(83, 74) 359
(46, 66) 138
(69, 99) 255
(16, 113) 132
(55, 176) 199
(2, 60) 81
(153, 33) 184
(103, 132) 222
(177, 211) 369
(163, 115) 268
(36, 195) 84
(140, 33) 94
(59, 34) 255
(82, 129) 442
(45, 11) 199
(68, 188) 234
(31, 72) 334
(183, 157) 296
(116, 160) 459
(207, 143) 205
(176, 85) 84
(139, 91) 444
(72, 6) 126
(153, 183) 296
(58, 89) 91
(21, 83) 300
(44, 84) 134
(7, 96) 382
(30, 131) 356
(196, 175) 297
(115, 25) 217
(78, 143) 322
(101, 22) 256
(138, 96) 202
(87, 71) 162
(34, 49) 157
(177, 9) 237
(20, 12) 60
(43, 165) 136
(6, 43) 105
(209, 189) 51
(91, 177) 142
(167, 124) 351
(63, 63) 0
(33, 120) 198
(56, 199) 144
(208, 2) 256
(171, 150) 183
(104, 179) 266
(180, 104) 200
(143, 100) 425
(76, 9) 305
(62, 76) 256
(9, 64) 135
(139, 190) 172
(18, 142) 297
(139, 172) 354
(119, 26) 151
(66, 130) 396
(135, 144) 322
(89, 35) 226
(142, 87) 318
(15, 207) 176
(173, 93) 281
(75, 80) 435
(38, 36) 163
(8, 23) 128
(213, 194) 231
(206, 145) 208
(153, 11) 300
(95, 162) 436
(118, 193) 129
(155, 73) 274
(51, 8) 182
(37, 101) 216
(60, 202) 306
(122, 127) 327
(206, 4) 256
(108, 190) 312
(168, 123) 299
(131, 113) 194
(64, 60) 213
(50, 67) 265
(13, 77) 220
(205, 15) 112
(188, 213) 147
(121, 46) 291
(174, 32) 104
(107, 15) 38
(70, 145) 344
(93, 208) 82
(130, 90) 385
(79, 109) 223
(26, 27) 160
(12, 26) 112
(35, 203) 227
(187, 4) 319
(150, 136) 280
(173, 41) 308
(195, 5) 158
(139, 34) 274
(159, 106) 225
(55, 5) 152
(25, 82) 489
(210, 191) 564
(126, 106) 257
(96, 201) 381
(149, 49) 317
(200, 84) 147
(172, 118) 102
(45, 128) 375
(152, 178) 207
(68, 39) 437
(54, 118) 107
(1, 122) 390
(176, 192) 110
(125, 35) 280
(162, 47) 435
(186, 11) 159
(148, 110) 247
(81, 197) 624
(134, 73) 351
(7, 213) 240
(165, 18) 168
(67, 118) 270
(30, 14) 82
(0, 45) 128
(182, 57) 255
(39, 196) 155
(191, 25) 442
(138, 151) 305
(161, 94) 57
(110, 171) 161
(57, 29) 417
(20, 151) 317
(43, 30) 158
(29, 95) 336
(114, 105) 260
(143, 26) 304
(100, 212) 107
(137, 38) 102
(195, 181) 192
(123, 157) 382
(86, 3) 208
(56, 82) 408
(19, 70) 249
(42, 109) 330
(5, 103) 273
(128, 128) 0
(14, 207) 166
(113, 48) 92
(166, 58) 112
(136, 121) 422
(85, 186) 248
(32, 58) 113
(71, 123) 244
(18, 5) 225
(4, 48) 241
(152, 6) 183
(179, 42) 334
(142, 162) 594
(75, 205) 275
(98, 166) 242
(61, 18) 240
(8, 130) 365
(47, 99) 380
(17, 84) 157
(118, 92) 185
(155, 194) 440
(88, 31) 201
(141, 43) 349
(127, 134) 511
(74, 30) 72
(203, 150) 123
(60, 93) 372
(23, 75) 244
(151, 181) 321
(46, 152) 105
(212, 128) 543
(205, 109) 271
(2, 194) 200
(117, 13) 225
(154, 57) 269
(140, 116) 229
(165, 193) 188
(73, 175) 138
(36, 37) 137
(59, 140) 247
(22, 112) 116
(185, 194) 45
(121, 187) 662
(174, 175) 43
(148, 50) 300
(183, 39) 222
(130, 209) 227
(153, 112) 69
(102, 189) 240
(49, 7) 219
(12, 141) 254
(128, 20) 360
(35, 116) 404
(21, 169) 152
(187, 145) 34
(194, 190) 355
(120, 108) 127
(161, 134) 322
(194, 46) 152
(106, 67) 135
(92, 18) 190
(129, 24) 242
(115, 179) 112
(78, 37) 356
(48, 72) 96
(11, 92) 297
(157, 188) 86
(34, 151) 352
(200, 147) 381
(149, 198) 63
(6, 209) 13
(185, 8) 89
(105, 26) 146
(158, 44) 216
(54, 205) 97
(77, 164) 296
(24, 16) 91
(63, 145) 383
(10, 111) 290
(181, 54) 48
(125, 184) 367
(162, 162) 0
(111, 133) 360
(208, 172) 60
(171, 48) 197
(134, 196) 100
(157, 125) 295
(90, 128) 419
(53, 60) 74
(0, 184) 275
(39, 121) 503
(9, 190) 372
(191, 130) 215
(124, 103) 198
(110, 54) 61
(57, 170) 309
(147, 161) 455
(80, 5) 333
(133, 5) 44
(119, 188) 118
(66, 40) 58
(29, 212) 399
(52, 107) 211
(15, 97) 257
(38, 130) 375
(204, 158) 95
