General parameters 

60 236 720 750


Customer schedules 

0 0	0 [0,720]	
1 19	1 [0,68]	2 [83,215]	3 [342,368]	4 [419,443]	5 [513,569]	6 [617,720]	
2 23	7 [0,19]	8 [96,160]	9 [299,353]	10 [502,593]	11 [646,650]	12 [692,720]	
3 55	13 [0,22]	14 [32,119]	15 [247,494]	16 [628,720]	
4 44	17 [0,2]	18 [171,184]	19 [393,442]	20 [656,720]	
5 43	21 [0,40]	22 [148,155]	23 [193,227]	24 [468,527]	25 [649,662]	26 [680,720]	
6 61	27 [0,4]	28 [96,137]	29 [268,281]	30 [381,515]	31 [599,720]	
7 55	32 [0,720]	
8 70	33 [0,39]	34 [230,438]	35 [629,720]	
9 65	36 [0,191]	37 [349,487]	38 [645,720]	
10 45	39 [0,36]	40 [193,211]	41 [368,720]	
11 54	42 [0,720]	
12 70	43 [0,720]	
13 50	44 [0,298]	45 [379,461]	46 [542,720]	
14 17	47 [0,31]	48 [149,152]	49 [315,317]	50 [413,424]	51 [579,592]	52 [613,720]	
15 39	53 [0,720]	
16 43	54 [0,4]	55 [95,151]	56 [239,319]	57 [406,469]	58 [537,587]	59 [665,720]	
17 70	60 [0,19]	61 [29,64]	62 [112,243]	63 [278,293]	64 [364,391]	65 [408,720]	
18 71	66 [0,83]	67 [87,224]	68 [292,312]	69 [482,500]	70 [587,619]	71 [681,720]	
19 42	72 [0,101]	73 [138,184]	74 [240,290]	75 [449,507]	76 [646,683]	77 [702,720]	
20 58	78 [0,720]	
21 66	79 [0,29]	80 [170,194]	81 [410,440]	82 [592,592]	83 [666,720]	
22 65	84 [0,47]	85 [58,227]	86 [253,299]	87 [310,381]	88 [408,720]	
23 61	89 [0,128]	90 [134,217]	91 [345,347]	92 [449,449]	93 [530,557]	94 [621,720]	
24 54	95 [0,6]	96 [88,120]	97 [307,410]	98 [537,537]	99 [620,622]	100 [660,720]	
25 50	101 [0,75]	102 [141,197]	103 [326,419]	104 [525,596]	105 [642,720]	
26 51	106 [0,720]	
27 61	107 [0,21]	108 [111,116]	109 [274,300]	110 [476,486]	111 [593,595]	112 [640,720]	
28 60	113 [0,0]	114 [154,210]	115 [371,393]	116 [561,579]	117 [677,720]	
29 36	118 [0,11]	119 [127,174]	120 [408,432]	121 [609,641]	122 [697,720]	
30 56	123 [0,16]	124 [90,143]	125 [201,331]	126 [428,444]	127 [579,581]	128 [594,720]	
31 43	129 [0,109]	130 [150,449]	131 [490,720]	
32 55	132 [0,13]	133 [107,120]	134 [415,423]	135 [656,720]	
33 55	136 [0,42]	137 [112,163]	138 [297,323]	139 [577,595]	140 [696,720]	
34 53	141 [0,22]	142 [97,107]	143 [379,455]	144 [661,720]	
35 40	145 [0,6]	146 [231,235]	147 [479,497]	148 [717,720]	
36 54	149 [0,720]	
37 29	150 [0,40]	151 [337,338]	152 [635,720]	
38 42	153 [0,13]	154 [192,195]	155 [370,411]	156 [595,602]	157 [698,720]	
39 55	158 [0,117]	159 [120,162]	160 [279,283]	161 [475,487]	162 [624,720]	
40 17	163 [0,10]	164 [18,50]	165 [51,166]	166 [225,235]	167 [393,494]	168 [588,720]	
41 54	169 [0,141]	170 [300,349]	171 [537,561]	172 [601,692]	173 [712,720]	
42 29	174 [0,720]	
43 77	175 [0,61]	176 [100,101]	177 [199,219]	178 [298,720]	
44 58	179 [0,67]	180 [238,250]	181 [405,407]	182 [555,563]	183 [710,720]	
45 71	184 [0,114]	185 [136,143]	186 [192,341]	187 [479,491]	188 [593,594]	189 [615,720]	
46 49	190 [0,58]	191 [149,176]	192 [458,491]	193 [682,720]	
47 87	194 [0,22]	195 [139,152]	196 [432,451]	197 [617,720]	
48 58	198 [0,720]	
49 52	199 [0,720]	
50 34	200 [0,84]	201 [354,378]	202 [648,720]	
51 56	203 [0,65]	204 [101,240]	205 [282,409]	206 [419,720]	
52 41	207 [0,33]	208 [239,254]	209 [460,720]	
53 67	210 [0,720]	
54 70	211 [0,52]	212 [53,169]	213 [188,292]	214 [350,609]	215 [654,720]	
55 29	216 [0,196]	217 [286,312]	218 [402,720]	
56 54	219 [0,15]	220 [115,182]	221 [316,327]	222 [504,534]	223 [665,667]	224 [697,720]	
57 31	225 [0,720]	
58 57	226 [0,720]	
59 57	227 [0,96]	228 [366,368]	229 [638,720]	
60 18	230 [0,146]	231 [183,213]	232 [322,356]	233 [419,451]	234 [494,720]	
61 0	235 [0,720]	


Location coordinates

0 	 0.0 0.0
(41, 2) 141
(4, 146) 497
(64, 173) 339
(27, 83) 165
(152, 97) 486
(13, 220) 94
(216, 24) 312
(179, 140) 17
(112, 153) 138
(235, 223) 167
(188, 70) 184
(61, 176) 415
(185, 145) 103
(84, 23) 420
(173, 60) 355
(148, 3) 242
(107, 158) 348
(70, 38) 327
(17, 170) 403
(40, 85) 189
(3, 107) 194
(229, 93) 206
(26, 136) 131
(181, 191) 70
(128, 37) 193
(127, 32) 318
(74, 188) 174
(150, 121) 349
(23, 229) 239
(83, 70) 436
(46, 62) 232
(69, 103) 178
(16, 125) 213
(215, 30) 282
(55, 180) 273
(2, 32) 164
(221, 172) 108
(205, 9) 75
(154, 231) 109
(157, 203) 133
(103, 136) 78
(163, 79) 73
(36, 199) 451
(59, 46) 176
(82, 133) 149
(45, 15) 130
(68, 176) 280
(31, 76) 179
(234, 88) 499
(1, 233) 274
(220, 27) 253
(183, 129) 154
(116, 164) 321
(181, 197) 72
(176, 81) 576
(49, 165) 313
(72, 2) 202
(58, 93) 137
(21, 87) 399
(44, 88) 298
(7, 100) 297
(161, 163) 325
(30, 159) 549
(233, 17) 521
(196, 163) 350
(219, 194) 165
(115, 21) 216
(78, 139) 406
(101, 234) 243
(138, 100) 321
(157, 129) 75
(87, 75) 287
(34, 53) 48
(20, 0) 291
(43, 161) 497
(6, 55) 353
(209, 185) 226
(132, 86) 265
(185, 37) 429
(232, 230) 106
(186, 90) 77
(91, 189) 120
(167, 64) 310
(63, 51) 162
(181, 11) 180
(33, 100) 163
(56, 195) 138
(208, 14) 190
(171, 146) 638
(104, 79) 295
(180, 108) 96
(53, 154) 206
(76, 13) 82
(202, 176) 429
(62, 72) 272
(9, 92) 179
(157, 87) 309
(18, 146) 448
(184, 214) 236
(147, 186) 129
(133, 227) 57
(190, 219) 173
(119, 30) 194
(66, 134) 51
(156, 193) 33
(89, 223) 206
(142, 83) 338
(15, 195) 176
(210, 25) 370
(75, 92) 325
(38, 32) 254
(143, 228) 325
(8, 19) 145
(227, 105) 88
(165, 76) 213
(47, 210) 197
(181, 81) 295
(213, 198) 136
(146, 129) 506
(95, 166) 162
(214, 205) 70
(118, 205) 103
(155, 117) 160
(161, 55) 187
(51, 4) 42
(37, 121) 111
(60, 206) 368
(226, 34) 223
(194, 227) 140
(122, 115) 131
(194, 59) 88
(108, 66) 239
(168, 119) 261
(41, 143) 544
(147, 4) 336
(64, 56) 247
(190, 129) 154
(50, 71) 198
(13, 81) 261
(22, 225) 98
(188, 217) 129
(143, 46) 306
(121, 42) 318
(170, 175) 49
(107, 11) 214
(70, 157) 153
(93, 212) 136
(130, 94) 213
(3, 212) 154
(79, 97) 210
(26, 31) 264
(214, 27) 196
(12, 30) 217
(231, 106) 89
(199, 158) 283
(35, 199) 195
(185, 91) 117
(224, 156) 143
(187, 0) 270
(83, 211) 282
(106, 208) 257
(159, 110) 243
(16, 232) 280
(177, 52) 226
(55, 9) 147
(25, 78) 440
(147, 78) 458
(48, 217) 170
(190, 79) 240
(230, 49) 189
(169, 53) 517
(126, 102) 374
(96, 53) 415
(149, 53) 371
(172, 122) 406
(45, 132) 17
(170, 85) 248
(68, 59) 338
(139, 55) 130
(54, 114) 70
(1, 102) 188
(160, 174) 384
(214, 81) 324
(176, 204) 233
(125, 39) 432
(162, 19) 543
(223, 155) 50
(58, 224) 147
(156, 128) 210
(81, 193) 267
(134, 85) 463
(7, 217) 300
(194, 79) 251
(67, 114) 264
(30, 10) 227
(0, 41) 338
(219, 95) 340
(39, 200) 488
(205, 32) 209
(136, 226) 336
(228, 135) 179
(191, 29) 261
(138, 235) 146
(190, 53) 350
(87, 220) 313
(110, 167) 290
(57, 25) 165
(20, 139) 399
(43, 26) 363
(132, 204) 70
(29, 67) 470
(232, 81) 474
(170, 27) 363
(52, 228) 40
(218, 12) 223
(114, 109) 364
(100, 40) 416
(137, 34) 341
(123, 153) 257
(86, 15) 394
(144, 79) 263
(56, 78) 347
(19, 66) 438
(42, 97) 108
(5, 123) 340
(199, 185) 166
(194, 7) 238
(14, 203) 113
(113, 60) 284
(166, 6) 449
(136, 172) 289
(136, 117) 72
(128, 77) 176
(85, 190) 285
(32, 38) 254
(71, 127) 409
(18, 9) 102
(4, 52) 61
(223, 64) 143
(223, 55) 230
(193, 21) 123
(216, 178) 244
(179, 38) 159
(142, 222) 224
(75, 201) 460
(98, 170) 430
(61, 22) 122
(8, 158) 399
(203, 81) 332
(47, 103) 227
(182, 167) 273
(17, 80) 121
(210, 159) 65
(222, 27) 488
(118, 88) 124
(155, 206) 254
(199, 115) 420
(88, 27) 184
(141, 47) 159
(127, 154) 329
(74, 18) 150
(189, 158) 228
(60, 65) 0
(23, 79) 358
(226, 185) 249
(136, 22) 136
(46, 148) 284
(212, 132) 27
(152, 208) 108
(235, 45) 35
(2, 198) 333
(168, 226) 497
(117, 1) 180
(154, 61) 113
(132, 56) 61
(140, 120) 106
(73, 171) 274
(36, 57) 200
(59, 136) 78
(22, 124) 345
(225, 96) 259
(202, 216) 264
(121, 183) 270
(174, 171) 320
(31, 230) 415
(197, 10) 249
(206, 186) 238
(220, 189) 197
(183, 43) 358
(130, 213) 79
(199, 168) 389
(145, 216) 245
(79, 234) 409
(102, 185) 181
(49, 3) 59
(12, 145) 427
(35, 112) 516
(21, 173) 403
(224, 23) 99
(187, 157) 292
(120, 104) 37
(233, 207) 319
(106, 71) 102
(159, 211) 276
(176, 99) 522
(92, 22) 122
(129, 4) 149
(115, 175) 257
(78, 33) 621
(25, 219) 224
(48, 84) 481
(11, 88) 119
(230, 172) 321
(34, 155) 326
(200, 111) 412
(149, 186) 208
(165, 176) 460
(6, 221) 56
(105, 22) 170
(158, 40) 389
(195, 151) 270
(54, 201) 278
(77, 168) 214
(24, 12) 382
(145, 150) 431
(63, 149) 295
(10, 99) 346
(229, 125) 150
(125, 188) 383
(162, 166) 513
(111, 121) 227
(189, 42) 224
(208, 168) 325
(171, 60) 371
(134, 192) 345
(157, 97) 305
(90, 132) 151
(53, 48) 377
(0, 164) 199
(39, 125) 432
(169, 24) 519
(9, 186) 161
(228, 10) 316
(191, 134) 230
(124, 107) 236
(110, 50) 135
(57, 166) 303
(80, 1) 543
(133, 25) 104
(119, 160) 664
(66, 44) 144
(29, 216) 345
(52, 111) 188
(15, 101) 127
(218, 147) 231
(38, 142) 184
(204, 98) 228
(145, 76) 330
(137, 175) 237
(123, 18) 75
(86, 154) 447
(109, 27) 345
(146, 39) 700
(19, 207) 256
(178, 214) 260
(42, 212) 245
(65, 157) 258
(28, 7) 53
(14, 86) 281
(217, 74) 117
(222, 50) 268
(113, 169) 233
(166, 189) 339
(169, 70) 229
(99, 106) 332
(122, 201) 433
(175, 65) 439
(32, 177) 243
(177, 101) 227
(145, 118) 440
(202, 208) 382
(94, 147) 58
(41, 37) 302
(4, 191) 174
(165, 44) 300
(27, 118) 67
(13, 183) 52
(216, 61) 231
(179, 179) 0
(156, 86) 315
(112, 126) 390
(98, 33) 199
(61, 171) 381
(107, 181) 201
(70, 59) 258
(17, 205) 215
(151, 9) 148
(40, 122) 227
(3, 14) 210
(178, 140) 304
(26, 181) 138
(192, 85) 434
(231, 204) 341
(141, 164) 196
(127, 15) 288
(74, 153) 59
(131, 59) 187
(97, 232) 337
(150, 82) 449
(23, 192) 232
(46, 35) 405
(69, 130) 155
(16, 18) 96
(235, 166) 232
(2, 93) 300
(202, 6) 349
(117, 150) 194
(154, 128) 332
(103, 103) 0
(126, 220) 371
(163, 82) 48
(36, 172) 367
(59, 5) 261
(82, 158) 505
(45, 42) 263
(31, 107) 299
(234, 101) 243
(1, 140) 240
(151, 67) 365
(183, 188) 143
(116, 65) 206
(102, 52) 100
(49, 184) 214
(72, 231) 307
(199, 13) 345
(210, 121) 571
(58, 70) 193
(21, 50) 142
(44, 117) 53
(7, 3) 292
(210, 141) 345
(30, 160) 596
(233, 52) 147
(196, 72) 184
(164, 177) 388
(129, 145) 350
(202, 76) 375
(115, 56) 115
(78, 172) 297
(138, 65) 395
(11, 213) 202
(34, 46) 355
(144, 147) 161
(202, 141) 318
(20, 109) 381
(198, 90) 4
(6, 72) 216
(209, 92) 175
(232, 139) 156
(105, 131) 119
(158, 151) 457
(91, 80) 395
(114, 211) 102
(167, 95) 74
(24, 151) 362
(178, 56) 333
(63, 30) 428
(229, 226) 444
(33, 95) 163
(153, 34) 345
(196, 42) 354
(5, 145) 343
(208, 35) 474
(171, 169) 40
(104, 84) 228
(90, 11) 264
(53, 133) 363
(76, 234) 290
(9, 39) 323
(214, 120) 49
(18, 175) 327
(144, 205) 100
(184, 59) 202
(133, 142) 157
(119, 53) 642
(66, 163) 411
(89, 194) 55
(142, 116) 61
(140, 167) 141
(38, 5) 266
(8, 120) 78
(227, 76) 96
(213, 33) 330
(109, 144) 271
(146, 154) 279
(211, 64) 253
(95, 77) 254
(118, 230) 415
(155, 104) 197
(28, 154) 301
(51, 43) 519
(169, 208) 171
(164, 45) 219
(37, 68) 470
(207, 98) 125
(226, 31) 548
(122, 92) 289
(175, 202) 463
(108, 95) 317
(144, 7) 164
(94, 30) 281
(41, 146) 700
(64, 221) 285
(13, 44) 141
(177, 139) 313
(112, 233) 336
(140, 25) 124
(22, 218) 142
(188, 54) 181
(121, 13) 221
(174, 1) 229
(210, 101) 354
(107, 46) 128
(70, 182) 66
(93, 207) 198
(130, 123) 231
(211, 10) 184
(26, 56) 104
(12, 123) 124
(231, 65) 4
(201, 54) 278
(97, 101) 248
(150, 233) 340
(135, 213) 45
(83, 54) 194
(230, 235) 225
(159, 117) 281
(16, 141) 36
(152, 93) 352
(55, 36) 199
(221, 220) 134
(194, 141) 80
(25, 113) 195
(211, 121) 255
(225, 135) 218
(177, 193) 263
(126, 75) 410
(163, 223) 353
(220, 196) 112
(96, 42) 79
(149, 16) 142
(82, 21) 233
(45, 159) 293
(215, 158) 278
(68, 192) 399
(234, 232) 106
(173, 223) 213
(1, 25) 353
(206, 7) 63
(116, 212) 108
(10, 217) 308
(176, 33) 594
(128, 106) 387
(125, 2) 389
(162, 12) 439
(153, 133) 170
(58, 205) 105
(81, 228) 429
(134, 110) 171
(30, 47) 421
(0, 78) 309
(219, 114) 201
(176, 144) 286
(169, 231) 353
(101, 122) 175
(87, 59) 275
(177, 63) 364
(110, 136) 150
(43, 49) 459
(209, 201) 322
(29, 126) 67
(232, 118) 433
(218, 41) 282
(173, 21) 403
(195, 2) 393
(114, 70) 222
(167, 208) 294
(230, 42) 323
(100, 53) 335
(137, 5) 123
(33, 212) 328
(56, 179) 17
(19, 41) 311
(5, 6) 48
(104, 223) 189
(186, 199) 209
(180, 28) 220
(113, 23) 167
(166, 27) 73
(62, 216) 194
(85, 153) 290
(32, 27) 330
(18, 34) 411
(4, 81) 489
(223, 111) 227
(193, 8) 184
(135, 130) 72
(216, 215) 77
(89, 79) 229
(142, 195) 237
(165, 19) 326
(173, 75) 140
(75, 44) 92
(98, 135) 179
(8, 227) 165
(47, 66) 65
(213, 182) 118
(206, 231) 364
(17, 107) 351
(135, 193) 45
(153, 25) 204
(222, 60) 215
(118, 125) 55
(155, 229) 288
(88, 0) 277
(141, 10) 175
(186, 141) 135
(127, 225) 312
(37, 201) 541
(60, 190) 270
(23, 42) 284
(226, 146) 373
(212, 97) 245
(139, 26) 110
(143, 27) 228
(108, 210) 374
(195, 178) 470
(2, 227) 300
(168, 7) 220
(117, 44) 53
(154, 38) 291
(50, 215) 10
(135, 52) 160
(73, 142) 48
(36, 6) 311
(22, 81) 323
(225, 91) 80
(121, 154) 402
(174, 140) 45
(197, 21) 68
(220, 218) 40
(93, 68) 241
(130, 206) 98
(79, 17) 213
(102, 146) 404
(35, 87) 537
(201, 163) 297
(21, 136) 131
(224, 12) 284
(187, 112) 429
(176, 64) 392
(120, 77) 37
(233, 210) 150
(106, 96) 407
(92, 51) 269
(129, 63) 266
(115, 210) 393
(48, 169) 163
(11, 63) 366
(230, 129) 295
(210, 173) 262
(200, 116) 241
(156, 73) 91
(96, 165) 80
(149, 165) 54
(200, 70) 155
(172, 10) 338
(152, 132) 241
(105, 57) 84
(68, 75) 254
(151, 186) 299
(170, 66) 282
(54, 226) 397
(77, 131) 86
(24, 49) 329
(10, 76) 110
(229, 88) 221
(125, 151) 83
(162, 131) 310
(186, 25) 87
(111, 100) 363
(208, 205) 136
(81, 81) 0
(134, 229) 322
(176, 58) 281
(67, 2) 147
(128, 216) 279
(90, 161) 163
(0, 217) 141
(182, 15) 111
(39, 88) 340
(205, 176) 270
(9, 157) 86
(228, 23) 89
(191, 109) 206
(124, 64) 459
(110, 23) 184
(57, 137) 45
(80, 38) 232
(133, 36) 114
(119, 223) 457
(152, 206) 233
(140, 89) 117
(52, 148) 238
(15, 0) 109
(218, 188) 193
(194, 209) 132
(204, 127) 181
(227, 166) 137
(100, 184) 216
(137, 178) 237
(123, 9) 174
(86, 127) 193
(109, 54) 322
(56, 62) 203
(19, 178) 280
(132, 115) 59
(65, 176) 406
(28, 60) 408
(128, 146) 461
(14, 123) 162
(217, 109) 330
(113, 140) 72
(166, 150) 441
(99, 113) 300
(122, 178) 343
(85, 46) 295
(32, 150) 222
(215, 77) 57
(71, 15) 165
(94, 180) 267
(207, 19) 256
(4, 196) 88
(27, 109) 345
(193, 133) 59
(152, 24) 505
(13, 146) 375
(216, 34) 317
(179, 86) 316
(112, 83) 428
(98, 26) 110
(61, 134) 143
(185, 138) 319
(196, 196) 0
(84, 217) 407
(107, 200) 419
(17, 224) 436
(40, 159) 387
(3, 21) 246
(222, 171) 171
(181, 168) 198
(231, 171) 369
(88, 139) 393
(128, 44) 271
(228, 103) 238
(127, 106) 387
(74, 98) 192
(97, 195) 76
(60, 49) 223
(23, 191) 186
(46, 4) 104
(172, 128) 441
(69, 173) 273
(16, 55) 108
(215, 7) 175
(2, 118) 334
(221, 98) 347
(117, 177) 177
(154, 173) 334
(103, 66) 289
(126, 161) 487
(73, 59) 130
(36, 137) 171
(225, 208) 339
(82, 187) 401
(185, 208) 310
(31, 118) 67
(234, 14) 243
(197, 154) 104
(1, 167) 380
(220, 45) 47
(183, 91) 227
(116, 110) 78
(79, 154) 339
(102, 9) 69
(49, 147) 251
(208, 223) 196
(72, 204) 37
(139, 88) 393
(207, 163) 119
(21, 29) 329
(44, 146) 454
(7, 30) 217
(120, 216) 138
(161, 148) 126
(233, 95) 347
(196, 85) 399
(219, 156) 143
(92, 134) 266
(129, 180) 55
(115, 95) 258
(78, 81) 543
(101, 208) 147
(48, 36) 391
(11, 168) 185
(157, 138) 141
(34, 11) 472
(20, 74) 318
(6, 109) 160
(209, 119) 232
(185, 30) 355
(232, 144) 250
(105, 166) 223
(158, 184) 228
(91, 119) 491
(114, 172) 365
(77, 56) 93
(24, 188) 144
(63, 229) 281
(181, 4) 200
(161, 220) 140
(111, 233) 327
(5, 188) 305
(208, 56) 194
(171, 76) 313
(209, 224) 244
(104, 121) 211
(67, 143) 381
(90, 52) 227
(53, 160) 202
(76, 199) 413
(9, 10) 149
(157, 64) 249
(124, 219) 331
(184, 32) 182
(147, 179) 139
(80, 145) 518
(133, 169) 375
(190, 210) 358
(119, 80) 217
(66, 92) 292
(89, 229) 166
(52, 31) 355
(15, 149) 228
(38, 30) 168
(143, 157) 287
(8, 93) 302
(227, 83) 191
(181, 74) 29
(213, 12) 190
(109, 171) 213
(146, 183) 354
(95, 104) 263
(214, 180) 126
(118, 155) 361
(65, 13) 290
(28, 183) 169
(161, 56) 157
(51, 206) 234
(226, 120) 424
(189, 100) 216
(194, 234) 176
(122, 57) 255
(175, 49) 233
(157, 22) 170
(108, 116) 155
(71, 128) 407
(94, 35) 194
(41, 181) 341
(190, 152) 284
(13, 7) 157
(228, 43) 517
(112, 206) 151
(191, 161) 201
(188, 19) 467
(143, 39) 544
(121, 112) 266
(84, 108) 200
(107, 69) 253
(70, 75) 222
(207, 151) 110
(93, 234) 117
(40, 10) 149
(3, 158) 156
(26, 37) 385
(214, 2) 201
(192, 197) 155
(12, 80) 274
(231, 92) 223
(201, 25) 171
(74, 233) 211
(224, 214) 160
(97, 88) 464
(150, 194) 321
(83, 29) 206
(106, 134) 58
(69, 18) 246
(16, 162) 326
(55, 195) 51
(195, 33) 155
(147, 71) 326
(190, 70) 213
(230, 111) 338
(177, 113) 177
(126, 44) 398
(163, 34) 370
(96, 15) 308
(59, 117) 130
(82, 46) 326
(45, 186) 159
(170, 108) 167
(1, 60) 327
(160, 149) 458
(206, 119) 209
(214, 88) 240
(176, 6) 80
(125, 125) 0
(72, 119) 266
(58, 54) 78
(156, 143) 192
(44, 5) 87
(7, 147) 283
(194, 118) 247
(30, 48) 539
(196, 216) 78
(0, 99) 237
(219, 105) 162
(205, 22) 256
(78, 220) 301
(228, 201) 326
(101, 69) 140
(138, 209) 146
(190, 12) 174
(87, 22) 438
(189, 211) 192
(20, 221) 416
(43, 212) 362
(132, 219) 157
(232, 27) 450
(170, 18) 291
(218, 82) 323
(91, 192) 86
(114, 35) 228
(167, 47) 282
(100, 18) 215
(63, 110) 224
(123, 211) 206
(33, 207) 318
(56, 152) 293
(19, 12) 131
(5, 33) 489
(199, 198) 231
(104, 228) 191
(135, 207) 90
(180, 57) 118
(113, 106) 203
(76, 122) 144
(136, 163) 201
(62, 61) 48
(85, 132) 257
(18, 63) 313
(184, 171) 420
(4, 126) 501
(223, 10) 315
(132, 141) 21
(193, 35) 296
(66, 211) 203
(89, 114) 43
(142, 228) 117
(173, 165) 482
(75, 3) 150
(98, 224) 295
(8, 200) 450
(203, 166) 209
(47, 169) 177
(213, 145) 242
(222, 65) 215
(95, 221) 398
(156, 27) 223
(118, 22) 338
(155, 24) 371
(88, 37) 38
(51, 91) 347
(127, 204) 181
(37, 212) 262
(189, 135) 215
(60, 155) 196
(23, 1) 252
(226, 143) 420
(212, 78) 306
(175, 186) 388
(235, 103) 72
(198, 105) 143
(168, 44) 298
(117, 87) 274
(64, 77) 306
(132, 55) 146
(50, 48) 253
(227, 195) 169
(73, 145) 302
(170, 199) 580
(164, 73) 248
(22, 74) 141
(225, 62) 131
(188, 166) 318
(203, 16) 103
(174, 113) 49
(197, 48) 284
(70, 198) 221
(93, 127) 289
(130, 235) 89
(145, 225) 116
(79, 60) 446
(210, 208) 341
(199, 50) 329
(12, 203) 63
(35, 186) 237
(201, 134) 336
(189, 221) 306
(224, 97) 315
(187, 87) 553
(120, 50) 103
(83, 166) 95
(189, 125) 404
(106, 13) 230
(159, 5) 250
(92, 40) 371
(55, 84) 362
(169, 235) 291
(25, 225) 83
(48, 142) 209
(11, 18) 61
(230, 154) 73
(200, 89) 268
(163, 175) 463
(96, 154) 323
(149, 128) 147
(165, 137) 263
(172, 39) 147
(105, 92) 168
(68, 80) 606
(54, 7) 168
(77, 158) 321
(145, 159) 189
(10, 169) 330
(229, 35) 323
(176, 177) 98
(215, 112) 188
(162, 124) 482
(111, 67) 238
(58, 189) 193
(189, 19) 486
(207, 54) 46
(81, 116) 405
(67, 41) 284
(90, 202) 274
(39, 183) 360
(169, 17) 511
(228, 124) 356
(191, 72) 26
(124, 61) 464
(87, 171) 456
(110, 120) 146
(57, 108) 134
(213, 157) 60
(80, 59) 269
(43, 65) 576
(52, 177) 226
(15, 47) 123
(218, 217) 90
(204, 84) 197
(167, 160) 406
(145, 85) 537
(100, 133) 140
(137, 149) 245
(123, 108) 206
(86, 80) 281
(109, 81) 542
(56, 35) 281
(19, 153) 297
(161, 111) 274
(42, 26) 145
(65, 171) 371
(14, 156) 50
(217, 16) 172
(180, 140) 158
(131, 134) 235
(113, 231) 280
(166, 107) 360
(169, 95) 506
(99, 84) 422
(62, 168) 352
(122, 159) 477
(85, 9) 249
(32, 139) 89
(71, 42) 416
(202, 171) 381
(94, 217) 154
(4, 225) 310
(165, 37) 296
(27, 128) 13
(193, 184) 183
(216, 71) 129
(179, 125) 264
(112, 40) 41
(75, 188) 320
(98, 119) 324
(61, 97) 264
(145, 3) 242
(84, 198) 382
(47, 50) 136
(131, 196) 174
(40, 164) 356
(3, 56) 185
(178, 151) 315
(192, 111) 375
(155, 149) 359
(231, 134) 132
(88, 176) 329
(141, 154) 165
(127, 113) 223
(74, 79) 296
(131, 48) 246
(97, 166) 267
(60, 46) 262
(23, 154) 42
(46, 233) 214
(212, 209) 108
(69, 200) 191
(235, 208) 156
(2, 147) 378
(202, 17) 597
(168, 151) 185
(117, 220) 43
(154, 86) 447
(103, 89) 120
(50, 167) 156
(126, 138) 283
(73, 30) 300
(36, 150) 298
(59, 223) 232
(225, 203) 297
(82, 212) 245
(31, 157) 270
(234, 43) 536
(197, 165) 197
(210, 217) 209
(151, 72) 136
(183, 118) 216
(190, 111) 184
(116, 11) 275
(79, 129) 371
(102, 98) 217
(49, 118) 282
(72, 209) 95
(35, 39) 652
(187, 224) 244
(44, 175) 208
(7, 53) 524
(120, 189) 283
(233, 98) 318
(196, 114) 203
(159, 142) 243
(164, 136) 204
(219, 179) 146
(92, 163) 181
(129, 175) 170
(202, 71) 200
(115, 66) 262
(78, 122) 252
(101, 187) 288
(48, 57) 202
(11, 143) 278
(34, 228) 283
(144, 154) 165
(198, 109) 399
(6, 134) 198
(209, 10) 140
(172, 154) 322
(232, 181) 241
(105, 201) 315
(158, 93) 228
(188, 22) 62
(91, 106) 266
(54, 146) 358
(114, 137) 151
(77, 19) 242
(24, 161) 260
(178, 3) 239
(63, 192) 244
(229, 168) 119
(111, 212) 155
(208, 93) 270
(171, 99) 556
(104, 30) 271
(67, 146) 458
(90, 81) 214
(53, 75) 484
(76, 220) 92
(39, 40) 157
(124, 176) 348
(144, 212) 19
(184, 5) 314
(147, 123) 224
(223, 172) 199
(80, 182) 486
(133, 180) 235
(119, 79) 300
(66, 121) 439
(89, 136) 117
(52, 4) 61
(15, 176) 319
(140, 174) 45
(204, 207) 111
(227, 54) 54
(141, 195) 174
(160, 109) 519
(109, 198) 399
(146, 80) 493
(211, 185) 174
(95, 119) 358
(42, 129) 354
(118, 188) 343
(65, 32) 182
(28, 172) 364
(217, 157) 123
(164, 36) 150
(166, 230) 419
(226, 85) 614
(99, 193) 210
(122, 34) 479
(175, 28) 312
(108, 17) 282
(71, 159) 111
(144, 14) 39
(94, 68) 301
(41, 88) 340
(64, 151) 436
(27, 29) 66
(210, 197) 328
(13, 226) 379
(177, 156) 262
(179, 198) 100
(112, 163) 356
(140, 96) 263
(173, 24) 519
(188, 8) 340
(151, 116) 275
(121, 91) 435
(84, 73) 249
(107, 88) 230
(70, 108) 247
(93, 133) 156
(40, 47) 230
(3, 165) 367
(26, 206) 238
(231, 59) 300
(201, 124) 444
(164, 112) 355
(224, 203) 224
(97, 51) 349
(150, 39) 83
(83, 0) 266
(46, 116) 58
(106, 163) 364
(69, 61) 151
(16, 71) 257
(230, 232) 106
(221, 146) 523
(154, 221) 249
(230, 64) 42
(103, 210) 405
(177, 202) 455
(126, 49) 427
(163, 9) 196
(143, 221) 385
(96, 100) 82
(59, 104) 111
(82, 75) 372
(45, 85) 256
(68, 138) 351
(31, 6) 397
(234, 158) 126
(173, 232) 250
(1, 215) 223
(183, 203) 138
(116, 158) 187
(176, 27) 411
(49, 227) 210
(125, 88) 133
(72, 92) 208
(153, 190) 113
(58, 19) 295
(81, 146) 282
(44, 34) 355
(7, 174) 141
