General parameters 

30 125 720 750


Customer schedules 

0 0	0 [0,720]	
1 46	1 [0,65]	2 [123,255]	3 [313,720]	
2 70	4 [0,51]	5 [227,326]	6 [502,720]	
3 88	7 [0,130]	8 [261,407]	9 [538,720]	
4 36	10 [0,720]	
5 43	11 [0,11]	12 [68,160]	13 [313,442]	14 [558,619]	15 [630,634]	16 [644,720]	
6 53	17 [0,79]	18 [147,187]	19 [206,225]	20 [317,337]	21 [455,474]	22 [612,720]	
7 50	23 [0,13]	24 [154,155]	25 [346,370]	26 [605,637]	27 [704,720]	
8 53	28 [0,720]	
9 49	29 [0,150]	30 [182,223]	31 [327,430]	32 [466,519]	33 [599,610]	34 [657,720]	
10 66	35 [0,1]	36 [216,218]	37 [465,480]	38 [709,720]	
11 57	39 [0,7]	40 [83,90]	41 [254,321]	42 [504,521]	43 [593,633]	44 [637,720]	
12 47	45 [0,14]	46 [109,144]	47 [258,288]	48 [369,432]	49 [568,625]	50 [646,720]	
13 48	51 [0,15]	52 [103,133]	53 [274,296]	54 [328,409]	55 [548,580]	56 [702,720]	
14 44	57 [0,66]	58 [294,341]	59 [569,720]	
15 49	60 [0,113]	61 [320,362]	62 [569,720]	
16 53	63 [0,17]	64 [145,181]	65 [306,306]	66 [376,384]	67 [533,562]	68 [690,720]	
17 89	69 [0,316]	70 [428,564]	71 [676,720]	
18 39	72 [0,720]	
19 53	73 [0,11]	74 [23,43]	75 [175,176]	76 [327,368]	77 [506,551]	78 [657,720]	
20 38	79 [0,24]	80 [185,310]	81 [466,472]	82 [490,720]	
21 51	83 [0,130]	84 [142,272]	85 [281,667]	86 [673,720]	
22 61	87 [0,3]	88 [60,73]	89 [156,179]	90 [251,273]	91 [379,382]	92 [478,720]	
23 71	93 [0,54]	94 [233,256]	95 [459,492]	96 [544,720]	
24 30	97 [0,119]	98 [250,307]	99 [438,720]	
25 35	100 [0,40]	101 [219,254]	102 [414,443]	103 [648,720]	
26 59	104 [0,49]	105 [82,125]	106 [260,339]	107 [527,617]	108 [669,704]	109 [706,720]	
27 31	110 [0,30]	111 [93,121]	112 [215,223]	113 [244,350]	114 [455,720]	
28 51	115 [0,169]	116 [253,293]	117 [377,720]	
29 60	118 [0,58]	119 [62,150]	120 [175,203]	121 [306,443]	122 [562,720]	
30 72	123 [0,720]	
31 0	124 [0,720]	


Location coordinates

0 	 0.0 0.0
(101, 100) 179
(51, 17) 316
(17, 97) 251
(104, 122) 29
(37, 110) 159
(112, 73) 326
(94, 81) 293
(41, 107) 198
(98, 12) 248
(61, 120) 160
(111, 3) 197
(27, 8) 219
(88, 10) 248
(103, 49) 135
(101, 30) 191
(3, 35) 146
(23, 60) 252
(64, 51) 273
(91, 37) 322
(121, 70) 84
(84, 62) 102
(50, 122) 200
(13, 70) 329
(107, 119) 67
(70, 121) 84
(74, 116) 428
(40, 60) 410
(60, 39) 386
(117, 50) 509
(111, 46) 275
(121, 55) 324
(118, 83) 180
(107, 4) 60
(36, 8) 392
(2, 104) 350
(108, 64) 217
(22, 111) 92
(79, 106) 72
(26, 98) 240
(83, 111) 267
(46, 97) 88
(12, 17) 322
(120, 121) 103
(69, 64) 117
(16, 84) 209
(73, 5) 294
(81, 15) 55
(2, 27) 337
(79, 27) 165
(111, 85) 272
(49, 28) 201
(35, 65) 332
(101, 68) 117
(55, 2) 142
(96, 81) 361
(59, 71) 273
(25, 91) 241
(82, 92) 128
(45, 104) 172
(103, 55) 374
(102, 27) 261
(49, 109) 167
(31, 21) 321
(35, 46) 545
(92, 5) 55
(81, 98) 207
(21, 15) 397
(7, 44) 239
(111, 112) 94
(11, 41) 405
(68, 46) 192
(72, 41) 137
(54, 73) 439
(1, 115) 183
(58, 4) 278
(21, 112) 156
(115, 77) 495
(78, 67) 282
(44, 55) 270
(48, 50) 116
(105, 39) 300
(81, 69) 353
(24, 59) 166
(81, 62) 289
(10, 114) 129
(30, 113) 271
(106, 85) 258
(87, 96) 225
(34, 108) 31
(0, 36) 140
(20, 47) 234
(77, 10) 422
(6, 14) 276
(67, 12) 317
(103, 38) 369
(53, 33) 339
(57, 38) 472
(39, 82) 443
(103, 54) 303
(43, 23) 281
(100, 76) 99
(63, 88) 158
(29, 88) 124
(33, 29) 47
(90, 38) 358
(53, 82) 457
(110, 29) 268
(95, 2) 115
(39, 35) 294
(114, 42) 42
(80, 16) 116
(9, 20) 142
(86, 26) 215
(15, 10) 459
(56, 89) 237
(19, 79) 207
(113, 88) 205
(76, 36) 271
(42, 84) 360
(5, 96) 232
(124, 26) 59
(62, 19) 359
(9, 101) 255
(119, 70) 186
(66, 78) 236
(123, 3) 363
(86, 117) 495
(52, 13) 529
(114, 7) 214
(109, 44) 309
(114, 22) 154
(113, 41) 254
(104, 44) 309
(28, 54) 260
(85, 67) 289
(32, 49) 292
(14, 65) 282
(71, 112) 20
(18, 124) 71
(75, 117) 617
(38, 123) 466
(4, 63) 5
(8, 58) 345
(65, 63) 25
(85, 52) 608
(71, 1) 110
(41, 54) 366
(61, 43) 407
(27, 103) 114
(47, 104) 212
(88, 119) 108
(51, 109) 388
(17, 77) 222
(37, 2) 254
(94, 77) 238
(41, 71) 256
(98, 16) 220
(124, 108) 82
(27, 20) 72
(13, 25) 306
(74, 25) 29
(3, 31) 283
(101, 116) 189
(60, 84) 102
(23, 64) 187
(117, 101) 222
(64, 31) 310
(104, 86) 152
(121, 98) 268
(84, 82) 206
(50, 30) 214
(13, 106) 28
(103, 6) 72
(70, 101) 141
(120, 124) 74
(74, 104) 152
(40, 24) 201
(93, 49) 320
(117, 22) 319
(46, 18) 226
(16, 33) 176
(73, 80) 370
(36, 44) 215
(2, 76) 412
(124, 122) 82
(22, 11) 266
(97, 54) 509
(79, 78) 245
(26, 70) 157
(83, 11) 211
(12, 53) 571
(69, 36) 29
(103, 93) 188
(81, 107) 182
(73, 33) 220
(103, 48) 271
(93, 43) 191
(93, 108) 236
(45, 59) 102
(49, 56) 485
(31, 120) 113
(108, 24) 174
(92, 122) 51
(55, 102) 171
(59, 99) 139
(25, 55) 541
(82, 64) 349
(45, 76) 56
(102, 7) 297
(122, 53) 338
(31, 9) 301
(103, 120) 159
(1, 46) 431
(21, 35) 322
(78, 44) 294
(93, 71) 8
(7, 16) 290
(48, 79) 289
(11, 85) 214
(105, 114) 223
(68, 2) 287
(72, 69) 129
(54, 85) 471
(1, 95) 117
(58, 24) 363
(97, 21) 347
(78, 95) 356
(44, 27) 279
(105, 3) 270
(34, 1) 315
(20, 92) 135
(77, 93) 377
(24, 23) 141
(6, 91) 56
(10, 22) 200
(113, 11) 398
(67, 91) 76
(30, 109) 65
(87, 4) 132
(34, 112) 268
(0, 0) 0
(77, 46) 23
(33, 72) 194
(53, 5) 323
(110, 78) 267
(57, 66) 200
(39, 118) 316
(80, 109) 294
(43, 115) 454
(100, 96) 188
(63, 124) 13
(29, 60) 270
(120, 0) 74
(33, 57) 130
(90, 58) 192
(110, 57) 254
(5, 51) 341
(9, 48) 181
(66, 35) 275
(86, 38) 542
(52, 114) 336
(15, 110) 428
(123, 29) 122
(56, 117) 241
(19, 107) 122
(113, 68) 153
(76, 72) 153
(108, 112) 246
(42, 72) 119
(5, 68) 171
(62, 15) 301
(119, 42) 279
(66, 82) 298
(120, 37) 385
(109, 16) 181
(38, 20) 343
(8, 71) 398
(65, 106) 210
(28, 26) 189
(85, 103) 187
(32, 93) 290
(116, 15) 348
(14, 93) 411
(71, 84) 356
(18, 96) 161
(75, 17) 301
(38, 103) 369
(4, 19) 95
(99, 114) 392
(65, 27) 77
(120, 74) 196
(37, 85) 457
(41, 18) 270
(98, 69) 368
(61, 79) 97
(27, 67) 135
(47, 12) 311
(88, 83) 284
(51, 73) 489
(17, 41) 202
(37, 38) 229
(99, 20) 260
(94, 41) 105
(118, 36) 196
(98, 52) 627
(84, 7) 118
(89, 43) 317
(13, 61) 158
(70, 54) 230
(74, 61) 148
(40, 101) 335
(3, 123) 363
(60, 120) 305
(23, 100) 114
(117, 121) 293
(64, 123) 209
(84, 118) 188
(50, 2) 466
(107, 63) 58
(70, 65) 93
(99, 59) 139
(106, 78) 283
(26, 43) 288
(46, 46) 0
(12, 74) 285
(69, 119) 217
(16, 13) 107
(73, 76) 44
(36, 64) 132
(2, 80) 594
(95, 5) 283
(22, 23) 63
(79, 34) 103
(26, 90) 85
(83, 39) 345
(69, 24) 170
(99, 94) 292
(59, 30) 114
(25, 98) 53
(45, 31) 313
(102, 80) 565
(49, 36) 308
(89, 113) 140
(31, 92) 71
(35, 25) 535
(92, 94) 211
(55, 74) 518
(96, 25) 350
(95, 96) 52
(25, 19) 274
(82, 36) 319
(102, 35) 166
(72, 18) 147
(1, 10) 89
(58, 77) 238
(21, 71) 158
(78, 8) 81
(44, 104) 309
(7, 116) 419
(48, 107) 245
(11, 113) 398
(105, 110) 223
(68, 102) 201
(72, 97) 315
(54, 49) 435
(101, 107) 163
(58, 60) 369
(95, 79) 401
(104, 99) 170
(114, 29) 268
(123, 99) 167
(30, 62) 287
(34, 37) 427
(91, 60) 328
(20, 112) 158
(77, 65) 236
(24, 115) 405
(6, 71) 153
(10, 10) 0
(67, 55) 366
(30, 73) 205
(87, 40) 416
(63, 3) 246
(29, 111) 207
(33, 84) 214
(90, 111) 201
(53, 25) 466
(110, 106) 351
(57, 94) 153
(39, 26) 287
(80, 73) 370
(43, 95) 170
(100, 4) 72
(29, 0) 110
(90, 30) 128
(19, 22) 75
(76, 29) 170
(5, 23) 152
(62, 88) 391
(9, 44) 239
(122, 20) 103
(66, 7) 190
(104, 112) 245
(86, 66) 267
(52, 86) 603
(15, 66) 358
(109, 99) 170
(56, 17) 316
(112, 13) 353
(113, 96) 9
(76, 108) 146
(42, 44) 74
(62, 43) 390
(119, 14) 188
(118, 50) 200
(32, 10) 330
(18, 53) 269
(38, 48) 639
(4, 96) 161
(8, 99) 183
(65, 118) 97
(122, 49) 195
(85, 123) 81
(32, 121) 206
(14, 57) 188
(71, 56) 172
(18, 68) 83
(75, 61) 259
(118, 23) 50
(99, 116) 401
(51, 52) 88
(37, 73) 405
(94, 122) 172
(41, 14) 404
(98, 105) 208
(61, 83) 112
(27, 47) 201
(117, 33) 293
(47, 32) 327
(88, 47) 345
(106, 97) 189
(17, 21) 138
(112, 71) 20
(94, 5) 254
(23, 27) 0
(64, 40) 173
(84, 27) 159
(118, 72) 171
(50, 87) 251
(13, 33) 120
(70, 18) 155
(101, 0) 109
(74, 81) 224
(40, 65) 294
(3, 87) 263
(60, 28) 314
(117, 93) 263
(64, 71) 117
(91, 51) 294
(121, 26) 78
(50, 38) 523
(106, 118) 120
(36, 21) 169
(81, 38) 541
(22, 64) 134
(26, 15) 238
(95, 117) 294
(83, 82) 205
(46, 74) 83
(12, 110) 473
(69, 107) 212
(16, 105) 199
(73, 104) 161
(36, 100) 182
(2, 52) 125
(22, 51) 316
(103, 32) 268
(79, 6) 226
(91, 22) 36
(122, 54) 324
(55, 57) 489
(59, 58) 228
(93, 20) 153
(116, 57) 350
(114, 15) 428
(82, 121) 250
(45, 3) 430
(102, 124) 205
(49, 64) 231
(31, 48) 385
(35, 53) 73
(92, 34) 67
(96, 37) 215
(82, 8) 278
(91, 77) 245
(11, 12) 57
(72, 14) 347
(54, 98) 489
(1, 22) 235
(81, 92) 141
(58, 97) 176
(21, 91) 163
(111, 36) 94
(78, 100) 143
(44, 76) 253
(7, 88) 280
(48, 23) 257
(114, 24) 100
(105, 74) 179
(68, 90) 154
(54, 29) 357
(24, 32) 292
(10, 95) 28
(30, 26) 101
(87, 95) 276
(34, 73) 180
(0, 89) 153
(20, 20) 0
(77, 101) 315
(24, 79) 306
(6, 35) 351
(10, 46) 399
(67, 19) 37
(57, 9) 104
(111, 35) 277
(43, 42) 72
(63, 39) 223
(29, 115) 339
(33, 112) 243
(90, 67) 38
(110, 6) 145
(57, 122) 101
(39, 62) 386
(80, 53) 610
(100, 56) 352
(124, 115) 324
(108, 101) 161
(15, 49) 280
(19, 50) 264
(76, 1) 377
(42, 113) 120
(5, 11) 208
(114, 25) 291
(62, 116) 536
(9, 72) 147
(66, 107) 141
(123, 102) 307
(86, 110) 309
(52, 42) 318
(109, 71) 228
(56, 45) 502
(113, 12) 455
(42, 0) 199
(124, 40) 302
(119, 18) 73
(32, 22) 186
(14, 106) 133
(114, 57) 254
(18, 25) 259
(75, 72) 290
(38, 92) 401
(4, 68) 5
(8, 31) 360
(104, 26) 67
(65, 82) 228
(28, 66) 82
(85, 31) 289
(89, 9) 301
(14, 21) 388
(71, 28) 148
(61, 6) 205
(124, 69) 154
(47, 87) 291
(81, 58) 80
(107, 7) 113
(51, 16) 541
(17, 96) 155
(114, 82) 370
(37, 109) 396
(94, 86) 199
(41, 106) 385
(97, 10) 450
(98, 13) 278
(61, 119) 136
(27, 11) 209
(88, 11) 226
(103, 25) 167
(3, 34) 315
(23, 63) 61
(64, 52) 359
(121, 69) 104
(84, 63) 202
(50, 123) 75
(13, 69) 333
(107, 118) 71
(114, 111) 63
(74, 117) 489
(40, 61) 461
(60, 32) 364
(117, 49) 499
(104, 68) 88
(121, 54) 222
(103, 52) 440
(36, 9) 270
(2, 105) 320
(22, 108) 87
(79, 117) 370
(26, 99) 233
(83, 110) 309
(46, 102) 391
(12, 18) 303
(69, 79) 343
(16, 85) 214
(73, 4) 171
(2, 24) 304
(97, 64) 367
(79, 26) 173
(49, 19) 253
(103, 83) 183
(35, 64) 280
(55, 29) 472
(96, 82) 351
(59, 70) 200
(25, 90) 315
(82, 93) 351
(45, 103) 155
(102, 24) 184
(49, 108) 169
(31, 20) 204
(91, 70) 120
(92, 6) 132
(21, 14) 388
(97, 123) 167
(7, 47) 102
(11, 40) 547
(68, 47) 228
(72, 42) 119
(118, 105) 17
(54, 78) 439
(1, 114) 211
(58, 5) 158
(115, 76) 467
(78, 64) 240
(44, 48) 413
(48, 51) 617
(105, 38) 396
(24, 60) 274
(6, 124) 18
(10, 115) 266
(30, 118) 58
(87, 99) 212
(34, 109) 33
(123, 81) 194
(0, 37) 317
(103, 104) 145
(20, 40) 281
(77, 9) 154
(6, 15) 283
(67, 15) 270
(53, 32) 386
(57, 37) 409
(39, 77) 388
(43, 22) 233
(100, 77) 221
(63, 91) 52
(29, 87) 67
(33, 28) 239
(90, 39) 350
(53, 81) 469
(110, 34) 268
(39, 34) 341
(80, 17) 377
(9, 27) 134
(120, 14) 206
(86, 27) 149
(15, 21) 397
(56, 90) 309
(19, 78) 251
(113, 95) 59
(76, 37) 363
(42, 85) 352
(5, 111) 227
(62, 16) 297
(9, 100) 92
(119, 65) 95
(66, 79) 298
(123, 2) 403
(116, 48) 535
(52, 14) 626
(120, 62) 305
(109, 43) 310
(113, 40) 265
(106, 33) 94
(28, 55) 311
(85, 66) 272
(32, 50) 292
(14, 70) 367
(71, 115) 264
(75, 116) 558
(38, 120) 389
(4, 56) 324
(8, 59) 154
(65, 62) 308
(85, 51) 521
(116, 29) 269
(71, 0) 154
(41, 53) 356
(106, 10) 352
(61, 42) 389
(27, 102) 261
(47, 107) 185
(88, 120) 88
(51, 108) 388
(17, 76) 150
(37, 1) 280
(94, 50) 169
(41, 70) 146
(98, 17) 226
(27, 23) 0
(13, 24) 328
(116, 122) 249
(115, 107) 367
(74, 6) 167
(99, 2) 518
(3, 30) 327
(60, 85) 102
(23, 67) 135
(117, 100) 401
(64, 16) 396
(121, 97) 294
(84, 83) 12
(89, 53) 220
(50, 31) 313
(13, 105) 159
(107, 82) 181
(70, 90) 222
(74, 105) 179
(93, 31) 269
(40, 25) 349
(95, 44) 173
(112, 53) 115
(117, 21) 409
(46, 19) 245
(16, 34) 151
(101, 58) 286
(73, 87) 240
(36, 45) 324
(114, 18) 199
(2, 77) 499
(99, 41) 344
(22, 8) 263
(79, 73) 245
(26, 71) 171
(83, 10) 396
(12, 54) 553
(69, 35) 199
(73, 32) 283
(95, 11) 456
(45, 58) 319
(49, 63) 171
(31, 123) 243
(35, 124) 353
(92, 123) 178
(55, 97) 618
(99, 76) 207
(59, 98) 106
(25, 54) 464
(82, 65) 228
(45, 75) 112
(102, 4) 198
(89, 67) 51
(31, 8) 360
(1, 45) 430
(21, 34) 242
(95, 86) 389
(78, 45) 13
(7, 19) 226
(48, 64) 367
(11, 84) 209
(105, 113) 200
(68, 3) 246
(72, 70) 24
(54, 42) 197
(1, 94) 280
(58, 25) 321
(115, 40) 529
(78, 92) 240
(44, 20) 213
(105, 2) 320
(34, 30) 32
(20, 93) 153
(77, 92) 223
(24, 24) 0
(6, 88) 163
(106, 67) 152
(10, 23) 263
(67, 90) 38
(30, 82) 74
(87, 7) 232
(34, 113) 249
(0, 1) 242
(77, 45) 104
(33, 79) 120
(53, 4) 279
(103, 111) 94
(110, 79) 370
(57, 65) 140
(122, 105) 17
(39, 113) 191
(80, 110) 531
(43, 114) 91
(100, 97) 275
(29, 59) 89
(33, 56) 368
(90, 59) 208
(110, 62) 373
(5, 50) 305
(9, 55) 465
(66, 32) 257
(86, 39) 345
(52, 115) 272
(15, 105) 209
(56, 118) 371
(19, 106) 167
(113, 123) 268
(76, 73) 44
(42, 73) 305
(5, 67) 70
(62, 12) 315
(119, 37) 396
(66, 83) 267
(123, 46) 88
(124, 117) 324
(109, 15) 191
(111, 103) 94
(112, 59) 287
(38, 21) 322
(8, 72) 276
(65, 105) 80
(28, 27) 176
(118, 12) 240
(85, 102) 387
(32, 94) 279
(14, 34) 155
(71, 87) 218
(18, 97) 257
(75, 16) 355
(38, 100) 369
(111, 18) 136
(4, 28) 117
(65, 26) 64
(122, 67) 106
(122, 117) 316
(37, 84) 465
(112, 80) 521
(41, 17) 202
(98, 66) 290
(61, 78) 160
(27, 66) 144
(47, 15) 288
(88, 84) 291
(51, 72) 298
(17, 40) 301
(101, 23) 153
(37, 37) 0
(94, 46) 216
(120, 56) 349
(97, 22) 251
(91, 42) 205
(84, 0) 206
(13, 60) 363
(70, 55) 297
(74, 58) 301
(40, 102) 220
(3, 122) 282
(60, 121) 335
(23, 103) 114
(117, 120) 296
(64, 124) 137
(84, 119) 185
(118, 90) 107
(50, 3) 430
(107, 62) 237
(70, 70) 0
(101, 50) 301
(108, 79) 133
(26, 40) 358
(91, 1) 209
(46, 47) 114
(12, 75) 379
(69, 118) 217
(16, 14) 10
(73, 115) 497
(36, 65) 120
(81, 16) 45
(2, 81) 459
(22, 20) 20
(79, 45) 251
(26, 91) 40
(111, 66) 15
(83, 38) 542
(69, 7) 272
(101, 93) 97
(59, 17) 126
(25, 97) 179
(45, 30) 214
(91, 100) 126
(102, 81) 415
(49, 91) 219
(31, 95) 320
(35, 24) 350
(92, 95) 276
(55, 69) 222
(112, 34) 268
(96, 26) 178
(97, 87) 212
(25, 18) 259
(82, 37) 529
(111, 105) 160
(102, 32) 350
(72, 19) 146
(1, 9) 376
(58, 74) 301
(21, 70) 51
(78, 9) 55
(124, 60) 290
(44, 105) 300
(7, 119) 178
(48, 108) 261
(11, 112) 417
(105, 109) 33
(68, 103) 76
(72, 98) 255
(54, 54) 0
(81, 49) 249
(81, 78) 236
(58, 61) 163
(115, 4) 337
(93, 92) 225
(30, 63) 149
(34, 34) 0
(91, 63) 52
(20, 113) 144
(77, 64) 318
(24, 116) 368
(6, 68) 5
(10, 11) 449
(67, 54) 237
(30, 78) 205
(87, 43) 346
(121, 49) 221
(63, 2) 287
(29, 110) 268
(33, 107) 102
(90, 108) 134
(53, 24) 284
(110, 107) 201
(57, 93) 281
(39, 21) 101
(80, 74) 359
(43, 94) 158
(100, 5) 247
(29, 31) 123
(90, 31) 71
(19, 25) 274
(76, 30) 199
(5, 22) 156
(124, 1) 242
(62, 89) 434
(9, 83) 107
(66, 4) 81
(107, 59) 62
(86, 67) 283
(52, 87) 435
(15, 77) 174
(109, 98) 176
(56, 18) 300
(113, 103) 180
(76, 109) 144
(42, 45) 316
(62, 40) 410
(119, 9) 178
(32, 11) 146
(18, 50) 249
(38, 49) 504
(89, 16) 307
(4, 97) 252
(8, 100) 222
(65, 117) 311
(85, 122) 186
(32, 122) 109
(14, 62) 290
(71, 59) 273
(18, 69) 153
(99, 100) 275
(75, 60) 72
(118, 102) 277
(104, 8) 226
(51, 55) 122
(17, 123) 128
(37, 72) 234
(94, 123) 129
(41, 13) 407
(98, 102) 405
(61, 82) 97
(124, 91) 41
(27, 46) 140
(47, 35) 563
(88, 48) 390
(17, 20) 20
(114, 68) 149
(94, 10) 217
(97, 4) 252
(23, 26) 67
(64, 41) 141
(104, 109) 0
(84, 36) 345
(50, 84) 62
(13, 32) 51
(103, 15) 327
(70, 19) 152
(74, 94) 159
(40, 66) 238
(3, 86) 436
(60, 29) 270
(93, 58) 383
(117, 92) 272
(64, 88) 259
(99, 12) 117
(121, 25) 248
(50, 39) 303
(101, 77) 315
(107, 26) 84
(36, 22) 134
(22, 65) 14
(26, 12) 285
(83, 85) 6
(46, 75) 189
(12, 111) 413
(69, 106) 305
(16, 106) 124
(73, 111) 234
(36, 101) 64
(2, 53) 43
(22, 48) 306
(79, 1) 391
(55, 56) 122
(59, 61) 98
(97, 82) 120
(82, 118) 131
(45, 2) 466
(108, 124) 82
(49, 71) 313
(31, 51) 377
(103, 65) 93
(35, 52) 93
(92, 35) 401
(96, 38) 191
(93, 112) 16
(82, 9) 265
(11, 15) 10
(68, 52) 412
(72, 15) 355
(54, 99) 509
(1, 21) 267
(58, 110) 417
(21, 90) 268
(115, 115) 0
(78, 101) 288
(97, 117) 478
(44, 77) 388
(7, 91) 189
(48, 8) 51
(105, 73) 187
(68, 91) 52
(54, 18) 254
(24, 33) 212
(123, 117) 434
(10, 92) 267
(30, 27) 95
(87, 94) 211
(34, 70) 215
(0, 90) 141
(20, 21) 118
(77, 100) 221
(24, 80) 463
(6, 32) 202
(118, 56) 371
(10, 47) 420
(67, 18) 46
(120, 95) 255
(57, 8) 154
(43, 45) 307
(93, 22) 155
(63, 38) 353
(29, 114) 268
(33, 119) 36
(90, 64) 251
(53, 124) 280
(110, 7) 214
(57, 121) 169
(39, 57) 308
(101, 33) 141
(80, 54) 589
(100, 57) 136
(104, 61) 121
(15, 48) 280
(19, 53) 252
(76, 2) 412
(106, 54) 388
(5, 10) 270
(62, 117) 601
(9, 79) 265
(119, 124) 81
(66, 104) 169
(120, 28) 207
(86, 111) 267
(52, 43) 381
(104, 15) 191
(109, 70) 184
(56, 46) 514
(113, 3) 111
(42, 1) 214
(102, 92) 283
(28, 44) 103
(32, 23) 158
(116, 6) 290
(14, 107) 224
(18, 22) 68
(75, 75) 0
(38, 93) 191
(4, 69) 153
(106, 19) 167
(8, 0) 257
(65, 81) 234
(28, 67) 226
(85, 30) 186
(14, 26) 233
(71, 31) 263
(118, 54) 324
(61, 5) 212
(47, 86) 73
(51, 19) 282
(17, 103) 91
(37, 108) 398
(94, 87) 211
(41, 105) 254
(98, 10) 419
(61, 118) 138
(27, 10) 263
(88, 12) 280
(3, 37) 280
(23, 62) 252
(64, 53) 218
(121, 68) 53
(84, 56) 526
(50, 120) 216
(13, 68) 236
(89, 8) 401
(74, 114) 269
(40, 62) 410
(60, 33) 314
(103, 102) 205
(117, 48) 603
(121, 53) 230
(106, 100) 280
(89, 7) 301
(101, 79) 259
(36, 10) 74
(112, 116) 273
(2, 102) 134
(95, 18) 211
(22, 109) 86
(79, 116) 289
(26, 96) 178
(83, 113) 343
(46, 103) 200
(12, 19) 320
(69, 78) 317
(16, 86) 211
(73, 11) 259
(2, 25) 478
(99, 87) 212
(49, 18) 239
(89, 106) 192
(35, 67) 327
(55, 28) 311
(96, 83) 352
(59, 89) 250
(25, 89) 350
(82, 90) 179
(45, 102) 360
(102, 25) 372
(49, 99) 196
(31, 23) 168
(122, 38) 410
(92, 7) 232
(112, 105) 219
(21, 13) 362
(7, 46) 138
(111, 37) 221
(11, 43) 489
(68, 40) 291
(72, 43) 146
(54, 79) 439
(1, 113) 111
(58, 2) 463
(95, 68) 204
(78, 65) 196
(44, 49) 282
(48, 52) 705
(105, 37) 381
(24, 61) 263
(81, 60) 289
(10, 112) 40
(101, 117) 222
(67, 97) 286
(30, 119) 59
(87, 98) 251
(34, 106) 108
(0, 38) 353
(20, 41) 183
(77, 8) 108
(115, 119) 319
(6, 12) 328
(67, 14) 267
(53, 47) 494
(57, 36) 259
(39, 76) 253
(43, 9) 242
(100, 78) 143
(63, 90) 154
(29, 86) 162
(33, 19) 87
(90, 36) 165
(53, 80) 610
(110, 35) 255
(80, 18) 348
(9, 26) 195
(122, 15) 193
(86, 24) 211
(15, 20) 290
(56, 91) 294
(19, 81) 218
(113, 94) 171
(76, 38) 467
(116, 76) 411
(42, 82) 411
(5, 110) 289
(62, 17) 296
(9, 107) 113
(119, 64) 218
(66, 76) 194
(123, 5) 232
(52, 15) 628
(109, 42) 279
(108, 3) 301
(108, 46) 136
(28, 48) 337
(85, 65) 220
(32, 51) 406
(14, 71) 404
(71, 114) 106
(18, 122) 71
(75, 119) 308
(38, 121) 303
(101, 119) 144
(4, 57) 121
(8, 60) 33
(65, 61) 217
(89, 31) 140
(118, 30) 58
(85, 50) 54
(124, 53) 280
(71, 3) 110
(108, 11) 180
(41, 52) 497
(61, 41) 311
(27, 121) 106
(122, 85) 186
(47, 106) 325
(88, 121) 146
(51, 111) 259
(17, 67) 112
(37, 0) 317
(112, 78) 326
(94, 51) 342
(41, 69) 256
(98, 46) 55
(111, 14) 361
(27, 22) 63
(112, 42) 106
(118, 115) 316
(13, 23) 189
(101, 25) 312
(74, 7) 61
(3, 1) 0
(60, 86) 108
(23, 66) 144
(117, 99) 478
(64, 17) 134
(91, 56) 294
(121, 96) 112
(84, 92) 235
(50, 28) 221
(13, 104) 159
(107, 85) 144
(70, 91) 120
(81, 47) 266
(40, 26) 358
(117, 20) 332
(111, 53) 208
(46, 16) 169
(118, 84) 188
(16, 35) 586
(73, 86) 57
(36, 46) 332
(2, 74) 451
(22, 9) 153
(79, 72) 299
(26, 68) 72
(83, 13) 261
(12, 55) 675
(69, 34) 250
(73, 39) 294
(81, 2) 459
(45, 57) 102
(49, 62) 117
(31, 122) 119
(92, 116) 202
(55, 96) 214
(59, 101) 222
(25, 53) 466
(82, 62) 304
(45, 74) 20
(91, 114) 166
(102, 5) 294
(31, 11) 181
(1, 44) 288
(81, 101) 271
(21, 33) 244
(78, 50) 13
(7, 18) 214
(48, 65) 319
(11, 87) 185
(105, 112) 219
(68, 12) 324
(72, 71) 129
(54, 43) 266
(1, 93) 105
(58, 38) 549
(115, 43) 454
(78, 93) 325
(44, 21) 101
(105, 1) 270
(34, 31) 123
(20, 94) 79
(77, 91) 245
(24, 25) 191
(6, 89) 166
(120, 42) 268
(10, 20) 197
(67, 93) 162
(30, 83) 180
(87, 6) 132
(0, 2) 284
(112, 44) 179
(77, 44) 388
(33, 78) 220
(99, 55) 618
(53, 3) 88
(110, 76) 223
(57, 64) 229
(39, 112) 179
(80, 111) 468
(43, 117) 454
(100, 98) 203
(29, 58) 159
(33, 63) 118
(90, 56) 309
(110, 63) 149
(5, 49) 300
(9, 54) 394
(66, 33) 183
(86, 36) 334
(52, 124) 409
(15, 104) 191
(56, 119) 372
(19, 109) 111
(113, 122) 216
(76, 74) 47
(42, 54) 197
(5, 66) 213
(124, 23) 57
(62, 13) 363
(119, 36) 197
(66, 80) 458
(123, 33) 158
(114, 0) 158
(109, 14) 184
(38, 10) 146
(8, 73) 81
(104, 17) 86
(65, 104) 99
(28, 20) 112
(85, 101) 307
(32, 95) 342
(14, 35) 592
(71, 86) 345
(18, 94) 165
(75, 19) 371
(38, 101) 270
(4, 29) 124
(124, 76) 144
(65, 25) 221
(114, 93) 109
(37, 83) 454
(41, 16) 405
(118, 121) 119
(98, 67) 307
(61, 77) 76
(27, 69) 210
