General parameters 

40 161 720 750


Customer schedules 

0 0	0 [0,720]	
1 50	1 [0,720]	
2 44	2 [0,261]	3 [289,332]	4 [360,720]	
3 39	5 [0,42]	6 [78,371]	7 [443,451]	8 [556,720]	
4 68	9 [0,720]	
5 60	10 [0,10]	11 [15,53]	12 [75,111]	13 [146,149]	14 [187,402]	15 [451,720]	
6 39	16 [0,720]	
7 66	17 [0,37]	18 [123,147]	19 [220,388]	20 [426,515]	21 [554,720]	
8 60	22 [0,6]	23 [102,112]	24 [181,424]	25 [462,720]	
9 54	26 [0,56]	27 [99,102]	28 [116,297]	29 [314,503]	30 [545,720]	
10 61	31 [0,720]	
11 25	32 [0,103]	33 [157,170]	34 [183,480]	35 [523,720]	
12 47	36 [0,116]	37 [164,272]	38 [289,381]	39 [409,469]	40 [542,720]	
13 55	41 [0,225]	42 [258,382]	43 [391,417]	44 [433,440]	45 [449,506]	46 [535,720]	
14 88	47 [0,720]	
15 84	48 [0,32]	49 [80,128]	50 [151,287]	51 [311,330]	52 [406,720]	
16 36	53 [0,156]	54 [213,331]	55 [399,410]	56 [442,512]	57 [587,720]	
17 32	58 [0,36]	59 [60,179]	60 [192,304]	61 [336,362]	62 [404,425]	63 [496,720]	
18 46	64 [0,720]	
19 17	65 [0,157]	66 [196,256]	67 [275,331]	68 [359,497]	69 [506,581]	70 [599,720]	
20 44	71 [0,102]	72 [177,353]	73 [372,477]	74 [533,720]	
21 46	75 [0,63]	76 [148,340]	77 [425,720]	
22 53	78 [0,31]	79 [68,80]	80 [84,187]	81 [198,498]	82 [542,720]	
23 61	83 [0,150]	84 [221,226]	85 [289,362]	86 [475,720]	
24 48	87 [0,206]	88 [240,299]	89 [331,384]	90 [423,533]	91 [544,609]	92 [644,720]	
25 66	93 [0,58]	94 [73,188]	95 [244,393]	96 [423,477]	97 [479,598]	98 [634,720]	
26 62	99 [0,146]	100 [227,338]	101 [362,389]	102 [446,720]	
27 50	103 [0,330]	104 [386,398]	105 [423,436]	106 [492,720]	
28 53	107 [0,302]	108 [345,374]	109 [414,575]	110 [579,720]	
29 50	111 [0,167]	112 [212,361]	113 [397,449]	114 [524,527]	115 [563,720]	
30 34	116 [0,198]	117 [227,227]	118 [246,360]	119 [371,373]	120 [407,439]	121 [460,720]	
31 56	122 [0,252]	123 [340,342]	124 [430,720]	
32 58	125 [0,120]	126 [165,207]	127 [227,249]	128 [308,720]	
33 79	129 [0,720]	
34 19	130 [0,146]	131 [268,464]	132 [586,720]	
35 54	133 [0,138]	134 [185,320]	135 [367,720]	
36 62	136 [0,720]	
37 50	137 [0,17]	138 [46,115]	139 [141,198]	140 [228,277]	141 [307,633]	142 [681,720]	
38 38	143 [0,29]	144 [111,241]	145 [278,337]	146 [378,529]	147 [580,720]	
39 53	148 [0,77]	149 [114,168]	150 [177,237]	151 [255,399]	152 [432,501]	153 [552,720]	
40 73	154 [0,29]	155 [82,137]	156 [143,335]	157 [355,528]	158 [576,674]	159 [683,720]	
41 0	160 [0,720]	


Location coordinates

0 	 0.0 0.0
(147, 36) 355
(80, 1) 52
(133, 25) 198
(119, 160) 61
(66, 44) 261
(52, 111) 131
(15, 101) 151
(38, 142) 109
(123, 18) 193
(86, 154) 391
(109, 27) 424
(146, 39) 257
(132, 86) 266
(65, 157) 156
(28, 7) 335
(14, 86) 418
(99, 106) 283
(145, 118) 99
(94, 147) 383
(41, 37) 481
(27, 118) 360
(112, 126) 201
(98, 33) 451
(151, 41) 446
(70, 59) 129
(151, 9) 533
(40, 122) 568
(3, 14) 113
(127, 15) 268
(74, 153) 214
(150, 82) 130
(46, 35) 439
(69, 130) 256
(16, 18) 327
(2, 93) 345
(117, 150) 156
(154, 128) 330
(103, 103) 0
(59, 5) 95
(82, 158) 73
(45, 42) 5
(31, 107) 222
(1, 140) 270
(116, 65) 106
(102, 52) 257
(139, 58) 271
(58, 70) 152
(21, 50) 253
(44, 117) 341
(7, 3) 71
(30, 160) 351
(129, 145) 204
(115, 56) 205
(152, 46) 433
(138, 65) 341
(34, 46) 419
(144, 147) 82
(20, 109) 256
(6, 72) 195
(105, 131) 169
(158, 151) 75
(91, 80) 207
(24, 151) 389
(63, 30) 404
(33, 95) 393
(5, 145) 154
(104, 84) 127
(90, 11) 285
(53, 133) 234
(9, 39) 551
(133, 142) 340
(119, 53) 277
(156, 33) 211
(142, 116) 333
(38, 5) 315
(8, 120) 83
(109, 144) 132
(146, 154) 215
(95, 77) 290
(155, 104) 210
(28, 154) 344
(51, 43) 291
(37, 68) 303
(122, 92) 322
(108, 95) 146
(144, 7) 63
(94, 30) 584
(41, 146) 244
(13, 44) 379
(140, 25) 484
(121, 13) 123
(107, 46) 397
(144, 52) 138
(130, 123) 254
(26, 56) 502
(12, 123) 346
(97, 101) 99
(83, 54) 260
(159, 117) 116
(16, 141) 200
(55, 36) 520
(25, 113) 249
(126, 75) 213
(96, 42) 523
(149, 16) 83
(82, 21) 331
(45, 159) 418
(1, 25) 237
(125, 2) 206
(153, 133) 248
(148, 79) 171
(134, 110) 121
(30, 47) 175
(0, 78) 117
(101, 122) 361
(87, 59) 209
(110, 136) 225
(43, 49) 311
(29, 126) 116
(114, 70) 78
(100, 53) 396
(137, 5) 391
(19, 41) 122
(5, 6) 36
(113, 23) 158
(136, 90) 382
(85, 153) 379
(32, 27) 141
(18, 34) 376
(4, 81) 111
(135, 130) 221
(89, 79) 190
(75, 44) 217
(98, 135) 270
(47, 66) 302
(17, 107) 291
(153, 25) 441
(118, 125) 330
(88, 0) 274
(141, 10) 141
(23, 42) 241
(139, 26) 185
(143, 27) 276
(117, 44) 341
(154, 38) 131
(140, 85) 457
(73, 142) 214
(36, 6) 324
(22, 81) 279
(121, 154) 130
(93, 68) 296
(79, 17) 296
(102, 146) 321
(35, 87) 521
(21, 136) 163
(120, 77) 137
(106, 96) 208
(92, 51) 313
(129, 63) 115
(11, 63) 129
(152, 132) 231
(105, 57) 197
(68, 75) 48
(128, 96) 503
(77, 131) 187
(24, 49) 258
(10, 76) 244
(125, 151) 292
(111, 100) 257
(81, 81) 0
(67, 2) 98
(39, 88) 329
(9, 157) 445
(124, 64) 428
(110, 23) 154
(57, 137) 550
(80, 38) 213
(133, 36) 328
(52, 148) 123
(15, 0) 197
(123, 9) 268
(86, 127) 509
(109, 54) 240
(56, 62) 221
(132, 115) 320
(28, 60) 395
(54, 16) 401
(14, 123) 336
(113, 140) 237
(99, 113) 277
(85, 46) 396
(32, 150) 211
(71, 15) 213
(27, 109) 424
(152, 24) 363
(13, 146) 188
(112, 83) 329
(98, 26) 589
(61, 134) 85
(40, 159) 171
(3, 21) 240
(88, 139) 434
(127, 106) 404
(74, 98) 438
(60, 49) 115
(46, 4) 268
(16, 55) 393
(2, 118) 126
(103, 66) 182
(73, 59) 200
(36, 137) 102
(31, 118) 168
(116, 110) 57
(79, 154) 98
(102, 9) 570
(49, 147) 148
(21, 29) 368
(44, 146) 209
(7, 30) 364
(92, 134) 300
(115, 95) 319
(78, 81) 44
(48, 36) 186
(157, 138) 218
(34, 11) 179
(20, 74) 243
(6, 109) 30
(91, 119) 213
(77, 56) 163
(104, 121) 103
(67, 143) 119
(90, 52) 318
(53, 160) 257
(9, 10) 529
(80, 145) 102
(119, 80) 39
(66, 92) 304
(52, 31) 116
(15, 149) 28
(38, 30) 283
(143, 157) 205
(8, 93) 199
(95, 104) 191
(118, 155) 102
(65, 13) 191
(122, 57) 169
(157, 22) 326
(108, 116) 14
(71, 128) 100
(94, 35) 498
(131, 55) 306
(13, 7) 114
(121, 112) 131
(84, 108) 216
(107, 69) 116
(70, 75) 58
(40, 10) 118
(3, 158) 142
(26, 37) 299
(12, 80) 120
(97, 88) 25
(83, 29) 616
(106, 134) 202
(69, 18) 98
(126, 44) 184
(96, 15) 247
(59, 117) 30
(82, 46) 412
(135, 56) 162
(1, 60) 84
(160, 149) 187
(125, 125) 0
(72, 119) 153
(58, 54) 319
(156, 143) 212
(44, 5) 360
(7, 147) 140
(30, 48) 269
(0, 99) 269
(152, 94) 269
(101, 69) 239
(87, 22) 421
(114, 35) 340
(100, 18) 313
(63, 110) 111
(56, 152) 361
(19, 12) 341
(5, 33) 372
(113, 106) 241
(76, 122) 221
(62, 61) 42
(85, 132) 222
(18, 63) 255
(4, 126) 166
(42, 15) 419
(156, 81) 66
(89, 114) 320
(75, 3) 86
(156, 27) 301
(118, 22) 251
(155, 24) 306
(88, 37) 337
(51, 91) 278
(60, 155) 95
(23, 1) 141
(117, 87) 233
(64, 77) 149
(50, 48) 55
(73, 145) 94
(22, 74) 342
(144, 68) 38
(93, 127) 485
(79, 60) 46
(120, 50) 109
(106, 13) 281
(159, 5) 193
(92, 40) 402
(55, 84) 125
(48, 142) 185
(11, 18) 325
(96, 154) 197
(149, 128) 279
(105, 92) 243
(68, 80) 112
(128, 133) 310
(77, 158) 208
(145, 159) 176
(111, 67) 101
(148, 63) 161
(81, 116) 54
(67, 41) 310
(124, 61) 315
(110, 120) 77
(57, 108) 288
(80, 59) 32
(43, 65) 282
(15, 47) 371
(100, 133) 180
(137, 149) 159
(123, 108) 179
(86, 80) 308
(109, 81) 104
(56, 35) 509
(19, 153) 378
(42, 26) 323
(14, 156) 43
(41, 4) 268
(99, 84) 356
(136, 42) 174
(122, 159) 402
(85, 9) 298
(32, 139) 62
(71, 42) 234
(27, 128) 76
(112, 40) 302
(98, 119) 234
(61, 97) 176
(145, 3) 40
(47, 50) 269
(3, 56) 246
(155, 149) 76
(141, 154) 188
(127, 113) 175
(74, 79) 214
(60, 46) 411
(23, 154) 285
(2, 147) 87
(154, 86) 391
(103, 89) 213
(140, 37) 88
(126, 138) 241
(73, 30) 227
(36, 150) 120
(31, 157) 85
(116, 11) 180
(79, 129) 135
(102, 98) 107
(49, 118) 95
(35, 39) 171
(7, 53) 282
(159, 142) 228
(115, 66) 82
(78, 122) 323
(48, 57) 372
(11, 143) 272
(144, 154) 194
(6, 134) 92
(158, 93) 229
(91, 106) 206
(54, 146) 185
(114, 137) 324
(77, 19) 135
(104, 30) 498
(67, 146) 70
(90, 81) 223
(53, 75) 223
(39, 40) 73
(147, 123) 242
(119, 79) 41
(66, 121) 99
(89, 136) 361
(52, 4) 85
(160, 109) 122
(146, 80) 134
(95, 119) 186
(42, 129) 436
(65, 32) 385
(122, 34) 579
(108, 17) 299
(71, 159) 231
(144, 14) 176
(94, 68) 284
(41, 88) 562
(64, 151) 150
(27, 29) 5
(151, 116) 194
(121, 91) 174
(84, 73) 373
(107, 88) 167
(70, 108) 103
(93, 133) 270
(40, 47) 388
(97, 51) 260
(150, 39) 49
(83, 0) 308
(46, 116) 394
(69, 61) 131
(16, 71) 256
(126, 49) 211
(96, 100) 106
(59, 104) 134
(82, 75) 165
(45, 85) 379
(68, 138) 334
(31, 6) 196
(116, 158) 124
(139, 97) 409
(125, 88) 525
(72, 92) 391
(58, 19) 309
(81, 146) 126
(44, 34) 384
(152, 67) 195
(101, 32) 374
(138, 58) 266
(87, 13) 269
(34, 123) 491
(20, 58) 302
(114, 60) 180
(100, 127) 355
(63, 117) 51
(33, 34) 13
(104, 137) 430
(143, 82) 218
(113, 77) 69
(76, 87) 273
(62, 6) 63
(156, 78) 67
(135, 139) 315
(89, 21) 450
(142, 9) 597
(75, 102) 316
(38, 110) 310
(8, 45) 367
(47, 148) 371
(153, 18) 349
(118, 11) 177
(155, 63) 71
(88, 74) 425
(51, 126) 211
(37, 63) 197
(108, 132) 142
(131, 71) 269
(117, 114) 145
(64, 98) 377
(50, 13) 106
(144, 89) 277
(93, 26) 589
(130, 4) 296
(79, 91) 210
(26, 85) 544
(12, 32) 233
(35, 129) 249
(120, 23) 182
(83, 141) 548
(106, 22) 198
(159, 32) 272
(92, 69) 315
(55, 115) 236
(25, 4) 251
(149, 107) 240
(135, 72) 147
(105, 103) 56
(68, 125) 303
(54, 56) 64
(111, 46) 228
(148, 36) 84
(81, 15) 139
(134, 19) 196
(67, 76) 40
(30, 64) 222
(0, 19) 183
(39, 146) 257
(124, 26) 635
(87, 134) 300
(110, 93) 192
(57, 87) 433
(80, 80) 0
(43, 100) 464
(29, 9) 517
(137, 120) 312
(123, 67) 172
(86, 53) 233
(109, 108) 40
(56, 8) 175
(19, 124) 331
(42, 39) 418
(54, 27) 445
(14, 129) 66
(99, 59) 159
(62, 141) 248
(85, 116) 168
(32, 96) 469
(71, 65) 231
(18, 79) 212
(4, 14) 139
(152, 15) 20
(142, 148) 150
(112, 13) 161
(75, 147) 60
(98, 80) 224
(61, 92) 228
(47, 25) 366
(17, 30) 403
(155, 136) 188
(141, 117) 260
(127, 92) 502
(74, 40) 242
(97, 153) 280
(60, 11) 160
(23, 113) 158
(2, 140) 233
(154, 115) 220
(103, 52) 303
(50, 128) 229
(73, 97) 357
(36, 115) 315
(22, 58) 319
(130, 155) 209
(116, 48) 159
(153, 42) 431
(102, 71) 375
(49, 73) 98
(35, 10) 224
(159, 149) 70
(129, 66) 216
(115, 105) 201
(78, 31) 115
(25, 145) 227
(101, 134) 199
(48, 30) 269
(11, 98) 280
(6, 155) 135
(158, 102) 151
(91, 1) 245
(128, 53) 436
(77, 110) 153
(24, 70) 143
(10, 57) 451
(134, 142) 294
(104, 35) 462
(157, 39) 136
(90, 122) 298
(53, 118) 283
(39, 7) 205
(147, 94) 383
(133, 95) 226
(119, 106) 168
(66, 18) 123
(29, 158) 324
(52, 33) 161
(15, 95) 219
(143, 138) 317
(160, 66) 18
(146, 109) 164
(95, 18) 359
(132, 40) 348
(65, 91) 266
(28, 73) 196
(51, 152) 139
(14, 12) 34
(122, 15) 451
(157, 31) 85
(108, 46) 395
(145, 60) 139
(94, 105) 224
(41, 99) 564
(64, 140) 162
(27, 48) 230
(151, 83) 459
(84, 54) 190
(107, 127) 334
(70, 1) 68
(17, 139) 425
(93, 160) 294
(40, 52) 186
(3, 72) 53
(97, 22) 386
(150, 24) 372
(83, 103) 111
(46, 89) 550
(69, 88) 281
(16, 92) 239
(55, 149) 406
(2, 3) 28
(126, 26) 151
(96, 89) 6
(59, 79) 35
(82, 100) 71
(45, 112) 241
(68, 151) 251
(31, 45) 429
(160, 156) 126
(139, 68) 327
(72, 33) 190
(58, 124) 327
(21, 104) 277
(44, 63) 386
(7, 69) 77
(152, 104) 264
(101, 11) 155
(138, 7) 273
(87, 104) 218
(34, 84) 538
(20, 39) 381
(43, 142) 425
(6, 22) 240
(91, 154) 220
(114, 25) 182
(100, 68) 209
(63, 80) 44
(33, 5) 372
(143, 121) 201
(76, 44) 293
(62, 107) 96
(9, 125) 441
(42, 6) 356
(156, 107) 167
(89, 56) 338
(142, 50) 238
(75, 125) 257
(38, 67) 278
(8, 50) 171
(95, 135) 226
(156, 2) 130
(118, 44) 331
(155, 82) 67
(88, 111) 349
(51, 101) 199
(37, 26) 299
(131, 106) 203
(64, 7) 143
(50, 102) 263
(13, 114) 202
(22, 128) 391
(144, 126) 224
(93, 53) 432
(130, 33) 411
(79, 70) 113
(26, 126) 151
(12, 61) 115
(150, 151) 18
(106, 51) 233
(159, 79) 98
(92, 98) 23
(55, 110) 208
(25, 47) 366
(149, 86) 448
(135, 103) 156
(68, 26) 392
(54, 93) 423
(1, 71) 196
(145, 160) 32
(10, 159) 53
(111, 21) 170
(58, 131) 19
(81, 34) 273
(134, 52) 109
(67, 83) 274
(30, 101) 467
(0, 8) 122
(138, 138) 0
(110, 70) 100
(57, 58) 351
(80, 117) 19
(43, 123) 372
(29, 36) 267
(137, 67) 333
(86, 46) 490
(33, 146) 283
(56, 109) 187
(19, 99) 450
(42, 64) 266
(5, 92) 208
(131, 159) 87
(99, 30) 510
(62, 150) 154
(85, 95) 243
(32, 69) 373
(71, 92) 456
(18, 104) 198
(4, 43) 246
(98, 77) 335
(61, 55) 284
(145, 20) 170
(84, 136) 323
(47, 4) 236
(17, 49) 275
(141, 80) 242
(74, 53) 387
(37, 143) 318
(60, 96) 146
(23, 108) 171
(154, 28) 344
(103, 19) 295
(50, 157) 87
(73, 68) 166
(36, 88) 382
(22, 31) 409
(153, 77) 264
(102, 88) 119
(49, 44) 296
(72, 155) 138
(35, 17) 454
(120, 135) 81
(129, 101) 127
(115, 140) 273
(78, 0) 117
(48, 115) 131
(11, 121) 180
(158, 11) 59
(91, 36) 378
(128, 42) 215
(77, 73) 126
(24, 107) 219
(63, 138) 266
(10, 2) 188
(111, 158) 212
(157, 66) 126
(90, 103) 202
(53, 17) 161
(0, 131) 140
(76, 150) 238
(39, 98) 330
(124, 138) 570
(147, 69) 97
(133, 122) 253
(119, 129) 176
(66, 15) 213
(52, 78) 130
(15, 122) 451
(123, 51) 245
(160, 39) 227
(146, 6) 142
(95, 57) 412
(132, 53) 395
(65, 126) 270
(28, 102) 491
(14, 49) 81
(99, 139) 346
(145, 87) 336
(144, 21) 190
(94, 114) 344
(41, 6) 381
(4, 158) 169
(27, 87) 572
(112, 157) 133
(151, 78) 146
(84, 19) 308
(107, 146) 165
(70, 26) 402
(40, 89) 350
(3, 111) 72
(26, 148) 311
(127, 44) 191
(97, 9) 516
(150, 125) 287
(83, 74) 486
(46, 66) 295
(69, 99) 295
(16, 113) 185
(2, 60) 162
(103, 132) 200
(59, 34) 302
(82, 129) 119
(45, 11) 419
(31, 72) 195
(116, 160) 100
(139, 91) 430
(72, 6) 195
(58, 89) 151
(21, 83) 363
(44, 84) 401
(7, 96) 223
(30, 131) 423
(115, 25) 214
(78, 143) 218
(101, 22) 390
(138, 96) 396
(87, 71) 456
(34, 49) 220
(20, 12) 345
(6, 43) 364
(63, 63) 0
(33, 120) 294
(143, 100) 289
(76, 9) 306
(62, 76) 84
(9, 64) 418
(18, 142) 398
(119, 26) 394
(66, 130) 243
(135, 144) 46
(89, 35) 466
(142, 87) 476
(75, 80) 130
(38, 36) 46
(8, 23) 146
(153, 11) 32
(155, 73) 150
(51, 8) 148
(37, 101) 213
(122, 127) 482
(131, 113) 152
(64, 60) 202
(50, 67) 96
(13, 77) 190
(121, 46) 394
(107, 15) 235
(70, 145) 83
(130, 90) 42
(79, 109) 100
(26, 27) 43
(12, 26) 329
(150, 136) 232
(139, 34) 23
(159, 106) 287
(55, 5) 200
(25, 82) 311
(126, 106) 419
(149, 49) 114
(45, 128) 220
(68, 39) 275
(54, 118) 250
(1, 122) 292
(125, 35) 204
(148, 110) 269
(134, 73) 124
(67, 118) 59
(30, 14) 304
(0, 45) 269
(138, 151) 128
(57, 29) 505
(20, 151) 367
(43, 30) 328
(29, 95) 492
(114, 105) 171
(143, 26) 318
(137, 38) 109
(123, 157) 276
(86, 3) 368
(56, 82) 270
(19, 70) 176
(42, 109) 373
(5, 103) 95
(128, 128) 0
(113, 48) 82
(136, 121) 204
(32, 58) 332
(71, 123) 379
(18, 5) 199
(4, 48) 85
(152, 6) 189
(61, 18) 227
(8, 130) 154
(47, 99) 528
(17, 84) 293
(118, 92) 237
(88, 31) 255
(141, 43) 391
(127, 134) 213
(74, 30) 171
(60, 93) 183
(23, 75) 92
(46, 152) 433
(117, 13) 103
(154, 57) 416
(140, 116) 298
(36, 37) 48
(59, 140) 270
(22, 112) 213
(153, 112) 232
(49, 7) 63
(12, 141) 149
(54, 150) 399
(35, 116) 369
(120, 108) 35
(106, 67) 165
(92, 18) 407
(129, 24) 387
(78, 37) 199
(48, 72) 79
(11, 92) 302
(34, 151) 163
(105, 26) 492
(158, 44) 400
(128, 79) 313
(24, 16) 375
(63, 145) 146
(10, 111) 233
(111, 133) 109
(157, 125) 302
(90, 128) 529
(53, 60) 323
(39, 121) 226
(124, 103) 117
(110, 54) 238
(147, 40) 355
(80, 5) 104
(133, 5) 84
(66, 40) 317
(52, 107) 210
(15, 97) 249
(38, 130) 314
(143, 131) 241
(123, 22) 148
(86, 158) 386
(109, 23) 156
(146, 35) 333
(132, 82) 148
(65, 145) 83
(28, 3) 265
(14, 90) 285
(99, 110) 207
(157, 8) 152
(145, 106) 228
(94, 151) 296
(41, 41) 0
(27, 74) 129
(112, 114) 41
(98, 61) 211
(151, 37) 54
(70, 63) 152
(40, 126) 308
(3, 114) 90
(141, 160) 255
(127, 11) 264
(74, 133) 222
(150, 86) 442
(46, 39) 450
(69, 142) 351
(16, 22) 403
(2, 89) 307
(117, 146) 132
(154, 140) 190
(103, 99) 283
(59, 25) 295
(82, 154) 80
(45, 38) 441
(31, 87) 279
(1, 128) 290
(160, 131) 140
(116, 77) 143
(102, 40) 277
(139, 62) 272
(58, 66) 133
(21, 62) 270
(44, 113) 254
(7, 127) 234
(129, 149) 54
(115, 60) 188
(152, 50) 129
(138, 77) 311
(34, 42) 388
(20, 105) 223
(6, 76) 63
(105, 135) 101
(158, 155) 45
(91, 84) 271
(24, 155) 306
(63, 26) 404
(33, 83) 574
(5, 157) 152
(104, 88) 187
(90, 23) 320
(53, 129) 453
(62, 81) 22
(9, 43) 243
(133, 138) 319
(132, 147) 346
(119, 49) 89
(156, 61) 66
(142, 120) 312
(38, 57) 510
(160, 23) 123
(8, 124) 210
(109, 140) 351
(146, 150) 222
(95, 73) 336
(156, 9) 458
(155, 108) 123
(28, 150) 291
(51, 47) 284
(37, 64) 182
(122, 88) 301
(108, 91) 169
(94, 2) 336
(41, 150) 433
(50, 92) 328
(13, 40) 173
(121, 17) 301
(107, 34) 380
(144, 40) 321
(130, 119) 185
(26, 4) 287
(12, 119) 158
(97, 121) 158
(83, 58) 315
(159, 113) 158
(16, 129) 35
(55, 32) 540
(25, 117) 269
(42, 141) 383
(126, 79) 277
(96, 46) 548
(149, 28) 283
(82, 17) 331
(45, 155) 365
(54, 107) 238
(1, 29) 324
(125, 30) 111
(148, 75) 264
(134, 98) 285
(30, 19) 354
(0, 66) 18
(101, 102) 57
(87, 55) 382
(110, 140) 354
(57, 0) 257
(43, 53) 284
(29, 122) 594
(114, 66) 64
(100, 49) 165
(137, 9) 597
(151, 146) 239
(19, 45) 102
(42, 118) 339
(5, 2) 186
(41, 22) 250
(113, 11) 173
(136, 94) 388
(32, 31) 243
(18, 30) 387
(4, 93) 345
(89, 83) 275
(75, 32) 346
(98, 131) 170
(61, 13) 80
(145, 29) 279
(47, 78) 385
(17, 111) 170
(118, 113) 99
(88, 4) 327
(141, 6) 308
(23, 38) 376
(117, 40) 276
(154, 34) 231
(140, 81) 248
(36, 2) 270
(22, 85) 175
(121, 158) 124
(93, 64) 377
(79, 29) 336
(102, 150) 201
(49, 26) 308
(35, 91) 492
(131, 8) 113
(21, 148) 422
(120, 81) 34
(106, 108) 144
(92, 15) 298
(129, 51) 166
(11, 51) 158
(105, 61) 157
(158, 49) 105
(128, 100) 405
(24, 53) 83
(10, 72) 187
(125, 147) 217
(111, 96) 332
(81, 85) 211
(67, 6) 72
(53, 39) 483
(39, 84) 454
(9, 129) 534
(124, 92) 322
(110, 27) 426
(57, 141) 503
(80, 26) 380
(133, 32) 367
(52, 144) 138
(15, 12) 21
(123, 13) 311
(86, 115) 361
(109, 50) 167
(146, 60) 167
(132, 127) 437
(28, 56) 468
(14, 127) 226
(113, 128) 232
(99, 117) 189
(85, 42) 380
(71, 11) 209
(144, 28) 323
(27, 97) 519
(13, 142) 217
(112, 87) 339
(98, 22) 417
(61, 130) 163
(40, 131) 257
(3, 25) 267
(88, 143) 373
(127, 22) 340
(74, 110) 300
(150, 75) 227
(46, 8) 391
(16, 43) 450
(2, 114) 70
(103, 126) 419
(73, 63) 204
(31, 114) 250
(116, 106) 158
(102, 13) 174
(49, 151) 132
(21, 25) 124
(44, 142) 414
(7, 26) 364
(92, 130) 66
(129, 136) 263
(115, 35) 307
(78, 85) 218
(138, 86) 571
(34, 7) 283
(20, 86) 343
(6, 97) 169
(91, 75) 313
(77, 52) 150
(24, 128) 354
(104, 125) 416
(90, 48) 318
(143, 46) 194
(9, 14) 482
(139, 135) 315
(80, 149) 143
(133, 149) 213
(119, 44) 320
(66, 88) 270
(135, 153) 248
(52, 27) 230
(15, 145) 195
(38, 18) 373
(8, 65) 94
(95, 84) 293
(118, 159) 135
(65, 1) 68
(122, 69) 251
(108, 112) 136
(94, 39) 330
(131, 59) 30
(13, 3) 120
(121, 116) 0
(84, 104) 127
(107, 57) 258
(70, 79) 113
(40, 14) 149
(3, 130) 273
(26, 33) 163
(12, 76) 223
(97, 92) 53
(83, 33) 574
(106, 130) 200
(69, 30) 386
(135, 5) 84
(126, 80) 281
(96, 3) 285
(149, 7) 164
(82, 42) 384
(135, 52) 155
(1, 48) 115
(125, 121) 356
(72, 123) 305
(58, 50) 125
(44, 1) 292
(7, 143) 140
(30, 52) 269
(0, 103) 198
(101, 65) 230
(87, 18) 407
(114, 95) 309
(100, 30) 451
(63, 106) 211
(148, 157) 124
(56, 156) 307
(19, 16) 371
(5, 45) 367
(113, 110) 161
(76, 118) 72
(62, 33) 274
(85, 128) 455
(18, 59) 235
(4, 122) 353
(89, 118) 186
(75, 7) 87
(118, 106) 165
(155, 28) 312
(88, 41) 562
(51, 95) 243
(60, 151) 175
(23, 29) 393
(117, 83) 289
(64, 65) 191
(50, 44) 273
(73, 149) 169
(22, 78) 311
(121, 129) 169
(93, 123) 287
(79, 56) 245
(54, 153) 437
(120, 54) 275
(106, 9) 322
(159, 1) 145
(92, 36) 402
(55, 80) 273
(48, 130) 277
(11, 22) 413
(96, 158) 198
(149, 140) 121
(105, 64) 277
(68, 92) 306
(128, 153) 302
(77, 154) 217
(10, 85) 346
(125, 142) 228
(111, 79) 149
(148, 59) 181
(81, 104) 149
(67, 45) 284
(124, 57) 169
(110, 124) 216
(57, 112) 255
(147, 150) 258
(80, 63) 44
(43, 69) 266
(15, 43) 428
(100, 129) 120
(137, 153) 150
(123, 96) 263
(86, 84) 71
(109, 77) 152
(56, 39) 415
(19, 157) 290
(132, 132) 0
(14, 96) 254
(113, 155) 105
(99, 88) 119
(136, 46) 205
(122, 155) 378
(85, 21) 273
(32, 143) 339
(71, 38) 210
(27, 132) 506
(112, 44) 233
(98, 115) 369
(61, 125) 329
(47, 62) 338
(3, 60) 140
(141, 150) 127
(127, 125) 59
(74, 75) 180
(60, 42) 383
(23, 150) 308
(2, 111) 46
(154, 82) 80
(103, 85) 24
(140, 33) 53
(126, 142) 237
(73, 2) 60
(36, 146) 327
(143, 20) 95
(31, 153) 51
(160, 138) 284
(116, 23) 177
(79, 141) 238
(102, 102) 0
(49, 106) 256
(35, 43) 415
(21, 4) 216
(7, 49) 63
(159, 138) 200
(115, 70) 107
(78, 126) 309
(48, 61) 121
(11, 131) 142
(6, 122) 244
(158, 65) 202
(91, 110) 168
(128, 20) 279
(114, 133) 87
(77, 15) 240
(104, 2) 212
(67, 150) 206
(90, 93) 31
(53, 87) 433
(39, 36) 73
(136, 136) 0
(9, 17) 150
(147, 127) 161
(119, 75) 104
(66, 117) 84
(89, 140) 383
(52, 0) 119
(160, 30) 351
(160, 97) 258
(146, 76) 100
(95, 115) 319
(132, 15) 239
(65, 36) 353
(122, 46) 438
(108, 13) 137
(71, 155) 188
(94, 72) 366
(41, 92) 596
(27, 17) 364
(13, 30) 341
(151, 112) 213
(121, 95) 147
(84, 85) 63
(107, 92) 201
(70, 96) 253
(93, 129) 251
(40, 19) 436
(97, 55) 353
(150, 59) 147
(83, 4) 371
(46, 120) 387
(69, 57) 208
(132, 6) 156
(126, 53) 392
(96, 120) 169
(59, 108) 45
(82, 71) 243
(45, 81) 342
(31, 2) 192
(1, 43) 308
(116, 154) 130
(139, 101) 312
(125, 84) 505
(72, 64) 44
(58, 31) 113
(81, 150) 134
(44, 30) 322
(152, 71) 201
(101, 44) 472
(138, 38) 80
(87, 9) 549
(34, 119) 308
(114, 56) 170
(100, 123) 276
(63, 113) 135
(33, 38) 121
(151, 155) 89
(56, 129) 380
(104, 141) 382
(143, 94) 383
