General parameters 

40 175 720 750


Customer schedules 

0 0	0 [0,720]	
1 45	1 [0,13]	2 [47,124]	3 [191,478]	4 [501,537]	5 [603,720]	
2 55	6 [0,123]	7 [160,191]	8 [231,247]	9 [257,288]	10 [335,720]	
3 63	11 [0,85]	12 [96,217]	13 [279,297]	14 [378,437]	15 [468,720]	
4 41	16 [0,21]	17 [51,264]	18 [291,397]	19 [428,472]	20 [483,535]	21 [589,720]	
5 43	22 [0,103]	23 [174,192]	24 [265,343]	25 [388,720]	
6 24	26 [0,100]	27 [199,200]	28 [222,240]	29 [352,720]	
7 56	30 [0,145]	31 [156,339]	32 [351,396]	33 [429,564]	34 [598,720]	
8 32	35 [0,290]	36 [403,549]	37 [662,720]	
9 41	38 [0,69]	39 [121,156]	40 [197,253]	41 [272,482]	42 [521,545]	43 [594,720]	
10 58	44 [0,92]	45 [148,406]	46 [449,496]	47 [535,574]	48 [648,720]	
11 52	49 [0,82]	50 [151,167]	51 [230,513]	52 [630,720]	
12 70	53 [0,44]	54 [99,353]	55 [406,614]	56 [656,679]	57 [696,720]	
13 66	58 [0,125]	59 [186,259]	60 [268,348]	61 [390,457]	62 [484,555]	63 [600,720]	
14 37	64 [0,51]	65 [62,145]	66 [171,235]	67 [262,412]	68 [458,519]	69 [571,720]	
15 45	70 [0,32]	71 [43,154]	72 [179,311]	73 [373,441]	74 [498,720]	
16 42	75 [0,156]	76 [213,287]	77 [346,426]	78 [539,720]	
17 56	79 [0,18]	80 [68,214]	81 [269,421]	82 [445,720]	
18 41	83 [0,239]	84 [312,355]	85 [428,720]	
19 50	86 [0,209]	87 [261,410]	88 [462,720]	
20 52	89 [0,52]	90 [102,120]	91 [142,144]	92 [217,302]	93 [366,720]	
21 60	94 [0,720]	
22 70	95 [0,720]	
23 44	96 [0,27]	97 [101,368]	98 [442,720]	
24 42	99 [0,80]	100 [157,358]	101 [435,720]	
25 34	102 [0,99]	103 [187,200]	104 [288,720]	
26 51	105 [0,12]	106 [82,199]	107 [222,258]	108 [280,530]	109 [584,720]	
27 43	110 [0,355]	111 [394,425]	112 [475,492]	113 [506,525]	114 [591,720]	
28 62	115 [0,720]	
29 59	116 [0,13]	117 [44,55]	118 [87,117]	119 [171,207]	120 [275,720]	
30 24	121 [0,56]	122 [110,320]	123 [379,421]	124 [446,720]	
31 55	125 [0,210]	126 [250,286]	127 [295,358]	128 [374,400]	129 [409,528]	130 [546,720]	
32 86	131 [0,212]	132 [257,398]	133 [443,720]	
33 29	134 [0,34]	135 [100,151]	136 [201,493]	137 [550,720]	
34 34	138 [0,189]	139 [219,337]	140 [376,557]	141 [571,631]	142 [679,720]	
35 34	143 [0,31]	144 [89,93]	145 [134,258]	146 [298,436]	147 [452,547]	148 [576,720]	
36 75	149 [0,121]	150 [168,578]	151 [625,720]	
37 59	152 [0,145]	153 [184,380]	154 [409,457]	155 [474,488]	156 [501,645]	157 [682,720]	
38 52	158 [0,200]	159 [232,303]	160 [311,318]	161 [355,466]	162 [500,565]	163 [600,720]	
39 37	164 [0,96]	165 [165,179]	166 [200,223]	167 [272,720]	
40 44	168 [0,23]	169 [63,191]	170 [203,226]	171 [264,398]	172 [453,612]	173 [626,720]	
41 0	174 [0,720]	


Location coordinates

0 	 0.0 0.0
(153, 5) 157
(169, 56) 245
(155, 125) 418
(51, 60) 235
(169, 149) 311
(37, 113) 295
(122, 107) 36
(108, 74) 60
(94, 13) 265
(41, 135) 191
(64, 32) 290
(50, 79) 159
(13, 89) 294
(121, 34) 48
(174, 20) 252
(107, 19) 282
(70, 165) 310
(130, 70) 291
(26, 23) 299
(12, 102) 231
(173, 53) 262
(139, 32) 162
(159, 102) 445
(55, 49) 172
(25, 70) 70
(135, 2) 112
(126, 126) 0
(96, 61) 366
(149, 45) 84
(82, 0) 47
(45, 140) 234
(68, 51) 203
(54, 122) 82
(1, 110) 257
(125, 47) 256
(162, 27) 319
(148, 90) 524
(134, 93) 263
(30, 2) 135
(0, 81) 24
(161, 66) 401
(110, 159) 343
(57, 17) 303
(20, 131) 179
(43, 34) 220
(29, 75) 263
(114, 117) 311
(100, 32) 92
(137, 58) 322
(123, 129) 352
(56, 70) 91
(19, 58) 494
(42, 121) 206
(5, 115) 190
(128, 142) 489
(113, 4) 156
(166, 14) 265
(136, 77) 78
(32, 46) 95
(18, 17) 27
(4, 76) 128
(152, 4) 99
(89, 92) 64
(165, 95) 267
(98, 146) 333
(61, 30) 234
(8, 150) 256
(47, 95) 421
(17, 88) 258
(118, 64) 481
(88, 19) 242
(141, 55) 174
(127, 146) 400
(173, 168) 0
(60, 73) 185
(23, 55) 41
(46, 140) 217
(117, 57) 249
(154, 53) 198
(140, 64) 213
(73, 163) 297
(36, 49) 158
(22, 100) 117
(174, 163) 268
(93, 81) 351
(153, 100) 176
(102, 129) 553
(49, 11) 175
(12, 153) 71
(128, 18) 549
(35, 72) 189
(21, 165) 248
(120, 96) 411
(161, 128) 129
(106, 95) 367
(92, 30) 282
(129, 12) 345
(115, 167) 309
(48, 92) 330
(11, 32) 38
(34, 131) 160
(105, 46) 153
(158, 32) 270
(128, 115) 330
(24, 4) 74
(10, 123) 285
(125, 164) 652
(162, 174) 233
(111, 113) 51
(81, 70) 45
(157, 105) 132
(53, 40) 282
(0, 172) 341
(39, 69) 449
(124, 83) 138
(110, 42) 40
(57, 158) 193
(147, 159) 403
(80, 9) 223
(133, 17) 171
(119, 168) 427
(52, 103) 120
(15, 29) 329
(38, 150) 213
(143, 129) 420
(100, 171) 230
(137, 167) 361
(123, 26) 373
(86, 130) 340
(109, 35) 284
(146, 47) 268
(132, 110) 293
(65, 133) 120
(28, 15) 219
(161, 20) 494
(14, 78) 124
(166, 133) 343
(99, 98) 120
(85, 59) 223
(157, 10) 144
(145, 126) 368
(94, 171) 13
(41, 61) 173
(27, 126) 262
(112, 70) 97
(98, 41) 309
(61, 147) 219
(40, 114) 36
(3, 6) 220
(26, 173) 637
(88, 158) 273
(141, 172) 348
(127, 7) 441
(74, 145) 183
(150, 90) 318
(46, 27) 259
(69, 154) 332
(16, 26) 591
(2, 69) 220
(117, 142) 453
(103, 111) 232
(73, 40) 171
(36, 164) 466
(59, 13) 239
(82, 166) 286
(45, 50) 147
(31, 99) 64
(160, 129) 144
(116, 121) 343
(102, 60) 424
(49, 128) 420
(21, 42) 424
(156, 163) 366
(44, 125) 188
(7, 11) 224
(92, 145) 469
(129, 153) 388
(115, 48) 191
(78, 164) 232
(138, 89) 257
(34, 22) 45
(20, 101) 262
(6, 80) 268
(105, 155) 114
(91, 88) 264
(77, 37) 252
(24, 143) 265
(63, 22) 258
(33, 71) 62
(5, 169) 359
(104, 108) 260
(90, 3) 282
(143, 63) 232
(136, 143) 280
(9, 63) 293
(80, 132) 175
(133, 134) 93
(132, 145) 307
(119, 61) 100
(66, 171) 192
(142, 108) 197
(38, 13) 251
(160, 21) 488
(8, 112) 148
(109, 152) 132
(146, 162) 411
(95, 69) 229
(156, 15) 65
(65, 18) 166
(28, 130) 276
(51, 35) 141
(37, 92) 124
(122, 84) 63
(108, 103) 176
(94, 22) 323
(41, 170) 514
(13, 52) 125
(121, 5) 116
(84, 127) 291
(107, 54) 108
(144, 60) 149
(130, 99) 323
(26, 48) 312
(12, 67) 302
(97, 109) 198
(136, 35) 194
(83, 46) 31
(69, 15) 301
(16, 149) 307
(55, 44) 99
(25, 105) 86
(132, 13) 89
(126, 67) 509
(96, 18) 127
(149, 8) 237
(165, 157) 154
(82, 29) 291
(45, 167) 440
(1, 1) 0
(145, 171) 481
(125, 10) 502
(72, 106) 42
(148, 71) 246
(134, 118) 295
(30, 39) 173
(0, 118) 250
(101, 114) 224
(87, 35) 236
(110, 128) 350
(43, 57) 301
(29, 102) 538
(114, 78) 71
(100, 13) 55
(137, 29) 401
(151, 144) 205
(56, 171) 217
(19, 33) 260
(5, 30) 164
(131, 146) 372
(113, 31) 99
(76, 101) 176
(136, 82) 99
(85, 145) 290
(32, 3) 100
(18, 42) 377
(4, 105) 166
(165, 9) 157
(89, 71) 371
(75, 52) 314
(98, 143) 362
(145, 31) 184
(17, 115) 301
(169, 72) 311
(118, 101) 242
(88, 56) 87
(141, 18) 114
(60, 166) 403
(23, 18) 283
(168, 31) 361
(117, 36) 232
(64, 80) 348
(140, 93) 269
(73, 134) 96
(36, 30) 119
(22, 89) 356
(121, 146) 242
(174, 132) 124
(93, 76) 430
(79, 9) 181
(102, 154) 216
(131, 6) 383
(21, 128) 605
(120, 69) 536
(173, 69) 237
(106, 120) 281
(164, 156) 252
(92, 59) 459
(129, 39) 358
(11, 7) 224
(96, 173) 295
(149, 157) 150
(172, 18) 368
(105, 49) 263
(68, 67) 46
(128, 104) 553
(77, 139) 165
(24, 41) 206
(10, 68) 445
(125, 159) 163
(162, 139) 361
(111, 92) 425
(81, 89) 351
(67, 26) 614
(39, 160) 336
(9, 149) 228
(124, 72) 87
(161, 50) 259
(110, 15) 154
(57, 129) 278
(80, 46) 87
(133, 60) 354
(52, 140) 126
(15, 56) 123
(140, 130) 472
(137, 138) 133
(123, 113) 143
(86, 103) 145
(109, 62) 131
(56, 54) 49
(19, 170) 384
(42, 9) 146
(28, 36) 279
(14, 115) 34
(164, 8) 198
(113, 148) 153
(166, 158) 573
(99, 73) 90
(122, 170) 351
(85, 38) 300
(32, 158) 270
(71, 23) 13
(144, 26) 183
(27, 149) 228
(13, 154) 105
(112, 91) 387
(75, 161) 408
(98, 2) 75
(61, 142) 400
(40, 151) 200
(3, 45) 198
(88, 131) 155
(141, 135) 103
(127, 98) 413
(74, 122) 52
(60, 57) 235
(23, 167) 377
(69, 165) 406
(16, 63) 542
(2, 126) 430
(168, 138) 372
(117, 169) 410
(154, 165) 189
(103, 74) 200
(73, 51) 84
(36, 129) 260
(140, 46) 217
(31, 142) 176
(116, 102) 533
(79, 146) 189
(102, 17) 26
(49, 155) 232
(153, 170) 432
(21, 21) 0
(44, 154) 241
(7, 38) 107
(92, 142) 245
(115, 87) 43
(78, 73) 142
(101, 168) 297
(48, 44) 0
(20, 66) 196
(6, 117) 450
(172, 133) 242
(91, 127) 501
(77, 0) 74
(171, 84) 252
(104, 113) 303
(67, 135) 276
(90, 44) 353
(53, 88) 100
(9, 2) 234
(139, 133) 89
(80, 153) 127
(133, 161) 335
(119, 88) 234
(66, 68) 20
(135, 159) 267
(89, 157) 408
(52, 23) 196
(15, 141) 111
(173, 104) 398
(8, 85) 334
(160, 112) 284
(95, 96) 237
(118, 131) 367
(65, 53) 257
(122, 49) 182
(108, 124) 83
(71, 136) 130
(94, 59) 415
(41, 77) 150
(13, 15) 51
(121, 104) 190
(84, 100) 83
(107, 77) 60
(70, 83) 108
(93, 146) 545
(40, 2) 284
(3, 150) 159
(12, 88) 43
(164, 99) 395
(97, 64) 204
(83, 21) 348
(106, 158) 275
(69, 42) 467
(16, 170) 393
(135, 11) 17
(126, 36) 244
(163, 58) 280
(96, 119) 348
(59, 125) 220
(82, 54) 101
(45, 66) 310
(152, 167) 217
(1, 36) 252
(125, 101) 323
(72, 79) 58
(58, 46) 245
(81, 135) 30
(44, 13) 185
(7, 155) 158
(0, 107) 55
(152, 86) 139
(101, 93) 292
(138, 41) 306
(87, 30) 50
(114, 43) 48
(167, 55) 407
(100, 106) 125
(63, 102) 487
(148, 147) 29
(33, 55) 36
(56, 144) 274
(19, 4) 155
(5, 57) 229
(113, 114) 66
(76, 66) 346
(62, 53) 252
(4, 118) 353
(156, 89) 385
(89, 106) 362
(142, 28) 372
(75, 11) 148
(47, 161) 190
(169, 83) 232
(118, 30) 253
(155, 0) 117
(88, 93) 325
(51, 83) 81
(37, 44) 207
(60, 131) 354
(23, 9) 229
(168, 36) 255
(117, 79) 278
(64, 117) 512
(50, 56) 80
(174, 105) 102
(148, 47) 285
(144, 76) 102
(93, 103) 257
(130, 19) 580
(79, 52) 206
(128, 25) 346
(120, 42) 269
(83, 158) 178
(161, 137) 286
(106, 5) 180
(159, 29) 384
(92, 80) 329
(55, 92) 278
(25, 25) 0
(48, 150) 96
(11, 26) 329
(157, 167) 217
(163, 167) 617
(96, 130) 442
(149, 120) 280
(172, 47) 328
(105, 84) 130
(68, 104) 152
(54, 15) 87
(10, 161) 496
(162, 100) 269
(111, 59) 168
(148, 55) 289
(81, 124) 57
(134, 6) 313
(67, 33) 266
(124, 37) 189
(87, 147) 184
(110, 112) 57
(57, 100) 109
(147, 148) 29
(80, 67) 336
(43, 73) 188
(29, 22) 318
(52, 169) 200
(15, 39) 151
(167, 168) 645
(100, 157) 183
(137, 109) 169
(123, 84) 47
(86, 88) 0
(109, 89) 432
(56, 27) 278
(19, 145) 334
(42, 18) 377
(161, 29) 387
(14, 148) 204
(166, 115) 268
(99, 44) 135
(62, 160) 247
(122, 151) 35
(85, 1) 244
(32, 115) 86
(157, 51) 176
(71, 50) 146
(27, 136) 289
(112, 48) 196
(75, 132) 284
(98, 127) 413
(61, 105) 154
(47, 42) 186
(17, 3) 191
(3, 48) 253
(155, 157) 24
(88, 168) 348
(141, 98) 65
(127, 73) 317
(74, 71) 11
(97, 174) 97
(60, 22) 195
(23, 130) 293
(2, 155) 129
(147, 40) 61
(154, 78) 97
(103, 33) 161
(140, 45) 234
(126, 130) 40
(73, 22) 13
(36, 110) 274
(143, 10) 97
(170, 139) 314
(31, 149) 20
(160, 136) 294
(116, 3) 387
(153, 63) 262
(102, 106) 259
(49, 126) 401
(72, 169) 311
(35, 63) 395
(156, 170) 413
(7, 61) 276
(159, 134) 254
(92, 171) 115
(129, 87) 343
(115, 122) 59
(78, 114) 71
(48, 1) 315
(11, 151) 50
(6, 142) 302
(172, 162) 292
(158, 85) 178
(91, 18) 173
(54, 154) 148
(114, 145) 43
(77, 27) 217
(24, 89) 313
(171, 107) 338
(104, 22) 229
(67, 170) 203
(90, 73) 309
(53, 67) 253
(76, 164) 263
(39, 48) 248
(136, 134) 57
(147, 115) 145
(170, 48) 310
(133, 76) 257
(132, 168) 255
(119, 119) 0
(66, 97) 167
(89, 128) 545
(52, 60) 352
(15, 168) 381
(160, 28) 293
(160, 85) 141
(146, 88) 237
(95, 15) 329
(42, 153) 129
(118, 164) 575
(65, 40) 475
(28, 84) 241
(122, 26) 315
(108, 25) 32
(71, 167) 386
(94, 92) 126
(41, 80) 165
(64, 159) 399
(27, 5) 354
(112, 171) 403
(151, 124) 63
(121, 83) 138
(84, 65) 264
(107, 96) 185
(70, 116) 249
(93, 141) 270
(40, 39) 41
(164, 72) 382
(97, 59) 280
(150, 47) 25
(83, 120) 255
(46, 108) 140
(69, 53) 267
(16, 79) 316
(169, 136) 315
(132, 4) 130
(126, 9) 430
(163, 1) 420
(96, 108) 180
(59, 80) 137
(165, 150) 334
(82, 83) 144
(45, 93) 369
(68, 130) 521
(31, 30) 11
(116, 150) 233
(139, 105) 249
(125, 64) 554
(72, 84) 40
(58, 11) 265
(81, 154) 82
(44, 42) 225
(152, 123) 145
(101, 56) 41
(138, 50) 168
(87, 117) 303
(34, 99) 53
(20, 50) 241
(6, 5) 266
(114, 4) 204
(167, 18) 293
(100, 119) 304
(63, 77) 265
(33, 42) 204
(151, 153) 122
(104, 129) 553
(143, 74) 240
(131, 171) 196
(113, 85) 196
(76, 95) 365
(62, 30) 216
(165, 2) 208
(156, 118) 329
(89, 13) 294
(142, 1) 36
(75, 110) 71
(38, 118) 306
(8, 37) 413
(145, 32) 196
(47, 140) 216
(169, 118) 382
(118, 51) 263
(155, 39) 118
(88, 66) 249
(51, 118) 263
(37, 55) 167
(108, 140) 162
(168, 73) 387
(131, 95) 249
(117, 106) 271
(64, 106) 323
(50, 21) 267
(22, 151) 55
(174, 82) 47
(144, 97) 300
(151, 37) 187
(93, 2) 275
(130, 12) 359
(79, 83) 144
(26, 77) 316
(12, 40) 174
(35, 153) 296
(131, 31) 169
(120, 15) 319
(83, 133) 166
(106, 46) 108
(159, 56) 164
(92, 77) 333
(55, 123) 83
(25, 60) 195
(163, 138) 417
(149, 99) 50
(172, 68) 237
(135, 80) 83
(105, 127) 279
(68, 117) 476
(54, 32) 53
(1, 84) 180
(10, 138) 302
(162, 65) 390
(111, 38) 85
(58, 158) 280
(81, 23) 44
(134, 27) 303
(67, 68) 46
(30, 88) 6
(0, 27) 234
(39, 154) 123
(124, 2) 87
(87, 142) 175
(110, 85) 262
(57, 79) 140
(80, 88) 67
(43, 108) 160
(29, 49) 494
(165, 21) 248
(140, 137) 103
(167, 135) 323
(137, 112) 187
(123, 75) 199
(86, 61) 239
(33, 167) 381
(109, 116) 257
(56, 0) 85
(19, 116) 542
(42, 63) 148
(5, 73) 159
(164, 7) 224
(166, 84) 335
(99, 51) 22
(62, 133) 373
(85, 108) 160
(32, 104) 238
(71, 73) 68
(18, 87) 242
(144, 33) 234
(4, 6) 242
(142, 140) 35
(112, 21) 370
(75, 155) 84
(98, 88) 127
(61, 68) 471
(84, 155) 150
(47, 17) 337
(17, 38) 414
(174, 88) 8
(141, 125) 458
(127, 84) 291
(74, 32) 51
(97, 129) 354
(60, 115) 153
(23, 121) 93
(154, 107) 86
(103, 60) 339
(50, 136) 113
(73, 121) 57
(36, 75) 294
(22, 34) 45
(173, 133) 254
(130, 131) 445
(116, 40) 294
(79, 164) 330
(102, 79) 261
(49, 81) 182
(12, 163) 307
(72, 142) 211
(35, 2) 219
(153, 163) 367
(120, 154) 359
(159, 173) 289
(129, 74) 277
(115, 97) 180
(78, 23) 184
(25, 137) 95
(101, 158) 236
(48, 102) 382
(11, 106) 39
(6, 163) 504
(158, 126) 138
(91, 9) 439
(128, 61) 189
(77, 118) 301
(24, 126) 323
(63, 167) 490
(10, 49) 392
(111, 171) 435
(171, 14) 341
(134, 150) 116
(104, 59) 427
(157, 47) 207
(90, 114) 448
(53, 110) 261
(0, 150) 59
(76, 129) 378
(39, 15) 151
(139, 138) 30
(124, 149) 63
(147, 86) 233
(170, 93) 173
(133, 87) 193
(119, 146) 313
(66, 26) 587
(29, 134) 401
(135, 164) 323
(89, 171) 173
(52, 89) 169
(15, 87) 22
(173, 113) 455
(160, 74) 205
(146, 117) 378
(95, 42) 471
(42, 162) 315
(65, 67) 9
(28, 113) 131
(51, 144) 254
(14, 4) 99
(122, 7) 228
(108, 54) 116
(145, 68) 406
(94, 97) 197
(41, 123) 226
(4, 137) 90
(27, 56) 278
(112, 128) 315
(151, 91) 277
(84, 46) 68
(107, 135) 63
(70, 9) 223
(17, 147) 393
(93, 168) 192
(40, 76) 112
(3, 64) 280
(139, 38) 340
(164, 85) 455
(97, 30) 95
(150, 0) 59
(83, 95) 403
(46, 81) 111
(69, 80) 348
(16, 100) 223
(55, 157) 194
(2, 11) 118
(135, 16) 271
(126, 18) 528
(163, 100) 302
(96, 65) 154
(59, 55) 181
(82, 108) 16
(45, 120) 202
(31, 37) 199
(139, 76) 217
(72, 57) 85
(58, 116) 146
(21, 96) 182
(44, 71) 110
(7, 77) 190
(152, 96) 197
(101, 3) 137
(138, 31) 176
(87, 80) 74
(34, 92) 282
(20, 31) 251
(43, 150) 213
(6, 30) 268
(91, 130) 527
(167, 105) 343
(100, 92) 199
(63, 40) 166
(148, 138) 344
(33, 13) 51
(104, 166) 233
(143, 113) 153
(76, 52) 263
(62, 99) 242
(9, 117) 415
(66, 145) 423
(89, 48) 391
(142, 42) 311
(75, 69) 428
(38, 75) 103
(8, 10) 38
(95, 159) 548
(155, 90) 344
(88, 103) 145
(51, 29) 377
(37, 18) 260
(108, 169) 374
(168, 110) 521
(131, 98) 43
(64, 15) 301
(50, 110) 286
(13, 122) 58
(22, 136) 70
(174, 55) 55
(148, 38) 60
(70, 132) 164
(93, 61) 544
(130, 41) 366
(79, 126) 293
(26, 118) 286
(12, 5) 149
(128, 0) 316
(150, 159) 188
(173, 22) 392
(159, 71) 203
(92, 106) 315
(55, 22) 99
(25, 39) 139
(163, 145) 410
(149, 78) 185
(172, 97) 254
(135, 111) 140
(68, 18) 135
(54, 69) 253
(1, 79) 179
(10, 151) 275
(125, 48) 188
(162, 58) 262
(111, 13) 174
(148, 121) 270
(81, 42) 157
(134, 60) 262
(67, 107) 336
(30, 125) 335
(0, 48) 152
(138, 130) 505
(161, 99) 236
(57, 50) 71
(20, 162) 460
(147, 141) 284
(80, 125) 283
(43, 3) 229
(29, 44) 312
(173, 167) 645
(137, 91) 202
(123, 174) 43
(86, 22) 46
(33, 154) 133
(56, 101) 41
(19, 91) 204
(42, 88) 184
(5, 84) 180
(161, 6) 496
(14, 162) 274
(113, 37) 295
(166, 41) 280
(99, 22) 98
(136, 108) 102
(85, 87) 156
(32, 77) 73
(157, 60) 239
(71, 100) 145
(18, 112) 321
(4, 35) 225
(165, 112) 266
(61, 63) 26
(84, 128) 306
(47, 124) 128
(17, 57) 303
(141, 88) 120
(74, 13) 92
(37, 135) 201
(60, 104) 424
(23, 84) 54
(147, 33) 260
(117, 26) 281
(154, 20) 218
(103, 27) 361
(140, 103) 15
(73, 92) 315
(36, 80) 125
(59, 145) 189
(22, 7) 213
(143, 3) 246
(170, 130) 439
(153, 69) 361
(102, 160) 440
(49, 52) 0
(72, 147) 235
(35, 105) 284
(120, 127) 40
(129, 109) 298
(115, 132) 203
(78, 56) 262
(25, 172) 383
(48, 123) 182
(11, 65) 290
(34, 162) 236
(105, 15) 96
(158, 3) 369
(91, 44) 350
(128, 82) 317
(77, 81) 54
(24, 99) 62
(63, 130) 205
(10, 26) 289
(111, 150) 162
(171, 37) 99
(134, 171) 238
(157, 74) 158
(90, 159) 370
(53, 9) 320
(0, 139) 165
(76, 158) 365
(39, 106) 141
(136, 157) 120
(124, 114) 193
(147, 61) 219
(170, 102) 370
(133, 114) 325
(132, 167) 395
(119, 137) 279
(66, 55) 268
(29, 161) 387
(52, 70) 204
(15, 114) 154
(160, 3) 330
(123, 59) 238
(86, 173) 348
(109, 4) 166
(146, 14) 180
(95, 49) 264
(132, 77) 171
(65, 102) 184
(28, 110) 111
(14, 41) 144
(166, 164) 49
(99, 131) 134
(145, 95) 423
(94, 138) 316
(41, 30) 195
(4, 150) 162
(64, 169) 205
(27, 95) 541
(13, 160) 254
(112, 101) 170
(151, 54) 54
(84, 11) 72
(107, 154) 86
(70, 34) 51
(40, 81) 179
(3, 103) 88
(26, 140) 445
(127, 36) 249
(164, 50) 416
(150, 101) 72
(83, 66) 247
(46, 58) 245
(69, 123) 252
(16, 121) 245
(2, 36) 219
(169, 129) 419
(154, 155) 17
(132, 19) 201
(103, 140) 15
(163, 75) 416
(59, 42) 108
(82, 137) 112
(45, 19) 343
(31, 64) 300
(1, 149) 179
(116, 88) 300
(49, 161) 323
(72, 30) 39
(58, 81) 245
(21, 75) 344
(44, 92) 330
(7, 104) 353
(30, 155) 115
(115, 17) 301
(78, 135) 165
(138, 120) 468
(87, 79) 25
(34, 57) 99
(20, 4) 155
(43, 173) 563
(6, 51) 311
(158, 142) 417
(167, 68) 421
(63, 55) 239
(33, 96) 129
(151, 134) 76
(5, 138) 36
(171, 158) 263
(104, 75) 294
(53, 158) 193
(131, 160) 300
(76, 17) 292
(62, 68) 457
(9, 88) 222
(18, 150) 299
(165, 27) 359
(119, 2) 364
(66, 138) 169
(142, 79) 197
(75, 88) 181
(38, 44) 274
(8, 111) 98
(146, 133) 372
(169, 60) 457
(155, 113) 94
(51, 0) 49
(37, 125) 374
(122, 119) 232
(108, 70) 60
(168, 115) 433
(41, 139) 313
(64, 36) 280
(50, 75) 285
(13, 85) 118
(121, 38) 241
(174, 24) 30
(107, 23) 46
(70, 153) 124
(151, 18) 253
(130, 66) 522
(79, 101) 98
(26, 19) 542
(12, 98) 148
(131, 20) 179
(173, 49) 240
(159, 98) 311
(55, 13) 86
(25, 74) 70
(126, 98) 406
(96, 49) 56
(149, 41) 193
(172, 126) 433
(45, 136) 170
(68, 63) 496
(54, 126) 296
(1, 98) 105
(125, 43) 367
(162, 23) 206
(148, 102) 394
(134, 81) 88
(30, 6) 268
(0, 85) 106
(161, 70) 238
(110, 163) 371
(57, 21) 332
(20, 143) 389
(43, 38) 0
(29, 71) 289
(148, 162) 421
(140, 144) 281
(114, 113) 66
(100, 44) 211
(137, 62) 281
(123, 133) 121
(86, 11) 37
(56, 74) 91
(19, 62) 450
(42, 101) 225
(5, 127) 468
(164, 30) 350
(113, 56) 179
(166, 2) 227
(136, 113) 151
(32, 34) 1
(18, 13) 198
(144, 40) 26
(4, 72) 139
(165, 91) 400
(98, 174) 135
(61, 26) 140
(8, 154) 140
(47, 91) 308
(17, 92) 259
(118, 68) 445
(88, 23) 50
(141, 51) 118
(127, 158) 138
(74, 22) 70
(60, 69) 485
(23, 51) 79
(46, 144) 265
(117, 5) 446
(154, 49) 218
(140, 124) 91
(73, 167) 320
(36, 61) 257
(22, 120) 317
(174, 167) 352
(173, 142) 372
(153, 104) 243
(102, 133) 157
(49, 15) 175
(12, 149) 53
(35, 76) 309
(21, 161) 525
(120, 100) 367
(106, 91) 301
(92, 26) 609
(129, 0) 317
(115, 171) 370
(48, 80) 116
(11, 36) 156
(34, 159) 239
(105, 18) 317
(158, 36) 170
(128, 119) 105
(77, 172) 406
(24, 8) 228
(10, 103) 296
(125, 160) 162
(162, 170) 279
(111, 125) 378
(171, 56) 217
(157, 101) 190
(53, 52) 140
(0, 160) 229
(39, 65) 439
(139, 147) 329
(124, 111) 160
(110, 46) 236
(57, 162) 160
(80, 13) 103
(133, 29) 493
(119, 164) 533
(135, 173) 364
(52, 99) 129
(15, 25) 12
(173, 122) 378
(38, 138) 333
(137, 171) 238
(123, 30) 41
(86, 134) 62
(109, 31) 93
(146, 43) 65
(153, 40) 135
(132, 106) 155
(65, 153) 350
(28, 11) 219
(14, 82) 21
(99, 102) 247
(145, 114) 43
(41, 33) 222
(27, 114) 108
(112, 122) 98
(98, 37) 146
(151, 45) 84
(40, 118) 290
(3, 10) 220
(26, 169) 608
(141, 168) 359
(127, 3) 399
(74, 157) 158
(150, 94) 281
(46, 31) 103
(139, 7) 327
(69, 134) 224
(16, 30) 293
(2, 65) 210
(117, 138) 453
(154, 132) 188
(103, 107) 188
(135, 25) 29
(73, 44) 176
(36, 160) 134
(59, 1) 344
(82, 162) 254
(45, 46) 43
(31, 111) 138
(1, 136) 92
(116, 69) 536
(102, 48) 382
(49, 132) 40
(21, 54) 288
(44, 121) 200
(7, 7) 0
(129, 157) 427
(115, 52) 239
(78, 168) 528
(138, 69) 198
(34, 18) 238
(20, 97) 227
(6, 84) 304
(152, 159) 370
(105, 159) 265
(158, 147) 430
(91, 92) 73
(77, 33) 106
(24, 147) 237
(63, 18) 489
(148, 129) 420
(33, 91) 254
(5, 149) 179
(104, 80) 298
(128, 163) 142
(90, 15) 294
(143, 59) 208
(9, 35) 404
(133, 130) 445
(119, 57) 215
(66, 167) 441
(152, 41) 145
(142, 112) 255
(38, 1) 303
(8, 116) 415
(109, 148) 170
(146, 158) 442
(95, 65) 227
(65, 22) 302
(28, 158) 322
(51, 39) 221
(37, 88) 185
(122, 80) 60
(108, 99) 114
(94, 26) 570
(41, 174) 194
(13, 48) 185
(121, 9) 216
(84, 123) 47
(148, 29) 192
(107, 42) 124
(144, 48) 273
(130, 127) 31
(26, 60) 151
(12, 127) 328
(97, 97) 0
(83, 50) 87
(69, 11) 301
(16, 137) 246
(55, 40) 223
(25, 109) 86
(126, 71) 242
(96, 22) 148
(149, 20) 264
(82, 25) 32
(45, 163) 178
(1, 5) 0
(125, 6) 502
(72, 110) 176
(148, 67) 517
(134, 106) 100
(30, 43) 220
(0, 74) 48
(101, 126) 286
(87, 63) 249
(110, 132) 293
(147, 130) 413
(43, 61) 171
(29, 98) 464
(114, 74) 154
(143, 172) 598
(100, 9) 280
(137, 1) 136
(19, 37) 286
(5, 26) 452
(161, 15) 303
