General parameters 

60 220 720 750


Customer schedules 

0 0	0 [0,720]	
1 12	1 [0,4]	2 [6,145]	3 [272,361]	4 [486,720]	
2 47	5 [0,55]	6 [203,219]	7 [446,463]	8 [608,720]	
3 39	9 [0,8]	10 [330,330]	11 [652,720]	
4 68	12 [0,182]	13 [335,419]	14 [572,720]	
5 40	15 [0,127]	16 [208,227]	17 [247,313]	18 [470,483]	19 [560,605]	20 [640,720]	
6 35	21 [0,64]	22 [110,129]	23 [172,255]	24 [310,332]	25 [446,468]	26 [608,720]	
7 64	27 [0,32]	28 [171,176]	29 [237,345]	30 [424,720]	
8 15	31 [0,20]	32 [38,156]	33 [238,544]	34 [616,720]	
9 37	35 [0,5]	36 [163,183]	37 [348,367]	38 [560,561]	39 [665,720]	
10 50	40 [0,32]	41 [163,218]	42 [298,299]	43 [511,512]	44 [658,720]	
11 36	45 [0,720]	
12 48	46 [0,30]	47 [166,218]	48 [457,526]	49 [630,720]	
13 72	50 [0,720]	
14 43	51 [0,51]	52 [169,170]	53 [329,371]	54 [453,472]	55 [547,566]	56 [702,720]	
15 45	57 [0,720]	
16 46	58 [0,57]	59 [118,207]	60 [290,329]	61 [453,601]	62 [686,720]	
17 36	63 [0,125]	64 [338,358]	65 [578,582]	66 [599,720]	
18 56	67 [0,36]	68 [327,389]	69 [680,720]	
19 56	70 [0,208]	71 [226,257]	72 [301,492]	73 [521,720]	
20 43	74 [0,37]	75 [131,155]	76 [240,278]	77 [446,459]	78 [634,720]	
21 49	79 [0,3]	80 [266,424]	81 [687,720]	
22 48	82 [0,720]	
23 10	83 [0,720]	
24 37	84 [0,63]	85 [123,132]	86 [297,426]	87 [575,626]	88 [689,720]	
25 25	89 [0,24]	90 [173,203]	91 [412,538]	92 [600,720]	
26 51	93 [0,18]	94 [252,264]	95 [498,720]	
27 26	96 [0,12]	97 [54,145]	98 [194,280]	99 [288,720]	
28 30	100 [0,30]	101 [233,243]	102 [367,445]	103 [552,720]	
29 68	104 [0,14]	105 [158,167]	106 [354,374]	107 [555,574]	108 [706,720]	
30 34	109 [0,17]	110 [147,157]	111 [417,442]	112 [651,720]	
31 47	113 [0,720]	
32 41	114 [0,720]	
33 33	115 [0,720]	
34 34	116 [0,185]	117 [193,523]	118 [531,720]	
35 31	119 [0,16]	120 [58,81]	121 [173,211]	122 [282,292]	123 [342,407]	124 [434,720]	
36 45	125 [0,167]	126 [308,316]	127 [551,609]	128 [710,720]	
37 39	129 [0,720]	
38 57	130 [0,81]	131 [120,255]	132 [330,353]	133 [416,526]	134 [595,720]	
39 55	135 [0,93]	136 [200,315]	137 [363,381]	138 [508,720]	
40 53	139 [0,129]	140 [133,234]	141 [238,720]	
41 57	142 [0,97]	143 [148,179]	144 [230,720]	
42 18	145 [0,43]	146 [172,250]	147 [351,387]	148 [445,490]	149 [588,606]	150 [625,720]	
43 45	151 [0,720]	
44 36	152 [0,1]	153 [76,80]	154 [304,305]	155 [557,577]	156 [717,720]	
45 9	157 [0,1]	158 [315,344]	159 [658,720]	
46 10	160 [0,184]	161 [196,237]	162 [317,363]	163 [445,462]	164 [494,557]	165 [571,720]	
47 43	166 [0,65]	167 [177,311]	168 [400,552]	169 [625,720]	
48 45	170 [0,720]	
49 61	171 [0,46]	172 [110,276]	173 [325,345]	174 [355,552]	175 [571,720]	
50 47	176 [0,62]	177 [138,165]	178 [279,303]	179 [501,507]	180 [659,720]	
51 52	181 [0,13]	182 [115,254]	183 [356,720]	
52 24	184 [0,4]	185 [124,175]	186 [468,477]	187 [671,720]	
53 67	188 [0,40]	189 [191,236]	190 [446,461]	191 [562,604]	192 [680,720]	
54 76	193 [0,44]	194 [132,184]	195 [321,339]	196 [498,508]	197 [619,633]	198 [673,720]	
55 51	199 [0,720]	
56 41	200 [0,273]	201 [423,498]	202 [648,720]	
57 58	203 [0,139]	204 [180,526]	205 [567,720]	
58 63	206 [0,100]	207 [129,152]	208 [290,328]	209 [395,402]	210 [478,720]	
59 68	211 [0,2]	212 [346,359]	213 [703,720]	
60 50	214 [0,21]	215 [125,153]	216 [235,236]	217 [381,407]	218 [543,720]	
61 0	219 [0,720]	


Location coordinates

0 	 0.0 0.0
(194, 15) 121
(172, 129) 61
(105, 162) 98
(158, 180) 316
(91, 115) 162
(114, 176) 310
(77, 60) 553
(24, 184) 276
(145, 132) 89
(151, 143) 349
(185, 107) 137
(189, 56) 306
(5, 176) 32
(208, 68) 508
(171, 72) 56
(104, 117) 307
(67, 139) 315
(90, 40) 134
(53, 164) 424
(131, 185) 183
(76, 203) 445
(169, 14) 84
(9, 6) 143
(214, 89) 329
(184, 28) 169
(80, 157) 357
(133, 173) 188
(199, 18) 376
(119, 84) 304
(66, 64) 213
(52, 19) 398
(15, 137) 236
(38, 26) 277
(8, 89) 186
(145, 50) 121
(213, 0) 311
(160, 116) 283
(109, 175) 167
(146, 187) 125
(178, 196) 204
(95, 108) 206
(118, 135) 273
(65, 9) 110
(28, 187) 169
(51, 202) 360
(189, 104) 160
(122, 61) 523
(175, 53) 338
(108, 120) 267
(71, 132) 137
(202, 206) 133
(94, 63) 43
(41, 177) 149
(13, 11) 92
(112, 202) 93
(188, 23) 187
(121, 108) 359
(84, 96) 15
(107, 65) 231
(70, 87) 90
(206, 32) 69
(151, 27) 189
(40, 6) 277
(3, 154) 363
(178, 186) 140
(26, 217) 122
(192, 193) 136
(199, 41) 50
(12, 84) 76
(201, 21) 338
(164, 111) 590
(131, 45) 369
(97, 68) 358
(150, 206) 153
(83, 25) 487
(106, 154) 212
(69, 22) 194
(16, 174) 265
(55, 199) 377
(202, 52) 427
(177, 125) 117
(126, 40) 242
(163, 62) 549
(96, 11) 5
(59, 113) 365
(169, 209) 175
(82, 50) 118
(45, 190) 243
(1, 56) 238
(183, 208) 217
(178, 112) 138
(206, 115) 168
(176, 2) 157
(125, 97) 29
(72, 115) 101
(58, 42) 324
(44, 9) 155
(7, 151) 342
(30, 204) 142
(164, 163) 32
(0, 111) 299
(219, 21) 221
(205, 26) 285
(78, 216) 495
(101, 89) 173
(138, 213) 375
(87, 26) 260
(144, 133) 375
(20, 209) 277
(170, 60) 319
(198, 72) 191
(43, 208) 420
(218, 86) 412
(91, 204) 339
(140, 159) 147
(114, 39) 350
(167, 51) 269
(178, 38) 83
(100, 22) 215
(63, 98) 124
(33, 203) 129
(56, 148) 410
(19, 8) 244
(211, 136) 351
(5, 37) 166
(171, 197) 177
(194, 126) 298
(180, 61) 261
(164, 21) 472
(113, 118) 455
(76, 126) 503
(62, 57) 362
(206, 6) 78
(18, 195) 288
(144, 63) 388
(184, 167) 162
(160, 218) 559
(4, 114) 449
(193, 47) 217
(66, 215) 323
(89, 110) 474
(75, 15) 25
(8, 196) 167
(47, 173) 170
(213, 149) 481
(211, 82) 534
(95, 209) 322
(118, 18) 128
(155, 4) 50
(88, 33) 87
(51, 87) 343
(127, 192) 121
(37, 40) 294
(60, 159) 327
(23, 5) 186
(212, 66) 250
(175, 190) 106
(198, 117) 281
(168, 40) 117
(117, 75) 62
(64, 73) 282
(50, 52) 419
(177, 185) 67
(140, 11) 158
(22, 182) 456
(188, 170) 14
(211, 123) 537
(174, 109) 164
(197, 52) 483
(70, 194) 176
(93, 99) 214
(211, 28) 326
(79, 48) 279
(12, 207) 62
(35, 182) 288
(153, 205) 267
(189, 88) 155
(187, 83) 154
(165, 20) 218
(120, 46) 275
(83, 162) 255
(106, 1) 117
(159, 25) 383
(92, 44) 268
(55, 88) 252
(25, 29) 429
(48, 138) 241
(11, 30) 23
(200, 85) 152
(163, 171) 343
(96, 134) 159
(149, 132) 105
(172, 43) 238
(105, 88) 148
(68, 84) 314
(173, 205) 67
(54, 3) 280
(143, 24) 117
(195, 179) 121
(10, 173) 357
(176, 189) 179
(215, 116) 508
(162, 96) 235
(153, 155) 127
(111, 71) 280
(58, 177) 387
(81, 112) 248
(67, 37) 313
(90, 206) 248
(39, 187) 96
(205, 143) 420
(191, 76) 339
(139, 152) 173
(124, 33) 385
(87, 175) 70
(177, 45) 248
(110, 116) 619
(57, 104) 23
(80, 71) 311
(43, 77) 420
(29, 18) 344
(135, 186) 303
(52, 181) 686
(15, 35) 284
(165, 196) 230
(167, 164) 408
(100, 153) 291
(137, 145) 212
(123, 104) 335
(86, 92) 297
(109, 85) 245
(56, 31) 362
(19, 149) 439
(42, 30) 68
(65, 215) 338
(14, 152) 234
(217, 12) 222
(180, 128) 42
(203, 97) 96
(151, 187) 123
(99, 80) 340
(62, 164) 524
(122, 147) 396
(85, 13) 87
(32, 119) 374
(71, 46) 34
(94, 213) 393
(27, 140) 135
(193, 164) 190
(210, 47) 254
(216, 67) 264
(179, 121) 526
(112, 52) 447
(75, 184) 213
(98, 123) 339
(61, 101) 417
(84, 186) 190
(47, 54) 236
(17, 7) 389
(40, 160) 459
(3, 52) 192
(192, 107) 154
(155, 145) 229
(136, 79) 154
(88, 172) 115
(141, 158) 240
(186, 155) 293
(127, 117) 272
(74, 67) 238
(140, 88) 165
(97, 162) 233
(60, 18) 577
(23, 158) 494
(198, 29) 140
(212, 213) 344
(139, 12) 104
(69, 204) 331
(182, 137) 264
(2, 151) 242
(168, 147) 134
(117, 208) 401
(154, 74) 596
(103, 93) 223
(50, 171) 159
(135, 38) 241
(126, 134) 196
(73, 26) 205
(36, 106) 167
(59, 219) 253
(82, 216) 122
(31, 145) 163
(197, 185) 190
(183, 122) 637
(116, 15) 87
(79, 133) 251
(102, 110) 444
(49, 114) 382
(139, 163) 440
(72, 173) 56
(35, 35) 0
(44, 179) 316
(7, 57) 200
(120, 185) 179
(139, 70) 115
(159, 130) 169
(182, 71) 286
(92, 167) 218
(129, 171) 116
(115, 126) 238
(78, 118) 67
(101, 191) 172
(48, 5) 117
(11, 139) 157
(135, 88) 120
(200, 192) 83
(6, 130) 258
(209, 22) 325
(172, 158) 259
(152, 150) 157
(105, 197) 12
(158, 89) 468
(206, 73) 119
(91, 22) 333
(54, 158) 669
(114, 141) 415
(77, 23) 214
(24, 93) 112
(63, 196) 252
(186, 55) 435
(111, 200) 246
(208, 89) 264
(171, 111) 299
(176, 44) 166
(104, 26) 205
(67, 174) 228
(128, 170) 60
(90, 85) 151
(53, 79) 163
(182, 29) 260
(76, 160) 230
(39, 44) 130
(124, 180) 346
(184, 1) 179
(147, 119) 406
(80, 178) 299
(133, 72) 150
(207, 160) 352
(119, 115) 289
(66, 125) 101
(152, 32) 225
(89, 132) 318
(52, 56) 118
(15, 180) 252
(204, 211) 397
(148, 66) 99
(160, 105) 170
(109, 202) 93
(146, 84) 89
(95, 11) 217
(42, 133) 155
(118, 184) 277
(65, 44) 143
(28, 80) 407
(217, 153) 77
(189, 67) 230
(122, 38) 402
(175, 16) 248
(108, 21) 205
(71, 163) 344
(94, 64) 193
(41, 84) 107
(64, 147) 153
(27, 25) 361
(179, 194) 172
(112, 175) 167
(188, 12) 46
(151, 120) 283
(185, 152) 293
(121, 87) 406
(84, 77) 196
(148, 20) 428
(107, 100) 119
(70, 104) 51
(93, 137) 207
(40, 43) 146
(3, 161) 526
(26, 194) 271
(181, 134) 494
(128, 62) 279
(201, 120) 440
(164, 116) 270
(97, 63) 99
(150, 35) 164
(83, 124) 466
(46, 112) 134
(106, 167) 86
(69, 49) 201
(16, 67) 75
(215, 17) 417
(154, 209) 279
(157, 194) 131
(103, 214) 293
(126, 13) 286
(163, 5) 339
(96, 96) 0
(59, 84) 285
(158, 165) 454
(82, 79) 164
(45, 89) 162
(68, 142) 202
(31, 26) 246
(1, 211) 416
(183, 207) 351
(136, 87) 103
(116, 146) 394
(181, 204) 398
(176, 103) 28
(139, 109) 108
(125, 92) 202
(72, 88) 71
(58, 23) 454
(81, 158) 516
(44, 38) 153
(7, 178) 108
(161, 186) 361
(30, 209) 115
(160, 199) 360
(219, 8) 12
(205, 117) 434
(152, 127) 348
(101, 36) 110
(138, 62) 445
(157, 152) 258
(87, 113) 291
(34, 127) 125
(110, 210) 305
(20, 62) 557
(195, 143) 393
(209, 131) 239
(185, 44) 178
(158, 196) 445
(218, 115) 272
(181, 109) 521
(114, 0) 330
(167, 14) 141
(143, 165) 555
(100, 115) 37
(63, 73) 70
(181, 18) 271
(33, 46) 124
(5, 192) 5
(214, 140) 338
(171, 216) 318
(104, 133) 223
(199, 29) 34
(180, 90) 149
(53, 212) 575
(113, 73) 208
(76, 91) 145
(62, 2) 397
(157, 46) 78
(184, 140) 201
(147, 197) 307
(190, 192) 89
(193, 66) 206
(156, 114) 561
(89, 17) 84
(142, 5) 336
(75, 98) 241
(38, 106) 108
(98, 193) 119
(8, 41) 71
(47, 136) 103
(181, 88) 363
(219, 51) 331
(146, 203) 45
(140, 75) 408
(169, 122) 354
(214, 218) 0
(118, 55) 110
(155, 59) 347
(88, 70) 50
(51, 122) 123
(37, 51) 467
(203, 145) 97
(212, 47) 408
(175, 165) 334
(108, 136) 48
(168, 77) 239
(41, 193) 192
(147, 15) 415
(117, 118) 8
(64, 110) 116
(190, 142) 304
(50, 17) 371
(141, 43) 216
(22, 171) 215
(188, 135) 145
(143, 49) 323
(211, 94) 393
(170, 148) 161
(208, 16) 332
(197, 95) 359
(144, 101) 457
(93, 30) 210
(130, 8) 132
(79, 95) 139
(26, 73) 205
(214, 16) 308
(102, 212) 315
(12, 36) 156
(35, 157) 47
(187, 54) 318
(150, 190) 273
(173, 166) 68
(120, 19) 303
(83, 137) 157
(106, 42) 36
(159, 36) 115
(92, 73) 203
(55, 119) 208
(25, 0) 360
(147, 89) 332
(200, 58) 272
(163, 142) 497
(186, 117) 467
(149, 111) 319
(172, 64) 225
(45, 206) 420
(105, 99) 138
(68, 113) 121
(54, 36) 299
(160, 167) 414
(10, 182) 79
(176, 146) 68
(125, 209) 64
(162, 93) 442
(111, 34) 313
(58, 154) 170
(156, 153) 75
(81, 11) 194
(134, 31) 142
(164, 72) 378
(67, 72) 205
(30, 92) 179
(0, 31) 33
(39, 150) 164
(191, 43) 334
(138, 165) 386
(190, 34) 113
(124, 30) 334
(87, 138) 175
(110, 89) 474
(57, 83) 170
(80, 92) 443
(43, 96) 288
(132, 181) 490
(29, 13) 185
(170, 0) 19
(52, 210) 529
(218, 198) 396
(204, 53) 455
(167, 131) 55
(190, 96) 62
(137, 116) 309
(123, 79) 159
(86, 49) 161
(33, 187) 53
(109, 112) 0
(56, 4) 238
(19, 120) 303
(42, 59) 267
(156, 211) 545
(65, 202) 51
(199, 176) 95
(14, 189) 175
(217, 55) 342
(180, 173) 45
(113, 198) 361
(166, 72) 56
(99, 55) 259
(62, 137) 341
(85, 104) 55
(32, 108) 78
(194, 167) 212
(71, 69) 187
(18, 83) 356
(179, 81) 358
(4, 2) 2
(27, 163) 328
(207, 55) 386
(216, 104) 301
(179, 28) 132
(142, 144) 0
(213, 73) 345
(112, 9) 200
(75, 159) 265
(98, 84) 13
(61, 64) 95
(203, 72) 100
(84, 167) 100
(47, 29) 222
(17, 26) 249
(40, 197) 301
(210, 72) 140
(192, 0) 7
(155, 180) 195
(88, 209) 136
(141, 121) 470
(127, 80) 442
(74, 44) 445
(37, 184) 148
(189, 149) 197
(97, 133) 227
(60, 15) 564
(23, 117) 338
(136, 31) 77
(46, 206) 135
(212, 178) 262
(69, 215) 330
(2, 176) 157
(168, 184) 99
(207, 121) 482
(154, 119) 470
(132, 33) 213
(103, 56) 313
(50, 132) 37
(73, 125) 77
(36, 119) 358
(59, 190) 331
(22, 38) 246
(203, 2) 198
(31, 188) 34
(197, 196) 111
(183, 17) 392
(130, 159) 169
(116, 52) 351
(79, 160) 438
(102, 67) 151
(49, 85) 114
(72, 178) 37
(35, 6) 148
(187, 195) 62
(44, 200) 92
(120, 158) 609
(196, 19) 79
(159, 169) 117
(182, 90) 341
(129, 78) 481
(115, 101) 209
(78, 27) 360
(25, 141) 408
(101, 154) 435
(48, 26) 278
(11, 110) 328
(34, 197) 173
(200, 165) 408
(165, 167) 414
(6, 167) 251
(209, 41) 145
(172, 187) 149
(195, 106) 83
(158, 98) 351
(91, 13) 125
(54, 179) 437
(77, 114) 349
(24, 66) 271
(145, 141) 54
(63, 163) 411
(10, 61) 515
(162, 208) 196
(111, 183) 651
(189, 33) 230
(208, 126) 169
(171, 2) 144
(134, 138) 181
(104, 63) 119
(67, 181) 423
(90, 126) 305
(53, 106) 322
(217, 197) 358
(76, 189) 450
(39, 11) 46
(169, 7) 58
(9, 204) 164
(124, 145) 445
(184, 102) 67
(57, 216) 308
(80, 215) 94
(133, 83) 266
(119, 110) 461
(66, 22) 220
(29, 130) 169
(89, 175) 199
(52, 37) 566
(15, 83) 341
(195, 75) 275
(38, 208) 214
(204, 168) 136
(145, 59) 126
(213, 86) 339
(86, 204) 69
(151, 206) 263
(146, 113) 232
(178, 207) 86
(95, 22) 57
(42, 174) 80
(148, 160) 495
(65, 71) 85
(28, 77) 352
(51, 148) 410
(14, 8) 45
(217, 188) 197
(166, 199) 78
(169, 77) 308
(99, 160) 308
(122, 3) 93
(175, 127) 128
(108, 50) 184
(71, 190) 94
(139, 175) 114
(94, 101) 306
(41, 127) 183
(64, 136) 308
(27, 60) 329
(13, 193) 133
(112, 132) 31
(188, 105) 158
(61, 213) 500
(84, 42) 67
(107, 123) 375
(70, 13) 133
(17, 151) 102
(151, 0) 188
(93, 164) 508
(40, 48) 154
(3, 68) 100
(178, 133) 167
(192, 155) 168
(141, 15) 395
(201, 67) 393
(74, 211) 233
(131, 34) 139
(97, 18) 298
(150, 4) 236
(83, 99) 150
(46, 85) 114
(69, 92) 101
(16, 88) 197
(55, 153) 415
(2, 7) 184
(202, 15) 341
(103, 173) 67
(126, 22) 334
(163, 104) 317
(96, 69) 168
(59, 75) 513
(82, 104) 234
(45, 116) 78
(68, 171) 332
(31, 33) 72
(151, 90) 177
(178, 123) 372
(116, 191) 339
(176, 124) 346
(49, 194) 189
(72, 61) 236
(58, 112) 266
(21, 108) 205
(81, 177) 158
(44, 67) 218
(7, 73) 126
(196, 134) 282
(164, 186) 364
(219, 47) 142
(129, 219) 137
(205, 80) 325
(152, 100) 259
(101, 15) 189
(138, 27) 150
(87, 108) 57
(34, 88) 65
(144, 140) 434
(20, 27) 261
(198, 83) 148
(43, 138) 271
(6, 18) 305
(209, 166) 175
(148, 188) 173
(91, 134) 342
(114, 29) 319
(167, 101) 321
(24, 205) 309
(178, 49) 32
(100, 88) 23
(63, 84) 120
(33, 1) 208
(211, 129) 379
(104, 170) 43
(180, 71) 41
(143, 125) 403
(76, 48) 473
(62, 103) 341
(9, 121) 373
(85, 206) 131
(192, 152) 227
(144, 198) 401
(133, 216) 247
(193, 101) 97
(156, 111) 160
(89, 52) 360
(142, 46) 323
(75, 121) 334
(38, 79) 279
(8, 14) 45
(213, 219) 311
(168, 204) 136
(211, 75) 233
(95, 155) 43
(118, 40) 402
(155, 94) 217
(28, 192) 144
(88, 107) 135
(51, 97) 354
(164, 86) 348
(37, 30) 157
(60, 209) 289
(212, 20) 442
(175, 128) 50
(108, 165) 314
(168, 82) 207
(131, 102) 252
(64, 3) 426
(50, 106) 137
(13, 118) 224
(177, 130) 185
(73, 219) 34
(140, 18) 433
(22, 140) 259
(121, 199) 467
(174, 59) 214
(197, 122) 428
(144, 122) 61
(93, 57) 219
(130, 37) 273
(211, 21) 470
(79, 122) 137
(26, 114) 511
(12, 1) 173
(153, 198) 400
(201, 200) 150
(187, 45) 277
(150, 147) 40
(148, 163) 505
(173, 18) 335
(106, 55) 296
(159, 67) 197
(16, 211) 276
(92, 102) 69
(55, 18) 203
(25, 43) 279
(48, 196) 283
(200, 31) 81
(163, 149) 507
(96, 208) 188
(149, 74) 563
(172, 93) 216
(135, 107) 195
(186, 201) 157
(68, 30) 330
(173, 214) 301
(54, 89) 211
(1, 67) 155
(77, 216) 323
(10, 147) 471
(125, 204) 119
(162, 54) 358
(153, 140) 245
(111, 9) 305
(58, 135) 445
(81, 46) 182
(134, 48) 107
(7, 194) 300
(67, 111) 297
(30, 97) 28
(207, 74) 444
(0, 52) 418
(205, 197) 232
(164, 157) 293
(138, 142) 190
(161, 103) 303
(177, 54) 281
(110, 66) 223
(57, 54) 307
(20, 174) 295
(80, 113) 104
(43, 7) 167
(29, 40) 194
(204, 18) 427
(167, 158) 403
(100, 195) 56
(137, 95) 207
(123, 162) 484
(86, 42) 183
(33, 158) 300
(56, 105) 365
(19, 95) 375
(42, 68) 266
(5, 80) 319
(161, 75) 253
(14, 166) 84
(180, 202) 106
(113, 217) 34
(166, 45) 401
(99, 26) 214
(62, 146) 257
(85, 83) 142
(32, 65) 48
(71, 96) 34
(18, 108) 282
(4, 47) 76
(145, 213) 469
(27, 198) 129
(210, 54) 458
(216, 141) 349
(179, 3) 427
(142, 181) 610
(173, 66) 60
(165, 124) 528
(98, 177) 42
(61, 59) 62
(8, 185) 140
(84, 140) 165
(47, 120) 150
(182, 216) 553
(17, 61) 502
(192, 37) 164
(155, 171) 175
(178, 72) 37
(141, 84) 164
(186, 146) 115
(127, 191) 73
(74, 9) 337
(37, 131) 276
(60, 100) 355
(23, 80) 221
(46, 179) 221
(212, 159) 250
(139, 21) 287
(182, 176) 247
(2, 173) 150
(207, 100) 130
(154, 16) 456
(103, 23) 192
(140, 99) 161
(135, 47) 12
(73, 64) 282
(36, 92) 88
(59, 149) 116
(22, 27) 211
(185, 213) 315
(174, 198) 144
(31, 219) 33
(206, 58) 220
(183, 12) 348
(130, 184) 212
(79, 207) 298
(102, 164) 200
(49, 40) 95
(12, 180) 42
(72, 151) 237
(35, 109) 158
(21, 194) 271
(187, 166) 168
(120, 131) 251
(139, 79) 289
(159, 180) 6
(182, 78) 280
(182, 127) 156
(129, 97) 124
(115, 136) 67
(78, 60) 655
(25, 176) 378
(48, 127) 220
(11, 69) 172
(160, 52) 591
(34, 190) 113
(200, 138) 175
(6, 184) 131
(172, 208) 182
(131, 80) 199
(195, 113) 288
(158, 7) 281
(206, 64) 261
(91, 32) 249
(54, 212) 593
(77, 77) 0
(24, 103) 246
(63, 142) 388
(10, 6) 261
(162, 205) 314
(186, 46) 171
(111, 146) 299
(208, 147) 253
(171, 25) 367
(134, 175) 133
(67, 216) 264
(128, 209) 64
(90, 155) 120
(53, 21) 198
(0, 143) 347
(182, 4) 386
(76, 154) 585
(39, 102) 161
(9, 215) 347
(191, 187) 65
(124, 142) 22
(184, 75) 213
(57, 195) 76
(170, 98) 48
(133, 126) 219
(119, 133) 358
(66, 51) 393
(29, 189) 203
(52, 66) 464
(15, 126) 419
(211, 26) 470
(38, 181) 426
(204, 133) 179
(137, 196) 135
(123, 63) 404
(86, 161) 346
(109, 0) 182
(146, 10) 374
(95, 61) 319
(42, 203) 119
(65, 122) 383
(28, 106) 151
(51, 187) 320
(14, 45) 362
(217, 167) 101
(166, 216) 295
(99, 135) 134
(175, 90) 153
(215, 68) 55
(189, 90) 147
(71, 213) 329
(94, 142) 430
(41, 2) 159
(4, 146) 161
(64, 173) 273
(27, 83) 133
(216, 24) 83
(179, 140) 231
(112, 153) 135
(188, 70) 27
(61, 176) 261
(185, 145) 308
(84, 23) 170
(173, 60) 297
(148, 3) 267
(107, 158) 402
(70, 38) 106
(17, 170) 261
(40, 85) 201
(3, 107) 328
(26, 136) 169
(181, 191) 291
(128, 37) 103
(127, 32) 137
(74, 188) 363
(150, 121) 498
(83, 70) 146
(46, 62) 307
(69, 103) 167
(16, 125) 261
(215, 30) 342
(55, 180) 284
(2, 32) 169
(205, 9) 124
(157, 203) 109
(103, 136) 64
(163, 79) 425
(36, 199) 203
(59, 46) 248
(82, 133) 125
(45, 15) 126
(68, 176) 350
(31, 76) 374
(183, 129) 379
(116, 164) 270
(181, 197) 212
(176, 81) 217
(49, 165) 373
(72, 2) 99
(58, 93) 403
(21, 87) 260
(44, 88) 141
(7, 100) 185
(161, 163) 55
(30, 159) 26
(196, 163) 217
(219, 194) 145
(115, 21) 196
(78, 139) 493
(138, 100) 138
(157, 129) 137
(87, 75) 241
(34, 53) 351
(20, 0) 260
(43, 161) 600
(6, 55) 370
(209, 185) 222
(132, 86) 185
(185, 37) 267
(186, 90) 293
(91, 189) 334
(167, 64) 308
(63, 51) 393
(181, 11) 347
(33, 100) 66
(56, 195) 368
(208, 14) 153
(171, 146) 38
(104, 79) 180
(180, 108) 37
(53, 154) 509
(76, 13) 246
(202, 176) 106
(62, 72) 306
(9, 92) 156
(157, 87) 33
(18, 146) 358
(184, 214) 326
(147, 186) 142
(190, 219) 85
(119, 30) 334
(66, 134) 92
(156, 193) 362
(142, 83) 473
(15, 195) 258
(210, 25) 460
(75, 92) 95
(38, 32) 87
(218, 39) 285
(8, 19) 244
(165, 76) 230
(47, 210) 254
(213, 198) 184
(146, 129) 83
(95, 166) 172
(214, 205) 341
(118, 205) 436
(155, 117) 388
(161, 55) 356
(51, 4) 238
(37, 121) 531
(60, 206) 229
(122, 115) 301
(194, 59) 376
(108, 66) 119
(168, 119) 322
(41, 143) 381
(147, 4) 196
(64, 56) 574
(190, 129) 216
(50, 71) 155
(13, 81) 158
(188, 217) 197
(143, 46) 323
(121, 42) 345
(170, 175) 11
(107, 11) 129
(70, 157) 59
(93, 212) 443
(130, 94) 127
(3, 212) 523
(79, 97) 229
(26, 31) 246
(214, 27) 291
(12, 30) 42
(199, 158) 234
(35, 199) 80
(201, 211) 498
(187, 0) 71
(83, 211) 305
(106, 208) 206
(159, 110) 329
(55, 9) 263
(25, 78) 494
(147, 78) 514
(48, 217) 199
(190, 79) 186
(169, 53) 376
(126, 102) 285
(96, 53) 299
(149, 53) 492
(172, 122) 387
(45, 132) 435
(170, 85) 81
(68, 59) 485
(139, 55) 412
(54, 114) 462
(1, 102) 219
(160, 174) 337
(214, 81) 123
(176, 204) 146
(125, 39) 62
(162, 19) 142
(148, 98) 204
(156, 128) 265
(81, 193) 285
(134, 85) 206
(7, 217) 167
(194, 79) 229
(67, 114) 380
(30, 10) 336
(0, 41) 80
(219, 95) 210
(39, 200) 65
(205, 32) 55
(191, 29) 64
(190, 53) 261
(161, 90) 381
(110, 167) 268
(57, 25) 347
(20, 139) 395
(43, 26) 228
(132, 204) 124
(29, 67) 268
(170, 27) 18
(218, 12) 322
(114, 109) 502
(100, 40) 162
(137, 34) 60
(123, 153) 320
(86, 15) 370
(144, 79) 141
(56, 78) 306
(19, 66) 329
(42, 97) 94
(5, 123) 356
(199, 185) 231
(194, 7) 300
(14, 203) 65
(113, 60) 445
(166, 6) 190
(136, 172) 108
(136, 117) 333
(128, 77) 263
(85, 190) 48
(32, 38) 87
(71, 127) 133
(18, 9) 281
(4, 52) 300
(193, 21) 319
(216, 178) 304
(179, 38) 232
(75, 201) 493
(98, 170) 48
(61, 22) 362
(8, 158) 324
(203, 81) 280
(47, 103) 130
(17, 80) 460
(118, 88) 307
(155, 206) 263
(199, 115) 157
(88, 27) 34
(141, 47) 250
(127, 154) 336
(74, 18) 89
(189, 158) 405
(60, 65) 256
(23, 79) 44
(136, 22) 157
(46, 148) 132
(212, 132) 315
(152, 208) 377
(2, 198) 249
(169, 164) 408
(117, 1) 342
(154, 61) 87
(132, 56) 391
(140, 120) 385
(73, 171) 27
(36, 57) 100
(59, 136) 281
(22, 124) 177
(121, 183) 655
(174, 171) 19
(197, 10) 174
(206, 186) 50
(183, 43) 624
(130, 213) 455
(199, 168) 94
(145, 216) 358
(153, 108) 275
(102, 185) 123
(49, 3) 230
(12, 145) 158
(35, 112) 158
(21, 173) 237
(187, 157) 54
(120, 104) 267
(106, 71) 18
(159, 211) 288
(176, 99) 28
(92, 22) 273
(129, 4) 239
(115, 175) 84
(78, 33) 335
(25, 219) 360
(48, 84) 153
(11, 88) 20
(34, 155) 190
(200, 111) 246
(149, 186) 142
(165, 176) 302
(105, 22) 332
(158, 40) 402
