General parameters 

30 120 720 750


Customer schedules 

0 0	0 [0,720]	
1 48	1 [0,62]	2 [281,445]	3 [664,720]	
2 56	4 [0,720]	
3 48	5 [0,720]	
4 35	6 [0,108]	7 [196,198]	8 [392,488]	9 [640,720]	
5 56	10 [0,124]	11 [145,299]	12 [319,391]	13 [470,534]	14 [610,720]	
6 48	15 [0,53]	16 [54,89]	17 [256,380]	18 [546,720]	
7 42	19 [0,152]	20 [196,322]	21 [386,533]	22 [567,615]	23 [650,660]	24 [698,720]	
8 55	25 [0,54]	26 [230,252]	27 [394,396]	28 [507,544]	29 [651,720]	
9 42	30 [0,51]	31 [181,242]	32 [379,389]	33 [419,456]	34 [533,581]	35 [651,720]	
10 64	36 [0,720]	
11 44	37 [0,28]	38 [226,258]	39 [466,471]	40 [674,720]	
12 31	41 [0,173]	42 [249,373]	43 [449,720]	
13 36	44 [0,362]	45 [363,366]	46 [388,502]	47 [524,720]	
14 33	48 [0,38]	49 [54,98]	50 [249,361]	51 [503,720]	
15 11	52 [0,1]	53 [32,55]	54 [99,108]	55 [281,394]	56 [562,720]	
16 64	57 [0,2]	58 [352,353]	59 [703,720]	
17 67	60 [0,70]	61 [106,324]	62 [348,413]	63 [490,546]	64 [616,720]	
18 62	65 [0,88]	66 [244,335]	67 [491,720]	
19 61	68 [0,23]	69 [95,132]	70 [204,222]	71 [249,268]	72 [431,453]	73 [592,720]	
20 40	74 [0,36]	75 [149,265]	76 [359,383]	77 [414,499]	78 [532,539]	79 [573,720]	
21 49	80 [0,80]	81 [180,244]	82 [380,395]	83 [455,485]	84 [657,720]	
22 63	85 [0,25]	86 [102,243]	87 [277,343]	88 [420,437]	89 [479,580]	90 [612,720]	
23 41	91 [0,9]	92 [168,306]	93 [465,720]	
24 69	94 [0,720]	
25 44	95 [0,49]	96 [85,92]	97 [206,269]	98 [394,441]	99 [578,600]	100 [653,720]	
26 19	101 [0,29]	102 [141,205]	103 [453,512]	104 [666,720]	
27 70	105 [0,720]	
28 42	106 [0,89]	107 [89,249]	108 [324,363]	109 [419,485]	110 [557,645]	111 [658,720]	
29 82	112 [0,39]	113 [137,144]	114 [269,329]	115 [438,481]	116 [584,652]	117 [711,720]	
30 47	118 [0,720]	
31 0	119 [0,720]	


Location coordinates

0 	 0.0 0.0
(69, 119) 80
(16, 13) 348
(73, 76) 192
(36, 64) 555
(2, 80) 291
(95, 5) 464
(22, 23) 35
(79, 34) 218
(26, 90) 104
(83, 39) 318
(69, 24) 63
(99, 94) 507
(59, 30) 210
(25, 98) 304
(45, 31) 383
(102, 80) 194
(49, 36) 424
(89, 113) 224
(31, 92) 436
(35, 25) 252
(92, 94) 93
(55, 74) 173
(96, 25) 386
(95, 96) 36
(25, 19) 44
(82, 36) 260
(102, 35) 386
(72, 18) 279
(1, 10) 84
(58, 77) 263
(21, 71) 29
(78, 8) 213
(44, 104) 192
(7, 116) 380
(48, 107) 505
(11, 113) 229
(105, 110) 258
(68, 102) 184
(72, 97) 383
(54, 49) 287
(101, 107) 146
(58, 60) 571
(95, 79) 346
(104, 99) 580
(30, 62) 114
(34, 37) 158
(91, 60) 528
(20, 112) 150
(77, 65) 204
(24, 115) 144
(6, 71) 190
(10, 10) 0
(67, 55) 182
(30, 73) 208
(87, 40) 70
(63, 3) 240
(29, 111) 204
(33, 84) 237
(90, 111) 246
(53, 25) 88
(110, 106) 13
(57, 94) 247
(39, 26) 273
(80, 73) 11
(43, 95) 217
(100, 4) 316
(29, 0) 61
(90, 30) 242
(19, 22) 73
(76, 29) 182
(5, 23) 263
(62, 88) 356
(9, 44) 95
(66, 7) 359
(104, 112) 308
(86, 66) 98
(52, 86) 103
(15, 66) 200
(109, 99) 638
(56, 17) 115
(112, 13) 196
(113, 96) 217
(76, 108) 314
(42, 44) 206
(62, 43) 181
(119, 14) 11
(118, 50) 426
(32, 10) 220
(18, 53) 260
(38, 48) 293
(4, 96) 328
(8, 99) 623
(65, 118) 163
(14, 57) 16
(71, 56) 91
(18, 68) 317
(75, 61) 424
(118, 23) 120
(99, 116) 280
(51, 52) 286
(37, 73) 93
(41, 14) 247
(98, 105) 247
(61, 83) 336
(27, 47) 89
(117, 33) 156
(47, 32) 298
(88, 47) 130
(106, 97) 510
(17, 21) 172
(112, 71) 113
(94, 5) 46
(23, 27) 94
(64, 40) 216
(84, 27) 69
(118, 72) 199
(50, 87) 252
(13, 33) 316
(70, 18) 315
(101, 0) 220
(74, 81) 174
(40, 65) 127
(3, 87) 37
(60, 28) 256
(117, 93) 313
(64, 71) 287
(91, 51) 416
(50, 38) 284
(106, 118) 225
(36, 21) 351
(81, 38) 205
(22, 64) 251
(26, 15) 198
(95, 117) 223
(83, 82) 60
(46, 74) 118
(12, 110) 256
(69, 107) 187
(16, 105) 350
(73, 104) 213
(36, 100) 550
(2, 52) 354
(22, 51) 234
(103, 32) 395
(79, 6) 213
(91, 22) 308
(55, 57) 179
(59, 58) 350
(93, 20) 269
(116, 57) 156
(114, 15) 300
(45, 3) 174
(49, 64) 165
(31, 48) 242
(35, 53) 298
(92, 34) 368
(96, 37) 251
(82, 8) 414
(91, 77) 374
(11, 12) 20
(72, 14) 141
(54, 98) 314
(1, 22) 63
(81, 92) 222
(58, 97) 563
(21, 91) 284
(111, 36) 356
(78, 100) 378
(44, 76) 164
(7, 88) 225
(48, 23) 241
(114, 24) 99
(105, 74) 131
(68, 90) 50
(54, 29) 66
(24, 32) 228
(10, 95) 326
(30, 26) 239
(87, 95) 279
(34, 73) 250
(0, 89) 29
(20, 20) 0
(77, 101) 325
(24, 79) 159
(6, 35) 374
(10, 46) 79
(67, 19) 44
(57, 9) 183
(111, 35) 454
(43, 42) 76
(63, 39) 384
(29, 115) 176
(33, 112) 156
(90, 67) 8
(110, 6) 78
(39, 62) 421
(80, 53) 103
(100, 56) 379
(108, 101) 74
(15, 49) 352
(19, 50) 311
(76, 1) 206
(42, 113) 246
(5, 11) 258
(114, 25) 143
(62, 116) 245
(9, 72) 116
(66, 107) 391
(86, 110) 324
(52, 42) 242
(109, 71) 283
(56, 45) 112
(113, 12) 215
(42, 0) 172
(119, 18) 317
(32, 22) 170
(14, 106) 253
(18, 25) 340
(75, 72) 339
(38, 92) 74
(4, 68) 32
(8, 31) 537
(104, 26) 236
(65, 82) 100
(28, 66) 147
(85, 31) 367
(89, 9) 166
(14, 21) 47
(71, 28) 47
(61, 6) 502
(47, 87) 154
(107, 7) 49
(51, 16) 337
(17, 96) 396
(114, 82) 76
(37, 109) 355
(94, 86) 216
(41, 106) 449
(97, 10) 257
(98, 13) 326
(61, 119) 327
(27, 11) 76
(88, 11) 85
(103, 25) 241
(3, 34) 185
(23, 63) 277
(64, 52) 365
(84, 63) 300
(13, 69) 9
(107, 118) 225
(114, 111) 342
(74, 117) 228
(40, 61) 244
(60, 32) 91
(117, 49) 146
(104, 68) 213
(103, 52) 174
(36, 9) 344
(2, 105) 292
(22, 108) 268
(79, 117) 228
(26, 99) 374
(83, 110) 386
(46, 102) 135
(12, 18) 324
(69, 79) 150
(16, 85) 271
(73, 4) 32
(2, 24) 309
(97, 64) 99
(79, 26) 293
(49, 19) 274
(103, 83) 173
(35, 64) 99
(55, 29) 119
(96, 82) 324
(59, 70) 9
(25, 90) 73
(82, 93) 240
(45, 103) 276
(102, 24) 175
(49, 108) 462
(31, 20) 319
(92, 6) 261
(21, 14) 47
(7, 47) 175
(11, 40) 88
(68, 47) 97
(72, 42) 308
(118, 105) 105
(54, 78) 208
(1, 114) 29
(58, 5) 494
(115, 76) 324
(78, 64) 340
(44, 48) 348
(48, 51) 0
(105, 38) 148
(24, 60) 314
(81, 61) 225
(10, 115) 143
(30, 118) 256
(87, 99) 329
(34, 109) 503
(0, 37) 87
(20, 40) 97
(77, 9) 213
(6, 15) 395
(67, 15) 278
(53, 32) 305
(57, 37) 96
(39, 77) 128
(43, 22) 182
(100, 77) 347
(63, 91) 542
(29, 87) 110
(33, 28) 195
(90, 39) 170
(53, 81) 199
(110, 34) 475
(39, 34) 326
(80, 17) 149
(9, 27) 138
(86, 27) 116
(15, 21) 337
(56, 90) 27
(19, 78) 161
(113, 95) 185
(76, 37) 169
(42, 85) 225
(5, 111) 320
(62, 16) 509
(9, 100) 497
(119, 65) 45
(66, 79) 323
(116, 48) 103
(52, 14) 70
(109, 43) 481
(113, 40) 170
(106, 33) 494
(28, 55) 224
(85, 66) 153
(32, 50) 259
(14, 70) 8
(71, 115) 154
(75, 116) 399
(4, 56) 95
(8, 59) 308
(65, 62) 348
(85, 51) 260
(116, 29) 216
(71, 0) 22
(41, 53) 347
(106, 10) 253
(61, 42) 232
(27, 102) 135
(47, 107) 175
(51, 108) 449
(17, 76) 343
(37, 1) 41
(94, 50) 230
(41, 70) 252
(98, 17) 352
(27, 23) 94
(13, 24) 68
(115, 107) 335
(74, 6) 213
(99, 2) 76
(3, 30) 132
(60, 85) 339
(23, 67) 74
(117, 100) 223
(64, 16) 499
(84, 83) 172
(89, 53) 74
(50, 31) 384
(13, 105) 81
(107, 82) 341
(70, 90) 48
(74, 105) 131
(93, 31) 560
(40, 25) 136
(95, 44) 404
(117, 21) 87
(46, 19) 75
(16, 34) 497
(73, 87) 57
(36, 45) 357
(114, 18) 300
(2, 77) 325
(99, 41) 235
(22, 8) 319
(79, 73) 162
(26, 71) 150
(83, 10) 184
(12, 54) 62
(69, 35) 268
(73, 32) 220
(95, 11) 326
(45, 58) 244
(49, 63) 225
(106, 56) 222
(55, 97) 417
(99, 76) 377
(59, 98) 268
(25, 54) 66
(82, 65) 100
(45, 75) 211
(102, 4) 192
(89, 67) 24
(31, 8) 537
(1, 45) 174
(21, 34) 204
(95, 86) 282
(78, 45) 116
(7, 19) 231
(48, 64) 175
(11, 84) 32
(105, 113) 225
(68, 3) 83
(72, 70) 137
(54, 42) 230
(1, 94) 275
(58, 25) 292
(115, 40) 175
(78, 92) 327
(44, 20) 69
(105, 2) 292
(34, 30) 70
(20, 93) 269
(77, 92) 327
(24, 24) 0
(6, 88) 185
(10, 23) 30
(67, 90) 8
(30, 82) 213
(87, 7) 290
(34, 113) 221
(0, 1) 75
(77, 45) 133
(33, 79) 263
(53, 4) 125
(103, 111) 298
(110, 79) 280
(57, 65) 34
(39, 113) 357
(80, 110) 265
(43, 114) 234
(100, 97) 84
(29, 59) 60
(33, 56) 303
(90, 59) 42
(110, 62) 564
(5, 50) 263
(9, 55) 47
(66, 32) 217
(86, 39) 227
(52, 115) 119
(15, 105) 349
(56, 118) 170
(19, 106) 246
(76, 73) 192
(42, 73) 176
(5, 67) 191
(62, 12) 317
(119, 37) 87
(66, 83) 25
(109, 15) 384
(111, 103) 298
(112, 59) 114
(38, 21) 155
(8, 72) 268
(65, 105) 74
(28, 27) 111
(118, 12) 125
(85, 102) 174
(32, 94) 378
(14, 34) 248
(71, 87) 56
(18, 97) 403
(75, 16) 584
(38, 100) 403
(111, 18) 424
(4, 28) 59
(65, 26) 108
(37, 84) 85
(112, 80) 108
(41, 17) 375
(98, 66) 295
(61, 78) 375
(27, 66) 192
(47, 15) 380
(88, 84) 61
(51, 72) 363
(17, 40) 205
(101, 23) 245
(37, 37) 0
(94, 46) 318
(98, 53) 358
(91, 42) 415
(84, 0) 3
(13, 60) 375
(70, 55) 172
(74, 58) 264
(40, 102) 270
(23, 103) 265
(111, 39) 160
(84, 119) 3
(118, 90) 170
(50, 3) 251
(107, 62) 567
(70, 70) 0
(101, 50) 409
(108, 79) 285
(26, 40) 169
(91, 1) 302
(46, 47) 22
(12, 75) 263
(69, 118) 93
(16, 14) 324
(73, 115) 138
(36, 65) 276
(81, 16) 360
(2, 81) 192
(22, 20) 59
(79, 45) 133
(26, 91) 222
(111, 66) 391
(83, 38) 143
(69, 7) 178
(101, 93) 70
(59, 17) 141
(25, 97) 307
(45, 30) 280
(91, 100) 535
(102, 81) 290
(49, 91) 431
(31, 95) 118
(35, 24) 215
(92, 95) 390
(55, 69) 100
(112, 34) 192
(96, 26) 348
(97, 87) 204
(25, 18) 340
(82, 37) 144
(111, 105) 260
(102, 32) 401
(72, 19) 134
(1, 9) 260
(58, 74) 264
(21, 70) 49
(78, 9) 187
(44, 105) 90
(7, 119) 246
(48, 108) 449
(11, 112) 131
(105, 109) 276
(68, 103) 234
(72, 98) 404
(54, 54) 0
(81, 49) 179
(81, 78) 197
(58, 61) 606
(115, 4) 165
(30, 63) 113
(34, 34) 0
(91, 63) 542
(20, 113) 248
(77, 64) 308
(24, 116) 172
(6, 68) 178
(10, 11) 21
(67, 54) 17
(30, 78) 256
(87, 43) 240
(63, 2) 113
(29, 110) 203
(33, 107) 494
(90, 108) 189
(53, 24) 94
(110, 107) 13
(57, 93) 234
(39, 21) 174
(80, 74) 165
(43, 94) 482
(100, 5) 464
(29, 31) 365
(90, 31) 367
(19, 25) 44
(76, 30) 230
(5, 22) 295
(62, 89) 342
(9, 83) 322
(66, 4) 198
(107, 59) 258
(86, 67) 76
(52, 87) 100
(15, 77) 480
(109, 98) 522
(56, 18) 271
(113, 103) 305
(76, 109) 354
(42, 45) 206
(62, 40) 230
(119, 9) 186
(32, 11) 219
(18, 50) 231
(38, 49) 307
(89, 16) 303
(4, 97) 251
(8, 100) 585
(65, 117) 129
(14, 62) 321
(71, 59) 33
(18, 69) 351
(99, 100) 53
(75, 60) 388
(118, 102) 175
(104, 8) 283
(51, 55) 424
(108, 60) 516
(37, 72) 232
(41, 13) 291
(98, 102) 435
(61, 82) 315
(27, 46) 89
(47, 35) 280
(88, 48) 257
(17, 20) 200
(114, 68) 90
(94, 10) 263
(97, 4) 251
(23, 26) 153
(64, 41) 170
(104, 109) 105
(84, 36) 319
(50, 84) 293
(13, 32) 291
(103, 15) 126
(70, 19) 10
(74, 94) 419
(40, 66) 185
(3, 86) 59
(60, 29) 351
(117, 92) 178
(64, 88) 342
(99, 12) 370
(50, 39) 448
(101, 77) 325
(107, 26) 339
(36, 22) 383
(22, 65) 109
(26, 12) 141
(83, 85) 149
(46, 75) 206
(12, 111) 257
(69, 106) 187
(16, 106) 425
(73, 111) 255
(36, 101) 210
(2, 53) 383
(22, 48) 234
(79, 1) 184
(55, 56) 168
(59, 61) 335
(97, 82) 215
(82, 118) 250
(45, 2) 379
(49, 71) 257
(31, 51) 242
(103, 65) 192
(35, 52) 267
(92, 35) 306
(96, 38) 425
(93, 112) 313
(82, 9) 276
(11, 15) 343
(68, 52) 66
(72, 15) 279
(54, 99) 415
(1, 21) 43
(58, 110) 187
(21, 90) 89
(115, 115) 0
(78, 101) 307
(97, 117) 144
(44, 77) 134
(7, 91) 166
(48, 8) 549
(105, 73) 32
(68, 91) 239
(54, 18) 274
(24, 33) 254
(10, 92) 170
(30, 27) 268
(87, 94) 245
(34, 70) 252
(0, 90) 53
(20, 21) 64
(77, 100) 347
(24, 80) 20
(6, 32) 391
(118, 56) 170
(10, 47) 94
(67, 18) 278
(57, 8) 308
(43, 45) 279
(93, 22) 308
(63, 38) 409
(29, 114) 143
(33, 119) 239
(90, 64) 339
(110, 7) 61
(39, 57) 155
(101, 33) 455
(80, 54) 60
(100, 57) 325
(104, 61) 541
(15, 48) 337
(19, 53) 94
(76, 2) 325
(106, 54) 232
(5, 10) 238
(62, 117) 229
(9, 79) 213
(66, 104) 288
(86, 111) 322
(52, 43) 316
(104, 15) 280
(109, 70) 263
(56, 46) 110
(113, 3) 143
(42, 1) 143
(28, 44) 148
(32, 23) 194
(116, 6) 336
(14, 107) 253
(18, 22) 371
(75, 75) 0
(38, 93) 134
(4, 69) 74
(106, 19) 246
(8, 0) 307
(65, 81) 138
(28, 67) 79
(85, 30) 242
(14, 26) 141
(71, 31) 305
(118, 54) 166
(61, 5) 482
(47, 86) 178
(51, 19) 262
(17, 103) 114
(37, 108) 300
(94, 87) 245
(41, 105) 223
(98, 10) 263
(61, 118) 382
(27, 10) 64
(88, 12) 68
(3, 37) 41
(23, 62) 293
(64, 53) 395
(84, 56) 72
(13, 68) 77
(89, 8) 297
(74, 114) 211
(40, 62) 230
(60, 33) 62
(106, 89) 240
(117, 48) 134
(106, 100) 576
(89, 7) 221
(101, 79) 325
(36, 10) 323
(112, 116) 59
(2, 102) 482
(95, 18) 485
(22, 109) 321
(79, 116) 286
(26, 96) 348
(83, 113) 134
(46, 103) 280
(12, 19) 12
(69, 78) 138
(16, 86) 269
(73, 11) 26
(2, 25) 348
(99, 87) 329
(49, 18) 352
(89, 106) 240
(35, 67) 237
(55, 28) 224
(96, 83) 346
(59, 89) 20
(25, 89) 48
(82, 90) 98
(45, 102) 114
(102, 25) 134
(49, 99) 186
(31, 23) 296
(92, 7) 270
(112, 105) 127
(21, 13) 119
(7, 46) 196
(111, 37) 338
(11, 43) 233
(68, 40) 93
(72, 43) 384
(54, 79) 209
(1, 113) 143
(58, 2) 586
(95, 68) 326
(78, 65) 203
(44, 49) 359
(48, 52) 286
(105, 37) 79
(24, 61) 342
(81, 60) 198
(10, 112) 122
(101, 117) 308
(67, 97) 273
(30, 119) 201
(87, 98) 232
(34, 106) 479
(0, 38) 119
(20, 41) 226
(77, 8) 246
(115, 119) 135
(6, 12) 180
(67, 14) 47
(53, 47) 122
(57, 36) 309
(39, 76) 154
(43, 9) 371
(100, 78) 378
(63, 90) 348
(29, 86) 132
(33, 19) 254
(90, 36) 268
(53, 80) 103
(110, 35) 451
(80, 18) 315
(9, 26) 278
(86, 24) 90
(15, 20) 364
(56, 91) 173
(19, 81) 117
(113, 94) 271
(76, 38) 302
(116, 76) 307
(42, 82) 246
(5, 110) 329
(62, 17) 382
(9, 107) 80
(119, 64) 300
(66, 76) 348
(52, 15) 271
(109, 42) 408
(108, 3) 291
(108, 46) 175
(28, 48) 200
(85, 65) 8
(32, 51) 123
(14, 71) 22
(71, 114) 86
(75, 119) 271
(101, 119) 220
(4, 57) 42
(8, 60) 551
(65, 61) 359
(89, 31) 350
(118, 30) 256
(85, 50) 284
(71, 3) 71
(108, 11) 213
(41, 52) 316
(61, 41) 205
(81, 40) 26
(47, 106) 175
(51, 111) 505
(17, 67) 114
(37, 0) 87
(112, 78) 247
(94, 51) 312
(41, 69) 282
(98, 46) 302
(111, 14) 253
(27, 22) 129
(112, 42) 175
(118, 115) 267
(13, 23) 97
(101, 25) 184
(74, 7) 300
(3, 1) 0
(60, 86) 274
(23, 66) 186
(117, 99) 274
(64, 17) 371
(84, 92) 162
(50, 28) 264
(13, 104) 169
(107, 85) 246
(70, 91) 237
(81, 47) 189
(40, 26) 169
(117, 20) 150
(111, 53) 204
(46, 16) 382
(118, 84) 137
(16, 35) 429
(73, 86) 81
(36, 46) 362
(2, 74) 323
(22, 9) 222
(79, 72) 258
(26, 68) 136
(83, 13) 239
(12, 55) 171
(69, 34) 298
(73, 39) 146
(81, 2) 192
(45, 57) 106
(49, 62) 170
(106, 57) 258
(92, 116) 164
(55, 96) 485
(59, 101) 210
(25, 53) 88
(82, 62) 310
(45, 74) 133
(91, 114) 289
(102, 5) 267
(31, 11) 318
(1, 44) 173
(81, 101) 320
(21, 33) 200
(78, 50) 453
(7, 18) 377
(48, 65) 259
(11, 87) 73
(105, 112) 127
(68, 12) 8
(72, 71) 163
(54, 43) 304
(1, 93) 302
(58, 38) 388
(115, 43) 343
(78, 93) 360
(44, 21) 131
(105, 1) 84
(34, 31) 79
(20, 94) 303
(77, 91) 374
(24, 25) 44
(6, 89) 166
(10, 20) 43
(67, 93) 202
(30, 83) 251
(87, 6) 234
(0, 2) 293
(112, 44) 214
(77, 44) 134
(33, 78) 295
(99, 55) 520
(53, 3) 167
(110, 76) 304
(57, 64) 308
(39, 112) 259
(80, 111) 265
(43, 117) 230
(100, 98) 113
(29, 58) 292
(33, 63) 97
(90, 56) 27
(110, 63) 534
(5, 49) 344
(9, 54) 165
(66, 33) 245
(86, 36) 295
(15, 104) 280
(56, 119) 72
(19, 109) 257
(76, 74) 31
(42, 54) 230
(5, 66) 175
(62, 13) 390
(119, 36) 320
(66, 80) 167
(114, 0) 82
(109, 14) 265
(38, 10) 121
(8, 73) 300
(104, 17) 199
(65, 104) 182
(28, 20) 84
(85, 101) 177
(32, 95) 107
(14, 35) 207
(71, 86) 87
(18, 94) 63
(75, 19) 264
(38, 101) 133
(4, 29) 59
(65, 25) 68
(114, 93) 289
(37, 83) 200
(41, 16) 534
(98, 67) 297
(61, 77) 344
(27, 69) 59
(47, 14) 94
(88, 85) 11
(51, 75) 451
(17, 47) 225
(37, 36) 389
(93, 65) 202
(94, 47) 317
(98, 50) 338
(84, 1) 72
(13, 59) 83
(70, 52) 64
(114, 118) 202
(74, 59) 173
(40, 103) 308
(97, 22) 216
(23, 102) 207
(117, 71) 113
(104, 91) 70
(84, 112) 108
(50, 0) 296
(103, 61) 500
(70, 71) 27
(93, 12) 247
(26, 41) 336
(46, 44) 22
(12, 68) 8
(69, 117) 191
(16, 15) 1
(73, 114) 90
(36, 66) 258
(2, 46) 357
(22, 21) 34
(97, 73) 256
(79, 44) 133
(26, 88) 95
(83, 41) 360
(69, 6) 108
(103, 88) 175
(59, 16) 308
(25, 96) 386
(93, 103) 96
(45, 29) 48
(102, 86) 250
(49, 90) 273
(31, 94) 514
(35, 27) 268
(92, 88) 107
(55, 68) 171
(96, 27) 400
(25, 17) 180
(82, 34) 277
(102, 33) 426
(72, 20) 158
(1, 8) 373
(58, 75) 214
(21, 69) 112
(78, 14) 161
(44, 106) 175
(7, 118) 235
(48, 109) 505
(11, 115) 163
(105, 108) 223
(68, 96) 341
(108, 43) 433
(72, 99) 509
(54, 55) 173
(58, 58) 0
(112, 47) 214
(30, 60) 99
(34, 35) 70
(91, 62) 542
(20, 114) 123
(24, 117) 128
(6, 69) 108
(10, 8) 297
(67, 57) 34
(30, 79) 224
(87, 42) 171
(115, 45) 224
(63, 13) 366
(29, 109) 219
(33, 106) 494
(90, 109) 245
(53, 103) 154
(106, 109) 59
(110, 104) 157
(57, 92) 154
(39, 20) 110
(80, 75) 274
(43, 81) 174
(100, 6) 497
(29, 30) 252
(90, 28) 84
(19, 24) 0
(76, 31) 281
(5, 21) 263
(62, 94) 474
(9, 82) 276
(66, 5) 175
(86, 64) 274
(52, 80) 72
(15, 76) 508
(109, 97) 519
(56, 19) 64
(113, 102) 390
(76, 110) 304
(111, 80) 265
(42, 42) 0
(62, 41) 181
(113, 7) 437
(119, 8) 307
(32, 12) 216
(18, 51) 337
(38, 54) 63
(4, 98) 246
(8, 101) 283
(65, 116) 160
(116, 20) 201
(14, 63) 306
(71, 58) 341
(18, 66) 200
(95, 54) 365
(75, 63) 338
(116, 34) 231
(114, 30) 146
(106, 5) 320
(51, 54) 274
(108, 61) 544
(37, 119) 87
(41, 12) 243
(98, 103) 464
(61, 81) 225
(27, 33) 306
(47, 34) 304
(88, 49) 271
(116, 113) 58
(17, 11) 178
(99, 27) 432
(94, 11) 283
(89, 22) 91
(23, 21) 23
(64, 42) 197
(84, 37) 85
(89, 46) 86
(50, 85) 284
(13, 95) 397
(70, 16) 316
(74, 95) 346
(40, 67) 127
(3, 89) 101
(60, 30) 99
(117, 91) 313
(64, 89) 328
(50, 36) 324
(107, 29) 204
(36, 23) 349
(22, 70) 71
(106, 75) 317
(26, 13) 194
(83, 84) 172
(46, 72) 140
(12, 104) 219
(69, 105) 73
(16, 107) 425
(116, 35) 162
(73, 110) 254
(36, 102) 316
(2, 50) 275
(95, 0) 318
(22, 49) 243
(79, 0) 163
(116, 85) 160
(55, 59) 179
(96, 72) 477
(59, 60) 308
(116, 59) 156
(82, 119) 116
(45, 1) 174
(102, 114) 270
(49, 70) 266
(89, 116) 170
(31, 50) 384
(35, 55) 352
(92, 60) 392
(81, 115) 169
(96, 39) 443
(95, 111) 576
(116, 97) 144
(82, 6) 276
(11, 14) 21
(68, 53) 97
(72, 48) 363
(54, 96) 384
(1, 20) 107
(58, 111) 200
(21, 89) 69
(115, 114) 109
(78, 106) 259
(44, 78) 116
(7, 90) 221
(48, 9) 431
(105, 72) 161
(68, 68) 0
(54, 19) 54
(24, 34) 256
(10, 93) 243
(30, 24) 215
(87, 89) 69
(34, 71) 227
(0, 91) 245
(20, 22) 59
(77, 99) 380
(24, 81) 117
(6, 33) 414
(97, 29) 307
(10, 44) 94
(67, 21) 82
(57, 15) 307
(43, 44) 279
(63, 33) 97
(29, 113) 267
(33, 118) 297
(90, 65) 8
(110, 4) 259
(39, 56) 160
(80, 55) 182
(100, 58) 609
(15, 51) 337
(56, 64) 365
(19, 52) 64
(76, 3) 206
(5, 9) 290
(9, 78) 187
(66, 105) 200
(86, 108) 266
(52, 52) 0
(93, 42) 415
(109, 69) 205
(56, 47) 111
(112, 2) 198
(113, 2) 166
(88, 97) 276
(42, 14) 172
(28, 45) 149
(118, 55) 110
(32, 40) 132
(14, 104) 215
(18, 23) 342
(75, 74) 113
(38, 82) 115
(4, 70) 34
(8, 1) 373
(65, 80) 45
(28, 92) 172
(85, 29) 73
(14, 27) 64
(71, 30) 188
(112, 39) 259
(61, 4) 322
(47, 81) 189
(51, 18) 337
(17, 102) 249
(37, 107) 338
(94, 84) 255
(41, 104) 457
(112, 36) 345
(98, 11) 257
(61, 117) 236
(27, 13) 56
(99, 74) 379
(88, 13) 99
(3, 36) 353
(23, 57) 40
(64, 54) 351
(84, 57) 12
(118, 77) 65
(13, 67) 86
(107, 104) 146
(93, 41) 489
(101, 11) 225
(74, 115) 296
(40, 63) 215
(108, 86) 266
(60, 34) 94
(117, 63) 241
(91, 54) 186
(16, 56) 272
(36, 11) 342
(81, 25) 156
(2, 103) 460
(22, 98) 202
(79, 119) 163
(26, 97) 238
(83, 112) 130
(46, 100) 382
(12, 12) 0
(69, 77) 150
(16, 87) 301
(73, 10) 6
(101, 86) 249
(2, 22) 251
(91, 109) 168
(49, 17) 257
(35, 66) 228
(55, 31) 448
(96, 84) 332
(59, 88) 50
(25, 88) 84
(82, 91) 240
(45, 101) 192
(102, 30) 386
(49, 98) 193
(31, 22) 263
(92, 0) 164
(21, 12) 43
(7, 41) 454
(91, 64) 528
(11, 42) 158
(93, 40) 329
(68, 41) 250
(72, 44) 128
(54, 76) 240
(1, 112) 45
(81, 87) 73
(58, 3) 409
(115, 78) 304
(78, 70) 168
(44, 50) 399
(48, 53) 311
(105, 36) 350
(108, 114) 291
(24, 62) 329
(6, 114) 267
(93, 88) 190
(10, 113) 217
(67, 96) 367
(30, 116) 162
(34, 107) 479
(0, 39) 153
(20, 42) 151
(77, 7) 300
(89, 25) 48
(6, 13) 101
(53, 46) 126
(57, 43) 257
(39, 79) 128
(43, 8) 412
(100, 79) 346
(63, 69) 357
(29, 85) 73
(33, 18) 445
(90, 37) 134
(53, 95) 408
(110, 32) 468
(80, 19) 20
(9, 25) 126
(86, 25) 132
(15, 23) 342
(56, 92) 120
(19, 80) 20
(113, 93) 370
(76, 39) 154
(42, 83) 301
(5, 109) 283
(62, 22) 266
(9, 106) 80
(119, 67) 45
(66, 77) 324
(52, 8) 300
(109, 41) 481
(113, 46) 294
(28, 49) 212
(108, 100) 535
(85, 64) 339
(32, 52) 275
(14, 68) 6
(71, 109) 283
(75, 118) 145
(4, 58) 329
(8, 61) 585
(104, 31) 541
(65, 60) 334
(85, 49) 273
(71, 2) 283
(41, 59) 257
(61, 40) 244
(118, 59) 141
(47, 117) 214
(51, 110) 506
(17, 66) 91
(114, 79) 211
(37, 15) 367
(94, 48) 312
(41, 68) 250
(97, 13) 331
(98, 47) 324
(104, 100) 529
(13, 22) 124
(103, 20) 276
(74, 4) 132
(3, 0) 75
(60, 87) 265
(23, 93) 273
(117, 98) 195
(64, 18) 499
(84, 93) 245
(50, 29) 351
(13, 103) 242
(107, 84) 265
(70, 88) 58
(114, 104) 280
(40, 27) 154
(97, 32) 61
(106, 82) 341
