General parameters 

30 131 720 750


Customer schedules 

0 0	0 [0,720]	
1 44	1 [0,80]	2 [269,329]	3 [518,720]	
2 29	4 [0,30]	5 [182,189]	6 [262,265]	7 [496,525]	8 [690,720]	
3 79	9 [0,23]	10 [52,135]	11 [240,274]	12 [375,420]	13 [520,538]	14 [582,720]	
4 69	15 [0,46]	16 [124,177]	17 [335,490]	18 [611,720]	
5 40	19 [0,7]	20 [79,127]	21 [246,265]	22 [330,379]	23 [428,497]	24 [559,720]	
6 29	25 [0,20]	26 [189,198]	27 [423,442]	28 [598,720]	
7 16	29 [0,36]	30 [251,292]	31 [507,720]	
8 54	32 [0,339]	33 [354,396]	34 [416,423]	35 [435,720]	
9 91	36 [0,32]	37 [41,43]	38 [129,291]	39 [395,403]	40 [436,469]	41 [528,720]	
10 60	42 [0,31]	43 [181,182]	44 [339,354]	45 [425,472]	46 [543,720]	
11 32	47 [0,40]	48 [134,184]	49 [346,357]	50 [451,720]	
12 54	51 [0,41]	52 [141,254]	53 [375,555]	54 [596,720]	
13 48	55 [0,42]	56 [186,282]	57 [448,539]	58 [618,720]	
14 38	59 [0,38]	60 [99,141]	61 [255,259]	62 [307,357]	63 [482,509]	64 [643,720]	
15 32	65 [0,0]	66 [105,114]	67 [208,234]	68 [297,357]	69 [483,568]	70 [690,720]	
16 43	71 [0,109]	72 [313,456]	73 [660,720]	
17 74	74 [0,88]	75 [381,393]	76 [686,720]	
18 35	77 [0,311]	78 [319,472]	79 [504,520]	80 [560,720]	
19 58	81 [0,720]	
20 49	82 [0,21]	83 [90,220]	84 [282,642]	85 [660,720]	
21 47	86 [0,8]	87 [159,163]	88 [359,379]	89 [571,584]	90 [710,720]	
22 32	91 [0,720]	
23 79	92 [0,60]	93 [75,376]	94 [417,591]	95 [626,720]	
24 48	96 [0,53]	97 [98,115]	98 [272,295]	99 [491,533]	100 [656,720]	
25 50	101 [0,0]	102 [55,128]	103 [183,720]	
26 41	104 [0,42]	105 [156,320]	106 [413,460]	107 [538,623]	108 [677,720]	
27 41	109 [0,8]	110 [198,219]	111 [538,560]	112 [709,720]	
28 44	113 [0,80]	114 [122,143]	115 [265,303]	116 [416,475]	117 [636,720]	
29 27	118 [0,0]	119 [81,179]	120 [230,297]	121 [401,448]	122 [538,564]	123 [648,720]	
30 68	124 [0,37]	125 [67,91]	126 [199,250]	127 [343,367]	128 [528,538]	129 [656,720]	
31 0	130 [0,720]	


Location coordinates

0 	 0.0 0.0
(59, 30) 224
(129, 29) 423
(25, 98) 258
(45, 31) 177
(102, 80) 175
(49, 36) 327
(89, 113) 85
(31, 92) 250
(35, 25) 311
(92, 94) 35
(55, 74) 389
(122, 17) 267
(96, 25) 149
(95, 96) 191
(25, 19) 142
(82, 36) 387
(102, 35) 368
(72, 18) 61
(1, 10) 211
(129, 125) 30
(58, 77) 313
(21, 71) 198
(78, 8) 151
(44, 104) 154
(7, 116) 117
(48, 107) 31
(11, 113) 245
(105, 110) 169
(68, 102) 240
(125, 115) 323
(72, 97) 384
(54, 49) 89
(101, 107) 224
(58, 60) 205
(95, 79) 82
(104, 99) 216
(114, 29) 221
(123, 99) 542
(30, 62) 192
(34, 37) 256
(0, 125) 287
(128, 34) 660
(20, 112) 298
(77, 65) 109
(24, 115) 280
(6, 71) 59
(10, 10) 0
(67, 55) 321
(30, 73) 141
(87, 40) 124
(63, 3) 35
(29, 111) 295
(102, 0) 179
(33, 84) 177
(90, 111) 408
(53, 25) 307
(110, 106) 154
(57, 94) 292
(39, 26) 207
(80, 73) 30
(43, 95) 199
(100, 4) 273
(29, 0) 137
(124, 130) 308
(90, 30) 119
(19, 22) 17
(76, 29) 70
(5, 23) 303
(62, 88) 363
(9, 44) 257
(122, 20) 473
(66, 7) 256
(104, 112) 239
(86, 66) 132
(52, 86) 66
(15, 66) 73
(109, 99) 306
(56, 17) 106
(112, 13) 228
(113, 96) 352
(76, 108) 101
(42, 44) 13
(62, 43) 273
(119, 14) 380
(118, 50) 328
(32, 10) 136
(18, 53) 129
(38, 48) 249
(4, 96) 273
(8, 99) 344
(65, 118) 393
(28, 126) 270
(122, 129) 445
(85, 123) 387
(32, 121) 510
(14, 57) 279
(71, 56) 313
(18, 68) 159
(75, 61) 546
(129, 53) 362
(118, 23) 525
(99, 116) 402
(51, 52) 100
(37, 73) 255
(94, 122) 311
(41, 14) 332
(98, 105) 98
(61, 83) 230
(27, 47) 292
(117, 33) 359
(47, 32) 281
(88, 47) 114
(106, 97) 165
(17, 21) 463
(112, 71) 268
(94, 5) 178
(23, 27) 307
(64, 40) 476
(84, 27) 325
(118, 72) 221
(50, 87) 106
(13, 33) 120
(70, 18) 156
(101, 0) 129
(74, 81) 238
(40, 65) 207
(3, 87) 235
(60, 28) 474
(117, 93) 224
(64, 71) 329
(91, 51) 74
(121, 26) 761
(50, 38) 334
(106, 118) 349
(36, 21) 112
(81, 38) 451
(130, 78) 3
(22, 64) 492
(26, 15) 556
(95, 117) 222
(83, 82) 69
(46, 74) 55
(12, 110) 200
(69, 107) 233
(16, 105) 136
(73, 104) 38
(36, 100) 154
(2, 52) 310
(22, 51) 207
(103, 32) 321
(79, 6) 54
(122, 60) 423
(91, 22) 281
(122, 54) 334
(111, 44) 199
(55, 57) 79
(59, 58) 153
(93, 20) 204
(25, 126) 270
(114, 15) 73
(82, 121) 380
(45, 3) 346
(102, 124) 406
(49, 64) 345
(31, 48) 140
(35, 53) 255
(92, 34) 383
(129, 40) 333
(96, 37) 150
(82, 8) 346
(91, 77) 90
(11, 12) 101
(72, 14) 196
(54, 98) 92
(1, 22) 346
(81, 92) 290
(58, 97) 513
(21, 91) 294
(111, 36) 120
(78, 100) 152
(44, 76) 65
(7, 88) 274
(122, 51) 334
(48, 23) 157
(114, 24) 363
(105, 74) 204
(68, 90) 167
(125, 23) 165
(54, 29) 141
(24, 32) 355
(10, 95) 381
(30, 26) 568
(87, 95) 204
(34, 73) 292
(0, 89) 127
(128, 14) 656
(20, 20) 0
(77, 101) 124
(24, 79) 177
(6, 35) 326
(10, 46) 286
(67, 19) 196
(103, 40) 342
(57, 9) 279
(111, 35) 313
(43, 42) 150
(63, 39) 385
(29, 115) 225
(33, 112) 164
(90, 67) 106
(53, 125) 342
(110, 6) 132
(57, 122) 209
(39, 62) 508
(80, 53) 49
(100, 56) 436
(124, 115) 335
(108, 101) 170
(15, 49) 227
(19, 50) 183
(76, 1) 227
(42, 113) 338
(5, 11) 272
(114, 25) 435
(62, 116) 276
(9, 72) 196
(119, 125) 406
(66, 107) 205
(123, 102) 158
(86, 110) 126
(52, 42) 271
(109, 71) 268
(56, 45) 445
(113, 12) 174
(42, 0) 160
(111, 96) 264
(124, 40) 333
(119, 18) 244
(32, 22) 371
(14, 106) 339
(114, 57) 83
(18, 25) 407
(75, 72) 412
(38, 92) 412
(4, 68) 258
(8, 31) 277
(104, 26) 404
(65, 82) 201
(28, 66) 345
(85, 31) 205
(89, 9) 202
(14, 21) 373
(71, 28) 274
(61, 6) 296
(124, 69) 445
(47, 87) 106
(81, 58) 184
(107, 7) 379
(51, 16) 95
(17, 96) 417
(114, 82) 192
(37, 109) 95
(94, 86) 90
(41, 106) 262
(97, 10) 413
(98, 13) 292
(61, 119) 270
(27, 11) 411
(80, 78) 8
(88, 11) 430
(103, 25) 395
(3, 34) 280
(23, 63) 422
(64, 52) 321
(121, 69) 279
(84, 63) 162
(50, 123) 328
(13, 69) 131
(107, 118) 414
(70, 126) 279
(17, 130) 268
(114, 111) 511
(74, 117) 283
(40, 61) 503
(60, 32) 227
(117, 49) 190
(103, 55) 193
(104, 68) 138
(121, 54) 306
(103, 52) 96
(36, 9) 332
(2, 105) 326
(130, 82) 282
(22, 108) 143
(79, 117) 207
(26, 99) 320
(83, 110) 245
(46, 102) 328
(12, 18) 67
(69, 79) 165
(16, 85) 193
(73, 4) 141
(2, 24) 529
(97, 64) 490
(79, 26) 449
(49, 19) 222
(103, 83) 293
(35, 64) 288
(55, 29) 352
(96, 82) 396
(59, 70) 269
(25, 90) 307
(93, 126) 137
(82, 93) 383
(45, 103) 331
(102, 24) 353
(49, 108) 108
(31, 20) 287
(91, 70) 143
(92, 6) 84
(129, 52) 294
(21, 14) 373
(97, 123) 511
(7, 47) 292
(11, 40) 470
(99, 125) 150
(68, 47) 121
(125, 74) 334
(72, 42) 309
(118, 105) 257
(54, 78) 19
(1, 114) 24
(58, 5) 254
(21, 127) 237
(115, 76) 220
(78, 64) 311
(44, 48) 109
(48, 51) 112
(105, 38) 418
(125, 59) 592
(128, 123) 503
(24, 60) 450
(6, 124) 311
(10, 115) 307
(67, 126) 228
(30, 118) 204
(87, 99) 230
(34, 109) 168
(123, 81) 300
(0, 37) 247
(103, 104) 170
(20, 40) 171
(77, 9) 247
(6, 15) 177
(113, 64) 180
(67, 15) 163
(53, 32) 255
(57, 37) 481
(39, 77) 232
(43, 22) 246
(100, 77) 156
(63, 91) 101
(29, 87) 90
(33, 28) 302
(90, 39) 271
(53, 81) 155
(110, 34) 193
(39, 34) 260
(80, 17) 261
(127, 37) 342
(9, 27) 283
(120, 14) 424
(86, 27) 339
(15, 21) 364
(56, 90) 307
(19, 78) 183
(113, 95) 222
(76, 37) 151
(126, 3) 326
(42, 85) 310
(5, 111) 405
(62, 16) 201
(9, 100) 354
(119, 65) 331
(66, 79) 137
(123, 2) 200
(116, 48) 300
(52, 14) 321
(120, 62) 278
(109, 43) 218
(113, 40) 412
(106, 33) 359
(126, 47) 183
(28, 55) 574
(85, 66) 177
(32, 50) 281
(14, 70) 159
(71, 115) 109
(18, 125) 469
(75, 116) 302
(38, 120) 605
(4, 56) 308
(8, 59) 325
(65, 62) 306
(85, 51) 269
(116, 29) 338
(71, 0) 22
(41, 53) 275
(106, 10) 365
(61, 42) 416
(27, 102) 444
(47, 107) 99
(88, 120) 224
(51, 108) 64
(17, 76) 332
(37, 1) 378
(94, 50) 126
(41, 70) 208
(126, 73) 162
(98, 17) 330
(27, 23) 307
(13, 24) 341
(116, 122) 133
(115, 107) 199
(74, 6) 173
(99, 2) 604
(3, 30) 58
(60, 85) 50
(23, 67) 255
(117, 100) 352
(64, 16) 202
(121, 97) 508
(84, 83) 62
(89, 53) 75
(50, 31) 136
(13, 105) 286
(107, 82) 357
(70, 90) 161
(127, 31) 383
(74, 105) 204
(93, 31) 265
(40, 25) 55
(95, 44) 270
(112, 53) 264
(117, 21) 402
(46, 19) 146
(16, 34) 252
(101, 58) 193
(73, 87) 118
(36, 45) 47
(114, 18) 73
(2, 77) 342
(99, 41) 228
(22, 8) 293
(79, 73) 11
(26, 71) 442
(83, 10) 33
(12, 54) 223
(69, 35) 233
(73, 32) 304
(95, 11) 420
(45, 58) 509
(49, 63) 211
(31, 123) 418
(35, 124) 566
(127, 39) 323
(92, 123) 289
(55, 97) 513
(96, 126) 130
(59, 98) 387
(25, 54) 290
(82, 65) 201
(45, 75) 290
(102, 4) 101
(89, 67) 128
(31, 8) 277
(1, 45) 346
(129, 16) 408
(21, 34) 318
(95, 86) 70
(78, 45) 210
(7, 19) 457
(48, 64) 385
(11, 84) 88
(105, 113) 173
(68, 3) 178
(125, 110) 348
(72, 70) 197
(54, 42) 176
(1, 94) 241
(129, 129) 0
(58, 25) 574
(115, 40) 328
(78, 92) 113
(44, 20) 226
(105, 2) 326
(34, 30) 318
(128, 71) 380
(20, 93) 204
(77, 92) 120
(24, 24) 0
(6, 88) 93
(106, 67) 138
(10, 23) 475
(67, 90) 106
(30, 82) 244
(87, 7) 395
(34, 113) 339
(0, 1) 161
(77, 45) 210
(33, 79) 318
(53, 4) 156
(103, 111) 482
(110, 79) 110
(57, 65) 279
(122, 105) 264
(39, 113) 420
(106, 127) 190
(80, 110) 73
(43, 114) 157
(100, 97) 45
(63, 127) 447
(29, 59) 282
(33, 56) 299
(105, 67) 148
(90, 59) 323
(110, 62) 313
(5, 50) 69
(9, 55) 293
(66, 32) 235
(86, 39) 271
(52, 115) 42
(15, 105) 213
(109, 126) 339
(56, 118) 296
(19, 106) 144
(108, 56) 338
(76, 73) 126
(42, 73) 172
(5, 67) 70
(62, 12) 163
(119, 37) 503
(66, 83) 217
(123, 46) 485
(114, 4) 167
(130, 10) 282
(124, 117) 453
(109, 15) 325
(111, 103) 482
(112, 59) 420
(38, 21) 177
(8, 72) 185
(65, 105) 202
(28, 27) 156
(118, 12) 335
(85, 102) 267
(32, 94) 406
(14, 34) 118
(71, 87) 118
(18, 97) 366
(75, 16) 345
(38, 100) 229
(111, 18) 470
(4, 28) 413
(65, 26) 401
(122, 67) 391
(122, 117) 229
(37, 84) 376
(112, 80) 251
(41, 17) 478
(98, 66) 189
(61, 78) 321
(130, 51) 22
(27, 66) 315
(47, 15) 184
(88, 84) 371
(51, 72) 173
(17, 40) 466
(101, 23) 354
(37, 37) 0
(94, 46) 250
(120, 56) 340
(97, 22) 39
(91, 42) 235
(84, 0) 270
(13, 60) 137
(70, 55) 330
(74, 58) 389
(40, 102) 393
(3, 122) 283
(60, 121) 343
(23, 103) 354
(117, 120) 182
(64, 124) 608
(121, 125) 482
(84, 119) 363
(118, 90) 294
(50, 3) 158
(107, 62) 409
(70, 70) 0
(101, 50) 127
(130, 107) 96
(108, 79) 45
(26, 40) 223
(91, 1) 67
(46, 47) 161
(12, 75) 479
(69, 118) 285
(16, 14) 188
(73, 115) 109
(36, 65) 208
(81, 16) 108
(2, 81) 192
(130, 26) 436
(22, 20) 55
(79, 45) 222
(26, 91) 521
(111, 66) 419
(83, 38) 421
(124, 87) 341
(69, 7) 252
(101, 93) 159
(59, 17) 120
(25, 97) 118
(45, 30) 340
(91, 100) 245
(102, 81) 173
(49, 91) 115
(31, 95) 250
(35, 24) 355
(92, 95) 0
(55, 69) 208
(112, 34) 168
(96, 26) 315
(97, 87) 138
(25, 18) 407
(82, 37) 394
(111, 105) 452
(102, 32) 368
(72, 19) 373
(1, 9) 197
(129, 124) 0
(58, 74) 389
(21, 70) 220
(78, 9) 255
(124, 60) 596
(44, 105) 264
(7, 119) 51
(48, 108) 55
(11, 112) 394
(105, 109) 347
(68, 103) 187
(125, 114) 442
(72, 98) 259
(54, 54) 0
(81, 49) 257
(81, 78) 211
(58, 61) 103
(115, 4) 57
(93, 92) 15
(30, 63) 91
(34, 34) 0
(0, 126) 181
(128, 35) 672
(20, 113) 398
(77, 64) 304
(24, 116) 360
(6, 68) 170
(10, 11) 105
(67, 54) 63
(30, 78) 134
(87, 43) 109
(121, 49) 267
(63, 2) 166
(29, 110) 59
(33, 107) 310
(90, 108) 71
(53, 24) 234
(110, 107) 126
(57, 93) 258
(39, 21) 86
(80, 74) 108
(43, 94) 214
(100, 5) 218
(29, 31) 0
(90, 31) 184
(19, 25) 142
(76, 30) 227
(5, 22) 256
(124, 1) 441
(62, 89) 187
(9, 83) 53
(66, 4) 181
(107, 59) 403
(86, 67) 106
(52, 87) 216
(15, 77) 178
(109, 98) 282
(56, 18) 111
(113, 103) 75
(76, 109) 143
(42, 45) 71
(62, 40) 505
(119, 9) 380
(32, 11) 241
(18, 50) 184
(38, 49) 411
(89, 16) 22
(4, 97) 317
(8, 100) 273
(65, 117) 234
(28, 127) 323
(85, 122) 457
(32, 122) 571
(14, 62) 247
(71, 59) 329
(18, 69) 44
(99, 100) 123
(75, 60) 531
(118, 102) 158
(104, 8) 178
(51, 55) 297
(17, 123) 191
(37, 72) 406
(94, 123) 322
(41, 13) 290
(98, 102) 222
(61, 82) 163
(124, 91) 377
(27, 46) 137
(47, 35) 281
(88, 48) 154
(17, 20) 470
(114, 68) 202
(94, 10) 402
(97, 4) 317
(23, 26) 310
(127, 45) 305
(64, 41) 473
(104, 109) 239
(84, 36) 369
(50, 84) 268
(13, 32) 107
(103, 15) 118
(70, 19) 228
(127, 70) 371
(74, 94) 215
(40, 66) 295
(3, 86) 159
(60, 29) 236
(93, 58) 337
(117, 92) 222
(64, 88) 390
(99, 12) 485
(121, 25) 594
(50, 39) 232
(101, 77) 124
(107, 26) 360
(36, 22) 176
(2, 130) 349
(130, 79) 32
(22, 65) 240
(97, 63) 380
(26, 12) 562
(83, 85) 69
(46, 75) 306
(12, 111) 472
(69, 106) 222
(16, 106) 188
(73, 111) 374
(36, 101) 365
(2, 53) 297
(22, 48) 108
(79, 1) 173
(55, 56) 144
(59, 61) 54
(25, 125) 335
(82, 118) 387
(45, 2) 532
(108, 124) 279
(102, 125) 396
(49, 71) 77
(31, 51) 141
(103, 65) 181
(35, 52) 376
(92, 35) 395
(129, 47) 311
(96, 38) 229
(93, 112) 370
(82, 9) 60
(11, 15) 161
(68, 52) 221
(72, 15) 61
(54, 99) 278
(1, 21) 355
(129, 88) 219
(58, 110) 332
(21, 90) 229
(115, 115) 0
(78, 101) 126
(97, 117) 397
(44, 77) 172
(7, 91) 216
(48, 8) 233
(105, 73) 80
(68, 91) 148
(125, 22) 187
(54, 18) 169
(24, 33) 351
(123, 117) 169
(10, 92) 381
(30, 27) 398
(87, 94) 201
(34, 70) 155
(0, 90) 49
(128, 15) 565
(20, 21) 119
(77, 100) 156
(24, 80) 187
(6, 32) 326
(118, 56) 296
(10, 47) 279
(67, 18) 163
(120, 95) 207
(123, 111) 693
(57, 8) 178
(43, 45) 217
(93, 22) 217
(63, 38) 474
(29, 114) 221
(33, 119) 479
(90, 64) 323
(53, 124) 362
(110, 7) 341
(57, 121) 130
(39, 57) 467
(101, 33) 330
(80, 54) 17
(100, 57) 398
(104, 61) 365
(15, 48) 260
(19, 53) 234
(76, 2) 412
(42, 126) 245
(5, 10) 226
(62, 117) 127
(9, 79) 286
(119, 124) 408
(66, 104) 154
(89, 126) 293
(86, 111) 408
(52, 43) 177
(104, 15) 227
(109, 70) 176
(56, 46) 374
(113, 3) 61
(126, 13) 392
(42, 1) 282
(102, 92) 178
(28, 44) 131
(32, 23) 416
(116, 6) 156
(14, 107) 319
(18, 22) 367
(75, 75) 0
(38, 93) 426
(4, 69) 196
(106, 19) 144
(8, 0) 154
(65, 81) 169
(28, 67) 253
(85, 30) 244
(120, 65) 363
(14, 26) 505
(71, 31) 158
(126, 86) 167
(118, 54) 311
(61, 5) 252
(130, 120) 276
(47, 86) 49
(51, 19) 202
(17, 103) 148
(37, 108) 219
(94, 87) 201
(41, 105) 333
(98, 10) 358
(61, 118) 265
(27, 10) 306
(88, 12) 331
(3, 37) 378
(126, 123) 418
(23, 62) 544
(64, 53) 255
(121, 68) 393
(84, 56) 125
(50, 120) 274
(13, 68) 113
(89, 8) 144
(70, 127) 371
(17, 129) 531
(127, 122) 443
(74, 114) 251
(40, 62) 505
(60, 33) 242
(103, 102) 55
(117, 48) 293
(122, 126) 400
(121, 53) 298
(106, 100) 122
(89, 7) 209
(101, 79) 132
(36, 10) 359
(112, 116) 472
(2, 102) 197
(130, 83) 309
(95, 18) 260
(22, 109) 243
(79, 116) 200
(26, 96) 315
(83, 113) 291
(46, 103) 274
(12, 19) 397
(69, 78) 141
(16, 86) 122
(73, 11) 358
(2, 25) 597
(99, 87) 230
(49, 18) 227
(89, 106) 195
(122, 125) 449
(35, 67) 223
(55, 28) 574
(96, 83) 401
(59, 89) 198
(25, 89) 381
(82, 90) 308
(45, 102) 384
(102, 25) 448
(49, 99) 274
(31, 23) 290
(122, 38) 681
(92, 7) 257
(112, 105) 347
(21, 13) 329
(7, 46) 449
(111, 37) 120
(11, 43) 260
(68, 40) 206
(125, 73) 268
(72, 43) 160
(54, 79) 40
(1, 113) 61
(112, 40) 135
(58, 2) 40
(21, 126) 177
(95, 68) 235
(78, 65) 117
(44, 49) 261
(48, 52) 191
(105, 37) 333
(125, 58) 555
(128, 124) 118
(24, 61) 500
(129, 92) 232
(6, 125) 295
(10, 112) 290
(101, 117) 75
(67, 97) 203
(30, 119) 143
(87, 98) 135
(34, 106) 345
(0, 38) 332
(20, 41) 230
(77, 8) 155
(115, 119) 142
(6, 12) 239
(67, 14) 204
(53, 47) 55
(57, 36) 478
(39, 76) 139
(43, 9) 166
(100, 78) 152
(63, 90) 193
(29, 86) 184
(33, 19) 351
(90, 36) 288
(53, 80) 49
(110, 35) 205
(80, 18) 178
(129, 13) 523
(9, 26) 505
(122, 15) 343
(86, 24) 201
(15, 20) 394
(56, 91) 215
(19, 81) 380
(113, 94) 256
(76, 38) 232
(116, 76) 329
(42, 82) 310
(5, 110) 86
(62, 17) 49
(9, 107) 319
(119, 64) 305
(66, 76) 160
(123, 5) 291
(52, 15) 209
(109, 42) 99
(108, 3) 203
(108, 46) 141
(108, 125) 256
(28, 48) 181
(85, 65) 201
(32, 51) 283
(14, 71) 277
(71, 114) 193
(18, 122) 343
(75, 119) 367
(38, 121) 655
(101, 119) 151
(4, 57) 178
(8, 60) 331
(65, 61) 298
(89, 31) 175
(118, 30) 204
(85, 50) 280
(124, 53) 362
(71, 3) 171
(108, 11) 376
(41, 52) 354
(61, 41) 505
(27, 121) 596
(122, 85) 457
(47, 106) 86
(88, 121) 304
(51, 111) 383
(17, 67) 265
(37, 0) 247
(112, 78) 255
(94, 51) 131
(41, 69) 329
(98, 46) 183
(111, 14) 414
(27, 22) 275
(112, 42) 99
(118, 115) 217
(13, 23) 403
(101, 25) 395
(74, 7) 394
(3, 1) 0
(60, 86) 310
(23, 66) 342
(117, 99) 453
(64, 17) 120
(91, 56) 215
(121, 96) 463
(84, 92) 365
(127, 56) 561
(50, 28) 272
(13, 104) 244
(107, 85) 357
(70, 91) 143
(127, 30) 364
(81, 47) 210
(40, 26) 223
(126, 120) 328
(117, 20) 398
(111, 53) 392
(46, 16) 233
(118, 84) 392
(16, 35) 262
(73, 86) 34
(36, 46) 93
(2, 74) 412
(130, 55) 319
(22, 9) 398
(79, 72) 206
(26, 68) 397
(83, 13) 93
(12, 55) 208
(69, 34) 223
(128, 3) 511
(73, 39) 237
(81, 2) 192
(45, 57) 447
(49, 62) 316
(103, 85) 241
(31, 122) 458
(35, 127) 525
(92, 116) 151
(55, 96) 468
(89, 12) 147
(96, 127) 205
(59, 101) 225
(25, 53) 307
(82, 62) 200
(45, 74) 120
(91, 114) 88
(102, 5) 133
(31, 11) 274
(126, 108) 148
(1, 44) 290
(81, 101) 149
(21, 33) 323
(78, 50) 2
(7, 18) 251
(111, 127) 439
(48, 65) 134
(11, 87) 359
(105, 112) 347
(68, 12) 176
(125, 109) 429
(72, 71) 204
(54, 43) 85
(1, 93) 216
(129, 128) 118
(58, 38) 618
(115, 43) 158
(78, 93) 127
(44, 21) 126
(126, 64) 489
(127, 85) 555
(105, 1) 160
(34, 31) 135
(128, 88) 296
(20, 94) 163
(77, 91) 90
(24, 25) 142
(6, 89) 99
(120, 42) 435
(10, 20) 467
(67, 93) 187
(30, 83) 297
(87, 6) 169
(0, 2) 349
(112, 44) 86
(77, 44) 172
(33, 78) 287
(99, 55) 571
(53, 3) 108
(110, 76) 57
(57, 64) 181
(39, 112) 106
(80, 111) 366
(43, 117) 192
(100, 98) 114
(63, 126) 360
(29, 58) 352
(128, 54) 410
(33, 63) 294
(90, 56) 307
(110, 63) 190
(5, 49) 125
(9, 54) 247
(66, 33) 245
(86, 36) 288
(52, 124) 294
(15, 104) 227
(109, 125) 429
(56, 119) 289
(19, 109) 226
(113, 122) 229
(76, 74) 0
(42, 54) 176
(5, 66) 44
(124, 23) 195
(62, 13) 262
(119, 36) 502
(66, 80) 105
(123, 33) 528
(114, 0) 183
(109, 14) 266
(38, 10) 418
(8, 73) 141
(104, 17) 310
(65, 104) 132
(28, 20) 206
(85, 101) 241
(32, 95) 395
(14, 35) 121
(71, 86) 34
(18, 94) 288
(75, 19) 175
(38, 101) 451
(4, 29) 277
(124, 76) 360
(65, 25) 252
(114, 93) 228
(37, 83) 374
(41, 16) 326
(118, 121) 7
(98, 67) 129
(61, 77) 315
(27, 69) 329
(47, 14) 253
(88, 85) 381
(51, 75) 256
(17, 47) 265
(37, 36) 9
(93, 65) 243
(94, 47) 126
(112, 115) 361
(98, 50) 79
(124, 105) 282
(84, 1) 185
(13, 59) 194
(70, 52) 215
(101, 124) 387
(114, 118) 210
(74, 59) 340
(40, 103) 342
(3, 125) 425
(60, 122) 423
(23, 102) 396
(117, 71) 208
(64, 125) 592
(104, 91) 138
(121, 124) 484
(84, 112) 306
(50, 0) 3
(103, 61) 218
(70, 71) 138
(127, 50) 275
(130, 104) 42
(93, 12) 332
(26, 41) 195
(46, 44) 13
(12, 68) 176
(69, 117) 118
(16, 15) 78
(73, 114) 193
(36, 66) 307
(2, 46) 465
(130, 27) 291
(22, 21) 65
(97, 73) 190
(79, 44) 195
(26, 88) 491
(83, 41) 366
(112, 11) 394
(69, 6) 138
(103, 88) 168
(59, 16) 202
(25, 96) 149
(93, 103) 159
(45, 29) 177
(120, 16) 247
(102, 86) 153
(49, 90) 46
(31, 94) 259
(35, 27) 180
(92, 88) 18
(55, 68) 334
(96, 27) 246
(25, 17) 517
(82, 34) 176
(102, 33) 378
(99, 111) 303
(72, 20) 398
(1, 8) 161
(129, 115) 335
(58, 75) 512
(21, 69) 322
(78, 14) 255
(25, 130) 269
(44, 106) 208
(7, 118) 36
(48, 109) 195
(11, 115) 330
(105, 108) 114
(68, 96) 198
(108, 43) 119
(72, 99) 450
(54, 55) 297
(58, 58) 0
(112, 47) 254
(30, 60) 228
(34, 35) 12
(0, 127) 273
(128, 36) 510
(20, 114) 386
(77, 127) 282
(24, 117) 382
(6, 69) 138
(10, 8) 363
(67, 57) 260
(30, 79) 139
(87, 42) 55
(115, 45) 321
(63, 13) 175
(29, 109) 153
(33, 106) 359
(90, 109) 301
(53, 103) 91
(106, 109) 294
(110, 104) 93
(57, 92) 258
(124, 102) 406
(39, 20) 204
(80, 75) 251
(43, 81) 145
(100, 6) 203
(29, 30) 215
(120, 5) 258
(90, 28) 307
(19, 24) 0
(76, 31) 70
(126, 26) 426
(5, 21) 263
(62, 94) 382
(9, 82) 60
(66, 5) 44
(123, 92) 289
(86, 64) 323
(52, 80) 114
(15, 76) 223
(109, 97) 209
(56, 19) 469
(113, 102) 50
(76, 110) 57
(111, 80) 366
(42, 42) 0
(62, 41) 514
(113, 7) 137
(119, 8) 117
(32, 12) 202
(18, 51) 169
(38, 54) 350
(4, 98) 160
(122, 47) 348
(8, 101) 105
(65, 116) 312
(28, 120) 537
(85, 121) 380
(32, 123) 517
(116, 20) 345
(14, 63) 180
(71, 58) 326
(18, 66) 73
(95, 54) 114
(75, 63) 415
(116, 34) 454
(114, 30) 66
(106, 5) 150
(120, 79) 257
(51, 54) 0
(17, 122) 267
(37, 119) 503
(94, 120) 237
(41, 12) 377
(4, 128) 360
(98, 103) 183
(61, 81) 130
(27, 33) 168
(47, 34) 269
(88, 49) 47
(116, 113) 161
(17, 11) 196
(99, 27) 334
(94, 11) 448
(89, 22) 312
(23, 21) 93
(64, 42) 386
(84, 37) 376
(89, 46) 253
(50, 85) 280
(13, 95) 324
(70, 16) 129
(127, 65) 371
(74, 95) 215
(40, 67) 201
(3, 89) 34
(60, 30) 228
(117, 91) 108
(64, 89) 198
(121, 24) 488
(50, 36) 248
(107, 29) 170
(36, 23) 202
(99, 62) 570
(22, 70) 240
(106, 75) 159
(26, 13) 468
(83, 84) 62
(46, 72) 309
(12, 104) 275
(69, 105) 176
(16, 107) 209
(116, 35) 465
(73, 110) 100
(36, 102) 419
(2, 50) 346
(95, 0) 114
(22, 49) 220
(79, 0) 32
(116, 85) 381
(124, 96) 248
(55, 59) 153
(96, 72) 341
(59, 60) 61
(25, 124) 365
(124, 98) 232
(82, 119) 362
(45, 1) 346
(102, 114) 76
(49, 70) 207
(89, 116) 187
(31, 50) 136
(35, 55) 409
(92, 60) 371
(129, 46) 370
(81, 115) 201
(96, 39) 129
(95, 111) 447
(116, 97) 381
(82, 6) 290
