General parameters 

60 227 720 750


Customer schedules 

0 0	0 [0,720]	
1 55	1 [0,14]	2 [35,40]	3 [205,372]	4 [429,493]	5 [607,720]	
2 52	6 [0,720]	
3 84	7 [0,720]	
4 39	8 [0,16]	9 [65,114]	10 [254,318]	11 [489,497]	12 [608,616]	13 [697,720]	
5 42	14 [0,7]	15 [45,284]	16 [359,504]	17 [573,584]	18 [621,720]	
6 43	19 [0,68]	20 [248,311]	21 [491,720]	
7 65	22 [0,88]	23 [235,243]	24 [499,513]	25 [637,720]	
8 41	26 [0,1]	27 [126,131]	28 [374,376]	29 [572,572]	30 [715,720]	
9 45	31 [0,2]	32 [141,144]	33 [277,282]	34 [423,497]	35 [657,659]	36 [706,720]	
10 52	37 [0,135]	38 [244,263]	39 [372,720]	
11 43	40 [0,39]	41 [85,167]	42 [200,275]	43 [313,334]	44 [414,416]	45 [500,720]	
12 50	46 [0,720]	
13 51	47 [0,0]	48 [20,89]	49 [195,199]	50 [277,309]	51 [478,483]	52 [606,720]	
14 31	53 [0,67]	54 [115,136]	55 [267,321]	56 [528,536]	57 [698,720]	
15 37	58 [0,720]	
16 64	59 [0,83]	60 [310,456]	61 [683,720]	
17 82	62 [0,720]	
18 65	63 [0,111]	64 [219,357]	65 [459,520]	66 [624,642]	67 [698,720]	
19 51	68 [0,116]	69 [135,155]	70 [240,283]	71 [339,393]	72 [482,538]	73 [597,720]	
20 72	74 [0,720]	
21 45	75 [0,182]	76 [214,485]	77 [517,720]	
22 69	78 [0,157]	79 [186,199]	80 [219,265]	81 [374,470]	82 [583,720]	
23 44	83 [0,74]	84 [215,289]	85 [528,542]	86 [671,720]	
24 36	87 [0,70]	88 [98,246]	89 [334,366]	90 [436,720]	
25 65	91 [0,39]	92 [272,372]	93 [636,655]	94 [692,720]	
26 31	95 [0,720]	
27 23	96 [0,92]	97 [169,435]	98 [512,720]	
28 44	99 [0,19]	100 [95,143]	101 [212,221]	102 [429,478]	103 [590,624]	104 [679,720]	
29 38	105 [0,67]	106 [88,114]	107 [135,720]	
30 45	108 [0,86]	109 [279,377]	110 [570,720]	
31 59	111 [0,720]	
32 39	112 [0,720]	
33 55	113 [0,418]	114 [491,523]	115 [596,720]	
34 79	116 [0,4]	117 [53,113]	118 [310,336]	119 [385,391]	120 [501,720]	
35 41	121 [0,12]	122 [34,58]	123 [168,203]	124 [338,357]	125 [499,499]	126 [637,720]	
36 48	127 [0,91]	128 [348,380]	129 [637,720]	
37 43	130 [0,2]	131 [14,62]	132 [201,361]	133 [504,574]	134 [590,720]	
38 50	135 [0,720]	
39 51	136 [0,720]	
40 38	137 [0,7]	138 [152,159]	139 [231,351]	140 [547,720]	
41 18	141 [0,11]	142 [72,123]	143 [275,331]	144 [454,577]	145 [657,720]	
42 63	146 [0,720]	
43 36	147 [0,36]	148 [86,90]	149 [180,188]	150 [317,323]	151 [434,461]	152 [563,720]	
44 49	153 [0,20]	154 [64,66]	155 [132,200]	156 [341,514]	157 [597,641]	158 [647,720]	
45 59	159 [0,59]	160 [324,426]	161 [691,720]	
46 62	162 [0,720]	
47 28	163 [0,21]	164 [84,101]	165 [251,274]	166 [292,320]	167 [507,570]	168 [641,720]	
48 52	169 [0,6]	170 [119,182]	171 [284,309]	172 [385,408]	173 [482,558]	174 [675,720]	
49 60	175 [0,3]	176 [303,341]	177 [641,720]	
50 41	178 [0,720]	
51 56	179 [0,55]	180 [190,203]	181 [426,433]	182 [649,720]	
52 26	183 [0,21]	184 [52,119]	185 [209,335]	186 [406,720]	
53 66	187 [0,45]	188 [166,206]	189 [281,403]	190 [475,526]	191 [620,720]	
54 37	192 [0,44]	193 [87,196]	194 [282,323]	195 [377,720]	
55 27	196 [0,41]	197 [47,73]	198 [157,304]	199 [385,440]	200 [460,510]	201 [526,720]	
56 23	202 [0,5]	203 [17,77]	204 [206,256]	205 [454,513]	206 [595,720]	
57 52	207 [0,17]	208 [151,220]	209 [415,427]	210 [497,720]	
58 39	211 [0,30]	212 [49,50]	213 [167,170]	214 [336,499]	215 [587,616]	216 [629,720]	
59 28	217 [0,114]	218 [275,451]	219 [612,720]	
60 65	220 [0,14]	221 [119,163]	222 [280,309]	223 [396,404]	224 [484,651]	225 [665,720]	
61 0	226 [0,720]	


Location coordinates

0 	 0.0 0.0
(186, 174) 83
(127, 55) 210
(74, 129) 69
(97, 224) 307
(150, 106) 530
(23, 216) 344
(46, 43) 330
(139, 57) 455
(69, 138) 392
(16, 10) 280
(182, 132) 318
(55, 171) 422
(2, 85) 153
(221, 95) 138
(117, 158) 268
(154, 136) 189
(103, 159) 180
(135, 27) 525
(126, 196) 181
(163, 90) 361
(36, 212) 108
(59, 29) 290
(82, 150) 453
(45, 34) 322
(192, 14) 321
(31, 83) 164
(206, 14) 334
(1, 132) 234
(220, 8) 66
(183, 180) 286
(165, 87) 278
(116, 73) 243
(102, 44) 132
(49, 176) 68
(58, 78) 399
(21, 58) 342
(44, 109) 276
(7, 123) 231
(210, 133) 378
(30, 168) 583
(196, 176) 100
(182, 82) 132
(115, 0) 160
(78, 180) 30
(138, 73) 377
(11, 205) 368
(215, 196) 320
(34, 38) 371
(20, 117) 137
(43, 188) 221
(6, 64) 110
(209, 84) 322
(152, 225) 306
(105, 139) 616
(158, 159) 185
(206, 84) 91
(91, 168) 244
(114, 203) 198
(167, 87) 423
(24, 159) 510
(63, 6) 141
(148, 131) 342
(33, 87) 40
(222, 156) 284
(186, 58) 537
(5, 153) 48
(208, 27) 269
(171, 161) 114
(104, 92) 138
(128, 165) 107
(90, 19) 66
(53, 141) 319
(76, 226) 177
(62, 85) 150
(9, 47) 265
(214, 112) 619
(18, 167) 120
(184, 195) 167
(223, 226) 60
(119, 13) 105
(66, 187) 144
(152, 43) 456
(89, 202) 118
(142, 124) 156
(38, 61) 393
(8, 96) 332
(47, 193) 153
(148, 85) 408
(109, 136) 551
(146, 146) 0
(95, 181) 124
(155, 96) 487
(28, 146) 447
(51, 51) 0
(217, 223) 336
(37, 76) 377
(226, 23) 79
(122, 100) 308
(175, 210) 556
(215, 80) 158
(108, 87) 178
(94, 6) 254
(41, 154) 395
(156, 63) 245
(64, 213) 236
(50, 88) 182
(13, 36) 302
(195, 82) 125
(112, 225) 192
(22, 210) 567
(188, 206) 279
(185, 165) 238
(121, 21) 265
(174, 9) 547
(148, 31) 482
(107, 38) 473
(70, 174) 300
(93, 199) 211
(130, 115) 174
(26, 0) 295
(181, 139) 248
(12, 115) 395
(128, 9) 199
(35, 210) 256
(201, 62) 91
(224, 137) 25
(97, 125) 312
(150, 225) 251
(186, 212) 156
(83, 62) 57
(159, 125) 278
(16, 133) 356
(215, 42) 296
(55, 60) 420
(221, 212) 365
(25, 121) 38
(157, 215) 338
(126, 115) 313
(163, 199) 222
(96, 34) 505
(149, 24) 234
(82, 13) 267
(45, 151) 518
(207, 87) 257
(68, 200) 82
(54, 111) 337
(1, 17) 98
(116, 220) 34
(10, 193) 206
(181, 209) 340
(176, 217) 368
(125, 26) 332
(162, 4) 252
(58, 213) 514
(81, 220) 259
(134, 102) 53
(177, 78) 316
(161, 183) 74
(30, 23) 369
(0, 70) 213
(219, 74) 356
(39, 223) 191
(205, 51) 244
(101, 98) 505
(87, 51) 210
(110, 144) 302
(57, 4) 451
(147, 132) 224
(43, 41) 61
(161, 72) 105
(209, 193) 193
(185, 57) 390
(29, 118) 204
(218, 49) 275
(114, 126) 259
(167, 200) 290
(143, 174) 431
(100, 61) 235
(137, 13) 75
(223, 225) 72
(56, 187) 530
(19, 49) 185
(145, 202) 61
(42, 114) 328
(5, 14) 114
(214, 155) 326
(104, 199) 58
(161, 13) 370
(113, 15) 210
(166, 19) 199
(62, 192) 91
(205, 161) 218
(85, 161) 81
(32, 19) 142
(157, 35) 213
(170, 201) 332
(18, 26) 566
(4, 89) 285
(147, 206) 407
(190, 207) 518
(193, 0) 105
(216, 223) 298
(89, 87) 70
(142, 203) 128
(75, 36) 328
(98, 159) 477
(61, 9) 114
(170, 213) 209
(47, 74) 93
(213, 190) 437
(17, 99) 208
(222, 36) 258
(214, 209) 65
(118, 117) 197
(88, 8) 238
(141, 2) 214
(60, 182) 221
(23, 34) 312
(226, 170) 375
(194, 207) 213
(46, 129) 290
(212, 105) 212
(108, 202) 192
(168, 15) 33
(147, 24) 194
(117, 52) 173
(154, 46) 347
(190, 181) 165
(50, 207) 333
(73, 182) 203
(36, 14) 362
(22, 105) 517
(214, 95) 522
(143, 58) 293
(121, 162) 384
(170, 155) 233
(197, 29) 239
(220, 210) 455
(93, 92) 264
(130, 198) 174
(79, 25) 359
(214, 47) 352
(160, 55) 57
(102, 138) 240
(49, 30) 462
(35, 95) 276
(201, 171) 255
(21, 144) 150
(224, 4) 160
(187, 136) 413
(120, 85) 274
(194, 5) 216
(106, 104) 281
(92, 11) 262
(129, 55) 210
(115, 218) 273
(25, 198) 186
(147, 98) 634
(48, 161) 152
(11, 55) 474
(34, 140) 350
(200, 124) 198
(96, 189) 321
(149, 173) 508
(143, 76) 252
(105, 33) 236
(158, 53) 470
(128, 120) 167
(77, 187) 181
(24, 57) 622
(203, 209) 241
(198, 175) 197
(10, 116) 75
(125, 175) 125
(162, 155) 226
(111, 108) 302
(208, 197) 522
(81, 73) 219
(134, 221) 127
(194, 91) 105
(67, 10) 145
(90, 169) 292
(53, 35) 262
(0, 209) 290
(39, 80) 24
(205, 168) 435
(136, 150) 294
(9, 133) 185
(191, 149) 383
(190, 41) 179
(124, 88) 297
(110, 31) 179
(57, 145) 319
(80, 30) 114
(133, 44) 83
(132, 184) 398
(119, 215) 344
(29, 203) 88
(52, 156) 146
(15, 8) 350
(218, 132) 37
(38, 155) 394
(204, 119) 218
(160, 12) 428
(135, 99) 122
(100, 160) 327
(137, 186) 371
(123, 1) 364
(86, 119) 180
(109, 46) 584
(146, 56) 580
(19, 186) 207
(132, 123) 136
(156, 38) 513
(65, 136) 306
(28, 52) 390
(14, 67) 299
(217, 117) 204
(113, 132) 269
(166, 142) 158
(99, 121) 234
(173, 57) 494
(122, 186) 456
(85, 54) 370
(32, 174) 139
(71, 7) 224
(94, 188) 438
(41, 48) 310
(4, 204) 105
(27, 101) 405
(193, 157) 256
(13, 138) 120
(216, 42) 303
(179, 94) 143
(112, 75) 289
(98, 18) 626
(61, 158) 251
(203, 69) 210
(84, 225) 91
(107, 192) 249
(17, 216) 443
(40, 135) 360
(3, 29) 290
(222, 147) 306
(26, 166) 483
(192, 66) 104
(199, 95) 189
(88, 147) 434
(141, 183) 280
(127, 18) 349
(74, 106) 331
(189, 170) 537
(97, 219) 559
(150, 79) 481
(23, 183) 325
(136, 10) 317
(46, 12) 177
(69, 149) 385
(16, 47) 259
(2, 78) 346
(221, 122) 113
(169, 152) 542
(117, 185) 353
(154, 181) 241
(132, 20) 142
(103, 122) 243
(126, 169) 513
(73, 35) 161
(36, 177) 341
(82, 179) 132
(45, 61) 253
(203, 63) 47
(31, 126) 347
(197, 130) 101
(1, 191) 281
(220, 37) 261
(183, 83) 262
(116, 118) 149
(102, 1) 169
(49, 139) 491
(21, 37) 195
(132, 81) 320
(44, 138) 219
(7, 22) 221
(120, 224) 29
(186, 89) 189
(196, 93) 208
(219, 148) 82
(92, 158) 271
(129, 140) 99
(115, 39) 278
(78, 89) 100
(101, 216) 191
(138, 82) 253
(11, 160) 491
(34, 3) 349
(20, 82) 317
(165, 172) 312
(6, 101) 269
(170, 187) 490
(105, 174) 21
(158, 160) 420
(91, 79) 281
(114, 164) 234
(77, 48) 188
(24, 132) 173
(33, 74) 119
(151, 137) 364
(185, 119) 383
(189, 54) 469
(5, 164) 178
(208, 48) 475
(171, 68) 171
(156, 220) 268
(104, 97) 389
(210, 20) 453
(90, 60) 218
(53, 168) 592
(131, 187) 106
(169, 12) 593
(9, 50) 313
(124, 211) 477
(175, 7) 209
(184, 40) 329
(140, 194) 243
(80, 137) 233
(133, 145) 27
(119, 40) 103
(66, 84) 120
(142, 97) 350
(15, 157) 110
(38, 22) 418
(8, 69) 304
(145, 48) 122
(213, 20) 307
(109, 163) 535
(146, 175) 300
(178, 194) 121
(95, 80) 315
(118, 147) 431
(65, 5) 181
(28, 143) 191
(51, 214) 452
(217, 194) 472
(37, 87) 132
(226, 112) 290
(99, 226) 91
(122, 65) 104
(175, 57) 479
(108, 108) 0
(202, 204) 117
(94, 43) 306
(41, 189) 229
(64, 202) 142
(199, 155) 105
(13, 63) 209
(185, 88) 239
(112, 198) 328
(198, 218) 109
(188, 43) 221
(121, 120) 94
(84, 116) 123
(107, 61) 426
(70, 67) 222
(151, 21) 450
(93, 226) 228
(130, 108) 248
(3, 134) 134
(178, 184) 179
(26, 45) 170
(192, 221) 213
(12, 72) 392
(201, 1) 122
(131, 47) 118
(97, 80) 191
(150, 218) 132
(83, 37) 250
(106, 142) 372
(69, 26) 416
(16, 154) 232
(55, 219) 582
(202, 50) 173
(177, 105) 515
(126, 84) 216
(163, 42) 487
(96, 7) 338
(149, 3) 289
(82, 38) 143
(45, 178) 187
(68, 213) 205
(1, 52) 105
(178, 110) 122
(206, 127) 48
(176, 62) 153
(125, 117) 74
(72, 127) 213
(211, 192) 171
(58, 62) 288
(134, 123) 215
(7, 139) 286
(30, 56) 183
(196, 192) 149
(164, 173) 285
(0, 123) 226
(219, 97) 559
(207, 226) 358
(205, 14) 416
(101, 77) 310
(138, 217) 341
(87, 46) 355
(144, 135) 254
(198, 78) 323
(43, 204) 221
(218, 90) 282
(91, 216) 214
(140, 153) 294
(114, 91) 104
(167, 39) 554
(178, 36) 82
(128, 64) 138
(100, 26) 376
(137, 16) 368
(198, 24) 254
(33, 199) 193
(56, 160) 216
(19, 20) 180
(211, 138) 438
(5, 41) 399
(174, 2) 296
(194, 114) 163
(180, 1) 354
(164, 23) 316
(113, 98) 487
(76, 114) 190
(62, 37) 196
(182, 186) 154
(85, 140) 248
(32, 8) 374
(18, 55) 545
(144, 49) 269
(184, 179) 126
(4, 102) 88
(223, 114) 212
(193, 59) 242
(216, 196) 316
(89, 122) 371
(75, 59) 86
(152, 211) 585
(47, 177) 250
(213, 153) 218
(211, 84) 298
(222, 73) 247
(95, 197) 196
(118, 110) 243
(155, 16) 255
(88, 45) 122
(141, 29) 155
(164, 89) 470
(37, 220) 261
(60, 147) 306
(23, 25) 147
(226, 135) 212
(212, 86) 268
(206, 185) 248
(192, 184) 167
(168, 20) 163
(117, 95) 78
(64, 69) 91
(50, 40) 290
(177, 191) 84
(73, 153) 64
(140, 5) 261
(22, 66) 212
(225, 54) 423
(188, 190) 71
(121, 133) 191
(174, 121) 513
(221, 115) 207
(176, 102) 137
(197, 56) 559
(173, 149) 508
(220, 207) 455
(93, 119) 357
(211, 30) 225
(79, 4) 318
(12, 195) 343
(35, 162) 353
(153, 211) 327
(201, 142) 54
(224, 121) 122
(187, 111) 340
(194, 172) 240
(120, 58) 150
(83, 174) 327
(169, 223) 405
(195, 152) 421
(106, 117) 454
(159, 13) 370
(92, 32) 244
(129, 42) 112
(115, 193) 160
(48, 134) 131
(11, 10) 171
(200, 65) 95
(96, 146) 509
(149, 136) 306
(172, 31) 285
(105, 68) 240
(68, 88) 204
(173, 203) 357
(54, 31) 244
(77, 150) 103
(10, 81) 264
(174, 220) 446
(176, 169) 242
(125, 138) 174
(162, 116) 403
(153, 153) 0
(111, 75) 334
(208, 218) 655
(81, 108) 169
(67, 17) 297
(219, 157) 378
(90, 210) 257
(39, 175) 358
(205, 131) 145
(191, 112) 163
(139, 154) 488
(124, 53) 512
(87, 163) 361
(177, 35) 302
(110, 0) 253
(57, 116) 416
(80, 51) 291
(133, 55) 265
(135, 180) 349
(52, 185) 181
(15, 55) 534
(218, 161) 351
(204, 76) 181
(100, 141) 163
(137, 157) 290
(195, 198) 233
(123, 100) 371
(86, 104) 47
(109, 73) 375
(56, 43) 373
(19, 161) 134
(42, 2) 387
(65, 163) 258
(156, 81) 322
(14, 100) 221
(217, 24) 69
(180, 148) 533
(113, 159) 92
(166, 99) 132
(99, 92) 138
(122, 167) 398
(85, 17) 229
(32, 131) 235
(71, 34) 231
(94, 193) 179
(220, 60) 259
(27, 152) 736
(193, 176) 191
(195, 69) 163
(210, 45) 364
(216, 79) 186
(179, 69) 198
(112, 32) 500
(75, 180) 384
(98, 15) 628
(61, 121) 71
(84, 206) 91
(47, 58) 313
(40, 172) 461
(3, 32) 284
(222, 180) 260
(192, 103) 160
(88, 184) 213
(141, 146) 166
(186, 153) 210
(127, 121) 239
(74, 119) 147
(97, 190) 252
(60, 38) 451
(23, 146) 160
(170, 220) 460
(212, 217) 585
(139, 14) 477
(69, 176) 15
(182, 143) 206
(2, 107) 285
(221, 21) 171
(168, 159) 315
(117, 164) 335
(154, 94) 71
(164, 226) 364
(103, 81) 222
(135, 32) 152
(199, 14) 191
(126, 178) 414
(73, 6) 182
(36, 158) 248
(59, 215) 408
(200, 48) 52
(82, 204) 211
(31, 133) 163
(197, 173) 290
(220, 66) 114
(183, 78) 286
(116, 19) 200
(79, 137) 225
(102, 26) 340
(49, 110) 418
(72, 217) 409
(35, 47) 119
(21, 0) 71
(44, 167) 455
(7, 45) 139
(120, 197) 153
(196, 122) 183
(182, 69) 198
(92, 187) 116
(129, 167) 445
(115, 74) 145
(78, 66) 182
(101, 163) 268
(48, 49) 106
(11, 135) 366
(215, 205) 191
(135, 90) 239
(200, 204) 43
(223, 11) 239
(6, 126) 109
(209, 2) 370
(172, 146) 235
(152, 152) 0
(105, 177) 515
(158, 69) 55
(206, 79) 126
(91, 98) 509
(114, 129) 216
(77, 11) 162
(24, 169) 628
(63, 200) 105
(207, 137) 443
(186, 53) 345
(111, 220) 310
(170, 185) 133
(208, 85) 407
(171, 91) 89
(104, 6) 134
(67, 154) 198
(128, 172) 408
(90, 89) 70
(53, 83) 364
(182, 19) 105
(76, 212) 417
(39, 32) 276
(9, 21) 277
(124, 200) 198
(184, 13) 426
(223, 148) 362
(80, 174) 363
(133, 188) 219
(119, 71) 340
(66, 113) 136
(152, 34) 516
(169, 213) 125
(148, 182) 496
(89, 144) 251
(52, 12) 316
(15, 184) 335
(204, 199) 62
(148, 76) 173
(160, 101) 307
(109, 190) 467
(146, 72) 51
(95, 127) 185
(42, 137) 159
(118, 180) 210
(65, 56) 586
(28, 164) 662
(219, 39) 527
(222, 103) 221
(226, 109) 335
(99, 201) 54
(122, 42) 280
(175, 36) 341
(215, 89) 98
(108, 9) 396
(71, 151) 395
(94, 76) 288
(41, 64) 294
(27, 21) 368
(141, 179) 165
(13, 26) 377
(179, 206) 117
(195, 107) 249
(112, 219) 267
(188, 0) 247
(185, 158) 141
(121, 99) 234
(84, 81) 198
(148, 22) 210
(107, 80) 343
(70, 100) 132
(93, 157) 139
(40, 23) 215
(3, 173) 365
(131, 203) 78
(26, 214) 277
(181, 132) 106
(128, 48) 172
(201, 100) 125
(164, 120) 382
(224, 195) 212
(97, 75) 477
(150, 63) 338
(83, 8) 187
(46, 124) 50
(106, 171) 81
(69, 37) 325
(16, 191) 374
(215, 19) 216
(206, 10) 164
(157, 192) 215
(103, 202) 179
(198, 197) 84
(126, 57) 508
(163, 49) 141
(96, 124) 441
(59, 96) 417
(82, 67) 131
(45, 77) 333
(31, 14) 362
(1, 47) 105
(183, 195) 189
(206, 96) 321
(181, 202) 109
(176, 19) 119
(125, 80) 237
(72, 68) 59
(58, 27) 632
(81, 138) 343
(44, 26) 208
(7, 166) 215
(207, 138) 532
(161, 184) 57
(30, 221) 416
(195, 7) 92
(219, 4) 251
(205, 105) 348
(78, 201) 239
(101, 40) 307
(138, 34) 467
(157, 150) 297
(87, 5) 244
(34, 115) 144
(110, 222) 316
(20, 194) 246
(185, 50) 138
(218, 71) 252
(181, 113) 198
(114, 52) 54
(167, 2) 169
(143, 167) 491
(194, 164) 393
(100, 103) 77
(63, 125) 120
(181, 16) 330
(123, 206) 264
(33, 58) 416
(56, 133) 472
(5, 52) 105
(214, 130) 361
(171, 212) 230
(194, 111) 83
(165, 16) 126
(180, 46) 422
(53, 216) 188
(113, 69) 61
(76, 79) 359
(62, 14) 285
(157, 44) 286
(18, 208) 648
(184, 152) 513
(147, 199) 268
(190, 198) 288
(193, 94) 179
(66, 196) 58
(89, 29) 80
(142, 17) 247
(75, 30) 490
(38, 102) 330
(98, 213) 500
(8, 213) 413
(47, 156) 146
(213, 132) 387
(195, 183) 189
(222, 82) 230
(95, 224) 62
(198, 179) 291
(118, 3) 241
(155, 55) 362
(88, 82) 78
(51, 70) 178
(127, 211) 257
(37, 39) 0
(60, 136) 175
(226, 224) 114
(212, 51) 352
(175, 169) 533
(198, 122) 166
(168, 57) 592
(41, 205) 107
(147, 17) 215
(117, 122) 63
(64, 122) 206
(190, 140) 113
(50, 5) 78
(22, 167) 417
(225, 41) 209
(188, 155) 378
(143, 51) 186
(165, 192) 252
(170, 146) 231
(197, 67) 113
(70, 211) 372
(93, 18) 280
(130, 28) 287
(79, 35) 151
(26, 93) 385
(214, 22) 563
(102, 192) 134
(12, 216) 499
(35, 137) 192
(201, 145) 92
(224, 94) 301
(187, 66) 144
(120, 31) 272
(83, 149) 381
(151, 183) 602
(106, 30) 452
(159, 40) 285
(92, 93) 264
(55, 75) 466
(25, 12) 101
(147, 91) 403
(48, 155) 35
(200, 38) 370
(163, 186) 335
(186, 121) 455
(149, 115) 442
(143, 69) 282
(45, 194) 221
(105, 111) 120
(68, 101) 125
(54, 48) 410
(210, 170) 325
(160, 185) 350
(10, 186) 348
(176, 142) 150
(215, 103) 313
(162, 81) 402
(111, 54) 337
(58, 174) 596
(156, 155) 141
(81, 7) 153
(134, 11) 252
(140, 84) 72
(67, 52) 101
(30, 72) 378
(175, 64) 224
(194, 44) 144
(39, 138) 280
(205, 158) 328
(191, 95) 50
(138, 169) 572
(190, 32) 409
(124, 18) 258
(87, 158) 247
(110, 101) 318
(57, 95) 443
(80, 72) 265
(43, 92) 93
(132, 183) 409
(207, 150) 627
(29, 1) 324
(170, 14) 311
(52, 166) 121
(218, 202) 239
(204, 41) 278
(167, 183) 370
(190, 108) 308
(137, 96) 317
(123, 91) 414
(86, 77) 164
(33, 183) 174
(109, 100) 319
(56, 16) 798
(19, 132) 216
(42, 47) 274
(156, 45) 387
(65, 198) 86
(199, 178) 280
(14, 137) 314
(217, 3) 213
(180, 177) 346
(203, 112) 318
(166, 68) 95
(190, 31) 310
(99, 35) 108
(62, 181) 62
(122, 128) 143
(85, 124) 319
(32, 120) 334
(71, 57) 467
(18, 71) 139
(27, 191) 466
(193, 171) 258
(216, 116) 398
(179, 104) 163
(142, 156) 198
(112, 5) 431
(75, 139) 325
(98, 104) 440
(61, 84) 169
(203, 74) 60
(84, 171) 363
(47, 33) 156
(17, 22) 324
(40, 177) 261
(222, 217) 258
(192, 28) 300
(155, 128) 199
(88, 221) 217
(141, 109) 334
(188, 82) 314
(127, 68) 221
(74, 80) 175
(37, 172) 417
(189, 147) 317
(97, 145) 301
(60, 3) 191
(23, 137) 87
(136, 1) 151
(46, 218) 73
(212, 198) 377
(69, 219) 374
(2, 132) 228
(221, 48) 140
(168, 164) 63
(117, 207) 493
(154, 123) 411
(132, 35) 255
(103, 44) 213
(50, 184) 190
(126, 151) 221
(73, 105) 240
(36, 123) 357
(59, 202) 199
(22, 50) 296
(225, 166) 226
(203, 4) 201
(31, 160) 172
(197, 200) 13
(220, 127) 116
(183, 101) 87
(130, 147) 346
(116, 56) 555
(79, 180) 14
(102, 127) 111
(49, 65) 230
(72, 190) 358
(35, 50) 137
(187, 223) 91
(44, 188) 266
(120, 170) 479
(196, 7) 105
(159, 157) 188
(219, 174) 609
(92, 208) 482
(129, 90) 96
(115, 113) 0
(78, 103) 273
(25, 153) 341
(101, 142) 226
(48, 22) 268
(11, 154) 395
(161, 209) 142
(34, 217) 559
(200, 209) 315
(165, 165) 0
(6, 147) 260
(209, 37) 210
(172, 175) 531
(105, 212) 212
(158, 110) 424
(91, 25) 372
(54, 143) 312
(114, 154) 71
(77, 102) 154
(24, 78) 458
(145, 131) 22
(63, 215) 226
(10, 33) 236
(111, 187) 340
(189, 63) 218
(208, 106) 325
(171, 126) 434
(134, 134) 0
(104, 43) 228
(67, 161) 165
(90, 66) 117
(53, 126) 508
(131, 176) 175
(76, 177) 128
(39, 63) 176
(169, 5) 277
(220, 144) 24
(191, 192) 227
(124, 165) 228
(184, 114) 214
(147, 102) 298
(223, 179) 199
(80, 195) 139
(133, 71) 239
(119, 98) 246
(66, 106) 331
(29, 150) 456
(89, 187) 288
(52, 41) 295
(15, 167) 103
(38, 204) 350
(204, 220) 168
(145, 57) 319
(136, 91) 260
(213, 90) 172
(86, 216) 287
(109, 217) 672
(146, 101) 117
(178, 205) 114
(95, 26) 394
(42, 146) 334
(118, 169) 515
(65, 83) 95
(28, 65) 384
(51, 224) 94
(14, 20) 122
(217, 136) 383
(226, 70) 213
(99, 172) 283
(122, 23) 131
(175, 3) 133
(108, 38) 82
(71, 178) 323
(202, 199) 147
(94, 81) 164
(41, 107) 454
(64, 132) 159
(27, 8) 497
(112, 176) 419
(165, 66) 183
(188, 125) 177
(151, 107) 627
(121, 70) 256
(84, 62) 92
(107, 119) 455
(70, 121) 256
(17, 131) 296
(151, 2) 343
(93, 184) 86
(40, 60) 339
(3, 176) 174
(178, 131) 226
(192, 151) 493
(152, 141) 347
(141, 226) 5
(201, 79) 268
(74, 199) 96
(131, 36) 163
(97, 46) 478
(150, 16) 211
(83, 111) 195
(46, 97) 478
(194, 33) 43
(106, 180) 369
(69, 64) 91
(16, 84) 417
(2, 27) 557
(202, 13) 210
(154, 206) 231
(103, 161) 180
(126, 2) 256
(163, 20) 163
(96, 81) 369
(59, 71) 237
(185, 226) 254
(82, 92) 127
(45, 104) 239
(68, 159) 163
(31, 21) 90
(165, 115) 172
(1, 194) 216
(151, 84) 436
(178, 121) 414
(116, 131) 110
(176, 104) 65
(139, 124) 231
(125, 75) 165
(72, 41) 336
(58, 4) 238
(21, 112) 360
(81, 173) 302
(44, 55) 185
(7, 189) 181
(196, 138) 284
(164, 164) 0
(203, 149) 489
(219, 59) 200
(129, 215) 254
(205, 68) 270
(152, 112) 372
(101, 51) 261
(138, 15) 461
(192, 64) 138
(87, 96) 344
(34, 108) 292
(144, 142) 56
(110, 195) 208
(20, 47) 107
(198, 81) 301
(43, 134) 129
(6, 14) 242
(209, 146) 294
(135, 200) 133
(158, 213) 218
(218, 96) 447
(91, 146) 93
(140, 224) 25
(114, 17) 154
(167, 25) 417
(24, 217) 69
(178, 47) 246
(100, 76) 241
(63, 88) 55
(141, 185) 257
(33, 29) 99
(211, 131) 288
(5, 223) 257
(104, 150) 286
(173, 162) 191
(180, 75) 384
(53, 195) 261
(113, 88) 168
(76, 36) 312
(62, 19) 61
(9, 101) 398
(85, 210) 273
(164, 66) 333
(144, 56) 522
(223, 36) 175
(133, 204) 115
(203, 8) 207
(193, 113) 160
(66, 225) 114
(89, 0) 176
(142, 58) 231
(75, 117) 104
(38, 123) 363
(98, 206) 321
(8, 58) 135
(146, 216) 290
(211, 77) 450
(194, 13) 316
(95, 143) 174
(118, 36) 266
(155, 42) 314
(28, 212) 327
(88, 119) 166
(51, 109) 439
(164, 80) 529
(37, 2) 390
(226, 221) 125
(212, 24) 579
(175, 148) 235
(192, 212) 152
(108, 153) 424
(168, 94) 244
(41, 208) 472
(117, 101) 309
(64, 31) 183
(50, 30) 392
(13, 106) 511
(177, 128) 178
(73, 199) 97
(140, 12) 153
(22, 152) 234
(225, 12) 147
(121, 211) 474
(174, 71) 244
(197, 110) 337
(144, 118) 150
(93, 13) 387
(130, 57) 320
(211, 23) 344
(79, 78) 29
(26, 70) 486
(12, 53) 480
(153, 196) 156
(224, 179) 274
(187, 57) 395
