General parameters 

60 209 720 750


Customer schedules 

0 0	0 [0,720]	
1 17	1 [0,49]	2 [72,88]	3 [150,166]	4 [409,461]	5 [620,720]	
2 32	6 [0,2]	7 [132,261]	8 [357,403]	9 [537,569]	10 [623,720]	
3 56	11 [0,56]	12 [85,160]	13 [209,314]	14 [407,469]	15 [526,542]	16 [588,720]	
4 69	17 [0,45]	18 [80,102]	19 [198,395]	20 [518,519]	21 [583,720]	
5 68	22 [0,720]	
6 45	23 [0,720]	
7 33	24 [0,0]	25 [20,63]	26 [118,246]	27 [384,499]	28 [569,720]	
8 49	29 [0,720]	
9 52	30 [0,720]	
10 46	31 [0,39]	32 [142,159]	33 [405,409]	34 [568,720]	
11 42	35 [0,243]	36 [282,449]	37 [488,720]	
12 62	38 [0,72]	39 [300,314]	40 [586,614]	41 [684,720]	
13 81	42 [0,720]	
14 33	43 [0,5]	44 [114,119]	45 [357,368]	46 [438,457]	47 [614,644]	48 [685,720]	
15 53	49 [0,2]	50 [179,189]	51 [417,424]	52 [527,535]	53 [692,720]	
16 15	54 [0,720]	
17 58	55 [0,3]	56 [171,219]	57 [386,389]	58 [534,541]	59 [684,720]	
18 49	60 [0,3]	61 [145,146]	62 [313,316]	63 [454,459]	64 [616,619]	65 [716,720]	
19 56	66 [0,3]	67 [116,165]	68 [283,287]	69 [417,500]	70 [641,720]	
20 43	71 [0,31]	72 [167,200]	73 [338,537]	74 [603,603]	75 [675,720]	
21 59	76 [0,26]	77 [134,136]	78 [253,329]	79 [447,456]	80 [537,607]	81 [680,720]	
22 29	82 [0,720]	
23 58	83 [0,22]	84 [36,37]	85 [186,194]	86 [405,476]	87 [598,720]	
24 71	88 [0,1]	89 [139,201]	90 [373,393]	91 [466,474]	92 [595,610]	93 [705,720]	
25 44	94 [0,720]	
26 37	95 [0,720]	
27 47	96 [0,720]	
28 57	97 [0,720]	
29 49	98 [0,95]	99 [271,278]	100 [454,720]	
30 71	101 [0,40]	102 [284,284]	103 [528,720]	
31 43	104 [0,28]	105 [48,132]	106 [214,297]	107 [393,396]	108 [544,545]	109 [628,720]	
32 67	110 [0,720]	
33 60	111 [0,720]	
34 75	112 [0,160]	113 [206,392]	114 [477,566]	115 [611,616]	116 [638,720]	
35 43	117 [0,720]	
36 58	118 [0,720]	
37 20	119 [0,22]	120 [73,149]	121 [247,364]	122 [404,415]	123 [537,549]	124 [656,720]	
38 47	125 [0,195]	126 [323,418]	127 [546,720]	
39 70	128 [0,720]	
40 57	129 [0,720]	
41 36	130 [0,10]	131 [13,66]	132 [194,255]	133 [528,558]	134 [701,720]	
42 55	135 [0,8]	136 [235,241]	137 [468,720]	
43 40	138 [0,6]	139 [48,273]	140 [315,720]	
44 55	141 [0,268]	142 [417,486]	143 [635,720]	
45 46	144 [0,720]	
46 57	145 [0,41]	146 [88,111]	147 [127,322]	148 [409,448]	149 [474,538]	150 [551,720]	
47 22	151 [0,720]	
48 46	152 [0,720]	
49 62	153 [0,115]	154 [190,202]	155 [324,405]	156 [518,522]	157 [676,720]	
50 65	158 [0,101]	159 [140,164]	160 [270,287]	161 [359,720]	
51 37	162 [0,31]	163 [104,176]	164 [232,281]	165 [362,523]	166 [579,581]	167 [635,720]	
52 49	168 [0,70]	169 [197,238]	170 [340,398]	171 [434,454]	172 [514,720]	
53 60	173 [0,44]	174 [70,128]	175 [314,381]	176 [544,720]	
54 51	177 [0,81]	178 [207,208]	179 [354,478]	180 [504,507]	181 [582,582]	182 [681,720]	
55 40	183 [0,39]	184 [212,363]	185 [536,720]	
56 24	186 [0,22]	187 [106,125]	188 [228,256]	189 [363,432]	190 [594,639]	191 [679,720]	
57 24	192 [0,2]	193 [209,209]	194 [416,720]	
58 61	195 [0,720]	
59 43	196 [0,13]	197 [109,127]	198 [270,272]	199 [355,388]	200 [462,543]	201 [578,720]	
60 31	202 [0,148]	203 [277,321]	204 [423,453]	205 [524,527]	206 [560,605]	207 [640,720]	
61 0	208 [0,720]	


Location coordinates

0 	 0.0 0.0
(163, 82) 489
(36, 172) 263
(59, 5) 320
(82, 158) 213
(45, 42) 522
(31, 107) 304
(1, 140) 391
(151, 67) 221
(183, 188) 98
(116, 65) 103
(102, 52) 254
(49, 184) 141
(199, 13) 225
(58, 70) 316
(21, 50) 427
(44, 117) 468
(7, 3) 293
(30, 160) 400
(196, 72) 398
(164, 177) 330
(129, 145) 234
(202, 76) 36
(115, 56) 352
(78, 172) 105
(138, 65) 584
(34, 46) 280
(144, 147) 289
(20, 109) 561
(6, 72) 114
(105, 131) 481
(158, 151) 314
(91, 80) 87
(167, 95) 422
(24, 151) 261
(178, 56) 375
(63, 30) 377
(33, 95) 138
(153, 34) 352
(5, 145) 202
(208, 35) 281
(171, 169) 70
(104, 84) 377
(90, 11) 129
(53, 133) 416
(9, 39) 183
(18, 175) 229
(144, 205) 265
(184, 59) 489
(133, 142) 226
(119, 53) 386
(66, 163) 502
(89, 194) 168
(142, 116) 177
(140, 167) 8
(38, 5) 126
(8, 120) 119
(109, 144) 475
(146, 154) 154
(95, 77) 209
(174, 52) 362
(155, 104) 65
(28, 154) 416
(51, 43) 237
(169, 208) 141
(164, 45) 158
(37, 68) 500
(122, 92) 95
(175, 202) 228
(108, 95) 552
(144, 7) 134
(94, 30) 181
(41, 146) 87
(13, 44) 549
(177, 139) 327
(202, 103) 149
(140, 25) 289
(188, 54) 129
(121, 13) 330
(174, 1) 82
(107, 46) 67
(70, 182) 227
(93, 207) 149
(130, 123) 339
(26, 56) 159
(12, 123) 388
(201, 54) 134
(97, 101) 222
(83, 54) 48
(159, 117) 169
(16, 141) 93
(55, 36) 434
(194, 141) 366
(25, 113) 391
(177, 193) 61
(126, 75) 237
(96, 42) 353
(149, 16) 356
(82, 21) 353
(45, 159) 546
(68, 192) 468
(1, 25) 430
(206, 7) 286
(206, 82) 240
(176, 33) 301
(125, 2) 100
(162, 12) 516
(153, 133) 396
(58, 205) 458
(134, 110) 172
(30, 47) 176
(0, 78) 104
(205, 59) 339
(101, 122) 173
(87, 59) 428
(177, 63) 333
(110, 136) 284
(43, 49) 234
(29, 126) 169
(114, 70) 43
(167, 208) 339
(100, 53) 467
(137, 5) 74
(56, 179) 269
(19, 41) 327
(5, 6) 414
(194, 65) 490
(186, 199) 196
(180, 28) 333
(113, 23) 177
(166, 27) 276
(136, 90) 190
(85, 153) 464
(32, 27) 193
(18, 34) 215
(4, 81) 93
(193, 8) 259
(135, 130) 150
(89, 79) 178
(142, 195) 28
(165, 19) 487
(173, 75) 401
(75, 44) 485
(98, 135) 140
(47, 66) 447
(17, 107) 518
(135, 193) 91
(153, 25) 487
(118, 125) 43
(88, 0) 44
(141, 10) 377
(186, 141) 158
(37, 201) 311
(60, 190) 318
(23, 42) 176
(139, 26) 346
(143, 27) 338
(182, 187) 103
(195, 178) 84
(168, 7) 197
(117, 44) 468
(154, 38) 239
(140, 85) 671
(135, 52) 469
(73, 142) 341
(36, 6) 350
(22, 81) 291
(121, 154) 410
(174, 140) 316
(197, 21) 307
(93, 68) 178
(130, 206) 255
(79, 17) 247
(102, 146) 106
(35, 87) 478
(201, 163) 309
(21, 136) 62
(187, 112) 170
(120, 77) 146
(106, 96) 174
(92, 51) 468
(129, 63) 358
(48, 169) 169
(11, 63) 207
(200, 116) 187
(96, 165) 227
(149, 165) 86
(200, 70) 213
(172, 10) 326
(152, 132) 164
(105, 57) 561
(68, 75) 334
(151, 186) 270
(170, 66) 246
(128, 96) 230
(77, 131) 196
(24, 49) 490
(10, 76) 415
(125, 151) 258
(162, 131) 528
(186, 25) 333
(111, 100) 264
(208, 205) 87
(81, 81) 0
(176, 58) 448
(67, 2) 105
(90, 161) 229
(182, 15) 158
(39, 88) 206
(205, 176) 12
(9, 157) 571
(191, 109) 278
(124, 64) 401
(110, 23) 191
(57, 137) 248
(80, 38) 138
(133, 36) 494
(152, 206) 162
(52, 148) 288
(15, 0) 152
(204, 127) 122
(100, 184) 358
(137, 178) 123
(123, 9) 150
(86, 127) 234
(109, 54) 374
(56, 62) 465
(19, 178) 394
(132, 115) 146
(65, 176) 303
(28, 60) 511
(128, 146) 169
(14, 123) 360
(113, 140) 467
(166, 150) 149
(99, 113) 223
(122, 178) 230
(85, 46) 476
(32, 150) 143
(71, 15) 322
(94, 180) 214
(207, 19) 424
(4, 196) 117
(27, 109) 467
(193, 133) 269
(152, 24) 318
(13, 146) 329
(179, 86) 259
(112, 83) 204
(98, 26) 497
(61, 134) 152
(185, 138) 403
(107, 200) 213
(40, 159) 395
(3, 21) 255
(181, 168) 92
(88, 139) 366
(128, 44) 331
(127, 106) 284
(74, 98) 237
(97, 195) 163
(60, 49) 514
(23, 191) 340
(46, 4) 106
(69, 173) 138
(16, 55) 319
(2, 118) 113
(117, 177) 162
(154, 173) 216
(103, 66) 157
(126, 161) 347
(73, 59) 70
(36, 137) 325
(82, 187) 192
(185, 208) 110
(31, 118) 119
(197, 154) 360
(1, 167) 395
(183, 91) 96
(116, 110) 194
(79, 154) 352
(102, 9) 524
(49, 147) 194
(72, 204) 405
(207, 163) 267
(21, 29) 82
(44, 146) 252
(7, 30) 168
(161, 148) 478
(196, 85) 298
(92, 134) 123
(129, 180) 156
(115, 95) 234
(78, 81) 32
(101, 208) 73
(48, 36) 42
(11, 168) 217
(157, 138) 269
(34, 11) 189
(20, 74) 179
(6, 109) 537
(185, 30) 153
(105, 166) 265
(158, 184) 455
(91, 119) 137
(114, 172) 209
(77, 56) 281
(24, 188) 400
(181, 4) 170
(185, 111) 104
(5, 188) 82
(208, 56) 295
(171, 76) 148
(104, 121) 448
(67, 143) 16
(90, 52) 508
(53, 160) 605
(76, 199) 111
(9, 10) 54
(184, 32) 281
(147, 179) 163
(80, 145) 208
(133, 169) 364
(119, 80) 222
(66, 92) 172
(52, 31) 498
(15, 149) 320
(38, 30) 27
(143, 157) 392
(8, 93) 307
(181, 74) 320
(109, 171) 313
(146, 183) 166
(95, 104) 496
(118, 155) 227
(65, 13) 89
(28, 183) 434
(161, 56) 460
(51, 206) 265
(189, 100) 115
(122, 57) 133
(175, 49) 386
(157, 22) 108
(108, 116) 515
(71, 128) 283
(94, 35) 192
(41, 181) 122
(190, 152) 119
(13, 7) 388
(112, 206) 226
(191, 161) 337
(188, 19) 269
(143, 39) 205
(121, 112) 205
(84, 108) 460
(107, 69) 282
(70, 75) 313
(207, 151) 389
(40, 10) 320
(3, 158) 198
(26, 37) 347
(192, 197) 393
(12, 80) 120
(201, 25) 449
(164, 107) 249
(97, 88) 200
(150, 194) 173
(83, 29) 320
(106, 134) 476
(69, 18) 253
(16, 162) 530
(55, 195) 281
(195, 33) 239
(147, 71) 433
(190, 70) 294
(177, 113) 136
(126, 44) 275
(163, 34) 321
(96, 15) 268
(59, 117) 315
(82, 46) 381
(45, 186) 256
(1, 60) 219
(160, 149) 527
(206, 119) 212
(176, 6) 378
(125, 125) 0
(72, 119) 173
(58, 54) 444
(156, 143) 423
(44, 5) 388
(7, 147) 262
(30, 48) 203
(0, 99) 274
(205, 22) 273
(152, 94) 249
(101, 69) 27
(190, 12) 249
(87, 22) 476
(170, 18) 261
(91, 192) 264
(114, 35) 466
(167, 47) 123
(100, 18) 144
(63, 110) 241
(33, 207) 348
(56, 152) 269
(19, 12) 330
(5, 33) 260
(199, 198) 83
(194, 122) 231
(135, 207) 149
(180, 57) 238
(113, 106) 445
(76, 122) 232
(136, 163) 515
(62, 61) 167
(85, 132) 448
(18, 63) 139
(184, 171) 274
(4, 126) 297
(132, 141) 144
(193, 35) 229
(156, 81) 255
(89, 114) 279
(173, 165) 209
(75, 3) 333
(160, 57) 380
(8, 200) 415
(203, 166) 376
(47, 169) 129
(169, 91) 155
(156, 27) 579
(118, 22) 299
(155, 24) 495
(88, 37) 325
(51, 91) 350
(127, 204) 122
(189, 135) 94
(60, 155) 463
(23, 1) 289
(175, 186) 106
(198, 105) 217
(168, 44) 297
(117, 87) 114
(64, 77) 339
(132, 55) 125
(50, 48) 240
(73, 145) 443
(170, 199) 248
(164, 73) 543
(22, 74) 585
(188, 166) 387
(203, 16) 108
(174, 113) 230
(197, 48) 370
(70, 198) 280
(93, 127) 60
(79, 60) 168
(199, 50) 95
(12, 203) 89
(35, 186) 252
(201, 134) 218
(187, 87) 185
(120, 50) 280
(83, 166) 500
(106, 13) 474
(159, 5) 250
(92, 40) 227
(55, 84) 425
(48, 142) 231
(11, 18) 236
(200, 89) 196
(163, 175) 300
(96, 154) 166
(149, 128) 210
(165, 137) 290
(172, 39) 218
(105, 92) 435
(68, 80) 182
(54, 7) 386
(77, 158) 313
(145, 159) 432
(10, 169) 215
(176, 177) 100
(162, 124) 320
(111, 67) 236
(58, 189) 259
(189, 19) 182
(207, 54) 184
(81, 116) 216
(67, 41) 178
(90, 202) 180
(39, 183) 301
(169, 17) 316
(191, 72) 294
(124, 61) 325
(87, 171) 317
(110, 120) 434
(57, 108) 602
(80, 59) 334
(43, 65) 494
(52, 177) 451
(15, 47) 373
(204, 84) 178
(167, 160) 694
(100, 133) 160
(137, 149) 215
(123, 108) 472
(86, 80) 131
(109, 81) 224
(56, 35) 366
(19, 153) 576
(42, 26) 674
(65, 171) 303
(14, 156) 345
(180, 140) 363
(131, 134) 3
(203, 101) 46
(166, 107) 238
(99, 84) 103
(62, 168) 288
(122, 159) 282
(85, 9) 713
(32, 139) 267
(71, 42) 436
(202, 171) 182
(165, 37) 30
(27, 128) 253
(193, 184) 220
(179, 125) 56
(112, 40) 280
(75, 188) 309
(98, 119) 222
(61, 97) 477
(145, 3) 278
(84, 198) 193
(47, 50) 242
(131, 196) 220
(40, 164) 202
(3, 56) 382
(178, 151) 354
(192, 111) 425
(155, 149) 181
(88, 176) 107
(141, 154) 405
(127, 113) 162
(74, 79) 274
(131, 48) 434
(97, 166) 154
(60, 46) 449
(23, 154) 584
(69, 200) 95
(2, 147) 159
(202, 17) 405
(168, 151) 265
(207, 94) 91
(154, 86) 313
(103, 89) 167
(50, 167) 326
(126, 138) 322
(73, 30) 313
(36, 150) 144
(198, 55) 387
(31, 157) 352
(197, 165) 369
(151, 72) 77
(183, 118) 119
(116, 11) 93
(79, 129) 128
(102, 98) 363
(49, 118) 257
(35, 39) 399
(44, 175) 304
(7, 53) 442
(120, 189) 159
(196, 114) 203
(159, 142) 290
(164, 136) 559
(92, 163) 371
(129, 175) 244
(202, 71) 457
(115, 66) 88
(78, 122) 240
(101, 187) 74
(48, 57) 402
(11, 143) 93
(144, 154) 445
(6, 134) 411
(172, 154) 263
(105, 201) 264
(158, 93) 264
(91, 106) 298
(54, 146) 271
(114, 137) 146
(77, 19) 288
(24, 161) 544
(178, 3) 174
(63, 192) 556
(185, 82) 153
(208, 93) 44
(171, 99) 341
(104, 30) 292
(67, 146) 250
(90, 81) 148
(53, 75) 627
(39, 40) 272
(124, 176) 179
(184, 5) 187
(147, 123) 273
(80, 182) 124
(133, 180) 207
(119, 79) 178
(66, 121) 285
(89, 136) 338
(52, 4) 289
(15, 176) 198
(140, 174) 316
(204, 207) 27
(141, 195) 124
(160, 109) 604
(109, 198) 206
(146, 80) 161
(95, 119) 120
(42, 129) 213
(118, 188) 147
(65, 32) 322
(28, 172) 313
(164, 36) 42
(207, 155) 154
(99, 193) 322
(122, 34) 86
(175, 28) 254
(108, 17) 652
(71, 159) 282
(144, 14) 252
(94, 68) 361
(41, 88) 101
(64, 151) 397
(27, 29) 279
(177, 156) 378
(179, 198) 174
(112, 163) 430
(188, 8) 351
(151, 116) 230
(121, 91) 187
(84, 73) 450
(107, 88) 267
(70, 108) 566
(93, 133) 187
(40, 47) 102
(3, 165) 373
(26, 206) 459
(201, 124) 236
(164, 112) 479
(97, 51) 215
(150, 39) 325
(83, 0) 246
(46, 116) 365
(106, 163) 143
(69, 61) 268
(16, 71) 353
(177, 84) 256
(177, 202) 160
(126, 49) 399
(163, 9) 422
(96, 100) 327
(59, 104) 544
(82, 75) 444
(45, 85) 534
(68, 138) 556
(31, 6) 292
(183, 203) 42
(116, 158) 154
(176, 27) 315
(139, 97) 175
(125, 88) 60
(72, 92) 214
(153, 190) 246
(58, 19) 80
(81, 146) 91
(44, 34) 342
(7, 174) 277
(206, 199) 117
(205, 113) 232
(78, 193) 117
(187, 17) 331
(101, 32) 160
(138, 58) 612
(87, 13) 102
(34, 123) 199
(177, 0) 27
(20, 58) 162
(158, 200) 302
(181, 105) 316
(114, 60) 65
(167, 10) 376
(100, 127) 193
(63, 117) 251
(33, 34) 159
(153, 68) 450
(5, 204) 70
(104, 137) 331
(180, 38) 87
(53, 208) 309
(113, 77) 150
(76, 87) 215
(62, 6) 502
(139, 169) 247
(184, 144) 413
(203, 139) 405
(193, 70) 278
(66, 204) 261
(135, 139) 361
(89, 21) 352
(142, 9) 378
(173, 84) 236
(75, 102) 534
(38, 110) 340
(8, 45) 389
(47, 148) 78
(206, 158) 366
(198, 18) 390
(146, 199) 186
(153, 18) 563
(169, 126) 80
(118, 11) 234
(155, 63) 578
(88, 74) 263
(51, 126) 430
(186, 132) 253
(37, 63) 619
(175, 161) 309
(108, 132) 599
(168, 49) 291
(41, 197) 192
(117, 114) 87
(64, 98) 182
(50, 13) 278
(135, 61) 286
(22, 175) 414
(188, 131) 97
(174, 90) 151
(197, 91) 131
(144, 89) 232
(93, 26) 428
(130, 4) 333
(79, 91) 75
(26, 85) 783
(102, 200) 178
(12, 32) 271
(35, 129) 358
(187, 74) 339
(150, 178) 118
(120, 23) 399
(83, 141) 195
(106, 22) 57
(159, 32) 333
(92, 69) 127
(55, 115) 241
(25, 4) 456
(200, 62) 236
(163, 178) 242
(161, 74) 318
(149, 107) 128
(172, 60) 274
(45, 202) 217
(152, 187) 124
(105, 103) 356
(68, 125) 238
(206, 114) 243
(54, 56) 477
(10, 178) 407
(176, 150) 111
(162, 89) 245
(186, 16) 222
(111, 46) 263
(58, 166) 571
(81, 15) 186
(134, 19) 229
(207, 15) 209
(67, 76) 190
(30, 64) 376
(0, 19) 294
(182, 54) 217
(39, 146) 313
(191, 87) 264
(138, 161) 639
(124, 26) 286
(87, 134) 198
(110, 93) 248
(57, 87) 429
(80, 80) 0
(43, 100) 419
(198, 6) 447
(29, 9) 290
(195, 194) 275
(204, 49) 229
(167, 191) 311
(190, 100) 244
(137, 120) 183
(123, 67) 280
(86, 53) 273
(33, 191) 250
(109, 108) 83
(56, 8) 74
(19, 124) 231
(42, 39) 397
(65, 206) 303
(128, 153) 327
(14, 129) 89
(180, 169) 157
(203, 120) 261
(166, 76) 286
(99, 59) 399
(62, 141) 143
(85, 116) 332
(32, 96) 229
(71, 65) 311
(18, 79) 235
(4, 14) 227
(165, 64) 576
(27, 167) 314
(152, 15) 130
(179, 96) 233
(142, 148) 154
(112, 13) 128
(75, 147) 433
(98, 80) 180
(61, 92) 215
(185, 131) 186
(84, 163) 464
(47, 25) 243
(17, 30) 298
(40, 201) 179
(160, 53) 605
(181, 161) 274
(155, 136) 523
(178, 107) 142
(141, 117) 82
(127, 92) 128
(74, 40) 335
(37, 164) 56
(97, 153) 165
(60, 11) 86
(23, 113) 177
(161, 199) 365
(2, 140) 406
(168, 188) 125
(117, 199) 172
(154, 115) 415
(103, 52) 487
(50, 128) 194
(73, 97) 437
(36, 115) 426
(59, 178) 356
(22, 58) 710
(185, 201) 35
(31, 184) 299
(148, 59) 367
(197, 192) 393
(183, 109) 288
(130, 155) 424
(116, 48) 397
(79, 172) 107
(102, 71) 534
(49, 73) 613
(72, 182) 259
(35, 10) 380
(187, 199) 120
(44, 196) 384
(120, 162) 283
(161, 157) 556
(196, 31) 172
(159, 149) 445
(182, 94) 207
(129, 66) 215
(115, 105) 432
(78, 31) 165
(25, 145) 334
(101, 134) 126
(48, 30) 203
(11, 98) 98
(157, 179) 331
(34, 193) 107
(200, 169) 271
(6, 155) 544
(172, 183) 121
(185, 23) 295
(195, 110) 266
(158, 102) 475
(91, 1) 72
(54, 183) 106
(77, 110) 300
(24, 70) 496
(63, 175) 326
(10, 57) 197
(181, 61) 312
(111, 179) 241
(208, 114) 185
(171, 6) 267
(134, 142) 210
(104, 35) 199
(67, 185) 144
(90, 122) 145
(53, 118) 257
(76, 185) 76
(39, 7) 107
(173, 59) 330
(124, 173) 179
(184, 106) 192
(147, 94) 74
(147, 168) 98
(80, 203) 38
(133, 95) 371
(119, 106) 351
(66, 18) 186
(29, 158) 199
(89, 179) 126
(52, 33) 657
(15, 95) 273
(204, 164) 342
(143, 138) 461
(202, 156) 219
(181, 67) 114
(86, 192) 436
(199, 99) 238
(146, 109) 179
(95, 18) 187
(42, 170) 332
(65, 91) 242
(28, 73) 332
(161, 33) 193
(51, 152) 414
(14, 12) 44
(99, 164) 588
(194, 149) 167
(122, 15) 222
(175, 123) 147
(157, 31) 352
(108, 46) 158
(71, 186) 344
(94, 105) 132
(41, 99) 327
(64, 140) 664
(27, 48) 268
(190, 147) 78
(112, 184) 335
(188, 101) 31
(151, 83) 431
(84, 54) 43
(107, 127) 228
(70, 1) 194
(17, 139) 562
(93, 160) 312
(40, 52) 330
(3, 72) 345
(192, 159) 499
(201, 71) 424
(164, 93) 371
(97, 22) 204
(150, 24) 316
(83, 103) 184
(46, 89) 150
(69, 88) 60
(16, 92) 176
(55, 149) 386
(2, 3) 62
(147, 60) 354
(154, 198) 218
(103, 169) 210
(126, 26) 282
(163, 108) 209
(96, 89) 175
(59, 79) 260
(82, 100) 189
(45, 112) 433
(68, 151) 313
(31, 45) 345
(1, 202) 96
(160, 156) 564
(116, 187) 170
(176, 112) 217
(49, 198) 209
(72, 33) 198
(58, 124) 309
(21, 104) 584
(156, 182) 378
(81, 181) 80
(44, 63) 630
(7, 69) 277
(196, 130) 218
(205, 76) 42
(152, 104) 366
(101, 11) 121
(138, 7) 320
(190, 7) 187
(87, 104) 391
(34, 84) 264
(140, 192) 134
(20, 39) 181
(180, 60) 221
(43, 142) 231
(6, 22) 536
(170, 45) 301
(91, 154) 286
(114, 25) 473
(167, 97) 201
(100, 68) 86
(63, 80) 335
(33, 5) 260
(156, 200) 262
(199, 207) 86
(104, 174) 218
(180, 67) 92
(143, 121) 199
(76, 44) 338
(136, 186) 285
(62, 107) 446
(9, 125) 350
(85, 202) 334
(133, 196) 172
(132, 132) 0
(193, 121) 187
(156, 107) 165
(89, 56) 279
(142, 50) 121
(75, 125) 331
(38, 67) 178
(160, 32) 429
(8, 50) 391
(203, 175) 181
(95, 135) 218
(156, 2) 324
(118, 44) 287
(155, 82) 357
(199, 129) 65
(88, 111) 199
(51, 101) 394
(37, 26) 347
(175, 140) 343
(108, 161) 655
(170, 39) 163
(168, 86) 233
(131, 106) 478
(195, 196) 85
(64, 7) 460
(132, 78) 304
(50, 102) 73
(13, 114) 91
(22, 128) 392
(121, 203) 254
(174, 63) 408
(197, 102) 248
(144, 126) 108
(93, 53) 339
(130, 33) 139
(79, 70) 144
(26, 126) 282
(199, 59) 443
(12, 61) 248
(201, 204) 28
(189, 198) 237
(187, 33) 274
(150, 151) 373
(136, 46) 474
(173, 14) 170
(106, 51) 73
(159, 79) 192
(92, 98) 102
(55, 110) 416
(25, 47) 243
(144, 64) 340
(200, 3) 113
(163, 153) 206
(186, 90) 108
(149, 86) 287
(165, 130) 440
(172, 89) 71
(135, 103) 39
(68, 26) 576
(54, 93) 167
(1, 71) 380
(128, 78) 141
(145, 160) 514
(10, 159) 461
(125, 200) 145
(162, 50) 326
(111, 21) 426
(58, 131) 281
(189, 28) 311
(81, 34) 165
(134, 52) 613
(67, 83) 210
(30, 101) 122
(0, 8) 280
(169, 42) 434
(191, 50) 137
(138, 138) 0
(161, 123) 439
(110, 70) 130
(57, 58) 145
(20, 170) 248
(80, 117) 90
(43, 123) 244
(29, 36) 445
(204, 14) 138
(167, 154) 193
(100, 207) 267
(137, 67) 85
(123, 166) 259
(86, 46) 266
(33, 146) 353
(151, 165) 417
(56, 109) 513
(19, 99) 382
(42, 64) 82
(5, 92) 163
(14, 170) 188
(131, 159) 79
(203, 95) 289
(166, 33) 465
(99, 30) 323
(62, 150) 421
(206, 187) 59
(85, 95) 551
(32, 69) 186
(71, 92) 217
(18, 104) 581
(202, 162) 340
(4, 43) 230
(165, 62) 514
(179, 7) 176
(142, 185) 98
(165, 120) 231
(198, 128) 171
(98, 77) 183
(61, 55) 234
(8, 189) 260
(145, 20) 422
(84, 136) 324
(47, 4) 238
(17, 49) 591
(178, 158) 372
(192, 57) 337
(155, 175) 360
(178, 68) 272
(141, 80) 131
(127, 187) 84
(74, 53) 563
(37, 143) 409
(60, 96) 370
(23, 108) 661
(195, 150) 170
(46, 183) 235
(2, 169) 228
(168, 193) 28
(207, 96) 60
(154, 28) 416
(103, 19) 286
(50, 157) 155
(73, 68) 316
(36, 88) 330
(59, 169) 235
(22, 31) 417
(174, 202) 44
(31, 199) 254
(151, 49) 548
(183, 8) 389
(130, 180) 159
(79, 203) 53
(102, 88) 238
(49, 44) 337
(12, 176) 214
(72, 155) 538
(35, 17) 527
(21, 206) 378
(187, 186) 84
(120, 135) 183
(196, 36) 329
(159, 176) 328
(164, 135) 366
(182, 115) 140
(129, 101) 120
(202, 94) 91
(115, 140) 474
(78, 0) 104
(25, 180) 352
(48, 115) 385
(11, 121) 292
(34, 186) 91
(144, 161) 267
(160, 166) 641
(6, 188) 385
(172, 204) 118
(195, 117) 130
(158, 11) 150
(91, 36) 295
(54, 168) 217
(77, 73) 303
(24, 107) 442
(178, 10) 407
(63, 138) 665
(10, 2) 409
(162, 201) 380
(111, 158) 337
(208, 151) 255
(171, 29) 209
(134, 163) 465
(157, 66) 466
(90, 103) 35
(53, 17) 591
(0, 131) 190
(76, 150) 138
(39, 98) 207
(191, 167) 311
(124, 138) 313
(184, 79) 257
(57, 199) 443
(170, 110) 325
(133, 122) 317
(119, 129) 276
(66, 15) 80
(29, 185) 258
(52, 78) 395
(15, 122) 222
(140, 181) 391
(38, 169) 107
(204, 129) 71
(137, 200) 127
(123, 51) 464
(86, 165) 370
(199, 126) 329
(146, 6) 379
(95, 57) 54
(42, 183) 222
(174, 38) 88
(65, 126) 307
(28, 102) 441
(51, 191) 325
(14, 49) 365
(164, 51) 242
(207, 144) 314
(99, 139) 578
(175, 102) 295
(32, 208) 90
(145, 87) 353
(144, 21) 128
(94, 114) 339
(41, 6) 316
(4, 158) 440
(64, 161) 99
(27, 87) 513
(199, 12) 187
(179, 144) 136
(112, 157) 420
(188, 66) 127
(61, 204) 394
(84, 19) 426
(107, 146) 119
(70, 26) 568
(17, 174) 371
(169, 195) 169
(40, 89) 34
(3, 111) 171
(26, 148) 350
(192, 180) 274
(141, 197) 107
(127, 44) 303
(74, 184) 502
(97, 9) 407
(150, 125) 150
(83, 74) 442
(46, 66) 424
(69, 99) 175
(16, 113) 139
(55, 176) 330
(2, 60) 197
(153, 33) 510
(103, 132) 201
(163, 115) 417
(36, 195) 300
(140, 33) 511
(59, 34) 191
(82, 129) 137
(45, 11) 444
(68, 188) 121
(31, 72) 230
(183, 157) 268
(116, 160) 209
(207, 143) 216
(176, 85) 380
(139, 91) 330
(72, 6) 114
(153, 183) 268
(58, 89) 429
(21, 83) 379
(44, 84) 538
(7, 96) 360
(30, 131) 231
(196, 175) 209
(115, 25) 434
(78, 143) 170
(101, 22) 406
(138, 96) 320
(87, 71) 468
(34, 49) 376
(177, 9) 330
(20, 12) 230
(43, 165) 28
(6, 43) 336
(91, 177) 39
(167, 124) 320
(63, 63) 0
(33, 120) 242
(56, 199) 489
(208, 2) 87
(171, 150) 149
(104, 179) 348
(180, 104) 331
(143, 100) 52
(76, 9) 445
(62, 76) 297
(9, 64) 567
(139, 190) 255
(18, 142) 309
(139, 172) 298
(119, 26) 286
(66, 130) 50
(135, 144) 169
(89, 35) 188
