General parameters 

60 226 720 750


Customer schedules 

0 0	0 [0,720]	
1 34	1 [0,48]	2 [142,187]	3 [315,345]	4 [413,533]	5 [629,720]	
2 40	6 [0,4]	7 [121,232]	8 [364,436]	9 [551,583]	10 [671,720]	
3 39	11 [0,720]	
4 51	12 [0,15]	13 [76,87]	14 [255,269]	15 [430,445]	16 [593,608]	17 [712,720]	
5 62	18 [0,229]	19 [379,503]	20 [584,605]	21 [685,720]	
6 81	22 [0,7]	23 [81,180]	24 [220,249]	25 [307,316]	26 [441,550]	27 [617,720]	
7 46	28 [0,76]	29 [368,393]	30 [685,720]	
8 43	31 [0,15]	32 [121,162]	33 [343,359]	34 [520,525]	35 [589,634]	36 [706,720]	
9 57	37 [0,720]	
10 54	38 [0,92]	39 [220,260]	40 [389,443]	41 [478,720]	
11 56	42 [0,0]	43 [265,399]	44 [664,720]	
12 20	45 [0,169]	46 [221,428]	47 [480,720]	
13 66	48 [0,9]	49 [64,110]	50 [168,261]	51 [308,384]	52 [434,437]	53 [444,720]	
14 26	54 [0,39]	55 [149,233]	56 [370,469]	57 [592,720]	
15 69	58 [0,11]	59 [22,190]	60 [284,293]	61 [370,377]	62 [405,720]	
16 46	63 [0,7]	64 [7,102]	65 [208,277]	66 [369,435]	67 [502,525]	68 [578,720]	
17 36	69 [0,0]	70 [120,122]	71 [266,275]	72 [520,552]	73 [641,651]	74 [684,720]	
18 30	75 [0,117]	76 [173,366]	77 [474,493]	78 [635,639]	79 [639,720]	
19 41	80 [0,94]	81 [99,604]	82 [609,720]	
20 60	83 [0,23]	84 [81,228]	85 [292,382]	86 [526,545]	87 [689,720]	
21 44	88 [0,1]	89 [229,247]	90 [369,467]	91 [573,720]	
22 56	92 [0,13]	93 [13,150]	94 [163,165]	95 [281,330]	96 [477,543]	97 [576,720]	
23 65	98 [0,1]	99 [334,351]	100 [684,720]	
24 36	101 [0,62]	102 [69,99]	103 [199,241]	104 [402,430]	105 [557,567]	106 [619,720]	
25 72	107 [0,720]	
26 47	108 [0,10]	109 [168,175]	110 [296,425]	111 [505,640]	112 [682,720]	
27 52	113 [0,720]	
28 27	114 [0,15]	115 [73,157]	116 [218,247]	117 [329,426]	118 [562,609]	119 [687,720]	
29 13	120 [0,57]	121 [92,429]	122 [482,538]	123 [570,720]	
30 38	124 [0,14]	125 [124,198]	126 [284,293]	127 [451,454]	128 [466,720]	
31 51	129 [0,52]	130 [162,227]	131 [325,527]	132 [614,617]	133 [625,720]	
32 58	134 [0,720]	
33 52	135 [0,88]	136 [147,149]	137 [314,340]	138 [434,550]	139 [609,720]	
34 50	140 [0,720]	
35 27	141 [0,720]	
36 22	142 [0,720]	
37 54	143 [0,720]	
38 51	144 [0,181]	145 [232,270]	146 [321,720]	
39 53	147 [0,59]	148 [185,231]	149 [382,384]	150 [426,550]	151 [569,720]	
40 58	152 [0,720]	
41 61	153 [0,24]	154 [160,166]	155 [313,329]	156 [538,548]	157 [655,658]	158 [695,720]	
42 76	159 [0,55]	160 [108,200]	161 [384,393]	162 [538,569]	163 [660,720]	
43 79	164 [0,32]	165 [289,342]	166 [599,720]	
44 35	167 [0,23]	168 [84,116]	169 [195,249]	170 [351,355]	171 [390,600]	172 [611,720]	
45 51	173 [0,720]	
46 71	174 [0,720]	
47 57	175 [0,7]	176 [224,317]	177 [534,720]	
48 50	178 [0,89]	179 [223,260]	180 [351,366]	181 [421,563]	182 [626,646]	183 [695,720]	
49 52	184 [0,1]	185 [340,356]	186 [695,720]	
50 10	187 [0,126]	188 [244,317]	189 [473,552]	190 [641,720]	
51 74	191 [0,14]	192 [65,106]	193 [172,200]	194 [222,306]	195 [417,466]	196 [539,720]	
52 66	197 [0,720]	
53 78	198 [0,720]	
54 18	199 [0,720]	
55 70	200 [0,71]	201 [219,227]	202 [404,472]	203 [503,720]	
56 55	204 [0,11]	205 [203,211]	206 [554,557]	207 [712,720]	
57 58	208 [0,25]	209 [167,169]	210 [360,361]	211 [456,473]	212 [533,611]	213 [618,720]	
58 22	214 [0,80]	215 [104,166]	216 [254,346]	217 [429,720]	
59 54	218 [0,109]	219 [117,384]	220 [424,485]	221 [529,720]	
60 37	222 [0,72]	223 [288,369]	224 [585,720]	
61 0	225 [0,720]	


Location coordinates

0 	 0.0 0.0
(104, 125) 105
(90, 48) 300
(53, 172) 179
(76, 195) 310
(9, 14) 336
(139, 135) 0
(165, 168) 324
(124, 215) 366
(177, 72) 248
(184, 36) 227
(223, 141) 340
(80, 149) 74
(133, 149) 266
(119, 44) 284
(66, 88) 362
(135, 153) 98
(52, 27) 133
(15, 145) 149
(173, 102) 317
(38, 18) 240
(8, 65) 97
(213, 8) 456
(206, 136) 87
(109, 167) 104
(146, 179) 91
(153, 60) 134
(95, 84) 241
(118, 159) 155
(65, 1) 238
(28, 179) 137
(143, 220) 399
(51, 210) 183
(189, 96) 150
(122, 69) 400
(175, 61) 94
(108, 112) 0
(94, 39) 20
(41, 185) 232
(13, 3) 444
(112, 194) 163
(188, 47) 276
(121, 116) 340
(84, 104) 195
(107, 57) 341
(70, 79) 250
(194, 68) 277
(40, 14) 370
(3, 130) 373
(26, 33) 340
(192, 217) 258
(12, 76) 338
(186, 188) 474
(201, 29) 149
(97, 92) 0
(150, 198) 296
(83, 33) 477
(106, 130) 159
(69, 30) 198
(16, 166) 177
(55, 223) 291
(177, 117) 140
(135, 5) 253
(126, 80) 301
(163, 38) 198
(96, 3) 224
(149, 7) 161
(82, 42) 485
(45, 182) 174
(152, 169) 254
(203, 19) 189
(206, 28) 159
(1, 48) 413
(206, 123) 303
(148, 203) 273
(125, 121) 465
(72, 123) 337
(186, 2) 474
(58, 50) 189
(44, 1) 554
(7, 143) 217
(194, 50) 123
(30, 52) 178
(196, 196) 0
(0, 103) 162
(182, 32) 142
(205, 18) 129
(101, 65) 121
(138, 221) 165
(215, 214) 24
(87, 18) 325
(20, 217) 420
(43, 200) 172
(209, 224) 481
(186, 215) 229
(218, 94) 186
(91, 196) 121
(114, 95) 61
(167, 43) 226
(100, 30) 48
(63, 106) 102
(123, 215) 137
(33, 195) 280
(56, 156) 265
(19, 16) 249
(5, 45) 383
(194, 118) 202
(128, 183) 149
(180, 5) 387
(207, 84) 235
(113, 110) 33
(76, 118) 325
(62, 33) 226
(85, 128) 288
(215, 168) 207
(18, 59) 96
(184, 175) 115
(4, 122) 499
(223, 118) 249
(193, 39) 194
(152, 61) 150
(216, 192) 269
(89, 118) 270
(195, 154) 71
(177, 79) 332
(75, 7) 173
(177, 70) 335
(8, 204) 229
(47, 181) 145
(213, 157) 233
(222, 69) 419
(95, 217) 292
(118, 106) 188
(155, 28) 125
(88, 41) 312
(51, 95) 253
(127, 200) 103
(37, 208) 282
(60, 151) 188
(23, 29) 189
(212, 74) 469
(215, 98) 313
(198, 109) 471
(168, 16) 228
(117, 83) 335
(64, 65) 106
(145, 203) 161
(50, 44) 209
(73, 149) 270
(22, 78) 200
(225, 50) 160
(188, 162) 266
(185, 187) 310
(121, 129) 354
(174, 117) 103
(148, 41) 436
(197, 60) 187
(93, 123) 365
(79, 56) 329
(181, 153) 73
(12, 199) 326
(128, 27) 70
(35, 190) 177
(201, 138) 186
(224, 101) 266
(187, 107) 314
(120, 54) 399
(83, 170) 241
(161, 143) 453
(106, 9) 240
(159, 1) 332
(215, 52) 335
(92, 36) 110
(55, 80) 404
(48, 130) 36
(11, 22) 143
(157, 165) 259
(200, 93) 92
(195, 14) 272
(96, 158) 75
(149, 140) 591
(172, 35) 244
(185, 1) 135
(105, 64) 101
(68, 92) 113
(54, 27) 241
(198, 126) 86
(77, 154) 173
(10, 85) 478
(181, 47) 145
(176, 181) 202
(125, 142) 120
(162, 120) 396
(111, 79) 198
(58, 185) 280
(81, 104) 287
(67, 45) 277
(90, 214) 72
(39, 179) 203
(205, 135) 217
(191, 116) 110
(124, 57) 273
(87, 167) 199
(160, 54) 148
(110, 124) 159
(57, 112) 149
(147, 150) 19
(80, 63) 162
(43, 69) 366
(185, 79) 255
(52, 189) 150
(15, 43) 103
(218, 165) 246
(204, 80) 292
(143, 184) 290
(100, 129) 22
(137, 153) 26
(123, 96) 380
(86, 84) 195
(109, 77) 221
(56, 39) 90
(19, 157) 221
(42, 6) 470
(136, 214) 409
(214, 169) 302
(65, 175) 234
(161, 19) 325
(14, 96) 204
(217, 20) 420
(180, 136) 170
(206, 159) 190
(113, 155) 98
(166, 111) 119
(99, 88) 474
(62, 172) 73
(122, 155) 398
(85, 21) 321
(32, 143) 234
(157, 49) 148
(198, 174) 474
(71, 38) 238
(94, 221) 186
(147, 224) 213
(27, 132) 144
(193, 188) 384
(216, 75) 609
(179, 65) 356
(112, 44) 290
(75, 176) 187
(98, 115) 92
(61, 125) 231
(84, 194) 116
(47, 62) 156
(40, 168) 185
(3, 60) 179
(222, 176) 366
(192, 99) 415
(88, 180) 146
(141, 150) 419
(127, 125) 118
(74, 75) 247
(210, 200) 246
(97, 186) 173
(60, 42) 355
(23, 150) 152
(194, 221) 162
(212, 221) 242
(69, 180) 236
(2, 111) 346
(221, 25) 109
(168, 155) 193
(147, 42) 462
(117, 216) 427
(154, 82) 342
(190, 171) 266
(103, 85) 383
(50, 163) 143
(126, 142) 206
(73, 2) 277
(36, 146) 307
(59, 211) 278
(225, 207) 18
(82, 208) 459
(170, 137) 111
(31, 153) 209
(197, 161) 120
(173, 58) 279
(220, 70) 339
(183, 114) 93
(160, 138) 41
(116, 23) 250
(79, 141) 491
(214, 61) 376
(102, 102) 0
(49, 106) 176
(72, 213) 512
(35, 43) 327
(21, 4) 165
(156, 164) 132
(195, 206) 149
(44, 171) 215
(7, 49) 296
(120, 193) 279
(194, 19) 291
(196, 126) 267
(159, 138) 44
(219, 183) 159
(92, 191) 157
(129, 163) 7
(115, 70) 225
(78, 126) 369
(101, 167) 121
(48, 61) 179
(11, 131) 125
(34, 224) 289
(200, 200) 0
(6, 122) 534
(209, 14) 409
(143, 94) 255
(105, 205) 122
(158, 65) 156
(91, 110) 255
(54, 150) 245
(114, 133) 102
(77, 15) 269
(24, 165) 294
(203, 195) 90
(63, 204) 165
(111, 208) 324
(208, 81) 461
(171, 103) 206
(199, 221) 292
(104, 2) 474
(67, 150) 110
(90, 93) 318
(53, 87) 262
(76, 216) 585
(39, 36) 85
(136, 136) 0
(9, 17) 405
(124, 204) 143
(184, 9) 394
(147, 127) 208
(223, 168) 225
(80, 170) 317
(133, 176) 208
(132, 170) 69
(119, 75) 297
(66, 117) 117
(132, 80) 302
(89, 140) 48
(52, 0) 161
(15, 188) 333
(186, 88) 205
(204, 203) 45
(160, 30) 62
(203, 189) 153
(210, 112) 298
(213, 115) 365
(160, 97) 44
(109, 194) 188
(146, 76) 409
(95, 115) 119
(42, 141) 166
(156, 48) 68
(118, 176) 202
(65, 36) 223
(28, 168) 80
(170, 186) 114
(217, 225) 329
(99, 197) 435
(122, 46) 344
(175, 24) 274
(108, 13) 231
(71, 155) 145
(94, 72) 190
(41, 92) 151
(27, 17) 139
(13, 30) 216
(156, 195) 178
(112, 167) 104
(210, 23) 252
(188, 4) 254
(151, 112) 198
(121, 95) 277
(84, 85) 64
(107, 92) 240
(70, 96) 256
(93, 129) 102
(40, 19) 198
(3, 169) 342
(26, 202) 198
(199, 73) 166
(140, 193) 300
(194, 185) 427
(164, 124) 128
(189, 184) 326
(224, 207) 317
(97, 55) 191
(150, 59) 236
(136, 60) 56
(83, 4) 463
(46, 120) 372
(106, 175) 120
(69, 57) 19
(16, 187) 136
(169, 142) 93
(154, 217) 332
(132, 6) 265
(103, 206) 281
(126, 53) 121
(163, 13) 186
(96, 120) 380
(59, 108) 49
(165, 148) 247
(82, 71) 195
(45, 81) 273
(203, 33) 278
(31, 2) 247
(1, 43) 409
(183, 199) 139
(116, 154) 44
(176, 31) 34
(139, 101) 62
(125, 84) 218
(72, 64) 266
(199, 152) 237
(58, 31) 149
(185, 89) 553
(81, 150) 58
(44, 30) 223
(7, 170) 172
(30, 217) 301
(196, 225) 83
(139, 51) 189
(219, 0) 132
(169, 52) 103
(78, 197) 372
(101, 44) 302
(138, 38) 154
(87, 9) 546
(34, 119) 200
(110, 218) 164
(20, 198) 372
(210, 92) 338
(165, 90) 473
(131, 73) 315
(158, 204) 61
(218, 123) 443
(181, 117) 126
(114, 56) 45
(167, 6) 286
(100, 123) 339
(63, 113) 138
(123, 202) 342
(33, 38) 189
(151, 155) 159
(56, 129) 142
(189, 68) 149
(5, 200) 322
(171, 208) 277
(104, 141) 198
(180, 34) 281
(53, 220) 118
(131, 173) 370
(113, 65) 198
(76, 83) 498
(62, 10) 215
(18, 212) 309
(184, 148) 444
(223, 29) 281
(165, 0) 224
(193, 90) 178
(66, 200) 160
(89, 25) 517
(142, 13) 83
(75, 26) 189
(38, 98) 198
(98, 217) 335
(8, 209) 572
(145, 38) 265
(47, 144) 210
(144, 65) 336
(146, 195) 104
(222, 110) 319
(169, 98) 58
(118, 15) 287
(155, 51) 141
(88, 78) 478
(51, 66) 198
(127, 215) 377
(37, 59) 67
(60, 140) 421
(212, 55) 508
(175, 173) 289
(128, 79) 270
(108, 128) 125
(198, 27) 232
(168, 53) 173
(41, 201) 328
(117, 126) 366
(64, 102) 97
(50, 9) 392
(198, 200) 316
(22, 163) 140
(225, 21) 94
(188, 159) 326
(211, 102) 311
(174, 94) 101
(197, 71) 293
(70, 223) 283
(182, 165) 311
(151, 39) 226
(93, 22) 153
(130, 0) 134
(178, 166) 22
(79, 39) 240
(26, 81) 131
(102, 204) 73
(12, 220) 131
(35, 133) 230
(131, 1) 433
(224, 90) 499
(187, 78) 100
(150, 182) 335
(120, 27) 464
(83, 145) 85
(106, 18) 35
(159, 44) 222
(164, 149) 281
(152, 210) 443
(92, 65) 169
(55, 79) 344
(202, 32) 89
(115, 224) 333
(25, 8) 283
(144, 191) 90
(163, 182) 90
(186, 125) 331
(149, 119) 271
(172, 56) 111
(45, 198) 223
(105, 107) 218
(68, 121) 512
(54, 60) 80
(206, 184) 126
(178, 28) 26
(10, 190) 103
(176, 138) 172
(215, 107) 244
(162, 85) 264
(211, 210) 95
(111, 42) 311
(58, 162) 129
(81, 3) 191
(134, 23) 462
(67, 48) 307
(30, 68) 197
(164, 223) 156
(0, 23) 209
(39, 142) 257
(191, 83) 163
(138, 173) 273
(124, 22) 70
(87, 130) 232
(110, 97) 22
(57, 91) 366
(80, 84) 477
(43, 88) 256
(29, 5) 515
(52, 218) 81
(218, 206) 303
(140, 139) 375
(195, 153) 108
(204, 45) 146
(167, 187) 271
(190, 104) 222
(137, 124) 66
(123, 71) 502
(86, 73) 497
(33, 179) 329
(109, 104) 228
(56, 12) 303
(19, 128) 246
(211, 156) 118
(42, 35) 444
(161, 52) 136
(174, 16) 295
(65, 194) 260
(14, 133) 200
(217, 63) 498
(180, 181) 55
(164, 1) 350
(203, 124) 100
(166, 64) 205
(99, 63) 277
(62, 177) 73
(122, 132) 298
(85, 112) 294
(32, 100) 108
(71, 61) 174
(18, 75) 201
(144, 35) 349
(4, 10) 57
(27, 187) 107
(193, 215) 225
(216, 112) 386
(179, 100) 185
(142, 152) 347
(112, 1) 264
(75, 151) 57
(98, 108) 53
(61, 88) 251
(84, 175) 186
(47, 37) 170
(17, 18) 172
(40, 205) 338
(222, 213) 340
(192, 24) 295
(155, 140) 437
(88, 217) 159
(141, 113) 374
(127, 88) 243
(74, 84) 401
(37, 160) 89
(97, 157) 123
(60, 7) 61
(23, 141) 276
(46, 214) 313
(212, 186) 338
(69, 223) 204
(2, 136) 310
(221, 52) 81
(168, 160) 138
(117, 195) 136
(154, 127) 221
(103, 48) 177
(50, 188) 285
(177, 173) 289
(126, 147) 312
(73, 101) 195
(36, 127) 269
(156, 80) 345
(140, 55) 373
(59, 182) 108
(22, 62) 147
(225, 162) 105
(221, 65) 118
(31, 164) 215
(197, 204) 91
(173, 131) 370
(220, 99) 226
(183, 105) 156
(130, 151) 282
(211, 48) 180
(116, 60) 103
(79, 168) 384
(102, 123) 396
(49, 77) 223
(72, 186) 188
(35, 14) 293
(153, 161) 147
(194, 10) 343
(187, 219) 156
(44, 192) 188
(120, 166) 306
(196, 27) 192
(159, 145) 146
(219, 170) 175
(92, 212) 349
(129, 70) 335
(115, 109) 123
(78, 99) 227
(25, 149) 278
(101, 130) 159
(48, 18) 155
(11, 102) 70
(34, 221) 211
(177, 27) 186
(200, 173) 328
(6, 159) 253
(209, 33) 620
(172, 179) 126
(105, 208) 322
(158, 106) 66
(91, 5) 520
(54, 139) 107
(114, 158) 123
(77, 106) 79
(24, 74) 371
(63, 171) 209
(10, 37) 293
(164, 225) 34
(111, 191) 164
(199, 15) 294
(208, 118) 374
(171, 122) 263
(134, 130) 399
(104, 39) 200
(67, 189) 185
(90, 70) 516
(53, 114) 242
(76, 181) 285
(39, 3) 215
(191, 196) 0
(139, 140) 375
(124, 169) 95
(177, 81) 342
(184, 110) 161
(57, 224) 402
(223, 183) 175
(80, 207) 292
(133, 91) 182
(119, 102) 108
(66, 110) 125
(29, 154) 367
(135, 166) 103
(89, 183) 297
(52, 45) 35
(15, 91) 154
(173, 111) 345
(38, 200) 209
(204, 160) 30
(213, 94) 362
(86, 196) 300
(109, 221) 266
(146, 105) 263
(153, 53) 123
(95, 30) 87
(42, 150) 446
(65, 95) 288
(28, 69) 198
(51, 156) 103
(14, 16) 43
(217, 132) 309
(139, 43) 248
(99, 168) 419
(206, 172) 169
(122, 11) 310
(139, 198) 384
(108, 42) 290
(71, 182) 305
(94, 109) 119
(41, 103) 298
(64, 128) 198
(27, 52) 133
(135, 216) 393
(112, 188) 281
(188, 97) 311
(151, 111) 161
(121, 66) 508
(84, 50) 208
(107, 115) 248
(70, 5) 132
(17, 143) 505
(93, 188) 311
(40, 56) 44
(3, 76) 59
(192, 147) 325
(186, 183) 123
(201, 75) 397
(74, 219) 284
(169, 214) 302
(97, 42) 312
(150, 28) 272
(83, 107) 164
(46, 93) 216
(139, 48) 221
(69, 68) 149
(16, 80) 188
(182, 157) 97
(55, 145) 348
(2, 31) 247
(221, 137) 73
(154, 194) 179
(103, 165) 154
(135, 18) 97
(126, 30) 301
(163, 16) 161
(96, 93) 33
(59, 67) 207
(200, 34) 199
(82, 96) 238
(45, 108) 141
(152, 160) 158
(68, 147) 110
(31, 41) 142
(206, 23) 361
(1, 206) 289
(116, 135) 51
(148, 194) 343
(139, 120) 355
(125, 79) 369
(72, 37) 230
(58, 120) 340
(21, 116) 123
(81, 169) 312
(44, 59) 262
(7, 65) 178
(196, 142) 91
(182, 43) 250
(129, 211) 225
(205, 72) 415
(152, 108) 147
(101, 55) 246
(138, 3) 288
(215, 223) 431
(87, 100) 247
(34, 80) 153
(20, 35) 108
(43, 130) 91
(6, 10) 0
(209, 158) 360
(207, 156) 174
(158, 209) 360
(206, 93) 135
(91, 158) 209
(114, 21) 144
(167, 29) 287
(24, 213) 286
(206, 5) 289
(100, 64) 168
(63, 92) 113
(148, 148) 0
(33, 25) 443
(5, 211) 559
(104, 146) 186
(128, 190) 177
(180, 79) 371
(53, 199) 306
(76, 40) 318
(62, 111) 81
(9, 97) 236
(85, 214) 98
(215, 145) 159
(182, 198) 396
(223, 56) 214
(133, 192) 69
(193, 125) 177
(156, 103) 228
(152, 52) 315
(89, 60) 427
(142, 54) 334
(75, 113) 259
(38, 71) 238
(195, 4) 269
(8, 54) 197
(148, 94) 300
(146, 220) 260
(222, 115) 333
(95, 131) 172
(118, 32) 94
(155, 86) 468
(28, 216) 310
(88, 115) 282
(51, 105) 113
(37, 6) 293
(172, 164) 31
(175, 136) 148
(108, 157) 90
(168, 90) 158
(131, 110) 172
(192, 68) 241
(64, 27) 140
(50, 98) 145
(13, 110) 255
(73, 195) 210
(165, 17) 332
(22, 132) 144
(225, 8) 233
(185, 172) 340
(121, 207) 356
(174, 67) 257
(148, 32) 338
(197, 98) 104
(144, 114) 173
(93, 49) 229
(130, 61) 157
(79, 66) 125
(26, 122) 506
(181, 146) 125
(12, 57) 343
(128, 2) 446
(224, 191) 331
(187, 37) 283
(150, 171) 284
(120, 0) 326
(173, 10) 388
(106, 63) 102
(159, 75) 294
(16, 203) 142
(215, 61) 353
(92, 126) 328
(55, 106) 246
(195, 180) 30
(25, 51) 103
(157, 174) 177
(200, 7) 190
(163, 157) 31
(186, 102) 211
(149, 82) 74
(172, 85) 193
(45, 225) 129
(68, 6) 70
(54, 81) 300
(1, 91) 520
(77, 208) 398
(10, 155) 150
(181, 216) 305
(125, 196) 186
(162, 78) 281
(111, 17) 183
(58, 143) 296
(81, 38) 405
(134, 40) 111
(67, 87) 467
(30, 105) 145
(0, 12) 183
(219, 185) 383
(191, 62) 117
(138, 182) 90
(170, 206) 132
(161, 127) 179
(110, 74) 142
(57, 62) 142
(20, 182) 185
(147, 143) 389
(80, 105) 178
(43, 127) 77
(213, 27) 301
(185, 64) 211
(29, 32) 369
(52, 199) 302
(151, 180) 340
(170, 64) 183
(204, 10) 235
(167, 150) 289
(143, 177) 336
(100, 203) 11
(137, 71) 215
(181, 110) 75
(123, 186) 194
(86, 34) 571
(33, 150) 266
(56, 113) 75
(19, 103) 169
(42, 76) 487
(5, 88) 520
(214, 144) 173
(161, 4) 367
(14, 174) 338
(217, 34) 526
(180, 210) 266
(113, 209) 437
(166, 37) 51
(99, 2) 431
(62, 154) 75
(85, 91) 65
(32, 89) 353
(157, 58) 85
(71, 88) 424
(18, 100) 83
(4, 23) 257
(147, 217) 577
(27, 222) 169
(193, 202) 115
(216, 149) 573
(179, 11) 172
(142, 189) 233
(140, 91) 259
(165, 100) 223
(191, 133) 62
(98, 73) 221
(61, 51) 146
(8, 161) 364
(84, 148) 448
(47, 0) 129
(17, 53) 20
(40, 210) 403
(192, 61) 119
(155, 163) 103
(178, 64) 218
(141, 76) 490
(127, 167) 165
(74, 49) 347
(37, 139) 104
(60, 124) 196
(23, 104) 146
(194, 196) 38
(46, 187) 264
(212, 167) 261
(2, 165) 190
(221, 47) 57
(168, 197) 52
(147, 35) 164
(207, 29) 295
(154, 24) 327
(190, 162) 191
(103, 15) 221
(50, 153) 121
(73, 72) 89
(36, 68) 122
(59, 173) 277
(22, 19) 201
(225, 133) 26
(143, 13) 532
(170, 128) 171
(31, 195) 205
(197, 215) 223
(220, 152) 205
(183, 4) 268
(130, 176) 297
(79, 215) 590
(214, 36) 473
(102, 92) 52
(49, 32) 270
(12, 172) 199
(72, 159) 267
(35, 21) 166
(21, 202) 79
(187, 190) 0
(44, 221) 273
(120, 139) 355
(194, 26) 254
(196, 32) 160
(159, 188) 326
(182, 119) 115
(129, 121) 354
(115, 144) 219
(78, 4) 111
(25, 184) 383
(48, 119) 242
(11, 125) 219
(34, 182) 291
(200, 178) 61
(6, 176) 132
(143, 87) 493
(170, 54) 154
(158, 15) 137
(215, 139) 358
(91, 56) 261
(54, 172) 199
(77, 69) 147
(24, 111) 186
(203, 200) 0
(63, 182) 263
(10, 14) 249
(198, 45) 223
(162, 197) 171
(111, 154) 153
(207, 173) 283
(208, 139) 352
(171, 17) 205
(134, 167) 257
(194, 80) 365
(67, 192) 292
(90, 99) 567
(53, 29) 116
(0, 135) 71
(76, 146) 409
(39, 30) 108
(136, 159) 145
(9, 223) 215
(191, 163) 68
(124, 134) 395
(184, 83) 203
(57, 203) 196
(170, 106) 97
(133, 102) 93
(132, 161) 116
(119, 157) 127
(66, 11) 156
(29, 181) 286
(52, 74) 344
(15, 70) 467
(38, 173) 119
(204, 189) 185
(160, 5) 280
(203, 130) 109
(137, 204) 81
(123, 55) 359
(86, 185) 628
(199, 122) 221
(146, 2) 550
(161, 210) 157
(95, 37) 69
(42, 179) 218
(135, 70) 238
(65, 114) 230
(28, 98) 48
(51, 131) 148
(14, 53) 110
(217, 175) 282
(166, 208) 253
(99, 143) 566
(175, 98) 60
(32, 212) 365
(71, 205) 286
(94, 118) 130
(41, 10) 299
(4, 154) 222
(64, 165) 60
(27, 43) 120
(13, 212) 100
(179, 148) 464
(112, 145) 215
(160, 95) 126
(61, 200) 54
(84, 31) 398
(107, 150) 339
(70, 30) 316
(17, 162) 83
(40, 93) 146
(3, 83) 531
(26, 144) 343
(192, 136) 163
(199, 86) 332
(141, 193) 217
(127, 40) 293
(74, 164) 224
(189, 161) 257
(97, 13) 273
(150, 113) 236
(136, 51) 247
(83, 78) 525
(46, 70) 447
(69, 111) 189
(16, 117) 230
(55, 140) 373
(2, 56) 388
(221, 164) 144
(169, 135) 136
(206, 38) 21
(132, 29) 248
(103, 128) 119
(163, 119) 96
(36, 207) 168
(59, 38) 158
(82, 125) 318
(45, 7) 270
(203, 54) 196
(68, 184) 286
(31, 52) 327
(1, 225) 317
(220, 19) 197
(183, 153) 78
(116, 172) 57
(176, 73) 94
(49, 221) 56
(72, 10) 313
(58, 101) 57
(21, 95) 198
(44, 80) 485
(7, 92) 104
(30, 135) 84
(196, 171) 64
(190, 21) 129
(219, 218) 8
(115, 29) 348
(78, 147) 57
(195, 35) 245
(101, 18) 35
(138, 108) 66
(87, 67) 467
(34, 77) 52
(20, 8) 151
(207, 44) 250
(43, 153) 156
(6, 47) 281
(209, 177) 332
(91, 181) 181
(167, 120) 279
(63, 59) 156
(33, 124) 345
(151, 128) 219
(56, 203) 149
(189, 77) 138
(208, 6) 477
(171, 138) 36
(104, 183) 114
(180, 116) 85
(143, 96) 296
(131, 162) 123
(76, 5) 97
(62, 112) 39
(9, 68) 138
(18, 138) 112
(184, 222) 454
(223, 199) 262
(165, 25) 337
(119, 22) 204
(66, 158) 154
(89, 39) 389
(142, 91) 96
(15, 203) 144
(75, 84) 496
(38, 88) 312
(203, 146) 167
(8, 27) 157
(145, 47) 179
(47, 218) 57
(213, 206) 435
(151, 218) 199
(95, 174) 46
(118, 197) 102
(155, 77) 61
(51, 12) 59
(135, 201) 235
(37, 97) 113
(60, 198) 394
(189, 225) 176
(122, 123) 32
(108, 186) 193
(168, 127) 183
(131, 117) 227
(64, 48) 258
(50, 127) 71
(13, 73) 413
(173, 163) 316
(188, 209) 583
(121, 50) 439
(174, 36) 143
(107, 3) 436
(70, 149) 259
(151, 44) 462
(93, 44) 312
(130, 86) 376
(3, 220) 261
(172, 210) 260
(79, 105) 188
(26, 103) 74
(12, 22) 139
(35, 207) 194
(153, 86) 395
(131, 22) 205
(224, 148) 98
(187, 24) 161
(150, 140) 586
(83, 219) 307
(212, 46) 142
(106, 216) 400
(159, 86) 365
(16, 224) 136
(55, 1) 268
(202, 59) 24
(25, 86) 501
(48, 209) 303
(126, 110) 315
(163, 224) 297
(96, 205) 181
(149, 61) 207
(164, 75) 315
(172, 114) 83
(135, 126) 329
(68, 35) 72
(188, 122) 629
(54, 74) 19
(1, 126) 479
(178, 103) 206
(176, 196) 264
(125, 63) 307
(162, 43) 96
(211, 203) 238
(131, 64) 283
(81, 57) 300
(134, 77) 304
(7, 209) 543
(67, 122) 512
(30, 114) 68
(164, 214) 298
(0, 33) 262
(219, 87) 307
(39, 192) 147
(205, 216) 392
(191, 5) 399
(138, 147) 263
(192, 82) 363
(87, 212) 197
(110, 175) 91
(57, 33) 88
(20, 147) 184
(198, 71) 426
(43, 18) 166
(29, 91) 250
(218, 20) 170
(140, 146) 213
(114, 101) 111
(100, 208) 273
(137, 42) 257
(123, 145) 231
(86, 7) 533
(33, 137) 284
(56, 86) 374
(19, 74) 75
(211, 149) 459
(42, 105) 319
(5, 99) 362
(207, 48) 181
(14, 211) 288
(164, 24) 245
(113, 52) 237
(166, 62) 69
(136, 125) 332
(85, 70) 514
(32, 62) 64
(71, 119) 202
(18, 1) 261
(144, 42) 128
(4, 60) 112
(223, 72) 307
(210, 126) 157
(225, 30) 33
(216, 186) 291
(179, 46) 254
(142, 166) 128
(75, 193) 373
