General parameters 

40 163 720 750


Customer schedules 

0 0	0 [0,720]	
1 101	1 [0,212]	2 [242,424]	3 [444,470]	4 [495,550]	5 [566,614]	6 [627,720]	
2 62	7 [0,201]	8 [229,328]	9 [387,390]	10 [436,502]	11 [536,720]	
3 51	12 [0,217]	13 [248,476]	14 [504,559]	15 [577,611]	16 [624,646]	17 [651,720]	
4 48	18 [0,3]	19 [10,147]	20 [185,231]	21 [265,720]	
5 55	22 [0,24]	23 [29,45]	24 [50,720]	
6 42	25 [0,234]	26 [272,483]	27 [497,612]	28 [648,720]	
7 51	29 [0,720]	
8 84	30 [0,61]	31 [72,92]	32 [127,161]	33 [178,219]	34 [257,720]	
9 38	35 [0,26]	36 [43,79]	37 [121,302]	38 [316,447]	39 [469,720]	
10 55	40 [0,209]	41 [236,324]	42 [337,460]	43 [475,720]	
11 41	44 [0,29]	45 [60,237]	46 [290,317]	47 [362,720]	
12 40	48 [0,65]	49 [94,371]	50 [377,400]	51 [454,487]	52 [526,720]	
13 42	53 [0,98]	54 [140,422]	55 [510,559]	56 [606,720]	
14 62	57 [0,276]	58 [308,405]	59 [437,445]	60 [458,487]	61 [526,537]	62 [562,720]	
15 27	63 [0,720]	
16 46	64 [0,66]	65 [86,192]	66 [194,372]	67 [410,478]	68 [520,720]	
17 75	69 [0,149]	70 [172,199]	71 [222,260]	72 [283,323]	73 [345,358]	74 [380,720]	
18 70	75 [0,81]	76 [89,120]	77 [149,357]	78 [410,488]	79 [530,659]	80 [669,720]	
19 31	81 [0,49]	82 [81,237]	83 [269,375]	84 [441,442]	85 [477,597]	86 [602,720]	
20 57	87 [0,720]	
21 92	88 [0,720]	
22 64	89 [0,55]	90 [91,105]	91 [138,183]	92 [229,308]	93 [345,720]	
23 56	94 [0,98]	95 [123,218]	96 [237,477]	97 [517,612]	98 [613,631]	99 [646,720]	
24 68	100 [0,50]	101 [80,135]	102 [165,282]	103 [324,334]	104 [375,720]	
25 50	105 [0,70]	106 [98,263]	107 [310,379]	108 [398,720]	
26 57	109 [0,223]	110 [267,394]	111 [438,720]	
27 44	112 [0,69]	113 [104,133]	114 [186,312]	115 [352,443]	116 [469,720]	
28 78	117 [0,1]	118 [4,68]	119 [122,245]	120 [297,720]	
29 56	121 [0,189]	122 [210,342]	123 [390,434]	124 [467,720]	
30 84	125 [0,720]	
31 69	126 [0,290]	127 [331,355]	128 [408,466]	129 [483,505]	130 [507,720]	
32 39	131 [0,720]	
33 39	132 [0,68]	133 [75,150]	134 [193,382]	135 [424,720]	
34 46	136 [0,4]	137 [33,222]	138 [251,543]	139 [567,599]	140 [626,720]	
35 28	141 [0,136]	142 [184,440]	143 [490,586]	144 [605,720]	
36 60	145 [0,11]	146 [36,48]	147 [103,124]	148 [154,374]	149 [397,428]	150 [451,720]	
37 59	151 [0,62]	152 [98,124]	153 [160,720]	
38 40	154 [0,101]	155 [189,317]	156 [405,720]	
39 38	157 [0,720]	
40 68	158 [0,145]	159 [201,293]	160 [362,491]	161 [528,720]	
41 0	162 [0,720]	


Location coordinates

0 	 0.0 0.0
(47, 95) 106
(17, 88) 276
(118, 64) 250
(88, 19) 251
(141, 55) 176
(127, 146) 371
(60, 73) 514
(23, 55) 327
(46, 140) 114
(117, 57) 284
(154, 53) 325
(140, 64) 44
(36, 49) 149
(22, 100) 319
(93, 81) 284
(153, 100) 414
(102, 129) 155
(49, 11) 356
(12, 153) 379
(128, 18) 184
(35, 72) 336
(120, 96) 173
(161, 128) 219
(106, 95) 241
(92, 30) 237
(129, 12) 191
(48, 92) 180
(11, 32) 359
(34, 131) 213
(105, 46) 386
(158, 32) 251
(128, 115) 208
(24, 4) 425
(10, 123) 455
(111, 113) 90
(81, 70) 357
(157, 105) 294
(53, 40) 87
(39, 69) 349
(124, 83) 428
(110, 42) 96
(57, 158) 337
(147, 159) 118
(80, 9) 293
(133, 17) 78
(52, 103) 168
(15, 29) 277
(38, 150) 277
(143, 129) 85
(123, 26) 325
(86, 130) 60
(109, 35) 49
(146, 47) 323
(132, 110) 118
(65, 133) 82
(28, 15) 189
(161, 20) 200
(14, 78) 176
(99, 98) 15
(85, 59) 160
(157, 10) 122
(145, 126) 364
(41, 61) 294
(27, 126) 285
(112, 70) 251
(98, 41) 128
(61, 147) 467
(40, 114) 152
(3, 6) 19
(88, 158) 186
(127, 7) 431
(74, 145) 186
(150, 90) 120
(46, 27) 285
(69, 154) 617
(16, 26) 220
(2, 69) 366
(117, 142) 85
(103, 111) 109
(73, 40) 403
(59, 13) 246
(143, 29) 442
(45, 50) 276
(31, 99) 151
(160, 129) 172
(116, 121) 261
(102, 60) 208
(49, 128) 118
(21, 42) 57
(44, 125) 136
(7, 11) 0
(92, 145) 131
(129, 153) 336
(115, 48) 158
(152, 38) 347
(138, 89) 201
(34, 22) 276
(20, 101) 76
(6, 80) 269
(105, 155) 427
(91, 88) 303
(77, 37) 232
(24, 143) 484
(63, 22) 371
(33, 71) 363
(104, 108) 355
(90, 3) 235
(143, 63) 125
(136, 143) 147
(9, 63) 381
(80, 132) 222
(133, 134) 43
(42, 19) 51
(119, 61) 305
(156, 41) 278
(142, 108) 213
(38, 13) 33
(160, 21) 161
(8, 112) 289
(109, 152) 341
(146, 162) 263
(95, 69) 345
(156, 15) 260
(65, 18) 52
(28, 130) 250
(51, 35) 120
(37, 92) 230
(122, 84) 377
(108, 103) 337
(94, 22) 409
(131, 40) 141
(13, 52) 171
(121, 5) 305
(84, 127) 71
(107, 54) 266
(144, 60) 240
(130, 99) 115
(26, 48) 216
(12, 67) 44
(97, 109) 79
(136, 35) 51
(83, 46) 283
(69, 15) 393
(16, 149) 292
(55, 44) 56
(25, 105) 165
(132, 13) 49
(126, 67) 203
(96, 18) 42
(149, 8) 139
(82, 29) 530
(135, 37) 25
(1, 1) 0
(125, 10) 368
(72, 106) 106
(148, 71) 189
(134, 118) 198
(30, 39) 140
(0, 118) 218
(101, 114) 180
(87, 35) 211
(110, 128) 213
(43, 57) 270
(29, 102) 307
(114, 78) 161
(100, 13) 68
(137, 29) 287
(151, 144) 237
(19, 33) 48
(5, 30) 208
(41, 16) 12
(113, 31) 95
(76, 101) 239
(136, 82) 241
(85, 145) 371
(32, 3) 191
(18, 42) 57
(4, 105) 266
(89, 71) 147
(75, 52) 315
(98, 143) 63
(145, 31) 218
(17, 115) 91
(118, 101) 249
(88, 56) 266
(141, 18) 159
(23, 18) 346
(117, 36) 174
(64, 80) 168
(140, 93) 200
(73, 134) 347
(36, 30) 131
(22, 89) 490
(121, 146) 366
(93, 76) 233
(79, 9) 300
(102, 154) 199
(41, 132) 81
(21, 128) 184
(120, 69) 247
(106, 120) 133
(92, 59) 392
(129, 39) 120
(11, 7) 0
(149, 157) 61
(105, 49) 180
(68, 67) 42
(128, 104) 164
(77, 139) 167
(24, 41) 295
(10, 68) 396
(125, 159) 157
(162, 139) 23
(111, 92) 197
(81, 89) 284
(67, 26) 260
(39, 160) 138
(9, 149) 81
(124, 72) 505
(161, 50) 119
(110, 15) 89
(57, 129) 133
(80, 46) 213
(133, 60) 200
(52, 140) 164
(15, 56) 69
(140, 130) 169
(137, 138) 29
(123, 113) 247
(86, 103) 171
(109, 62) 274
(56, 54) 42
(132, 139) 74
(28, 36) 144
(14, 115) 108
(113, 148) 150
(99, 73) 306
(85, 38) 178
(32, 158) 251
(71, 23) 641
(144, 26) 206
(27, 149) 101
(13, 154) 265
(112, 91) 142
(75, 161) 297
(98, 2) 68
(61, 142) 185
(40, 151) 403
(3, 45) 193
(88, 131) 361
(141, 135) 157
(127, 98) 89
(74, 122) 540
(60, 57) 14
(16, 63) 86
(2, 126) 38
(103, 74) 430
(73, 51) 247
(36, 129) 132
(31, 142) 276
(116, 102) 173
(79, 146) 220
(102, 17) 74
(49, 155) 260
(21, 21) 0
(44, 154) 240
(7, 38) 373
(92, 142) 215
(115, 87) 183
(78, 73) 347
(48, 44) 219
(20, 66) 63
(6, 117) 150
(91, 127) 297
(77, 0) 179
(104, 113) 190
(67, 135) 81
(90, 44) 299
(53, 88) 266
(9, 2) 376
(139, 133) 79
(80, 153) 411
(133, 161) 223
(119, 88) 162
(66, 68) 22
(135, 159) 228
(89, 157) 179
(52, 23) 505
(15, 141) 189
(8, 85) 439
(160, 112) 110
(95, 96) 19
(118, 131) 385
(65, 53) 68
(122, 49) 405
(108, 124) 470
(71, 136) 338
(94, 59) 232
(41, 77) 159
(13, 15) 20
(121, 104) 188
(84, 100) 183
(107, 77) 399
(70, 83) 352
(93, 146) 121
(40, 2) 170
(3, 150) 307
(12, 88) 276
(97, 64) 113
(83, 21) 240
(106, 158) 76
(69, 42) 403
(135, 11) 409
(126, 36) 132
(96, 119) 157
(59, 125) 218
(82, 54) 290
(45, 66) 47
(1, 36) 67
(125, 101) 114
(72, 79) 378
(58, 46) 230
(81, 135) 177
(44, 13) 53
(7, 155) 553
(0, 107) 299
(152, 86) 293
(101, 93) 296
(138, 41) 44
(87, 30) 277
(114, 43) 152
(100, 106) 339
(63, 102) 57
(148, 147) 30
(33, 55) 45
(56, 144) 174
(19, 4) 114
(5, 57) 180
(113, 114) 53
(76, 66) 140
(62, 53) 306
(4, 118) 158
(156, 89) 480
(89, 106) 103
(142, 28) 221
(75, 11) 326
(47, 161) 268
(118, 30) 291
(155, 0) 221
(88, 93) 288
(51, 83) 127
(37, 44) 80
(60, 131) 250
(23, 9) 557
(117, 79) 356
(64, 117) 249
(50, 56) 206
(144, 76) 301
(93, 103) 289
(130, 19) 174
(79, 52) 325
(54, 155) 295
(120, 42) 267
(83, 158) 191
(161, 137) 221
(106, 5) 246
(159, 29) 423
(92, 80) 264
(55, 92) 223
(25, 25) 0
(48, 150) 294
(11, 26) 164
(96, 130) 134
(149, 120) 301
(105, 84) 274
(68, 104) 59
(128, 141) 114
(10, 161) 269
(162, 100) 94
(111, 59) 266
(148, 55) 259
(81, 124) 394
(134, 6) 73
(67, 33) 72
(124, 37) 227
(87, 147) 159
(110, 112) 34
(57, 100) 211
(147, 148) 30
(80, 67) 169
(43, 73) 403
(29, 22) 116
(15, 39) 72
(100, 157) 389
(137, 109) 36
(123, 84) 387
(86, 88) 45
(109, 89) 193
(56, 27) 143
(19, 145) 245
(132, 144) 157
(161, 29) 462
(14, 148) 298
(99, 44) 130
(62, 160) 305
(122, 151) 545
(85, 1) 108
(32, 115) 96
(71, 50) 280
(27, 136) 174
(112, 48) 154
(75, 132) 222
(98, 127) 89
(61, 105) 398
(47, 42) 28
(17, 3) 151
(3, 48) 64
(155, 157) 518
(141, 98) 77
(127, 73) 381
(74, 71) 23
(60, 22) 496
(23, 130) 474
(2, 155) 169
(154, 78) 409
(103, 33) 138
(140, 45) 99
(126, 130) 0
(73, 22) 636
(36, 110) 65
(143, 10) 376
(31, 149) 229
(160, 136) 162
(116, 3) 142
(153, 63) 364
(102, 106) 340
(49, 126) 110
(35, 63) 51
(7, 61) 563
(159, 134) 189
(129, 87) 244
(115, 122) 254
(78, 114) 161
(48, 1) 82
(11, 151) 211
(6, 142) 98
(158, 85) 187
(91, 18) 220
(128, 24) 482
(114, 145) 181
(77, 27) 207
(24, 89) 490
(104, 22) 319
(157, 52) 372
(90, 73) 115
(53, 67) 106
(39, 48) 119
(136, 134) 36
(147, 115) 179
(133, 76) 220
(119, 119) 0
(66, 97) 130
(89, 128) 299
(52, 60) 231
(160, 28) 109
(160, 85) 162
(146, 88) 406
(95, 15) 77
(132, 27) 238
(65, 40) 20
(28, 84) 259
(122, 26) 353
(108, 25) 165
(145, 33) 243
(94, 92) 178
(41, 80) 143
(64, 159) 224
(27, 5) 234
(151, 124) 527
(121, 83) 428
(84, 65) 222
(107, 96) 264
(70, 116) 251
(93, 141) 195
(40, 39) 97
(97, 59) 225
(150, 47) 309
(83, 120) 121
(46, 108) 386
(69, 53) 331
(16, 79) 162
(42, 134) 72
(126, 9) 412
(96, 108) 249
(59, 80) 419
(82, 83) 32
(45, 93) 290
(68, 130) 176
(31, 30) 11
(116, 150) 174
(139, 105) 304
(125, 64) 109
(72, 84) 378
(58, 11) 589
(81, 154) 287
(44, 42) 28
(152, 123) 543
(101, 56) 141
(138, 50) 194
(87, 117) 103
(34, 99) 156
(20, 50) 176
(6, 5) 13
(114, 4) 134
(100, 119) 260
(63, 77) 256
(33, 42) 42
(151, 153) 0
(104, 129) 155
(143, 74) 310
(113, 85) 257
(76, 95) 209
(62, 30) 351
(156, 118) 396
(89, 13) 226
(142, 1) 98
(75, 110) 149
(38, 118) 199
(8, 37) 405
(47, 140) 75
(118, 51) 57
(155, 39) 193
(88, 66) 285
(51, 118) 57
(37, 55) 55
(108, 140) 278
(131, 95) 220
(117, 106) 133
(64, 106) 303
(50, 21) 190
(22, 151) 659
(144, 97) 78
(93, 2) 248
(130, 12) 190
(79, 83) 409
(26, 77) 221
(12, 40) 25
(35, 153) 320
(131, 31) 222
(120, 15) 247
(83, 133) 204
(106, 46) 369
(159, 56) 164
(92, 77) 284
(55, 123) 196
(25, 60) 384
(149, 99) 276
(135, 80) 222
(105, 127) 295
(68, 117) 249
(128, 162) 189
(1, 84) 86
(10, 138) 357
(162, 65) 47
(111, 38) 43
(58, 158) 361
(81, 23) 532
(134, 27) 197
(67, 68) 42
(30, 88) 333
(0, 27) 174
(39, 154) 273
(124, 2) 318
(87, 142) 181
(110, 85) 228
(57, 79) 435
(80, 88) 403
(43, 108) 344
(29, 49) 487
(140, 137) 29
(137, 112) 109
(123, 75) 136
(86, 61) 141
(109, 116) 73
(56, 0) 34
(19, 116) 82
(42, 63) 94
(5, 73) 340
(99, 51) 92
(62, 133) 201
(85, 108) 253
(32, 104) 118
(71, 73) 1
(18, 87) 226
(4, 6) 10
(142, 140) 194
(112, 21) 79
(75, 155) 356
(98, 88) 163
(61, 68) 269
(84, 155) 173
(47, 17) 37
(17, 38) 63
(141, 125) 82
(127, 84) 71
(74, 32) 387
(97, 129) 107
(60, 115) 311
(23, 121) 142
(154, 107) 526
(103, 60) 174
(50, 136) 191
(73, 121) 511
(36, 75) 203
(22, 34) 276
(130, 131) 256
(116, 40) 142
(153, 34) 383
(102, 79) 228
(49, 81) 78
(72, 142) 320
(35, 2) 85
(120, 154) 398
(129, 74) 395
(115, 97) 87
(78, 23) 296
(25, 137) 178
(101, 158) 261
(48, 102) 200
(11, 106) 189
(158, 126) 206
(91, 9) 109
(128, 61) 110
(77, 118) 370
(24, 126) 471
(10, 49) 381
(134, 150) 272
(104, 59) 202
(157, 47) 351
(90, 114) 138
(53, 110) 24
(0, 150) 246
(76, 129) 325
(39, 15) 72
(139, 138) 24
(124, 149) 368
(147, 86) 347
(133, 87) 261
(119, 146) 251
(66, 26) 222
(29, 134) 325
(52, 89) 205
(15, 87) 267
(160, 74) 225
(146, 117) 303
(95, 42) 98
(132, 32) 119
(65, 67) 38
(28, 113) 64
(51, 144) 29
(14, 4) 112
(122, 7) 497
(108, 54) 248
(145, 68) 283
(94, 97) 14
(41, 123) 167
(4, 137) 111
(27, 56) 143
(112, 128) 216
(151, 91) 168
(84, 46) 219
(107, 135) 328
(70, 9) 117
(17, 147) 263
(40, 76) 154
(3, 64) 140
(97, 30) 169
(150, 0) 246
(83, 95) 187
(46, 81) 247
(69, 80) 385
(16, 100) 70
(55, 157) 309
(2, 11) 402
(135, 16) 69
(126, 18) 168
(96, 65) 90
(59, 55) 262
(82, 108) 279
(45, 120) 307
(31, 37) 137
(139, 76) 141
(72, 57) 515
(58, 116) 337
(21, 96) 42
(44, 71) 413
(7, 77) 339
(152, 96) 315
(101, 3) 117
(138, 31) 83
(87, 80) 313
(34, 92) 237
(20, 31) 118
(43, 150) 296
(6, 30) 195
(91, 130) 303
(100, 92) 293
(63, 40) 90
(148, 138) 245
(33, 13) 61
(143, 113) 176
(76, 52) 308
(62, 99) 239
(9, 117) 297
(66, 145) 277
(89, 48) 205
(142, 42) 238
(75, 69) 385
(38, 75) 203
(8, 10) 52
(95, 159) 171
(155, 90) 411
(88, 103) 216
(51, 29) 449
(37, 18) 54
(131, 98) 254
(64, 15) 3
(50, 110) 192
(13, 122) 206
(22, 136) 341
(70, 132) 380
(93, 61) 409
(130, 41) 199
(79, 126) 341
(26, 118) 207
(12, 5) 146
(128, 0) 189
(150, 159) 148
(159, 71) 159
(92, 106) 70
(55, 22) 324
(25, 39) 161
(149, 78) 188
(135, 111) 75
(68, 18) 45
(54, 69) 299
(1, 79) 278
(10, 151) 244
(125, 48) 85
(162, 58) 283
(111, 13) 34
(148, 121) 362
(81, 42) 247
(134, 60) 237
(67, 107) 380
(30, 125) 169
(0, 48) 168
(138, 130) 172
(161, 99) 145
(57, 50) 226
(20, 162) 37
(147, 141) 258
(80, 125) 240
(43, 3) 161
(29, 44) 262
(137, 91) 250
(86, 22) 529
(33, 154) 308
(56, 101) 141
(19, 91) 223
(42, 88) 286
(5, 84) 73
(161, 6) 171
(14, 162) 53
(113, 37) 142
(99, 22) 409
(136, 108) 278
(85, 87) 223
(32, 77) 121
(157, 60) 564
(71, 100) 424
(18, 112) 79
(4, 35) 59
(61, 63) 198
(84, 128) 27
(47, 124) 149
(17, 57) 276
(141, 88) 100
(74, 13) 378
(37, 135) 25
(60, 104) 207
(23, 84) 505
(117, 26) 204
(154, 20) 262
(103, 27) 272
(140, 103) 105
(73, 92) 134
(36, 80) 203
(59, 145) 486
(22, 7) 584
(143, 3) 48
(153, 69) 99
(102, 160) 232
(49, 52) 29
(72, 147) 153
(35, 105) 261
(120, 127) 180
(129, 109) 169
(115, 132) 119
(78, 56) 117
(48, 123) 375
(11, 65) 383
(34, 162) 85
(105, 15) 318
(158, 3) 161
(91, 44) 294
(128, 82) 72
(77, 81) 394
(24, 99) 409
(63, 130) 104
(10, 26) 177
(111, 150) 240
(157, 74) 248
(90, 159) 51
(53, 9) 284
(0, 139) 23
(76, 158) 291
(39, 106) 246
(136, 157) 299
(124, 114) 277
(147, 61) 467
(133, 114) 141
(119, 137) 218
(66, 55) 33
(29, 161) 462
(52, 70) 284
(15, 114) 128
(160, 3) 125
(123, 59) 407
(160, 47) 234
(109, 4) 108
(146, 14) 314
(95, 49) 143
(132, 77) 240
(65, 102) 74
(28, 110) 101
(14, 41) 41
(99, 131) 245
(145, 95) 267
(94, 138) 73
(41, 30) 66
(4, 150) 314
(27, 95) 190
(13, 160) 181
(112, 101) 180
(151, 54) 304
(84, 11) 439
(107, 154) 526
(70, 34) 353
(40, 81) 247
(3, 103) 104
(26, 140) 182
(127, 36) 104
(150, 101) 351
(83, 66) 279
(46, 58) 230
(69, 123) 512
(16, 121) 162
(2, 36) 97
(154, 155) 88
(42, 145) 282
(103, 140) 105
(59, 42) 269
(82, 137) 245
(45, 19) 94
(31, 64) 93
(1, 149) 326
(116, 88) 245
(49, 161) 113
(72, 30) 361
(58, 81) 186
(21, 75) 164
(44, 92) 279
(7, 104) 440
(30, 155) 281
(115, 17) 91
(78, 135) 212
(138, 120) 217
(87, 79) 323
(34, 57) 351
(20, 4) 80
(6, 51) 100
(158, 142) 146
(63, 55) 79
(33, 96) 96
(151, 134) 338
(5, 138) 123
(104, 75) 222
(53, 158) 188
(131, 160) 353
(76, 17) 144
(62, 68) 260
(9, 88) 408
(18, 150) 245
(119, 2) 159
(66, 138) 49
(142, 79) 359
(75, 88) 403
(38, 44) 80
(8, 111) 361
(146, 133) 334
(155, 113) 312
(51, 0) 161
(37, 125) 59
(122, 119) 410
(108, 70) 107
(41, 139) 21
(64, 36) 76
(50, 75) 341
(13, 85) 211
(121, 38) 224
(107, 23) 626
(70, 153) 98
(151, 18) 336
(130, 66) 197
(79, 101) 254
(26, 19) 183
(12, 98) 121
(131, 20) 189
(159, 98) 148
(55, 13) 17
(25, 74) 209
(126, 98) 105
(96, 49) 149
(149, 41) 284
(45, 136) 99
(68, 63) 74
(54, 126) 228
(1, 98) 44
(125, 43) 132
(162, 23) 341
(148, 102) 340
(134, 81) 179
(30, 6) 195
(0, 85) 216
(161, 70) 171
(57, 21) 272
(20, 143) 132
(43, 38) 76
(29, 71) 549
(140, 144) 160
(114, 113) 53
(100, 44) 50
(137, 62) 259
(123, 133) 243
(86, 11) 432
(56, 74) 331
(19, 62) 276
(42, 101) 97
(5, 127) 42
(113, 56) 64
(136, 113) 96
(32, 34) 29
(18, 13) 28
(4, 72) 356
(61, 26) 413
(8, 154) 652
(47, 91) 294
(17, 92) 244
(118, 68) 250
(88, 23) 574
(141, 51) 29
(127, 158) 212
(74, 22) 643
(60, 69) 534
(23, 51) 502
(46, 144) 235
(117, 5) 143
(154, 49) 347
(140, 124) 204
(36, 61) 249
(22, 120) 555
(153, 104) 414
(102, 133) 48
(49, 15) 219
(12, 149) 288
(35, 76) 206
(21, 161) 193
(120, 100) 264
(106, 91) 100
(92, 26) 70
(129, 0) 173
(48, 80) 315
(11, 36) 344
(34, 159) 221
(105, 18) 277
(158, 36) 164
(128, 119) 198
(24, 8) 611
(10, 103) 455
(125, 160) 110
(111, 125) 78
(157, 101) 405
(53, 52) 180
(0, 160) 166
(39, 65) 90
(139, 147) 247
(124, 111) 210
(110, 46) 162
(57, 162) 275
(80, 13) 175
(133, 29) 337
(52, 99) 95
(15, 25) 189
(38, 138) 44
(123, 30) 143
(86, 134) 179
(109, 31) 88
(146, 43) 310
(132, 106) 299
(65, 153) 387
(28, 11) 200
(14, 82) 244
(99, 102) 124
(145, 114) 181
(41, 33) 31
(27, 114) 102
(112, 122) 278
(98, 37) 67
(151, 45) 435
(40, 118) 274
(3, 10) 402
(127, 3) 51
(74, 157) 248
(150, 94) 255
(46, 31) 149
(139, 7) 362
(69, 134) 363
(16, 30) 78
(2, 65) 168
(117, 138) 217
(154, 132) 224
(103, 107) 351
(135, 25) 209
(73, 44) 413
(36, 160) 129
(59, 1) 181
(82, 162) 245
(45, 46) 53
(31, 111) 88
(1, 136) 106
(116, 69) 274
(102, 48) 200
(49, 132) 185
(21, 54) 76
(44, 121) 149
(7, 7) 0
(129, 157) 436
(115, 52) 158
(152, 42) 404
(138, 69) 354
(34, 18) 90
(20, 97) 70
(6, 84) 86
(152, 159) 181
(105, 159) 107
(158, 147) 173
(91, 92) 46
(77, 33) 133
(24, 147) 480
(63, 18) 81
(148, 129) 364
(33, 91) 238
(5, 149) 335
(104, 80) 222
(90, 15) 265
(143, 59) 213
(9, 35) 331
(133, 130) 115
(119, 57) 316
(156, 37) 248
(142, 112) 191
(38, 1) 70
(8, 116) 289
(109, 148) 240
(146, 158) 228
(95, 65) 95
(65, 22) 293
(28, 158) 112
(51, 39) 120
(37, 88) 209
(122, 80) 176
(108, 99) 232
(94, 26) 181
(131, 44) 130
(13, 48) 171
(121, 9) 443
(84, 123) 387
(148, 29) 373
(107, 42) 351
(144, 48) 10
(130, 127) 41
(26, 60) 421
(12, 127) 152
(97, 97) 0
(83, 50) 74
(69, 11) 119
(16, 137) 23
(55, 40) 46
(25, 109) 142
(126, 71) 375
(96, 22) 383
(149, 20) 293
(82, 25) 292
(135, 33) 108
(1, 5) 13
(125, 6) 38
(72, 110) 293
(148, 67) 314
(134, 106) 262
(30, 43) 88
(0, 74) 354
(101, 126) 126
(87, 63) 257
(110, 132) 118
(147, 130) 341
(43, 61) 280
(29, 98) 379
(114, 74) 265
(100, 9) 409
(137, 1) 110
(19, 37) 58
(5, 26) 237
(161, 15) 234
(113, 19) 96
(76, 97) 231
(136, 86) 211
(85, 157) 449
(32, 7) 359
(18, 38) 41
(143, 31) 228
(4, 85) 109
(89, 75) 236
(75, 40) 162
(98, 139) 109
(47, 70) 404
(17, 119) 236
(118, 121) 418
(88, 60) 202
(141, 14) 188
(60, 162) 275
(23, 46) 287
(147, 22) 480
(117, 32) 281
(64, 84) 204
(140, 89) 200
(73, 138) 340
(36, 26) 181
(22, 93) 490
(121, 150) 362
(93, 72) 142
(79, 21) 173
(102, 158) 268
(35, 83) 190
(21, 140) 1
(120, 73) 226
(106, 100) 339
(92, 55) 223
(129, 59) 128
(11, 59) 564
(96, 161) 162
(149, 153) 262
(105, 53) 267
(68, 79) 175
(128, 108) 296
(77, 135) 240
(24, 45) 254
(10, 64) 396
(125, 155) 204
(162, 135) 72
(111, 88) 242
(156, 146) 554
(81, 93) 284
(67, 30) 99
(39, 92) 202
(136, 148) 246
(9, 153) 211
(124, 68) 171
(161, 54) 176
(110, 19) 50
(57, 133) 201
(80, 34) 77
(133, 56) 109
(52, 136) 164
(15, 4) 119
(160, 10) 291
(137, 142) 205
(123, 117) 425
(86, 123) 411
(109, 58) 283
(56, 58) 315
(132, 119) 217
(28, 32) 178
(14, 119) 236
(113, 136) 96
(99, 77) 246
(85, 34) 301
(32, 146) 261
(71, 19) 341
(27, 105) 179
(13, 150) 272
(112, 95) 94
(98, 30) 170
(61, 138) 280
(40, 155) 195
(3, 17) 151
(88, 135) 218
(141, 131) 320
(127, 110) 169
(74, 102) 441
(60, 53) 307
(136, 8) 368
(46, 0) 113
(69, 161) 190
(16, 51) 200
(2, 122) 328
(154, 161) 430
(103, 70) 408
(73, 55) 357
(36, 141) 117
(31, 138) 83
(116, 98) 94
(79, 158) 307
(102, 21) 96
(49, 159) 160
(21, 17) 44
(44, 150) 309
(7, 34) 340
(92, 138) 206
(115, 91) 167
(78, 77) 53
(48, 32) 233
(34, 15) 90
(20, 78) 181
(6, 105) 256
(105, 162) 281
(91, 115) 167
(77, 60) 442
(145, 132) 313
(151, 143) 255
(104, 117) 264
(67, 139) 61
(90, 40) 288
(143, 38) 123
(9, 6) 359
(80, 157) 216
(119, 84) 179
(66, 64) 22
(52, 19) 169
(15, 137) 13
(38, 26) 209
(8, 89) 173
(160, 116) 110
(95, 108) 256
(118, 135) 222
(65, 9) 351
(122, 61) 407
(108, 120) 129
(71, 132) 386
(94, 63) 75
(131, 51) 332
(13, 11) 373
(121, 108) 470
(84, 96) 155
(107, 65) 346
(70, 87) 132
(151, 27) 226
(40, 6) 143
(3, 154) 270
(12, 84) 217
(97, 68) 113
(83, 25) 274
(106, 154) 505
(69, 22) 643
(126, 40) 194
(96, 11) 341
(59, 113) 346
(82, 50) 98
(135, 60) 205
(1, 56) 134
(125, 97) 9
(72, 115) 285
(58, 42) 280
(44, 9) 383
(7, 151) 211
(0, 111) 11
(152, 90) 167
(101, 89) 296
(87, 26) 129
(144, 133) 153
(140, 159) 180
(114, 39) 92
(100, 22) 319
(63, 98) 81
(56, 148) 213
(19, 8) 369
(5, 37) 78
(113, 118) 209
(76, 126) 324
(62, 57) 0
(4, 114) 134
(156, 85) 292
(89, 110) 153
(75, 15) 167
(118, 18) 213
(155, 4) 163
(88, 33) 299
(51, 87) 116
(37, 40) 78
(60, 159) 376
(23, 5) 444
(117, 75) 346
(64, 73) 382
(50, 52) 27
(140, 11) 346
(144, 64) 191
(93, 99) 186
(79, 48) 325
(120, 46) 300
(83, 162) 245
(106, 1) 246
(159, 25) 61
(92, 44) 279
(55, 88) 257
(25, 29) 364
(48, 138) 167
(11, 30) 340
(96, 134) 30
(149, 132) 331
(105, 88) 240
(68, 84) 204
(54, 3) 173
(143, 24) 484
(162, 96) 47
(153, 155) 483
(111, 71) 331
(148, 51) 257
(81, 112) 223
(67, 37) 92
(139, 152) 375
(124, 33) 157
(161, 41) 241
(110, 116) 34
(57, 104) 211
(80, 71) 380
(43, 77) 176
(29, 18) 297
(15, 35) 72
(100, 153) 414
(137, 145) 273
(123, 104) 210
(86, 92) 259
(109, 85) 210
(56, 31) 64
(19, 149) 262
(42, 30) 75
(14, 152) 394
(99, 80) 225
(136, 38) 41
(122, 147) 386
(85, 13) 211
(32, 119) 254
(71, 46) 451
(27, 140) 174
(112, 52) 154
(98, 123) 295
(61, 101) 194
(47, 54) 138
(17, 7) 378
(40, 160) 227
(3, 52) 64
(155, 145) 461
