General parameters 

30 119 720 750


Customer schedules 

0 0	0 [0,720]	
1 58	1 [0,12]	2 [297,301]	3 [586,720]	
2 70	4 [0,5]	5 [37,232]	6 [431,447]	7 [618,720]	
3 66	8 [0,6]	9 [77,127]	10 [189,309]	11 [383,391]	12 [506,539]	13 [672,720]	
4 57	14 [0,68]	15 [309,344]	16 [585,720]	
5 28	17 [0,68]	18 [171,357]	19 [460,720]	
6 75	20 [0,84]	21 [244,261]	22 [475,553]	23 [619,720]	
7 55	24 [0,25]	25 [89,139]	26 [228,276]	27 [311,448]	28 [590,720]	
8 55	29 [0,40]	30 [45,136]	31 [218,287]	32 [410,477]	33 [518,720]	
9 65	34 [0,163]	35 [249,455]	36 [499,524]	37 [597,720]	
10 59	38 [0,385]	39 [427,485]	40 [546,562]	41 [595,720]	
11 48	42 [0,2]	43 [137,144]	44 [467,475]	45 [706,720]	
12 51	46 [0,720]	
13 40	47 [0,25]	48 [113,120]	49 [307,311]	50 [556,559]	51 [707,720]	
14 37	52 [0,97]	53 [200,202]	54 [392,495]	55 [597,720]	
15 49	56 [0,16]	57 [138,161]	58 [334,358]	59 [430,461]	60 [612,720]	
16 50	61 [0,5]	62 [32,91]	63 [231,275]	64 [445,450]	65 [538,595]	66 [684,720]	
17 60	67 [0,720]	
18 34	68 [0,76]	69 [239,282]	70 [363,518]	71 [619,624]	72 [640,720]	
19 66	73 [0,7]	74 [103,105]	75 [276,279]	76 [549,557]	77 [651,652]	78 [713,720]	
20 53	79 [0,85]	80 [184,203]	81 [325,343]	82 [502,720]	
21 66	83 [0,720]	
22 42	84 [0,720]	
23 56	85 [0,720]	
24 34	86 [0,29]	87 [112,119]	88 [185,252]	89 [306,349]	90 [400,511]	91 [557,720]	
25 69	92 [0,14]	93 [235,313]	94 [413,423]	95 [589,720]	
26 46	96 [0,9]	97 [43,95]	98 [181,236]	99 [451,520]	100 [654,720]	
27 32	101 [0,138]	102 [184,238]	103 [285,503]	104 [530,720]	
28 16	105 [0,29]	106 [202,218]	107 [391,720]	
29 56	108 [0,81]	109 [146,147]	110 [229,248]	111 [321,373]	112 [423,522]	113 [604,720]	
30 75	114 [0,198]	115 [258,431]	116 [499,691]	117 [711,720]	
31 0	118 [0,720]	


Location coordinates

0 	 0.0 0.0
(67, 19) 365
(57, 9) 388
(111, 35) 403
(43, 42) 135
(63, 39) 393
(29, 115) 203
(33, 112) 338
(90, 67) 308
(110, 6) 296
(39, 62) 303
(80, 53) 25
(100, 56) 29
(108, 101) 246
(15, 49) 168
(19, 50) 223
(76, 1) 72
(42, 113) 373
(5, 11) 474
(114, 25) 160
(62, 116) 398
(9, 72) 414
(66, 107) 316
(86, 110) 565
(52, 42) 48
(109, 71) 651
(56, 45) 143
(113, 12) 407
(42, 0) 110
(32, 22) 146
(14, 106) 182
(18, 25) 266
(75, 72) 426
(38, 92) 133
(4, 68) 465
(8, 31) 244
(104, 26) 166
(65, 82) 452
(28, 66) 376
(85, 31) 230
(89, 9) 369
(14, 21) 156
(71, 28) 386
(61, 6) 324
(47, 87) 51
(107, 7) 196
(51, 16) 17
(17, 96) 27
(114, 82) 76
(37, 109) 421
(94, 86) 497
(41, 106) 235
(97, 10) 309
(98, 13) 443
(27, 11) 303
(88, 11) 378
(103, 25) 65
(3, 34) 255
(23, 63) 428
(64, 52) 189
(84, 63) 532
(13, 69) 627
(107, 118) 6
(114, 111) 319
(74, 117) 223
(40, 61) 245
(60, 32) 129
(117, 49) 49
(104, 68) 350
(103, 52) 142
(36, 9) 465
(2, 105) 295
(22, 108) 421
(79, 117) 76
(26, 99) 323
(83, 110) 373
(46, 102) 336
(12, 18) 372
(69, 79) 306
(16, 85) 172
(73, 4) 201
(2, 24) 321
(97, 64) 284
(79, 26) 321
(49, 19) 29
(103, 83) 103
(35, 64) 376
(55, 29) 73
(96, 82) 111
(59, 70) 360
(25, 90) 321
(82, 93) 404
(45, 103) 174
(102, 24) 85
(49, 108) 339
(31, 20) 262
(92, 6) 82
(21, 14) 156
(7, 47) 276
(11, 40) 237
(68, 47) 209
(72, 42) 228
(118, 105) 6
(54, 78) 113
(1, 114) 155
(58, 5) 280
(115, 76) 207
(78, 64) 222
(44, 48) 265
(48, 51) 88
(105, 38) 62
(24, 60) 70
(81, 61) 410
(10, 115) 395
(30, 118) 142
(87, 99) 50
(34, 109) 421
(0, 37) 216
(20, 40) 169
(77, 9) 187
(6, 15) 118
(67, 15) 461
(53, 32) 132
(57, 37) 133
(39, 77) 81
(43, 22) 63
(100, 77) 132
(63, 91) 305
(29, 87) 85
(33, 28) 220
(90, 39) 237
(53, 81) 98
(110, 34) 464
(39, 34) 263
(80, 17) 31
(9, 27) 261
(86, 27) 418
(15, 21) 144
(56, 90) 194
(19, 78) 76
(113, 95) 192
(76, 37) 326
(42, 85) 156
(5, 111) 235
(62, 16) 300
(9, 100) 314
(66, 79) 457
(52, 14) 46
(109, 43) 488
(113, 40) 280
(106, 33) 272
(28, 55) 151
(85, 66) 309
(32, 50) 137
(14, 70) 228
(71, 115) 281
(75, 116) 128
(4, 56) 168
(8, 59) 211
(65, 62) 66
(85, 51) 166
(116, 29) 207
(71, 0) 303
(41, 53) 115
(106, 10) 453
(61, 42) 214
(27, 102) 134
(47, 107) 85
(51, 108) 383
(17, 76) 149
(37, 1) 255
(94, 50) 523
(41, 70) 345
(98, 17) 108
(27, 23) 261
(13, 24) 342
(115, 107) 114
(74, 6) 101
(99, 2) 278
(3, 30) 70
(60, 85) 110
(23, 67) 405
(117, 100) 51
(64, 16) 221
(84, 83) 287
(89, 53) 217
(50, 31) 134
(13, 105) 328
(107, 82) 161
(70, 90) 157
(74, 105) 134
(93, 31) 512
(40, 25) 162
(95, 44) 131
(117, 21) 167
(46, 19) 229
(16, 34) 233
(73, 87) 156
(36, 45) 276
(114, 18) 122
(2, 77) 217
(99, 41) 120
(22, 8) 441
(79, 73) 198
(26, 71) 524
(83, 10) 300
(12, 54) 148
(69, 35) 286
(73, 32) 107
(95, 11) 352
(45, 58) 58
(49, 63) 422
(106, 56) 148
(55, 97) 109
(99, 76) 48
(59, 98) 244
(25, 54) 222
(82, 65) 452
(45, 75) 237
(102, 4) 199
(89, 67) 343
(31, 8) 244
(1, 45) 53
(21, 34) 278
(95, 86) 342
(78, 45) 110
(7, 19) 202
(48, 64) 122
(11, 84) 299
(105, 113) 306
(68, 3) 214
(72, 70) 89
(54, 42) 75
(1, 94) 374
(58, 25) 182
(115, 40) 206
(78, 92) 118
(44, 20) 255
(105, 2) 295
(34, 30) 324
(20, 93) 379
(77, 92) 173
(24, 24) 0
(6, 88) 249
(10, 23) 357
(67, 90) 308
(30, 82) 261
(87, 7) 316
(34, 113) 405
(0, 1) 84
(77, 45) 62
(33, 79) 258
(53, 4) 176
(103, 111) 197
(110, 79) 462
(57, 65) 406
(39, 113) 238
(80, 110) 409
(43, 114) 154
(100, 97) 34
(29, 59) 112
(33, 56) 169
(90, 59) 205
(110, 62) 479
(5, 50) 455
(9, 55) 240
(66, 32) 238
(86, 39) 279
(52, 115) 143
(15, 105) 159
(56, 118) 36
(19, 106) 142
(76, 73) 143
(42, 73) 110
(5, 67) 547
(62, 12) 56
(66, 83) 326
(109, 15) 215
(111, 103) 197
(112, 59) 229
(38, 21) 40
(8, 72) 482
(65, 105) 297
(28, 27) 142
(118, 12) 281
(85, 102) 14
(32, 94) 389
(14, 34) 233
(71, 87) 168
(18, 97) 142
(75, 16) 220
(38, 100) 112
(111, 18) 418
(4, 28) 119
(65, 26) 368
(37, 84) 394
(112, 80) 319
(41, 17) 99
(98, 66) 441
(61, 78) 297
(27, 66) 399
(47, 15) 244
(88, 84) 446
(51, 72) 209
(17, 40) 128
(101, 23) 121
(37, 37) 0
(94, 46) 361
(98, 53) 79
(91, 42) 164
(84, 0) 265
(13, 60) 354
(70, 55) 269
(74, 58) 104
(40, 102) 56
(23, 103) 144
(111, 39) 214
(118, 90) 178
(50, 3) 149
(107, 62) 320
(70, 70) 0
(101, 50) 284
(108, 79) 404
(26, 40) 213
(91, 1) 141
(46, 47) 280
(12, 75) 361
(69, 118) 376
(16, 14) 0
(73, 115) 152
(36, 65) 488
(81, 16) 185
(2, 81) 357
(22, 20) 66
(79, 45) 244
(26, 91) 439
(111, 66) 443
(83, 38) 81
(69, 7) 498
(101, 93) 294
(59, 17) 152
(25, 97) 124
(45, 30) 35
(91, 100) 212
(102, 81) 121
(49, 91) 205
(31, 95) 314
(35, 24) 187
(92, 95) 0
(55, 69) 342
(112, 34) 400
(96, 26) 245
(97, 87) 163
(25, 18) 266
(82, 37) 67
(111, 105) 284
(102, 32) 148
(72, 19) 269
(1, 9) 258
(58, 74) 104
(21, 70) 384
(78, 9) 230
(44, 105) 189
(48, 108) 410
(11, 112) 270
(105, 109) 352
(68, 103) 377
(72, 98) 348
(54, 54) 0
(81, 49) 106
(81, 78) 113
(58, 61) 256
(115, 4) 205
(30, 63) 246
(34, 34) 0
(91, 63) 305
(20, 113) 355
(77, 64) 162
(24, 116) 87
(6, 68) 348
(10, 11) 74
(67, 54) 212
(30, 78) 144
(87, 43) 51
(63, 2) 271
(29, 110) 444
(33, 107) 139
(90, 108) 475
(53, 24) 95
(110, 107) 357
(57, 93) 436
(39, 21) 15
(80, 74) 201
(43, 94) 410
(100, 5) 209
(29, 31) 84
(90, 31) 164
(19, 25) 171
(76, 30) 5
(5, 22) 280
(62, 89) 331
(9, 83) 281
(66, 4) 495
(107, 59) 121
(86, 67) 340
(52, 87) 83
(15, 77) 210
(109, 98) 354
(56, 18) 136
(113, 103) 219
(76, 109) 461
(42, 45) 0
(62, 40) 243
(32, 11) 303
(18, 50) 199
(38, 49) 121
(89, 16) 136
(4, 97) 156
(8, 100) 378
(65, 117) 394
(14, 62) 300
(71, 59) 320
(18, 69) 239
(99, 100) 134
(75, 60) 121
(118, 102) 83
(104, 8) 305
(51, 55) 34
(108, 60) 302
(37, 72) 369
(41, 13) 266
(98, 102) 184
(61, 82) 457
(27, 46) 401
(47, 35) 173
(88, 48) 103
(17, 20) 42
(114, 68) 320
(94, 10) 403
(97, 4) 156
(23, 26) 271
(64, 41) 198
(104, 109) 292
(84, 36) 429
(50, 84) 468
(13, 32) 307
(103, 15) 93
(70, 19) 276
(74, 94) 311
(40, 66) 245
(3, 86) 141
(60, 29) 169
(117, 92) 141
(64, 88) 211
(99, 12) 239
(50, 39) 280
(101, 77) 98
(107, 26) 226
(36, 22) 107
(22, 65) 387
(26, 12) 370
(83, 85) 118
(46, 75) 293
(12, 111) 374
(69, 106) 310
(16, 106) 182
(73, 111) 255
(36, 101) 241
(2, 53) 348
(22, 48) 194
(79, 1) 192
(55, 56) 96
(59, 61) 212
(97, 82) 135
(82, 118) 167
(45, 2) 236
(49, 71) 295
(31, 51) 158
(103, 65) 302
(35, 52) 189
(92, 35) 225
(96, 38) 112
(93, 112) 192
(82, 9) 425
(11, 15) 386
(68, 52) 239
(72, 15) 446
(54, 99) 117
(1, 21) 142
(58, 110) 368
(21, 90) 239
(115, 115) 0
(78, 101) 41
(97, 117) 62
(44, 77) 170
(7, 91) 388
(48, 8) 285
(105, 73) 39
(68, 91) 78
(54, 18) 238
(24, 33) 220
(10, 92) 285
(30, 27) 311
(87, 94) 421
(34, 70) 328
(0, 90) 178
(20, 21) 160
(77, 100) 132
(24, 80) 120
(6, 32) 144
(118, 56) 36
(10, 47) 303
(67, 18) 409
(57, 8) 455
(43, 45) 135
(93, 22) 445
(63, 38) 355
(29, 114) 221
(90, 64) 222
(110, 7) 294
(39, 57) 210
(101, 33) 181
(80, 54) 195
(100, 57) 93
(104, 61) 331
(15, 48) 303
(19, 53) 29
(76, 2) 240
(106, 54) 307
(5, 10) 404
(62, 117) 416
(9, 79) 425
(66, 104) 331
(86, 111) 493
(52, 43) 111
(104, 15) 112
(109, 70) 656
(56, 46) 236
(113, 3) 377
(42, 1) 53
(28, 44) 150
(32, 23) 139
(116, 6) 108
(14, 107) 84
(18, 22) 19
(75, 75) 0
(38, 93) 342
(4, 69) 498
(106, 19) 142
(8, 0) 322
(65, 81) 375
(28, 67) 402
(85, 30) 191
(14, 26) 309
(71, 31) 239
(61, 5) 523
(47, 86) 134
(51, 19) 77
(17, 103) 120
(37, 108) 405
(94, 87) 421
(41, 105) 62
(98, 10) 391
(61, 118) 312
(27, 10) 230
(88, 12) 279
(3, 37) 255
(23, 62) 382
(64, 53) 289
(84, 56) 270
(13, 68) 482
(89, 8) 439
(74, 114) 223
(40, 62) 243
(60, 33) 169
(106, 89) 250
(117, 48) 235
(106, 100) 123
(89, 7) 392
(101, 79) 196
(36, 10) 484
(112, 116) 293
(2, 102) 236
(95, 18) 247
(22, 109) 458
(79, 116) 95
(26, 96) 245
(83, 113) 322
(46, 103) 306
(12, 19) 312
(69, 78) 405
(16, 86) 131
(73, 11) 296
(2, 25) 324
(99, 87) 50
(49, 18) 99
(89, 106) 250
(35, 67) 477
(55, 28) 151
(96, 83) 35
(59, 89) 255
(25, 89) 364
(82, 90) 226
(45, 102) 142
(102, 25) 106
(49, 99) 134
(31, 23) 262
(92, 7) 102
(112, 105) 261
(21, 13) 257
(7, 46) 249
(111, 37) 398
(11, 43) 411
(68, 40) 321
(72, 43) 166
(54, 79) 294
(1, 113) 377
(58, 2) 245
(95, 68) 420
(78, 65) 269
(44, 49) 237
(48, 52) 86
(105, 37) 210
(24, 61) 376
(81, 60) 82
(10, 112) 196
(101, 117) 121
(67, 97) 387
(87, 98) 211
(34, 106) 55
(0, 38) 57
(20, 41) 138
(77, 8) 254
(6, 12) 281
(67, 14) 321
(53, 47) 105
(57, 36) 85
(39, 76) 173
(43, 9) 345
(100, 78) 87
(63, 90) 288
(29, 86) 145
(33, 19) 144
(90, 36) 239
(53, 80) 25
(110, 35) 474
(80, 18) 82
(9, 26) 296
(86, 24) 297
(15, 20) 181
(56, 91) 229
(19, 81) 118
(113, 94) 170
(76, 38) 132
(116, 76) 212
(42, 82) 244
(5, 110) 288
(62, 17) 341
(9, 107) 264
(66, 76) 195
(52, 15) 224
(109, 42) 428
(108, 3) 377
(108, 46) 478
(28, 48) 231
(85, 65) 263
(32, 51) 36
(14, 71) 217
(71, 114) 333
(112, 41) 220
(4, 57) 237
(8, 60) 354
(65, 61) 89
(89, 31) 206
(118, 30) 142
(85, 50) 297
(71, 3) 223
(108, 11) 351
(41, 52) 77
(61, 41) 273
(81, 40) 166
(47, 106) 198
(51, 111) 359
(17, 67) 365
(37, 0) 216
(112, 78) 227
(94, 51) 376
(41, 69) 416
(98, 46) 158
(111, 14) 364
(27, 22) 326
(112, 42) 309
(118, 115) 120
(13, 23) 403
(101, 25) 90
(74, 7) 261
(3, 1) 0
(60, 86) 229
(23, 66) 374
(117, 99) 183
(64, 17) 261
(84, 92) 170
(50, 28) 318
(13, 104) 305
(107, 85) 99
(70, 91) 112
(81, 47) 190
(40, 26) 213
(117, 20) 47
(111, 53) 312
(46, 16) 264
(118, 84) 265
(16, 35) 157
(73, 86) 239
(36, 46) 66
(2, 74) 172
(22, 9) 373
(79, 72) 304
(26, 68) 515
(83, 13) 346
(12, 55) 243
(69, 34) 353
(73, 39) 41
(81, 2) 357
(45, 57) 191
(49, 62) 370
(106, 57) 79
(92, 116) 127
(55, 96) 101
(59, 101) 120
(25, 53) 159
(82, 62) 466
(45, 74) 135
(91, 114) 244
(102, 5) 225
(31, 11) 231
(1, 44) 245
(81, 101) 79
(21, 33) 168
(78, 50) 244
(7, 18) 269
(48, 65) 204
(11, 87) 367
(105, 112) 261
(68, 12) 365
(72, 71) 16
(54, 43) 207
(1, 93) 431
(58, 38) 45
(115, 43) 105
(78, 93) 334
(44, 21) 105
(105, 1) 83
(34, 31) 405
(20, 94) 303
(77, 91) 218
(24, 25) 64
(6, 89) 278
(10, 20) 357
(67, 93) 590
(30, 83) 145
(87, 6) 190
(0, 2) 290
(112, 44) 78
(77, 44) 170
(33, 78) 140
(99, 55) 46
(53, 3) 108
(110, 76) 445
(57, 64) 333
(39, 112) 186
(80, 111) 336
(43, 117) 154
(100, 98) 82
(29, 58) 88
(33, 63) 249
(90, 56) 194
(110, 63) 609
(5, 49) 214
(9, 54) 139
(66, 33) 200
(86, 36) 241
(15, 104) 112
(91, 19) 191
(19, 109) 380
(76, 74) 162
(42, 54) 75
(5, 66) 523
(62, 13) 179
(66, 80) 362
(114, 0) 103
(109, 14) 435
(38, 10) 219
(8, 73) 292
(104, 17) 94
(65, 104) 296
(28, 20) 120
(85, 101) 49
(32, 95) 224
(14, 35) 157
(71, 86) 90
(18, 94) 385
(75, 19) 159
(38, 101) 59
(4, 29) 335
(65, 25) 354
(114, 93) 344
(37, 83) 196
(41, 16) 118
(98, 67) 470
(61, 77) 237
(27, 69) 578
(47, 14) 17
(88, 85) 271
(51, 75) 222
(17, 47) 77
(37, 36) 73
(93, 65) 505
(94, 47) 376
(98, 50) 322
(84, 1) 336
(13, 59) 211
(70, 52) 269
(114, 118) 103
(74, 59) 51
(40, 103) 100
(97, 22) 127
(23, 102) 160
(117, 71) 333
(104, 91) 274
(84, 112) 29
(50, 0) 233
(103, 61) 345
(70, 71) 101
(93, 12) 508
(26, 41) 205
(46, 44) 419
(12, 68) 365
(69, 117) 356
(16, 15) 241
(73, 114) 130
(36, 66) 486
(2, 46) 556
(22, 21) 214
(97, 73) 68
(79, 44) 327
(26, 88) 415
(83, 41) 81
(69, 6) 433
(103, 88) 278
(59, 16) 146
(25, 96) 158
(93, 103) 268
(45, 29) 31
(102, 86) 287
(49, 90) 177
(31, 94) 478
(35, 27) 329
(92, 88) 325
(55, 68) 239
(96, 27) 233
(25, 17) 171
(82, 34) 67
(102, 33) 173
(72, 20) 275
(1, 8) 328
(58, 75) 180
(21, 69) 453
(78, 14) 109
(44, 106) 336
(7, 118) 197
(48, 109) 466
(11, 115) 442
(105, 108) 306
(68, 96) 289
(108, 43) 444
(72, 99) 196
(54, 55) 102
(58, 58) 0
(112, 47) 330
(30, 60) 173
(34, 35) 86
(91, 62) 328
(20, 114) 47
(24, 117) 103
(6, 69) 433
(10, 8) 58
(67, 57) 434
(30, 79) 261
(87, 42) 92
(115, 45) 188
(63, 13) 319
(29, 109) 459
(33, 106) 272
(90, 109) 525
(53, 103) 117
(106, 109) 433
(110, 104) 297
(57, 92) 227
(39, 20) 147
(80, 75) 169
(43, 81) 223
(100, 6) 96
(29, 30) 5
(90, 28) 261
(19, 24) 108
(76, 31) 79
(5, 21) 229
(62, 94) 550
(9, 82) 425
(66, 5) 523
(86, 64) 261
(52, 80) 101
(15, 76) 295
(109, 97) 334
(56, 19) 38
(113, 102) 233
(76, 110) 445
(111, 80) 336
(42, 42) 0
(62, 41) 273
(113, 7) 235
(32, 12) 227
(18, 51) 110
(38, 54) 88
(4, 98) 125
(8, 101) 305
(65, 116) 375
(116, 20) 43
(14, 63) 335
(71, 58) 278
(18, 66) 376
(75, 63) 499
(116, 34) 133
(114, 30) 225
(106, 5) 221
(51, 54) 130
(108, 61) 476
(112, 56) 265
(41, 12) 234
(98, 103) 149
(61, 81) 410
(27, 33) 306
(47, 34) 248
(88, 49) 201
(116, 113) 319
(17, 11) 364
(99, 27) 299
(94, 11) 476
(89, 22) 152
(23, 21) 160
(64, 42) 143
(84, 37) 394
(89, 46) 304
(50, 85) 297
(13, 95) 342
(70, 16) 228
(74, 95) 160
(40, 67) 270
(3, 89) 146
(60, 30) 173
(117, 91) 244
(64, 89) 265
(50, 36) 315
(107, 29) 139
(36, 23) 127
(22, 70) 204
(106, 75) 218
(26, 13) 322
(83, 84) 287
(46, 72) 359
(12, 104) 289
(69, 105) 372
(16, 107) 84
(116, 35) 101
(73, 110) 327
(36, 102) 283
(2, 50) 324
(95, 0) 128
(22, 49) 82
(79, 0) 167
(116, 85) 150
(55, 59) 100
(96, 72) 289
(59, 60) 151
(116, 59) 199
(45, 1) 53
(102, 114) 165
(49, 70) 281
(89, 116) 245
(31, 50) 134
(35, 55) 189
(92, 60) 116
(81, 115) 145
(96, 39) 118
(95, 111) 178
(116, 97) 42
(82, 6) 202
(11, 14) 351
(68, 53) 290
(72, 48) 205
(54, 96) 187
(1, 20) 113
(58, 111) 296
(21, 89) 288
(115, 114) 60
(78, 106) 210
(44, 78) 153
(7, 90) 358
(48, 9) 215
(105, 72) 291
(68, 68) 0
(54, 19) 165
(24, 34) 202
(10, 93) 388
(30, 24) 224
(87, 89) 88
(34, 71) 384
(0, 91) 217
(20, 22) 66
(77, 99) 92
(24, 81) 36
(6, 33) 176
(97, 29) 181
(10, 44) 165
(67, 21) 318
(57, 15) 240
(43, 44) 323
(63, 33) 249
(29, 113) 403
(33, 118) 138
(90, 65) 308
(110, 4) 294
(39, 56) 90
(80, 55) 101
(100, 58) 106
(15, 51) 244
(56, 64) 273
(19, 52) 74
(76, 3) 72
(5, 9) 419
(9, 78) 230
(66, 105) 316
(86, 108) 517
(52, 52) 0
(93, 42) 440
(109, 69) 714
(56, 47) 108
(112, 2) 266
(113, 2) 348
(88, 97) 229
(42, 14) 79
(28, 45) 190
(118, 55) 66
(32, 40) 107
(14, 104) 143
(18, 23) 84
(75, 74) 171
(38, 82) 223
(4, 70) 453
(8, 1) 328
(65, 80) 354
(28, 92) 46
(85, 29) 187
(14, 27) 288
(71, 30) 205
(112, 39) 186
(61, 4) 495
(47, 81) 190
(51, 18) 110
(17, 102) 125
(37, 107) 210
(94, 84) 197
(41, 104) 59
(112, 36) 431
(98, 11) 448
(61, 117) 411
(27, 13) 288
(99, 74) 171
(88, 13) 387
(3, 36) 223
(23, 57) 65
(64, 54) 110
(84, 57) 390
(118, 77) 78
(13, 67) 199
(107, 104) 61
(93, 41) 342
(101, 11) 311
(74, 115) 248
(40, 63) 333
(108, 86) 517
(60, 34) 181
(117, 63) 470
(118, 44) 183
(16, 56) 103
(36, 11) 532
(81, 25) 74
(2, 103) 281
(22, 98) 128
(26, 97) 211
(83, 112) 279
(46, 100) 211
(12, 12) 0
(69, 77) 400
(16, 87) 49
(73, 10) 244
(101, 86) 274
(2, 22) 401
(91, 109) 566
(49, 17) 29
(35, 66) 446
(55, 31) 150
(96, 84) 298
(59, 88) 211
(25, 88) 341
(82, 91) 236
(45, 101) 150
(102, 30) 177
(49, 98) 81
(31, 22) 264
(92, 0) 128
(21, 12) 246
(7, 41) 222
(91, 64) 261
(11, 42) 276
(93, 40) 353
(68, 41) 315
(72, 44) 456
(54, 76) 92
(1, 112) 322
(81, 87) 233
(58, 3) 59
(115, 78) 152
(78, 70) 337
(44, 50) 372
(48, 53) 187
(105, 36) 203
(108, 114) 332
(24, 62) 375
(6, 114) 127
(93, 88) 545
(10, 113) 278
(67, 96) 390
(30, 116) 211
(34, 107) 210
(0, 39) 71
(20, 42) 161
(77, 7) 261
(89, 25) 364
(6, 13) 298
(53, 46) 208
(57, 43) 86
(39, 79) 226
(43, 8) 416
(100, 79) 111
(63, 69) 459
(29, 85) 187
(33, 18) 177
(90, 37) 293
(53, 95) 140
(110, 32) 425
(80, 19) 31
(9, 25) 292
(86, 25) 359
(15, 23) 181
(56, 92) 116
(19, 80) 31
(113, 93) 115
(76, 39) 173
(42, 83) 117
(5, 109) 232
(62, 22) 393
(9, 106) 437
(66, 77) 237
(52, 8) 309
(109, 41) 331
(113, 46) 478
(28, 49) 104
(108, 100) 328
(85, 64) 237
(32, 52) 33
(14, 68) 207
(71, 109) 651
(75, 118) 136
(4, 58) 250
(8, 61) 204
(104, 31) 239
(65, 60) 327
(85, 49) 149
(71, 2) 430
(41, 59) 65
(61, 40) 245
(118, 59) 116
(47, 117) 151
(51, 110) 431
(17, 66) 335
(114, 79) 76
(37, 15) 217
(94, 48) 434
(41, 68) 315
(97, 13) 359
(98, 47) 183
(104, 100) 92
(13, 22) 441
(103, 20) 144
(74, 4) 261
(3, 0) 84
(60, 87) 151
(23, 93) 379
(117, 98) 32
(64, 18) 311
(84, 93) 163
(50, 29) 112
(13, 103) 302
(107, 84) 269
(70, 88) 160
(114, 104) 121
(40, 27) 184
(97, 32) 141
(106, 82) 14
(117, 19) 77
(104, 73) 41
(46, 17) 229
(16, 36) 198
(73, 85) 63
(36, 47) 214
(2, 75) 339
(22, 14) 93
(79, 75) 212
(26, 69) 592
(83, 12) 299
(12, 48) 187
(69, 33) 336
(73, 38) 27
(97, 91) 240
(45, 56) 143
(49, 61) 364
(31, 101) 239
(103, 78) 66
(92, 117) 141
(55, 99) 46
(96, 112) 294
(59, 100) 171
(25, 52) 205
(82, 63) 502
(45, 73) 110
(102, 58) 90
(31, 10) 235
(1, 35) 181
(21, 32) 143
(78, 51) 105
(108, 91) 517
(7, 13) 443
(48, 66) 186
(11, 86) 426
(68, 13) 482
(72, 72) 0
(54, 40) 61
(1, 92) 212
(58, 39) 86
(115, 42) 188
(44, 22) 316
(105, 0) 6
(34, 28) 202
(20, 95) 164
(77, 90) 173
(24, 26) 151
(6, 94) 248
(10, 21) 205
(67, 92) 424
(30, 80) 170
(87, 1) 58
(116, 43) 152
(0, 3) 84
(107, 45) 112
(77, 43) 170
(33, 77) 92
(53, 2) 348
(110, 77) 353
(57, 71) 255
(39, 115) 185
(80, 96) 26
(43, 116) 152
(100, 99) 134
(29, 57) 202
(33, 62) 212
(90, 57) 160
(110, 60) 356
(5, 48) 378
(9, 53) 317
(66, 62) 27
(86, 37) 302
(15, 107) 159
(116, 94) 260
(19, 108) 337
(76, 75) 270
(42, 55) 48
(5, 65) 479
(62, 50) 249
(66, 81) 410
(108, 109) 65
(109, 13) 395
(38, 11) 269
(116, 40) 169
(106, 42) 257
(8, 74) 198
(65, 111) 368
(28, 21) 88
(85, 100) 139
(32, 80) 126
(14, 32) 53
(71, 81) 399
(18, 95) 247
(75, 18) 251
(4, 30) 339
(65, 24) 339
(116, 26) 235
(37, 82) 67
(41, 23) 138
(98, 64) 366
(61, 76) 195
(27, 68) 492
(47, 9) 268
(88, 86) 50
(51, 74) 170
(17, 46) 229
(37, 35) 86
(94, 44) 239
(116, 53) 34
(98, 51) 183
(84, 2) 295
(13, 58) 283
(97, 20) 62
(70, 53) 289
(74, 56) 157
(40, 104) 87
(23, 97) 62
(117, 70) 307
(84, 113) 54
(50, 1) 149
(107, 48) 152
(70, 68) 89
(95, 43) 261
(26, 54) 267
(46, 45) 340
(12, 69) 519
(69, 116) 363
(16, 0) 86
(73, 113) 279
(36, 67) 519
(2, 47) 295
(99, 44) 261
(22, 42) 172
(79, 47) 185
(26, 89) 444
(83, 40) 112
(89, 99) 131
(69, 5) 527
(59, 19) 152
(25, 103) 65
(45, 28) 190
(102, 87) 204
(49, 89) 210
(31, 89) 206
(35, 26) 333
(92, 89) 347
(55, 71) 247
(96, 28) 94
(25, 16) 230
(82, 35) 21
(102, 38) 45
(89, 70) 108
(72, 21) 355
(1, 15) 242
(58, 72) 270
(21, 68) 355
(95, 93) 221
(78, 15) 153
(44, 107) 189
(7, 113) 235
(48, 110) 449
(11, 114) 425
(105, 83) 19
(68, 97) 318
(93, 33) 471
(72, 100) 289
(54, 52) 102
(58, 59) 72
(115, 6) 163
(30, 61) 198
(34, 32) 282
(99, 117) 183
(0, 112) 257
(20, 115) 38
(24, 118) 85
(6, 58) 89
(10, 9) 62
(67, 56) 377
(30, 76) 5
(87, 37) 261
(63, 12) 191
(99, 70) 235
(29, 108) 403
(33, 105) 139
(90, 106) 238
(53, 102) 134
(110, 105) 357
(57, 99) 158
(39, 23) 147
(80, 76) 172
(43, 80) 102
(100, 7) 177
(29, 29) 0
(90, 29) 100
(19, 27) 240
(76, 24) 223
(5, 20) 221
(62, 95) 396
(9, 81) 325
(66, 2) 155
(86, 65) 348
(52, 81) 174
(15, 79) 216
(109, 96) 367
(56, 20) 58
(108, 53) 330
(76, 111) 376
