General parameters 

40 169 720 750


Customer schedules 

0 0	0 [0,720]	
1 69	1 [0,37]	2 [88,320]	3 [375,394]	4 [440,720]	
2 60	5 [0,16]	6 [49,86]	7 [119,241]	8 [242,672]	9 [673,720]	
3 90	10 [0,195]	11 [217,260]	12 [315,316]	13 [350,622]	14 [625,720]	
4 49	15 [0,104]	16 [125,162]	17 [189,268]	18 [295,452]	19 [487,720]	
5 29	20 [0,70]	21 [106,201]	22 [248,299]	23 [331,388]	24 [409,720]	
6 60	25 [0,45]	26 [82,89]	27 [120,354]	28 [384,720]	
7 43	29 [0,53]	30 [79,156]	31 [220,276]	32 [324,343]	33 [352,720]	
8 78	34 [0,106]	35 [152,199]	36 [250,373]	37 [392,720]	
9 71	38 [0,149]	39 [192,302]	40 [364,411]	41 [444,720]	
10 64	42 [0,37]	43 [40,44]	44 [76,145]	45 [177,437]	46 [468,537]	47 [570,720]	
11 27	48 [0,116]	49 [142,233]	50 [304,350]	51 [403,720]	
12 53	52 [0,68]	53 [142,292]	54 [366,720]	
13 69	55 [0,178]	56 [231,334]	57 [387,720]	
14 41	58 [0,33]	59 [46,73]	60 [78,296]	61 [312,425]	62 [466,547]	63 [581,720]	
15 59	64 [0,210]	65 [254,301]	66 [345,720]	
16 39	67 [0,192]	68 [196,262]	69 [291,399]	70 [412,474]	71 [486,496]	72 [505,720]	
17 11	73 [0,311]	74 [362,530]	75 [581,720]	
18 44	76 [0,84]	77 [121,136]	78 [168,295]	79 [320,390]	80 [435,720]	
19 79	81 [0,720]	
20 35	82 [0,84]	83 [123,235]	84 [291,362]	85 [386,421]	86 [465,720]	
21 45	87 [0,265]	88 [277,386]	89 [426,533]	90 [574,621]	91 [623,720]	
22 42	92 [0,147]	93 [183,356]	94 [391,616]	95 [621,720]	
23 67	96 [0,132]	97 [161,207]	98 [243,249]	99 [286,720]	
24 60	100 [0,51]	101 [125,201]	102 [275,720]	
25 50	103 [0,12]	104 [47,160]	105 [203,332]	106 [391,413]	107 [451,474]	108 [489,720]	
26 70	109 [0,10]	110 [55,80]	111 [111,178]	112 [207,720]	
27 58	113 [0,212]	114 [248,298]	115 [345,582]	116 [611,621]	117 [639,720]	
28 40	118 [0,720]	
29 47	119 [0,139]	120 [198,455]	121 [559,576]	122 [627,720]	
30 45	123 [0,120]	124 [191,445]	125 [516,720]	
31 43	126 [0,346]	127 [375,495]	128 [524,720]	
32 41	129 [0,90]	130 [119,130]	131 [161,320]	132 [368,426]	133 [453,720]	
33 39	134 [0,86]	135 [107,377]	136 [407,514]	137 [543,574]	138 [614,631]	139 [645,720]	
34 61	140 [0,81]	141 [95,272]	142 [293,399]	143 [440,486]	144 [526,645]	145 [658,720]	
35 39	146 [0,720]	
36 53	147 [0,193]	148 [263,300]	149 [370,720]	
37 35	150 [0,82]	151 [88,290]	152 [312,323]	153 [378,460]	154 [496,720]	
38 62	155 [0,227]	156 [230,257]	157 [310,313]	158 [368,720]	
39 22	159 [0,218]	160 [257,375]	161 [424,526]	162 [534,541]	163 [553,720]	
40 72	164 [0,27]	165 [63,339]	166 [371,381]	167 [386,720]	
41 0	168 [0,720]	


Location coordinates

0 	 0.0 0.0
(125, 101) 371
(72, 79) 251
(58, 46) 552
(81, 135) 119
(44, 13) 149
(7, 155) 26
(0, 107) 152
(152, 86) 242
(101, 93) 199
(138, 41) 126
(87, 30) 345
(114, 43) 364
(167, 55) 416
(100, 106) 268
(63, 102) 271
(148, 147) 70
(33, 55) 188
(56, 144) 159
(19, 4) 208
(5, 57) 481
(113, 114) 36
(76, 66) 472
(62, 53) 627
(4, 118) 293
(156, 89) 137
(89, 106) 260
(142, 28) 393
(75, 11) 202
(47, 161) 284
(118, 30) 222
(155, 0) 323
(88, 93) 431
(51, 83) 349
(37, 44) 319
(60, 131) 355
(23, 9) 397
(168, 36) 68
(117, 79) 482
(64, 117) 175
(50, 56) 424
(144, 76) 548
(93, 103) 124
(130, 19) 61
(79, 52) 112
(54, 155) 145
(120, 42) 303
(83, 158) 407
(161, 137) 142
(106, 5) 372
(159, 29) 80
(92, 80) 497
(55, 92) 264
(25, 25) 0
(48, 150) 261
(11, 26) 110
(157, 167) 44
(163, 167) 351
(96, 130) 105
(149, 120) 313
(105, 84) 458
(68, 104) 168
(128, 141) 606
(10, 161) 125
(162, 100) 105
(111, 59) 448
(148, 55) 214
(81, 124) 323
(134, 6) 300
(67, 33) 136
(124, 37) 287
(87, 147) 319
(110, 112) 45
(57, 100) 156
(147, 148) 70
(80, 67) 236
(43, 73) 364
(29, 22) 159
(15, 39) 154
(167, 168) 258
(100, 157) 490
(137, 109) 209
(123, 84) 117
(86, 88) 542
(109, 89) 492
(56, 27) 199
(19, 145) 325
(42, 18) 306
(161, 29) 77
(14, 148) 235
(166, 115) 366
(99, 44) 287
(62, 160) 347
(122, 151) 222
(85, 1) 260
(32, 115) 95
(71, 50) 118
(27, 136) 179
(112, 48) 400
(75, 132) 139
(98, 127) 318
(61, 105) 161
(47, 42) 0
(17, 3) 212
(3, 48) 428
(155, 157) 55
(88, 168) 346
(141, 98) 317
(127, 73) 366
(74, 71) 132
(60, 22) 432
(23, 130) 118
(2, 155) 477
(154, 78) 383
(103, 33) 132
(140, 45) 63
(126, 130) 307
(73, 22) 206
(36, 110) 303
(143, 10) 272
(31, 149) 102
(160, 136) 114
(116, 3) 258
(153, 63) 332
(102, 106) 268
(49, 126) 119
(35, 63) 292
(7, 61) 531
(159, 134) 119
(129, 87) 347
(115, 122) 116
(78, 114) 512
(48, 1) 445
(11, 151) 143
(6, 142) 545
(158, 85) 476
(91, 18) 339
(128, 24) 398
(114, 145) 425
(77, 27) 545
(24, 89) 403
(104, 22) 261
(157, 52) 91
(90, 73) 336
(53, 67) 225
(76, 164) 108
(39, 48) 314
(136, 134) 22
(147, 115) 156
(133, 76) 324
(132, 168) 54
(119, 119) 0
(66, 97) 399
(89, 128) 99
(52, 60) 529
(15, 168) 23
(160, 28) 112
(160, 85) 316
(146, 88) 498
(95, 15) 201
(42, 153) 243
(118, 164) 457
(65, 40) 337
(28, 84) 412
(122, 26) 97
(108, 25) 171
(71, 167) 154
(94, 92) 5
(41, 80) 406
(64, 159) 222
(27, 5) 491
(151, 124) 199
(121, 83) 324
(84, 65) 533
(107, 96) 290
(70, 116) 231
(93, 141) 521
(40, 39) 62
(164, 72) 147
(97, 59) 505
(150, 47) 241
(83, 120) 395
(46, 108) 441
(69, 53) 253
(16, 79) 348
(132, 4) 204
(126, 9) 69
(163, 1) 173
(96, 108) 303
(59, 80) 583
(165, 150) 254
(82, 83) 39
(45, 93) 447
(68, 130) 85
(31, 30) 64
(116, 150) 166
(139, 105) 186
(125, 64) 421
(72, 84) 327
(58, 11) 354
(81, 154) 123
(44, 42) 33
(152, 123) 142
(101, 56) 244
(138, 50) 226
(87, 117) 430
(34, 99) 168
(20, 50) 301
(6, 5) 33
(114, 4) 251
(167, 18) 254
(100, 119) 19
(63, 77) 603
(33, 42) 319
(151, 153) 39
(104, 129) 168
(143, 74) 399
(113, 85) 410
(76, 95) 497
(62, 30) 330
(165, 2) 386
(156, 118) 518
(89, 13) 493
(142, 1) 184
(75, 110) 294
(38, 118) 331
(8, 37) 291
(145, 32) 367
(47, 140) 62
(118, 51) 438
(155, 39) 386
(88, 66) 347
(51, 118) 438
(37, 55) 235
(108, 140) 505
(168, 73) 85
(131, 95) 231
(117, 106) 173
(64, 106) 69
(50, 21) 335
(22, 151) 65
(144, 97) 332
(151, 37) 114
(93, 2) 305
(130, 12) 239
(79, 83) 363
(26, 77) 515
(12, 40) 149
(35, 153) 74
(131, 31) 117
(120, 15) 267
(83, 133) 225
(106, 46) 463
(159, 56) 178
(92, 77) 533
(55, 123) 164
(25, 60) 227
(163, 138) 110
(149, 99) 138
(135, 80) 347
(105, 127) 384
(68, 117) 229
(128, 162) 430
(1, 84) 254
(10, 138) 175
(162, 65) 197
(111, 38) 110
(58, 158) 518
(81, 23) 184
(134, 27) 190
(67, 68) 4
(30, 88) 342
(0, 27) 162
(39, 154) 122
(124, 2) 221
(87, 142) 664
(110, 85) 214
(57, 79) 485
(80, 88) 223
(43, 108) 447
(29, 49) 250
(165, 21) 317
(140, 137) 345
(167, 135) 267
(137, 112) 209
(123, 75) 278
(86, 61) 596
(33, 167) 277
(109, 116) 222
(56, 0) 221
(19, 116) 144
(42, 63) 551
(5, 73) 362
(164, 7) 79
(166, 84) 407
(99, 51) 159
(62, 133) 381
(85, 108) 498
(32, 104) 113
(71, 73) 147
(18, 87) 339
(144, 33) 371
(4, 6) 508
(142, 140) 23
(112, 21) 91
(75, 155) 348
(98, 88) 355
(61, 68) 360
(84, 155) 453
(47, 17) 282
(17, 38) 151
(141, 125) 194
(127, 84) 517
(74, 32) 9
(97, 129) 156
(60, 115) 242
(23, 121) 187
(154, 107) 205
(103, 60) 172
(50, 136) 207
(73, 121) 174
(36, 75) 62
(22, 34) 173
(130, 131) 31
(116, 40) 214
(79, 164) 141
(102, 79) 566
(49, 81) 321
(12, 163) 152
(72, 142) 414
(35, 2) 195
(153, 163) 66
(120, 154) 269
(129, 74) 77
(115, 97) 310
(78, 23) 415
(25, 137) 211
(101, 158) 601
(48, 102) 443
(11, 106) 302
(6, 163) 414
(158, 126) 44
(91, 9) 170
(128, 61) 490
(77, 118) 596
(24, 126) 398
(63, 167) 463
(10, 49) 400
(134, 150) 37
(104, 59) 211
(157, 47) 480
(90, 114) 424
(53, 110) 421
(0, 150) 55
(76, 129) 324
(39, 15) 154
(139, 138) 14
(124, 149) 242
(147, 86) 290
(133, 87) 347
(119, 146) 232
(66, 26) 203
(29, 134) 78
(135, 164) 267
(52, 89) 244
(15, 87) 367
(160, 74) 97
(146, 117) 204
(95, 42) 418
(42, 162) 282
(65, 67) 291
(28, 113) 38
(51, 144) 500
(14, 4) 59
(122, 7) 554
(108, 54) 357
(145, 68) 399
(94, 97) 379
(41, 123) 64
(4, 137) 251
(27, 56) 199
(112, 128) 499
(151, 91) 390
(84, 46) 120
(107, 135) 188
(70, 9) 225
(17, 147) 54
(93, 168) 225
(40, 76) 393
(3, 64) 412
(139, 38) 137
(164, 85) 435
(97, 30) 204
(150, 0) 55
(83, 95) 431
(46, 81) 310
(69, 80) 254
(16, 100) 218
(55, 157) 429
(2, 11) 61
(135, 16) 28
(126, 18) 326
(163, 100) 115
(96, 65) 384
(59, 55) 407
(82, 108) 462
(45, 120) 304
(31, 37) 80
(139, 76) 326
(72, 57) 273
(58, 116) 207
(21, 96) 185
(44, 71) 328
(7, 77) 66
(152, 96) 136
(101, 3) 261
(138, 31) 117
(87, 80) 212
(34, 92) 192
(20, 31) 204
(43, 150) 240
(6, 30) 326
(91, 130) 342
(167, 105) 316
(100, 92) 155
(63, 40) 416
(148, 138) 70
(33, 13) 191
(104, 166) 273
(143, 113) 419
(76, 52) 120
(62, 99) 498
(9, 117) 449
(66, 145) 556
(89, 48) 131
(142, 42) 62
(75, 69) 132
(38, 75) 238
(8, 10) 501
(95, 159) 147
(155, 90) 146
(88, 103) 309
(51, 29) 256
(37, 18) 49
(168, 110) 235
(131, 98) 124
(64, 15) 246
(50, 110) 433
(13, 122) 124
(22, 136) 115
(148, 38) 148
(70, 132) 125
(93, 61) 105
(130, 41) 135
(79, 126) 156
(26, 118) 123
(12, 5) 533
(128, 0) 331
(150, 159) 100
(159, 71) 199
(92, 106) 128
(55, 22) 125
(25, 39) 279
(163, 145) 335
(149, 78) 341
(135, 111) 192
(68, 18) 105
(54, 69) 181
(1, 79) 526
(10, 151) 152
(125, 48) 318
(162, 58) 271
(111, 13) 61
(148, 121) 253
(81, 42) 311
(134, 60) 356
(67, 107) 193
(30, 125) 209
(0, 48) 238
(138, 130) 38
(161, 99) 257
(57, 50) 386
(20, 162) 167
(147, 141) 371
(80, 125) 373
(43, 3) 91
(29, 44) 286
(137, 91) 323
(86, 22) 175
(33, 154) 88
(56, 101) 244
(19, 91) 367
(42, 88) 613
(5, 84) 442
(161, 6) 416
(14, 162) 120
(113, 37) 157
(166, 41) 347
(99, 22) 149
(136, 108) 180
(85, 87) 581
(32, 77) 406
(157, 60) 511
(71, 100) 312
(18, 112) 202
(4, 35) 243
(165, 112) 389
(61, 63) 9
(84, 128) 488
(47, 124) 181
(17, 57) 159
(141, 88) 666
(74, 13) 185
(37, 135) 89
(60, 104) 207
(23, 84) 186
(147, 33) 68
(117, 26) 28
(154, 20) 78
(103, 27) 195
(140, 103) 505
(73, 92) 116
(36, 80) 323
(59, 145) 622
(22, 7) 365
(143, 3) 182
(153, 69) 160
(102, 160) 126
(49, 52) 90
(72, 147) 77
(35, 105) 130
(120, 127) 628
(129, 109) 186
(115, 132) 157
(78, 56) 527
(48, 123) 318
(11, 65) 288
(34, 162) 148
(105, 15) 167
(158, 3) 507
(91, 44) 583
(128, 82) 468
(77, 81) 480
(24, 99) 159
(63, 130) 375
(10, 26) 132
(111, 150) 174
(157, 74) 309
(90, 159) 430
(53, 9) 168
(0, 139) 38
(76, 158) 69
(39, 106) 360
(136, 157) 266
(124, 114) 383
(147, 61) 326
(133, 114) 187
(132, 167) 263
(119, 137) 267
(66, 55) 347
(29, 161) 77
(52, 70) 169
(15, 114) 157
(160, 3) 151
(123, 59) 509
(160, 47) 235
(109, 4) 48
(146, 14) 338
(95, 49) 375
(132, 77) 376
(65, 102) 219
(28, 110) 249
(14, 41) 134
(166, 164) 5
(99, 131) 123
(145, 95) 479
(94, 138) 226
(41, 30) 173
(4, 150) 188
(27, 95) 123
(13, 160) 88
(112, 101) 241
(151, 54) 251
(84, 11) 298
(107, 154) 205
(70, 34) 68
(40, 81) 172
(3, 103) 368
(26, 140) 365
(127, 36) 310
(164, 50) 66
(150, 101) 284
(83, 66) 484
(46, 58) 552
(69, 123) 244
(16, 121) 182
(2, 36) 246
(154, 155) 344
(132, 19) 38
(103, 140) 505
(163, 75) 105
(59, 42) 560
(82, 137) 273
(45, 19) 271
(31, 64) 152
(1, 149) 254
(116, 88) 423
(49, 161) 323
(72, 30) 117
(58, 81) 245
(21, 75) 246
(44, 92) 386
(7, 104) 352
(30, 155) 327
(115, 17) 108
(78, 135) 373
(138, 120) 286
(87, 79) 256
(34, 57) 235
(20, 4) 155
(6, 51) 98
(158, 142) 579
(167, 68) 151
(63, 55) 397
(33, 96) 204
(151, 134) 41
(5, 138) 328
(104, 75) 61
(53, 158) 188
(131, 160) 138
(76, 17) 364
(62, 68) 400
(9, 88) 181
(18, 150) 67
(165, 27) 397
(119, 2) 167
(66, 138) 267
(142, 79) 543
(75, 88) 332
(38, 44) 108
(8, 111) 509
(146, 133) 352
(155, 113) 437
(51, 0) 238
(37, 125) 239
(122, 119) 0
(108, 70) 190
(168, 115) 121
(41, 139) 137
(64, 36) 185
(50, 75) 228
(13, 85) 293
(121, 38) 200
(107, 23) 287
(70, 153) 162
(151, 18) 72
(130, 66) 289
(79, 101) 640
(26, 19) 130
(12, 98) 297
(131, 20) 127
(159, 98) 240
(55, 13) 32
(25, 74) 130
(126, 98) 289
(96, 49) 135
(149, 41) 170
(45, 136) 290
(68, 63) 367
(54, 126) 183
(1, 98) 284
(125, 43) 146
(162, 23) 161
(148, 102) 293
(134, 81) 133
(30, 6) 326
(0, 85) 331
(161, 70) 202
(110, 163) 196
(57, 21) 110
(20, 143) 244
(43, 38) 136
(29, 71) 128
(148, 162) 191
(140, 144) 13
(114, 113) 36
(100, 44) 276
(137, 62) 382
(123, 133) 164
(86, 11) 292
(56, 74) 232
(19, 62) 358
(42, 101) 346
(5, 127) 90
(164, 30) 262
(113, 56) 227
(166, 2) 411
(136, 113) 147
(32, 34) 63
(18, 13) 195
(4, 72) 324
(165, 91) 186
(61, 26) 247
(8, 154) 348
(47, 91) 611
(17, 92) 184
(118, 68) 326
(88, 23) 460
(141, 51) 511
(127, 158) 68
(74, 22) 156
(60, 69) 349
(23, 51) 319
(46, 144) 63
(117, 5) 449
(154, 49) 247
(140, 124) 189
(73, 167) 284
(36, 61) 273
(22, 120) 292
(153, 104) 181
(102, 133) 235
(49, 15) 240
(12, 149) 249
(35, 76) 349
(21, 161) 187
(120, 100) 77
(106, 91) 295
(92, 26) 115
(129, 0) 37
(48, 80) 125
(11, 36) 230
(34, 159) 141
(105, 18) 139
(158, 36) 288
(128, 119) 548
(24, 8) 376
(10, 103) 296
(125, 160) 190
(111, 125) 165
(157, 101) 563
(53, 52) 74
(0, 160) 102
(39, 65) 395
(139, 147) 33
(124, 111) 229
(110, 46) 100
(57, 162) 131
(80, 13) 509
(133, 29) 77
(119, 164) 479
(52, 99) 101
(15, 25) 164
(38, 138) 126
(123, 30) 209
(86, 134) 261
(109, 31) 236
(146, 43) 518
(132, 106) 238
(65, 153) 253
(28, 11) 135
(14, 82) 280
(99, 102) 365
(145, 114) 425
(41, 33) 191
(27, 114) 74
(112, 122) 184
(98, 37) 177
(151, 45) 235
(40, 118) 304
(3, 10) 90
(141, 168) 361
(127, 3) 555
(74, 157) 309
(150, 94) 230
(46, 31) 345
(139, 7) 315
(69, 134) 103
(16, 30) 27
(2, 65) 338
(117, 138) 155
(154, 132) 19
(103, 107) 15
(135, 25) 180
(73, 44) 332
(36, 160) 161
(59, 1) 443
(82, 162) 336
(45, 46) 31
(31, 111) 257
(1, 136) 233
(116, 69) 221
(102, 48) 443
(49, 132) 228
(21, 54) 284
(44, 121) 240
(7, 7) 0
(129, 157) 261
(115, 52) 374
(78, 168) 376
(138, 69) 116
(34, 18) 49
(20, 97) 164
(6, 84) 411
(152, 159) 118
(105, 159) 151
(158, 147) 288
(91, 92) 419
(77, 33) 409
(24, 147) 138
(63, 18) 302
(148, 129) 61
(33, 91) 350
(5, 149) 297
(104, 80) 381
(128, 163) 422
(90, 15) 367
(143, 59) 652
(9, 35) 332
(133, 130) 29
(119, 57) 154
(66, 167) 364
(142, 112) 184
(38, 1) 131
(8, 116) 453
(109, 148) 214
(146, 158) 564
(95, 65) 65
(65, 22) 344
(28, 158) 475
(51, 39) 314
(37, 88) 288
(122, 80) 569
(108, 99) 303
(94, 26) 119
(131, 44) 266
(13, 48) 415
(121, 9) 506
(84, 123) 117
(148, 29) 135
(107, 42) 434
(144, 48) 500
(130, 127) 334
(26, 60) 255
(12, 127) 570
(97, 97) 0
(83, 50) 369
(69, 11) 274
(16, 137) 36
(55, 40) 97
(25, 109) 210
(126, 71) 228
(96, 22) 149
(149, 20) 138
(82, 25) 402
(45, 163) 274
(1, 5) 528
(125, 6) 355
(72, 110) 319
(148, 67) 78
(134, 106) 218
(30, 43) 305
(0, 74) 40
(101, 126) 604
(87, 63) 445
(110, 132) 201
(147, 130) 47
(43, 61) 551
(29, 98) 203
(114, 74) 111
(100, 9) 540
(137, 1) 251
(19, 37) 81
(5, 26) 460
(161, 15) 92
(113, 19) 131
(76, 97) 219
(136, 86) 283
(85, 157) 421
(32, 7) 351
(18, 38) 173
(143, 31) 437
(4, 85) 260
(89, 75) 296
(75, 40) 205
(98, 139) 127
(47, 70) 368
(17, 119) 205
(118, 121) 148
(88, 60) 442
(141, 14) 253
(60, 162) 278
(23, 46) 142
(168, 3) 227
(147, 22) 128
(117, 32) 100
(64, 84) 537
(140, 89) 613
(73, 138) 124
(36, 26) 165
(22, 93) 329
(121, 150) 169
(93, 72) 304
(79, 21) 393
(102, 158) 529
(35, 83) 278
(21, 140) 183
(120, 73) 270
(106, 100) 268
(92, 55) 264
(129, 59) 360
(11, 59) 364
(96, 161) 257
(149, 153) 87
(105, 53) 430
(68, 79) 254
(128, 108) 349
(77, 135) 384
(24, 45) 170
(10, 64) 333
(125, 155) 386
(162, 135) 113
(111, 88) 559
(156, 146) 562
(81, 93) 145
(67, 30) 117
(90, 165) 188
(39, 92) 344
(136, 148) 77
(9, 153) 379
(124, 68) 253
(161, 54) 347
(110, 19) 212
(57, 133) 177
(80, 34) 312
(133, 56) 216
(52, 136) 235
(15, 4) 208
(160, 10) 86
(137, 142) 355
(123, 117) 282
(86, 123) 102
(109, 58) 428
(56, 58) 448
(132, 119) 239
(156, 36) 286
(28, 32) 138
(14, 119) 121
(113, 136) 147
(166, 146) 504
(99, 77) 253
(85, 34) 374
(32, 146) 284
(71, 19) 119
(27, 105) 164
(13, 150) 154
(112, 95) 294
(75, 165) 273
(98, 30) 177
(61, 138) 345
(40, 155) 391
(3, 17) 212
(88, 135) 367
(141, 131) 359
(127, 110) 562
(74, 102) 182
(60, 53) 602
(23, 163) 150
(136, 8) 316
(46, 0) 282
(69, 161) 195
(16, 51) 231
(2, 122) 167
(168, 142) 355
(154, 161) 107
(132, 42) 250
(103, 70) 190
(73, 55) 226
(36, 141) 428
(31, 138) 117
(1, 163) 173
(116, 98) 301
(79, 158) 112
(102, 21) 254
(49, 159) 322
(21, 17) 158
(44, 150) 210
(7, 34) 292
(92, 138) 225
(115, 91) 431
(78, 77) 32
(48, 32) 255
(34, 15) 81
(20, 78) 394
(6, 105) 395
(105, 162) 147
(91, 115) 431
(77, 60) 611
(145, 132) 300
(151, 143) 314
(104, 117) 141
(67, 139) 100
(90, 40) 450
(53, 164) 181
(9, 6) 33
(80, 157) 69
(165, 20) 287
(119, 84) 405
(66, 64) 0
(52, 19) 256
(15, 137) 53
(38, 26) 209
(8, 89) 163
(160, 116) 113
(95, 108) 103
(118, 135) 257
(65, 9) 472
(122, 61) 289
(108, 120) 315
(71, 132) 116
(94, 63) 131
(131, 51) 201
(13, 11) 24
(121, 108) 233
(84, 96) 242
(107, 65) 99
(70, 87) 247
(151, 27) 174
(40, 6) 370
(3, 154) 179
(12, 84) 287
(164, 111) 449
(97, 68) 133
(83, 25) 367
(106, 154) 239
(69, 22) 190
(126, 40) 411
(163, 62) 309
(96, 11) 293
(59, 113) 234
(82, 50) 401
(135, 60) 352
(1, 56) 30
(125, 97) 154
(72, 115) 228
(58, 42) 551
(44, 9) 508
(7, 151) 350
(164, 163) 351
(0, 111) 218
(152, 90) 370
(101, 89) 557
(87, 26) 451
(144, 133) 325
(140, 159) 335
(114, 39) 293
(167, 51) 21
(100, 22) 247
(63, 98) 470
(56, 148) 243
(19, 8) 342
(5, 37) 292
(164, 21) 350
(113, 118) 111
(76, 126) 111
(62, 57) 423
(4, 114) 251
(156, 85) 474
(89, 110) 532
(75, 15) 103
(118, 18) 230
(155, 4) 527
(88, 33) 347
(51, 87) 160
(37, 40) 182
(60, 159) 288
(23, 5) 397
(168, 40) 128
(117, 75) 94
(64, 73) 143
(50, 52) 160
(140, 11) 262
(144, 64) 550
(93, 99) 389
(79, 48) 155
(120, 46) 321
(83, 162) 300
(106, 1) 379
(159, 25) 82
(92, 44) 386
(55, 88) 521
(25, 29) 134
(48, 138) 239
(11, 30) 173
(96, 134) 134
(149, 132) 57
(105, 88) 333
(68, 84) 325
(54, 3) 387
(143, 24) 244
(162, 96) 263
(153, 155) 373
(111, 71) 305
(148, 51) 186
(81, 112) 189
(67, 37) 79
(139, 152) 22
(124, 33) 290
(161, 41) 178
(110, 116) 264
(57, 104) 286
(80, 71) 244
(43, 77) 552
(29, 18) 33
(15, 35) 43
(167, 164) 0
(100, 153) 175
(137, 145) 345
(123, 104) 331
(86, 92) 468
(109, 85) 232
(56, 31) 264
(19, 149) 49
(42, 30) 306
(14, 152) 174
(166, 119) 476
(99, 80) 217
(62, 164) 496
(122, 147) 258
(85, 13) 293
(32, 119) 204
(71, 46) 338
(27, 140) 367
(112, 52) 367
(165, 54) 85
(98, 123) 125
(61, 101) 290
(47, 54) 402
(17, 7) 350
(40, 160) 105
(3, 52) 387
(155, 145) 562
(141, 158) 576
(127, 117) 458
(74, 67) 140
(97, 162) 284
(60, 18) 310
(23, 158) 398
(139, 12) 222
(2, 151) 134
(168, 147) 36
(154, 74) 86
(103, 93) 124
(140, 41) 187
(135, 38) 126
(126, 134) 322
(73, 26) 115
(36, 106) 129
(31, 145) 409
(116, 15) 144
(79, 133) 331
(102, 110) 218
(49, 114) 357
(139, 163) 119
(35, 35) 0
(7, 57) 481
(159, 130) 148
(92, 167) 393
(115, 126) 435
(78, 118) 594
(48, 5) 98
(11, 139) 178
(6, 130) 278
(152, 150) 21
(158, 89) 137
(91, 22) 430
(54, 158) 145
(114, 141) 437
(77, 23) 433
(24, 93) 332
(104, 26) 167
(157, 48) 57
(90, 85) 583
(53, 79) 104
(76, 160) 441
(39, 44) 126
(147, 119) 258
(133, 72) 97
(119, 115) 116
(66, 125) 421
(152, 32) 83
(89, 132) 332
(52, 56) 393
(160, 105) 189
(146, 84) 597
(95, 11) 224
(42, 133) 277
(65, 44) 447
(28, 80) 506
(122, 38) 246
(108, 21) 330
(71, 163) 199
(94, 64) 94
(41, 84) 168
(64, 147) 243
(27, 25) 30
(151, 120) 270
(121, 87) 507
(84, 77) 452
(148, 20) 114
(107, 100) 233
(70, 104) 155
(93, 137) 268
(40, 43) 167
(3, 161) 200
(164, 116) 376
(97, 63) 492
(150, 35) 75
(83, 124) 29
(46, 112) 129
(106, 167) 295
(69, 49) 132
(16, 67) 105
(126, 13) 512
(163, 5) 426
(96, 96) 0
(59, 84) 624
(82, 79) 381
(45, 89) 572
(68, 142) 411
(31, 26) 102
(116, 146) 187
(139, 109) 183
(125, 92) 366
(72, 88) 254
(58, 23) 427
(81, 158) 413
(44, 38) 108
(152, 127) 366
(101, 36) 316
(138, 62) 382
(157, 152) 276
(87, 113) 430
(34, 127) 305
(20, 62) 460
(114, 0) 151
(167, 14) 434
(143, 165) 495
(100, 115) 99
(63, 73) 227
(33, 46) 310
(104, 133) 168
(143, 86) 155
(113, 73) 94
(76, 91) 212
(62, 2) 435
(156, 114) 441
(89, 17) 325
(142, 5) 573
(75, 98) 243
(38, 106) 343
(8, 41) 407
(47, 136) 291
(118, 55) 262
(155, 59) 530
(88, 70) 247
(51, 122) 458
(37, 51) 194
(108, 136) 180
(168, 77) 384
(131, 67) 75
(147, 15) 49
(117, 118) 111
(64, 110) 418
(50, 17) 235
(144, 101) 395
(93, 30) 212
(130, 8) 294
(79, 95) 519
(26, 73) 115
(12, 36) 282
(35, 157) 282
(120, 19) 267
(83, 137) 235
(106, 42) 470
(159, 36) 140
(92, 73) 116
(55, 119) 154
(25, 0) 164
(163, 142) 335
(149, 111) 241
(135, 76) 347
(105, 99) 298
(68, 113) 229
(54, 36) 249
(160, 167) 359
(162, 93) 169
(111, 34) 277
(58, 154) 356
(156, 153) 370
(81, 11) 129
(134, 31) 116
(67, 72) 0
(30, 92) 176
(0, 31) 79
(39, 150) 122
(138, 165) 233
(124, 30) 266
(87, 138) 363
(110, 89) 532
(57, 83) 218
(80, 92) 497
(43, 96) 308
(29, 13) 191
(167, 131) 221
(137, 116) 186
(123, 79) 360
(86, 49) 354
(109, 112) 0
(56, 4) 30
(19, 120) 267
(42, 59) 560
(166, 72) 143
(99, 55) 272
(62, 137) 382
(85, 104) 467
(32, 108) 141
(71, 69) 23
(18, 83) 268
(4, 2) 51
(27, 163) 71
(142, 144) 13
(112, 9) 481
(75, 159) 105
(98, 84) 207
(61, 64) 92
(84, 167) 411
(47, 29) 319
(17, 26) 117
(141, 121) 342
(127, 80) 130
(74, 44) 282
(97, 133) 156
(60, 15) 334
(23, 117) 208
(136, 31) 96
(154, 119) 220
(132, 33) 93
(103, 56) 357
(50, 132) 233
(73, 125) 278
(36, 119) 262
(22, 38) 45
(130, 159) 148
(116, 52) 390
(79, 160) 447
(102, 67) 320
(49, 85) 398
(35, 6) 322
(120, 158) 600
(129, 78) 351
(115, 101) 169
(78, 27) 538
(25, 141) 407
(101, 154) 284
(48, 26) 363
(11, 110) 114
(165, 167) 36
(6, 167) 82
(158, 98) 261
(91, 13) 534
(128, 49) 119
(77, 114) 516
(24, 66) 356
(145, 141) 14
(63, 163) 280
(10, 61) 377
(134, 138) 14
