General parameters 

60 235 720 750


Customer schedules 

0 0	0 [0,720]	
1 34	1 [0,10]	2 [96,97]	3 [171,259]	4 [341,413]	5 [558,720]	
2 72	6 [0,720]	
3 59	7 [0,4]	8 [154,157]	9 [366,377]	10 [567,570]	11 [700,720]	
4 60	12 [0,24]	13 [90,162]	14 [325,330]	15 [441,493]	16 [559,720]	
5 83	17 [0,56]	18 [209,350]	19 [537,657]	20 [692,720]	
6 67	21 [0,7]	22 [96,132]	23 [229,260]	24 [323,369]	25 [510,525]	26 [647,720]	
7 56	27 [0,30]	28 [95,117]	29 [292,325]	30 [492,720]	
8 55	31 [0,16]	32 [246,274]	33 [449,500]	34 [616,720]	
9 37	35 [0,4]	36 [5,24]	37 [92,195]	38 [256,448]	39 [503,720]	
10 51	40 [0,143]	41 [252,315]	42 [367,426]	43 [485,496]	44 [507,720]	
11 56	45 [0,720]	
12 43	46 [0,2]	47 [107,183]	48 [322,359]	49 [567,720]	
13 52	50 [0,720]	
14 58	51 [0,205]	52 [357,451]	53 [603,720]	
15 36	54 [0,720]	
16 65	55 [0,74]	56 [181,241]	57 [380,382]	58 [482,516]	59 [592,620]	60 [666,720]	
17 43	61 [0,720]	
18 55	62 [0,8]	63 [166,180]	64 [400,402]	65 [504,504]	66 [669,720]	
19 39	67 [0,720]	
20 33	68 [0,7]	69 [177,227]	70 [320,332]	71 [371,373]	72 [515,720]	
21 46	73 [0,10]	74 [78,117]	75 [299,351]	76 [557,584]	77 [697,720]	
22 75	78 [0,720]	
23 57	79 [0,151]	80 [209,228]	81 [283,401]	82 [404,720]	
24 23	83 [0,58]	84 [135,157]	85 [389,415]	86 [634,720]	
25 47	87 [0,26]	88 [93,191]	89 [231,258]	90 [346,496]	91 [545,584]	92 [598,720]	
26 54	93 [0,31]	94 [151,181]	95 [261,296]	96 [480,515]	97 [635,720]	
27 68	98 [0,37]	99 [233,251]	100 [412,530]	101 [612,720]	
28 34	102 [0,110]	103 [162,216]	104 [282,311]	105 [480,485]	106 [567,587]	107 [604,720]	
29 66	108 [0,720]	
30 64	109 [0,22]	110 [177,226]	111 [387,461]	112 [484,720]	
31 48	113 [0,87]	114 [189,234]	115 [357,379]	116 [503,578]	117 [689,720]	
32 68	118 [0,134]	119 [286,294]	120 [451,535]	121 [546,646]	122 [655,720]	
33 54	123 [0,21]	124 [116,255]	125 [355,584]	126 [589,605]	127 [606,720]	
34 63	128 [0,4]	129 [76,114]	130 [116,140]	131 [264,272]	132 [412,475]	133 [528,720]	
35 38	134 [0,37]	135 [102,224]	136 [322,378]	137 [410,532]	138 [550,720]	
36 39	139 [0,13]	140 [15,214]	141 [356,478]	142 [620,720]	
37 42	143 [0,126]	144 [312,329]	145 [515,720]	
38 41	146 [0,184]	147 [297,390]	148 [503,720]	
39 32	149 [0,43]	150 [253,368]	151 [539,551]	152 [607,720]	
40 47	153 [0,86]	154 [329,401]	155 [644,720]	
41 30	156 [0,109]	157 [125,139]	158 [148,152]	159 [252,286]	160 [480,512]	161 [632,720]	
42 26	162 [0,720]	
43 48	163 [0,2]	164 [122,137]	165 [311,315]	166 [527,528]	167 [627,641]	168 [662,720]	
44 34	169 [0,9]	170 [253,260]	171 [504,720]	
45 24	172 [0,720]	
46 69	173 [0,229]	174 [282,289]	175 [317,327]	176 [352,418]	177 [446,453]	178 [481,720]	
47 66	179 [0,62]	180 [179,189]	181 [300,313]	182 [403,452]	183 [599,630]	184 [681,720]	
48 48	185 [0,49]	186 [200,213]	187 [379,402]	188 [470,522]	189 [648,720]	
49 69	190 [0,209]	191 [340,486]	192 [617,720]	
50 67	193 [0,720]	
51 56	194 [0,71]	195 [126,155]	196 [339,463]	197 [597,720]	
52 35	198 [0,720]	
53 63	199 [0,105]	200 [137,173]	201 [210,394]	202 [451,720]	
54 51	203 [0,720]	
55 45	204 [0,92]	205 [120,197]	206 [355,445]	207 [582,720]	
56 34	208 [0,53]	209 [128,169]	210 [251,430]	211 [486,720]	
57 25	212 [0,18]	213 [77,80]	214 [237,274]	215 [470,720]	
58 37	216 [0,18]	217 [71,109]	218 [286,352]	219 [524,527]	220 [574,580]	221 [616,720]	
59 49	222 [0,47]	223 [72,80]	224 [102,108]	225 [192,285]	226 [289,462]	227 [580,720]	
60 46	228 [0,133]	229 [145,268]	230 [282,342]	231 [372,517]	232 [537,572]	233 [585,720]	
61 0	234 [0,720]	


Location coordinates

0 	 0.0 0.0
(70, 227) 104
(206, 1) 476
(151, 37) 324
(93, 2) 107
(130, 12) 105
(178, 168) 77
(79, 83) 267
(26, 77) 247
(128, 104) 161
(102, 208) 256
(12, 40) 238
(35, 153) 275
(201, 225) 625
(131, 31) 390
(224, 78) 168
(187, 50) 151
(150, 186) 260
(120, 15) 210
(83, 133) 212
(106, 46) 332
(159, 56) 197
(92, 77) 56
(55, 123) 162
(202, 34) 91
(25, 60) 23
(230, 199) 156
(144, 189) 247
(163, 138) 136
(96, 231) 148
(149, 99) 284
(172, 68) 250
(45, 210) 223
(105, 127) 61
(68, 117) 327
(54, 32) 181
(1, 84) 40
(77, 193) 175
(178, 30) 119
(10, 138) 96
(229, 6) 363
(176, 158) 191
(125, 213) 140
(162, 65) 176
(211, 208) 0
(111, 38) 482
(58, 158) 349
(81, 23) 504
(134, 27) 34
(67, 68) 264
(30, 88) 147
(164, 221) 53
(0, 27) 94
(39, 154) 290
(202, 104) 301
(228, 81) 329
(191, 47) 416
(138, 185) 61
(124, 2) 60
(87, 142) 81
(110, 85) 111
(57, 79) 440
(80, 88) 241
(43, 108) 412
(29, 49) 538
(165, 21) 305
(52, 214) 389
(140, 137) 66
(204, 57) 332
(167, 135) 214
(190, 124) 382
(137, 112) 245
(123, 75) 69
(86, 61) 388
(33, 167) 127
(109, 116) 293
(56, 0) 144
(19, 116) 15
(211, 154) 223
(42, 63) 218
(5, 73) 249
(14, 185) 92
(217, 51) 255
(180, 161) 114
(164, 7) 80
(113, 194) 276
(166, 84) 326
(99, 51) 235
(62, 133) 85
(85, 108) 518
(32, 104) 214
(195, 176) 226
(71, 73) 325
(18, 87) 299
(144, 33) 402
(4, 6) 243
(27, 175) 141
(193, 219) 73
(216, 100) 148
(179, 24) 338
(142, 140) 2
(112, 21) 529
(75, 155) 147
(98, 88) 214
(61, 68) 163
(84, 155) 220
(47, 17) 215
(17, 38) 497
(40, 193) 234
(211, 100) 309
(222, 233) 304
(174, 88) 59
(155, 176) 24
(88, 205) 209
(141, 125) 189
(127, 84) 142
(74, 32) 119
(37, 188) 254
(97, 129) 321
(60, 115) 107
(23, 121) 232
(46, 202) 158
(165, 197) 250
(212, 182) 146
(2, 180) 141
(221, 32) 76
(168, 180) 253
(207, 125) 207
(154, 107) 185
(103, 60) 216
(50, 136) 169
(177, 175) 53
(73, 121) 112
(36, 75) 394
(140, 53) 73
(59, 186) 274
(22, 34) 107
(225, 150) 394
(151, 184) 326
(174, 217) 238
(31, 176) 163
(170, 68) 415
(197, 216) 153
(173, 133) 170
(220, 111) 336
(183, 21) 272
(130, 131) 124
(211, 46) 521
(116, 40) 70
(79, 164) 400
(102, 79) 272
(49, 81) 566
(12, 163) 256
(72, 142) 284
(35, 2) 435
(153, 163) 53
(21, 219) 390
(187, 207) 90
(44, 204) 255
(120, 154) 247
(233, 157) 255
(196, 23) 302
(159, 173) 92
(92, 192) 291
(129, 74) 255
(115, 97) 280
(78, 23) 370
(25, 137) 209
(101, 158) 39
(48, 102) 137
(11, 106) 111
(34, 201) 143
(177, 229) 117
(177, 108) 308
(220, 160) 258
(149, 232) 346
(6, 163) 329
(209, 53) 318
(172, 191) 226
(140, 95) 249
(105, 228) 87
(158, 126) 180
(91, 9) 156
(54, 191) 251
(77, 118) 106
(24, 126) 295
(63, 167) 294
(10, 49) 259
(229, 139) 98
(162, 212) 39
(111, 171) 271
(208, 122) 249
(171, 14) 42
(134, 150) 168
(104, 59) 234
(67, 177) 215
(90, 114) 130
(53, 110) 335
(0, 150) 106
(76, 129) 87
(39, 15) 305
(9, 200) 443
(191, 208) 375
(139, 138) 85
(124, 149) 444
(194, 189) 236
(177, 83) 143
(207, 17) 346
(184, 98) 136
(57, 212) 251
(80, 211) 93
(133, 87) 144
(119, 146) 231
(66, 26) 376
(29, 134) 188
(135, 164) 218
(89, 171) 105
(52, 89) 193
(15, 87) 176
(173, 113) 50
(38, 220) 205
(204, 172) 234
(227, 21) 488
(213, 74) 182
(86, 200) 220
(109, 233) 337
(146, 117) 38
(153, 55) 143
(95, 42) 270
(42, 162) 43
(65, 67) 150
(28, 113) 200
(51, 144) 272
(14, 4) 171
(217, 184) 205
(166, 195) 224
(99, 188) 78
(122, 7) 201
(139, 196) 319
(32, 227) 203
(108, 54) 434
(71, 194) 428
(94, 97) 120
(41, 123) 76
(4, 137) 132
(64, 180) 250
(27, 56) 229
(13, 197) 330
(179, 229) 117
(112, 128) 208
(188, 109) 388
(61, 217) 121
(84, 46) 362
(107, 135) 95
(70, 9) 181
(17, 147) 77
(93, 168) 361
(40, 76) 185
(3, 64) 370
(26, 227) 488
(192, 135) 309
(139, 38) 389
(186, 169) 133
(174, 62) 169
(201, 95) 543
(74, 215) 171
(97, 30) 248
(150, 0) 106
(203, 231) 304
(83, 95) 291
(46, 81) 566
(139, 62) 152
(69, 80) 144
(16, 100) 53
(182, 159) 149
(55, 157) 321
(2, 11) 258
(221, 181) 166
(103, 177) 109
(135, 16) 109
(126, 18) 267
(163, 100) 244
(96, 65) 318
(59, 55) 46
(82, 108) 634
(45, 120) 40
(68, 175) 327
(31, 37) 521
(234, 179) 64
(206, 17) 451
(116, 179) 142
(196, 2) 407
(148, 192) 309
(49, 206) 525
(72, 57) 470
(58, 116) 243
(21, 96) 362
(81, 189) 297
(44, 71) 270
(7, 77) 132
(128, 226) 180
(233, 10) 95
(139, 104) 65
(182, 85) 93
(129, 199) 413
(205, 84) 319
(78, 226) 252
(101, 3) 224
(138, 31) 227
(11, 231) 193
(215, 221) 90
(87, 80) 240
(34, 92) 176
(20, 31) 95
(43, 150) 183
(6, 30) 188
(209, 162) 311
(152, 232) 346
(232, 221) 231
(158, 229) 252
(195, 231) 303
(206, 95) 352
(91, 130) 148
(114, 225) 313
(167, 105) 80
(24, 201) 98
(100, 92) 212
(63, 40) 266
(148, 138) 102
(33, 13) 416
(210, 106) 204
(56, 218) 211
(176, 222) 227
(104, 166) 322
(128, 188) 190
(180, 123) 159
(143, 113) 248
(76, 52) 315
(62, 99) 84
(9, 117) 221
(85, 194) 371
(136, 86) 128
(215, 151) 288
(206, 34) 462
(223, 52) 393
(133, 220) 150
(193, 97) 348
(66, 145) 311
(152, 50) 419
(89, 48) 93
(142, 42) 40
(15, 216) 193
(75, 69) 331
(38, 75) 431
(8, 10) 137
(148, 92) 40
(146, 232) 81
(95, 159) 272
(118, 212) 142
(155, 90) 69
(28, 196) 308
(88, 103) 84
(51, 29) 280
(37, 18) 648
(60, 213) 248
(226, 205) 239
(212, 8) 171
(175, 132) 140
(160, 217) 240
(108, 169) 341
(195, 63) 283
(168, 110) 345
(41, 224) 176
(64, 15) 230
(50, 110) 142
(13, 122) 324
(73, 215) 103
(22, 136) 229
(188, 224) 243
(185, 174) 78
(121, 195) 320
(174, 55) 90
(148, 38) 335
(197, 126) 283
(70, 132) 164
(93, 61) 444
(130, 41) 120
(3, 205) 347
(79, 126) 275
(26, 118) 234
(181, 148) 98
(12, 5) 328
(128, 0) 145
(201, 196) 346
(224, 163) 266
(187, 41) 93
(150, 159) 159
(83, 232) 55
(106, 203) 205
(159, 71) 224
(16, 223) 61
(215, 35) 244
(92, 106) 40
(55, 22) 37
(25, 39) 414
(48, 192) 399
(157, 208) 263
(200, 27) 367
(163, 145) 357
(96, 220) 241
(149, 78) 423
(172, 97) 158
(135, 111) 161
(68, 18) 554
(54, 69) 290
(1, 79) 259
(77, 220) 114
(10, 151) 248
(181, 218) 41
(125, 48) 107
(162, 58) 211
(111, 13) 223
(148, 121) 85
(81, 42) 257
(134, 60) 227
(7, 198) 246
(67, 107) 255
(30, 125) 112
(0, 48) 130
(167, 91) 113
(205, 201) 434
(228, 190) 394
(191, 10) 200
(138, 130) 113
(87, 229) 98
(110, 190) 329
(57, 50) 387
(20, 162) 191
(147, 141) 214
(80, 125) 223
(43, 3) 160
(221, 191) 62
(185, 66) 96
(29, 44) 247
(232, 72) 366
(173, 167) 80
(218, 231) 125
(204, 22) 329
(167, 226) 367
(143, 183) 244
(100, 199) 465
(137, 91) 39
(181, 96) 82
(123, 174) 77
(86, 22) 198
(33, 154) 369
(56, 101) 314
(19, 91) 153
(42, 88) 59
(5, 84) 40
(214, 146) 184
(65, 233) 237
(161, 6) 141
(14, 162) 73
(180, 206) 279
(113, 37) 408
(166, 41) 251
(99, 22) 316
(136, 108) 351
(85, 87) 198
(32, 77) 68
(157, 60) 321
(71, 100) 156
(18, 112) 455
(4, 35) 397
(147, 215) 194
(27, 194) 255
(216, 137) 130
(179, 63) 198
(142, 177) 114
(164, 79) 400
(165, 112) 272
(98, 181) 136
(61, 63) 181
(8, 181) 221
(84, 128) 254
(47, 124) 317
(17, 57) 170
(40, 230) 67
(210, 210) 0
(214, 232) 258
(192, 33) 383
(155, 215) 87
(178, 76) 106
(141, 88) 191
(127, 179) 45
(74, 13) 366
(37, 135) 364
(60, 104) 255
(23, 84) 275
(194, 198) 89
(46, 175) 247
(212, 147) 194
(2, 209) 191
(168, 217) 148
(147, 33) 121
(117, 26) 238
(154, 20) 304
(190, 188) 187
(103, 27) 87
(50, 229) 291
(73, 92) 56
(36, 80) 414
(59, 145) 335
(22, 7) 291
(225, 137) 274
(143, 3) 21
(170, 130) 280
(31, 223) 387
(197, 227) 294
(220, 132) 123
(183, 48) 110
(130, 188) 148
(79, 195) 466
(214, 38) 203
(102, 160) 233
(49, 52) 331
(12, 184) 171
(72, 147) 402
(35, 105) 306
(207, 52) 386
(21, 198) 479
(224, 62) 149
(187, 162) 70
(44, 233) 72
(120, 127) 45
(194, 28) 233
(233, 160) 340
(196, 60) 209
(159, 200) 348
(182, 123) 132
(129, 109) 277
(115, 132) 152
(78, 56) 262
(25, 172) 231
(147, 107) 140
(48, 123) 108
(11, 65) 149
(34, 162) 197
(200, 134) 333
(177, 111) 300
(149, 211) 596
(6, 196) 466
(143, 85) 200
(105, 15) 219
(158, 3) 257
(91, 44) 91
(54, 208) 183
(77, 81) 349
(24, 99) 408
(203, 214) 280
(63, 130) 112
(10, 26) 254
(229, 150) 134
(162, 177) 40
(196, 43) 319
(111, 150) 386
(208, 159) 282
(171, 37) 288
(134, 171) 53
(199, 232) 166
(194, 82) 500
(67, 212) 208
(90, 159) 29
(53, 9) 236
(0, 139) 91
(76, 158) 131
(39, 106) 290
(136, 157) 129
(9, 211) 337
(228, 33) 115
(191, 191) 0
(145, 171) 296
(124, 114) 28
(156, 94) 291
(57, 191) 357
(80, 232) 264
(133, 114) 143
(132, 167) 170
(119, 137) 228
(66, 55) 254
(29, 161) 143
(52, 70) 359
(15, 114) 130
(38, 177) 293
(204, 137) 166
(160, 3) 263
(203, 128) 101
(137, 192) 288
(123, 59) 131
(86, 173) 120
(109, 4) 153
(146, 14) 133
(19, 228) 87
(95, 49) 587
(42, 207) 196
(156, 61) 182
(65, 102) 197
(28, 110) 179
(51, 183) 50
(14, 41) 49
(217, 163) 148
(166, 164) 216
(99, 131) 215
(122, 224) 302
(175, 94) 377
(32, 216) 76
(169, 168) 99
(71, 217) 297
(94, 138) 300
(41, 30) 38
(4, 150) 276
(64, 169) 95
(27, 95) 240
(13, 160) 70
(216, 20) 307
(179, 136) 47
(213, 103) 145
(112, 101) 168
(160, 93) 253
(61, 180) 291
(84, 11) 284
(198, 147) 431
(107, 154) 185
(70, 34) 393
(17, 182) 182
(40, 81) 258
(3, 103) 167
(26, 140) 302
(192, 188) 187
(199, 84) 236
(141, 205) 329
(127, 36) 328
(74, 176) 93
(189, 163) 92
(150, 101) 276
(23, 233) 187
(136, 49) 319
(83, 66) 204
(46, 58) 106
(69, 123) 329
(16, 121) 259
(55, 184) 206
(2, 36) 436
(221, 80) 295
(169, 129) 91
(154, 155) 243
(132, 19) 200
(103, 140) 26
(163, 75) 200
(36, 219) 132
(59, 42) 152
(82, 137) 251
(45, 19) 108
(203, 52) 411
(68, 180) 186
(31, 64) 310
(234, 92) 10
(1, 149) 497
(220, 31) 276
(183, 133) 156
(116, 88) 92
(176, 93) 288
(49, 161) 432
(72, 30) 186
(58, 81) 478
(21, 75) 268
(44, 92) 90
(7, 104) 212
(30, 155) 126
(233, 45) 73
(196, 167) 140
(219, 206) 172
(115, 17) 141
(78, 135) 12
(138, 120) 123
(87, 79) 298
(34, 57) 76
(20, 4) 160
(43, 173) 106
(6, 51) 333
(209, 69) 161
(232, 226) 411
(158, 142) 173
(91, 185) 14
(167, 68) 334
(63, 55) 393
(33, 96) 276
(144, 95) 65
(151, 134) 311
(195, 90) 188
(207, 142) 233
(189, 79) 300
(5, 138) 237
(208, 10) 306
(171, 158) 115
(104, 75) 82
(135, 64) 201
(53, 158) 222
(131, 160) 33
(76, 17) 275
(189, 120) 88
(62, 68) 197
(9, 88) 230
(18, 150) 304
(184, 210) 185
(223, 211) 317
(133, 231) 212
(119, 2) 91
(66, 138) 70
(89, 219) 188
(142, 79) 234
(15, 199) 406
(173, 26) 261
(75, 88) 60
(38, 44) 410
(8, 111) 420
(145, 41) 233
(47, 214) 303
(213, 58) 247
(151, 216) 240
(146, 133) 184
(95, 186) 162
(118, 201) 244
(155, 113) 72
(28, 225) 173
(51, 0) 79
(37, 125) 393
(213, 133) 106
(122, 119) 152
(175, 227) 251
(108, 70) 555
(168, 115) 111
(41, 139) 76
(64, 36) 143
(50, 75) 268
(13, 85) 137
(143, 211) 49
(198, 221) 219
(188, 221) 74
(121, 38) 412
(174, 24) 224
(107, 23) 295
(70, 153) 289
(151, 18) 444
(93, 216) 353
(130, 66) 61
(3, 208) 56
(178, 179) 83
(79, 101) 187
(26, 19) 255
(141, 61) 427
(12, 98) 39
(231, 110) 345
(35, 195) 105
(201, 47) 83
(131, 20) 346
(224, 152) 463
(187, 12) 185
(83, 207) 280
(106, 212) 47
(159, 98) 118
(55, 13) 421
(202, 61) 531
(25, 74) 90
(230, 61) 398
(126, 98) 180
(210, 6) 235
(96, 49) 406
(149, 41) 370
(172, 126) 84
(45, 136) 64
(68, 63) 56
(234, 195) 222
(54, 126) 65
(1, 98) 290
(151, 100) 387
(178, 105) 17
(176, 200) 260
(125, 43) 54
(162, 23) 304
(211, 201) 442
(58, 228) 165
(81, 205) 351
(134, 81) 250
(7, 221) 28
(30, 6) 188
(164, 212) 141
(0, 85) 203
(219, 91) 161
(39, 204) 118
(205, 36) 146
(228, 155) 119
(191, 17) 353
(221, 207) 39
(87, 192) 291
(110, 163) 345
(57, 21) 93
(20, 143) 182
(198, 65) 173
(43, 38) 410
(29, 71) 24
(232, 109) 324
(188, 50) 199
(148, 162) 62
(218, 0) 68
(140, 144) 200
(114, 113) 102
(100, 44) 263
(137, 62) 85
(123, 133) 160
(86, 11) 219
(56, 74) 44
(19, 62) 241
(211, 147) 285
(42, 101) 156
(5, 127) 179
(132, 224) 143
(14, 199) 348
(164, 30) 158
(186, 200) 396
(113, 56) 146
(166, 2) 339
(136, 113) 80
(154, 43) 217
(85, 178) 226
(32, 34) 230
(192, 234) 282
(18, 13) 534
(144, 40) 236
(4, 72) 269
(223, 68) 69
(143, 207) 391
(216, 174) 188
(179, 34) 193
(142, 218) 73
(75, 213) 208
(207, 75) 276
(98, 174) 248
(61, 26) 548
(8, 154) 320
(47, 91) 269
(17, 92) 177
(211, 93) 20
(222, 23) 484
(218, 100) 160
(118, 68) 345
(155, 202) 243
(88, 23) 234
(141, 51) 196
(127, 158) 181
(74, 22) 103
(37, 226) 266
(207, 71) 288
(60, 69) 491
(23, 51) 226
(226, 189) 318
(46, 144) 534
(212, 120) 135
(2, 202) 281
(117, 5) 184
(154, 49) 499
(140, 124) 51
(177, 176) 28
(73, 167) 56
(36, 61) 86
(140, 60) 199
(22, 120) 172
(225, 108) 547
(121, 179) 89
(174, 167) 96
(197, 14) 238
(173, 142) 100
(220, 161) 139
(183, 47) 244
(130, 217) 87
(211, 39) 496
(153, 104) 187
(102, 133) 129
(49, 15) 469
(12, 149) 468
(145, 214) 454
(35, 76) 189
(153, 212) 87
(21, 161) 430
(224, 19) 334
(187, 153) 74
(120, 100) 277
(233, 203) 334
(106, 91) 28
(159, 215) 10
(92, 26) 285
(129, 0) 157
(115, 171) 131
(25, 215) 222
(48, 80) 309
(11, 36) 180
(230, 168) 169
(34, 159) 245
(200, 107) 288
(149, 190) 322
(6, 217) 243
(105, 18) 274
(158, 36) 234
(173, 196) 219
(128, 119) 300
(77, 172) 163
(24, 8) 286
(10, 103) 107
(229, 113) 43
(125, 160) 260
(162, 170) 264
(153, 98) 210
(111, 125) 258
(208, 180) 159
(171, 56) 181
(134, 204) 151
(157, 101) 41
(90, 184) 80
(53, 52) 152
(0, 160) 255
(39, 65) 212
(9, 182) 210
(228, 14) 200
(191, 154) 179
(139, 147) 124
(124, 111) 166
(177, 36) 264
(110, 46) 582
(57, 162) 214
(206, 168) 275
(80, 13) 222
(133, 29) 130
(219, 103) 219
(119, 164) 403
(29, 220) 280
(135, 173) 147
(52, 99) 382
(15, 25) 328
(218, 151) 321
(173, 122) 90
(38, 138) 308
(204, 102) 177
(227, 223) 25
(137, 171) 65
(123, 30) 112
(86, 134) 140
(109, 31) 388
(146, 43) 102
(19, 203) 343
(160, 51) 300
(42, 232) 96
(65, 153) 131
(28, 11) 65
(14, 82) 262
(217, 70) 260
(113, 181) 85
(166, 185) 188
(99, 102) 174
(122, 205) 231
(139, 205) 206
(32, 189) 74
(182, 200) 354
(145, 114) 162
(94, 175) 377
(41, 33) 228
(4, 179) 114
(214, 233) 258
(27, 114) 111
(13, 187) 220
(216, 57) 296
(179, 175) 96
(112, 122) 299
(98, 37) 330
(61, 175) 324
(107, 177) 57
(17, 201) 219
(40, 118) 33
(3, 10) 262
(222, 130) 76
(26, 169) 348
(192, 81) 468
(231, 208) 268
(141, 168) 317
(186, 160) 115
(127, 3) 203
(74, 157) 270
(97, 212) 267
(150, 94) 455
(23, 196) 302
(210, 153) 286
(46, 31) 212
(139, 7) 171
(69, 134) 276
(16, 30) 112
(182, 134) 119
(2, 65) 347
(221, 75) 238
(203, 104) 261
(117, 138) 109
(154, 132) 117
(103, 107) 52
(135, 25) 268
(126, 216) 172
(73, 44) 122
(36, 160) 295
(59, 1) 247
(82, 162) 287
(45, 46) 287
(31, 111) 365
(234, 121) 100
(206, 8) 288
(135, 103) 66
(1, 136) 233
(220, 52) 334
(183, 160) 260
(189, 91) 14
(116, 69) 372
(102, 48) 137
(49, 132) 384
(72, 227) 76
(21, 54) 308
(44, 121) 25
(7, 7) 0
(210, 145) 81
(30, 188) 155
(233, 48) 32
(196, 76) 224
(182, 92) 156
(129, 157) 68
(115, 52) 183
(78, 168) 197
(101, 201) 470
(138, 69) 276
(11, 209) 353
(215, 202) 314
(34, 18) 127
(20, 97) 205
(6, 84) 352
(209, 88) 311
(152, 159) 342
(232, 135) 182
(105, 159) 109
(158, 147) 288
(206, 86) 384
(91, 92) 14
(114, 215) 113
(77, 33) 117
(24, 147) 209
(63, 18) 499
(229, 230) 14
(148, 129) 195
(33, 91) 177
(186, 60) 308
(5, 149) 497
(208, 47) 438
(171, 181) 101
(104, 80) 120
(128, 163) 196
(90, 15) 159
(53, 185) 77
(9, 35) 159
(124, 226) 321
(18, 179) 306
(184, 55) 206
(133, 130) 71
(119, 57) 244
(66, 167) 137
(152, 41) 370
(142, 112) 236
(15, 226) 195
(38, 1) 540
(189, 208) 284
(8, 116) 288
(227, 72) 76
(148, 75) 116
(109, 148) 329
(146, 158) 205
(95, 65) 453
(118, 226) 390
(65, 22) 229
(28, 158) 53
(51, 39) 358
(132, 85) 120
(37, 88) 423
(167, 67) 201
(186, 93) 186
(226, 3) 381
(122, 80) 239
(175, 206) 325
(215, 86) 157
(108, 99) 305
(94, 26) 552
(41, 174) 139
(64, 217) 49
(13, 48) 380
(195, 80) 413
(170, 191) 247
(22, 198) 397
(188, 58) 191
(185, 167) 100
(121, 9) 249
(84, 123) 142
(148, 29) 285
(107, 42) 20
(70, 178) 279
(130, 127) 190
(229, 75) 76
(26, 60) 122
(181, 141) 160
(12, 127) 216
(231, 69) 375
(128, 55) 309
(201, 50) 506
(156, 192) 233
(97, 97) 0
(150, 213) 153
(210, 24) 477
(83, 50) 278
(69, 11) 314
(16, 137) 156
(215, 40) 132
(55, 40) 168
(221, 192) 161
(25, 109) 419
(205, 55) 274
(157, 217) 153
(140, 198) 401
(126, 71) 264
(163, 219) 111
(96, 22) 300
(149, 20) 432
(82, 25) 414
(45, 163) 129
(68, 196) 442
(1, 5) 0
(116, 200) 195
(10, 221) 144
(181, 211) 216
(176, 45) 52
(125, 6) 292
(72, 110) 80
(58, 193) 294
(81, 224) 252
(134, 106) 31
(161, 177) 150
(30, 43) 141
(0, 74) 117
(219, 126) 206
(205, 63) 185
(228, 224) 334
(101, 126) 180
(138, 200) 333
(87, 63) 228
(110, 132) 199
(199, 159) 324
(147, 130) 294
(43, 61) 360
(185, 84) 190
(209, 213) 353
(185, 59) 128
(29, 98) 87
(232, 114) 117
(218, 45) 83
(114, 74) 206
(167, 212) 130
(143, 172) 159
(100, 9) 76
(137, 1) 220
(181, 25) 201
(33, 208) 396
(56, 175) 115
(19, 37) 503
(5, 26) 293
(214, 133) 262
(104, 219) 283
(161, 15) 84
(14, 232) 189
(180, 16) 106
(113, 19) 110
(76, 97) 329
(62, 212) 47
(85, 157) 94
(32, 7) 74
(157, 37) 293
(18, 38) 605
(143, 31) 275
(4, 85) 122
(147, 204) 304
(190, 201) 564
(193, 52) 365
(216, 211) 364
(89, 75) 96
(75, 40) 22
(98, 139) 162
(170, 215) 266
(47, 70) 497
(213, 170) 226
(17, 119) 77
(222, 56) 326
(95, 202) 496
(214, 211) 471
(118, 121) 9
(155, 225) 338
(88, 60) 134
(141, 14) 236
(127, 229) 72
(37, 205) 214
(60, 162) 187
(23, 46) 133
(226, 150) 398
(153, 88) 91
(212, 101) 124
(108, 214) 175
(2, 231) 143
(144, 78) 134
(147, 22) 129
(117, 32) 122
(64, 84) 333
(190, 183) 315
(50, 219) 161
(73, 138) 114
(36, 26) 520
(22, 93) 393
(225, 71) 180
(143, 56) 394
(121, 150) 160
(170, 157) 335
(198, 15) 407
(197, 41) 266
(128, 76) 118
(220, 222) 183
(93, 72) 326
(79, 21) 521
(214, 41) 232
(102, 158) 150
(192, 168) 240
(35, 83) 398
(201, 191) 482
(21, 140) 302
(224, 8) 304
(187, 124) 191
(120, 73) 102
(83, 191) 285
(106, 100) 185
(92, 55) 166
(129, 59) 273
(115, 206) 345
(147, 96) 182
(48, 181) 154
(11, 59) 212
(230, 141) 206
(200, 112) 488
(96, 161) 167
(149, 153) 271
(143, 66) 311
(105, 53) 61
(68, 79) 256
(128, 108) 435
(152, 207) 301
(77, 135) 174
(24, 45) 282
(203, 223) 24
(10, 64) 156
(229, 92) 98
(125, 155) 77
(162, 135) 103
(111, 88) 277
(156, 146) 185
(208, 201) 442
(81, 93) 106
(134, 225) 258
(194, 93) 495
(67, 30) 220
(143, 107) 238
(90, 165) 50
(0, 197) 230
(39, 92) 288
(205, 180) 219
(136, 148) 67
(9, 153) 177
(192, 164) 122
(191, 97) 367
(190, 43) 377
(124, 68) 273
(87, 176) 29
(110, 19) 349
(57, 133) 335
(80, 34) 328
(133, 56) 277
(132, 190) 259
(119, 195) 462
(170, 9) 275
(52, 136) 234
(15, 4) 123
(218, 176) 93
(204, 67) 85
(160, 10) 287
