General parameters 

40 143 720 750


Customer schedules 

0 0	0 [0,720]	
1 47	1 [0,44]	2 [79,88]	3 [138,214]	4 [236,287]	5 [316,344]	6 [370,720]	
2 69	7 [0,166]	8 [176,205]	9 [218,366]	10 [386,649]	11 [672,720]	
3 49	12 [0,39]	13 [56,156]	14 [162,182]	15 [209,535]	16 [573,720]	
4 35	17 [0,207]	18 [220,339]	19 [354,502]	20 [504,720]	
5 67	21 [0,126]	22 [180,303]	23 [357,720]	
6 80	24 [0,70]	25 [119,447]	26 [487,547]	27 [587,720]	
7 41	28 [0,294]	29 [315,324]	30 [375,400]	31 [444,720]	
8 38	32 [0,128]	33 [149,166]	34 [223,303]	35 [343,720]	
9 33	36 [0,720]	
10 69	37 [0,720]	
11 40	38 [0,720]	
12 45	39 [0,109]	40 [141,221]	41 [244,351]	42 [390,410]	43 [418,720]	
13 49	44 [0,19]	45 [76,265]	46 [366,515]	47 [558,720]	
14 21	48 [0,210]	49 [232,234]	50 [256,720]	
15 53	51 [0,90]	52 [123,157]	53 [185,354]	54 [399,421]	55 [465,720]	
16 44	56 [0,720]	
17 58	57 [0,720]	
18 41	58 [0,334]	59 [390,396]	60 [471,519]	61 [547,720]	
19 55	62 [0,225]	63 [264,301]	64 [349,498]	65 [548,575]	66 [616,720]	
20 21	67 [0,55]	68 [61,142]	69 [148,720]	
21 34	70 [0,50]	71 [63,169]	72 [179,259]	73 [290,328]	74 [363,413]	75 [413,720]	
22 59	76 [0,720]	
23 51	77 [0,84]	78 [118,132]	79 [186,273]	80 [321,720]	
24 48	81 [0,283]	82 [311,365]	83 [435,495]	84 [550,720]	
25 63	85 [0,64]	86 [85,259]	87 [293,416]	88 [470,720]	
26 39	89 [0,106]	90 [141,319]	91 [346,374]	92 [381,462]	93 [466,720]	
27 31	94 [0,30]	95 [45,208]	96 [223,720]	
28 56	97 [0,61]	98 [87,446]	99 [450,456]	100 [470,483]	101 [513,720]	
29 83	102 [0,720]	
30 89	103 [0,413]	104 [481,539]	105 [607,720]	
31 40	106 [0,52]	107 [76,145]	108 [176,365]	109 [387,399]	110 [414,720]	
32 78	111 [0,720]	
33 22	112 [0,720]	
34 47	113 [0,4]	114 [62,91]	115 [206,294]	116 [352,720]	
35 40	117 [0,720]	
36 40	118 [0,311]	119 [322,402]	120 [432,642]	121 [662,720]	
37 56	122 [0,155]	123 [173,178]	124 [185,357]	125 [378,495]	126 [512,720]	
38 48	127 [0,32]	128 [46,127]	129 [154,192]	130 [228,430]	131 [438,675]	132 [696,720]	
39 48	133 [0,140]	134 [179,439]	135 [467,513]	136 [563,572]	137 [580,720]	
40 33	138 [0,96]	139 [132,303]	140 [340,568]	141 [579,720]	
41 0	142 [0,720]	


Location coordinates

0 	 0.0 0.0
(117, 120) 326
(64, 124) 350
(121, 125) 46
(84, 119) 225
(118, 90) 299
(50, 3) 310
(107, 62) 164
(70, 70) 0
(101, 50) 377
(74, 141) 421
(137, 85) 280
(130, 107) 60
(3, 139) 232
(26, 40) 291
(91, 1) 101
(46, 47) 43
(12, 75) 257
(140, 16) 212
(69, 118) 232
(16, 14) 11
(73, 115) 314
(36, 65) 78
(81, 16) 104
(2, 81) 193
(130, 26) 141
(22, 20) 279
(79, 45) 184
(26, 91) 553
(111, 66) 59
(83, 38) 319
(128, 8) 343
(106, 141) 425
(69, 7) 306
(35, 139) 249
(101, 93) 78
(131, 0) 247
(130, 141) 372
(59, 17) 405
(25, 97) 506
(45, 30) 182
(91, 100) 45
(102, 81) 193
(49, 91) 408
(31, 95) 198
(72, 132) 273
(35, 24) 238
(92, 95) 163
(55, 69) 172
(112, 34) 244
(96, 26) 428
(97, 87) 561
(25, 18) 233
(82, 37) 24
(111, 105) 273
(102, 32) 229
(139, 54) 151
(72, 19) 145
(1, 9) 296
(129, 124) 271
(58, 74) 438
(21, 70) 387
(78, 9) 298
(25, 131) 165
(44, 105) 98
(7, 119) 75
(135, 66) 106
(48, 108) 261
(11, 112) 391
(105, 109) 209
(68, 103) 126
(125, 114) 222
(72, 98) 335
(54, 54) 0
(81, 49) 126
(81, 78) 34
(58, 61) 0
(115, 4) 273
(134, 126) 232
(7, 132) 347
(138, 117) 445
(141, 103) 365
(30, 63) 165
(34, 34) 0
(0, 126) 259
(128, 35) 163
(20, 113) 138
(77, 64) 173
(24, 116) 262
(6, 68) 358
(134, 9) 255
(10, 11) 23
(67, 54) 177
(30, 78) 61
(87, 43) 176
(39, 132) 337
(88, 136) 275
(63, 2) 332
(29, 110) 319
(141, 130) 372
(33, 107) 214
(90, 108) 581
(53, 24) 223
(110, 107) 24
(57, 93) 283
(39, 21) 414
(5, 133) 328
(43, 94) 216
(100, 5) 79
(137, 21) 253
(29, 31) 21
(100, 76) 486
(124, 131) 292
(90, 31) 272
(53, 137) 121
(19, 25) 244
(76, 30) 253
(5, 22) 552
(124, 1) 311
(62, 89) 459
(9, 83) 263
(137, 102) 224
(66, 4) 360
(107, 59) 579
(86, 67) 312
(52, 87) 216
(15, 77) 79
(109, 98) 556
(56, 18) 186
(19, 134) 71
(113, 103) 199
(76, 109) 213
(42, 45) 290
(62, 40) 225
(119, 9) 72
(85, 137) 280
(32, 11) 263
(142, 64) 170
(18, 50) 182
(38, 49) 158
(4, 97) 129
(132, 62) 133
(8, 100) 247
(136, 57) 112
(65, 117) 245
(28, 127) 237
(122, 142) 259
(85, 122) 535
(32, 122) 243
(51, 134) 146
(14, 62) 85
(71, 59) 447
(18, 69) 99
(99, 100) 14
(75, 60) 412
(118, 102) 419
(104, 8) 238
(51, 55) 0
(17, 123) 150
(37, 72) 323
(75, 141) 421
(94, 123) 337
(41, 13) 229
(4, 135) 325
(98, 102) 424
(61, 82) 293
(124, 91) 335
(27, 46) 314
(47, 35) 66
(88, 48) 202
(141, 26) 327
(17, 20) 0
(114, 68) 183
(128, 10) 326
(94, 10) 324
(131, 28) 252
(97, 4) 129
(23, 26) 136
(127, 45) 116
(64, 41) 244
(104, 109) 178
(84, 36) 100
(50, 84) 107
(13, 32) 41
(103, 15) 203
(70, 19) 143
(91, 25) 523
(74, 94) 378
(40, 66) 225
(3, 86) 427
(60, 29) 281
(23, 139) 480
(117, 92) 604
(64, 88) 222
(99, 12) 360
(121, 25) 365
(50, 39) 142
(101, 77) 277
(107, 26) 118
(36, 22) 247
(2, 130) 433
(130, 79) 286
(121, 142) 215
(22, 65) 213
(97, 63) 405
(26, 12) 179
(83, 85) 309
(46, 75) 169
(12, 111) 142
(140, 52) 83
(69, 106) 153
(16, 106) 229
(73, 111) 411
(36, 101) 344
(55, 139) 152
(2, 53) 274
(22, 48) 250
(79, 1) 168
(55, 56) 26
(59, 61) 56
(25, 125) 411
(82, 118) 260
(45, 2) 316
(102, 125) 458
(49, 71) 332
(31, 51) 105
(103, 65) 223
(35, 52) 139
(92, 35) 355
(129, 47) 142
(96, 38) 428
(93, 112) 274
(82, 9) 309
(135, 17) 78
(11, 15) 321
(139, 82) 152
(68, 52) 205
(72, 15) 293
(137, 113) 85
(54, 99) 315
(1, 21) 557
(129, 88) 351
(58, 110) 617
(21, 90) 619
(115, 115) 0
(78, 101) 304
(97, 117) 558
(44, 77) 103
(7, 91) 300
(101, 140) 340
(48, 8) 346
(30, 136) 138
(68, 91) 439
(125, 22) 439
(134, 66) 116
(54, 18) 194
(135, 62) 106
(24, 33) 217
(123, 117) 351
(134, 90) 356
(10, 92) 308
(138, 105) 365
(100, 134) 344
(30, 27) 316
(87, 94) 391
(34, 70) 193
(0, 90) 282
(54, 141) 116
(20, 21) 287
(77, 100) 269
(24, 80) 278
(6, 32) 264
(118, 56) 287
(10, 47) 182
(67, 18) 99
(120, 95) 355
(123, 111) 389
(91, 136) 385
(57, 8) 209
(20, 132) 158
(43, 45) 288
(93, 22) 621
(63, 38) 141
(29, 114) 20
(33, 119) 211
(90, 64) 452
(53, 124) 342
(115, 134) 85
(110, 7) 417
(57, 121) 168
(39, 57) 228
(101, 33) 340
(80, 54) 62
(133, 52) 147
(100, 57) 246
(104, 61) 442
(123, 136) 255
(80, 133) 98
(52, 132) 273
(15, 48) 34
(19, 53) 215
(76, 2) 419
(42, 126) 438
(5, 10) 291
(133, 69) 62
(62, 117) 209
(9, 79) 284
(119, 124) 40
(66, 104) 149
(120, 28) 223
(86, 111) 184
(96, 75) 378
(52, 43) 77
(18, 135) 69
(56, 46) 164
(113, 3) 241
(126, 13) 283
(42, 1) 268
(136, 70) 256
(28, 44) 102
(32, 23) 294
(116, 6) 221
(14, 107) 213
(142, 92) 305
(18, 22) 267
(75, 75) 0
(38, 93) 548
(4, 69) 361
(106, 19) 237
(8, 0) 259
(65, 81) 137
(28, 67) 162
(85, 30) 287
(32, 134) 39
(14, 26) 180
(71, 31) 254
(126, 86) 539
(61, 5) 84
(130, 120) 265
(47, 86) 363
(51, 19) 211
(17, 103) 62
(37, 108) 365
(94, 87) 391
(41, 105) 408
(98, 10) 259
(61, 118) 382
(64, 134) 132
(27, 10) 460
(88, 12) 273
(134, 61) 400
(3, 37) 197
(131, 120) 267
(126, 123) 18
(23, 62) 213
(64, 53) 131
(132, 67) 75
(46, 133) 118
(84, 56) 89
(50, 120) 303
(13, 68) 93
(89, 8) 300
(70, 127) 269
(17, 129) 129
(127, 122) 307
(74, 114) 239
(121, 132) 271
(40, 62) 225
(60, 33) 365
(103, 102) 378
(117, 48) 280
(136, 6) 298
(122, 126) 0
(121, 53) 309
(106, 100) 559
(89, 7) 308
(140, 73) 435
(135, 54) 155
(101, 79) 255
(70, 142) 261
(36, 10) 261
(112, 116) 167
(2, 102) 341
(130, 83) 310
(95, 18) 331
(22, 109) 74
(79, 116) 58
(26, 96) 428
(83, 113) 86
(46, 103) 131
(12, 19) 115
(69, 78) 156
(16, 86) 274
(73, 11) 70
(2, 25) 434
(99, 87) 556
(136, 43) 212
(102, 142) 205
(49, 18) 181
(89, 106) 600
(31, 134) 102
(122, 125) 17
(97, 22) 588
(35, 67) 98
(55, 28) 105
(96, 83) 119
(59, 89) 123
(25, 89) 527
(79, 138) 130
(82, 90) 281
(45, 102) 295
(102, 25) 216
(49, 99) 399
(31, 23) 357
(122, 38) 377
(92, 7) 307
(112, 105) 364
(21, 13) 277
(95, 100) 167
(7, 46) 184
(135, 117) 196
(111, 37) 221
(11, 43) 445
(126, 91) 336
(68, 40) 298
(34, 136) 70
(72, 43) 441
(54, 79) 59
(1, 113) 221
(112, 40) 128
(58, 2) 117
(21, 126) 430
(95, 68) 357
(78, 65) 103
(140, 4) 217
(44, 49) 162
(48, 52) 77
(105, 37) 271
(125, 58) 384
(128, 124) 298
(24, 61) 573
(129, 92) 490
(6, 125) 302
(134, 70) 214
(10, 112) 376
(101, 117) 558
(67, 97) 411
(30, 119) 222
(87, 98) 553
(34, 106) 253
(0, 38) 246
(20, 41) 351
(77, 8) 255
(115, 119) 251
(6, 12) 288
(67, 14) 88
(53, 47) 184
(92, 139) 327
(57, 36) 95
(39, 76) 193
(43, 9) 445
(9, 137) 293
(63, 90) 406
(29, 86) 318
(33, 19) 108
(90, 36) 351
(53, 80) 101
(110, 35) 251
(80, 18) 144
(129, 13) 140
(9, 26) 443
(122, 15) 302
(86, 24) 226
(33, 140) 210
(105, 77) 201
(15, 20) 151
(56, 91) 368
(19, 81) 166
(113, 94) 199
(76, 38) 134
(116, 76) 207
(42, 82) 135
(5, 110) 536
(62, 17) 183
(9, 107) 397
(119, 64) 316
(66, 76) 86
(123, 5) 312
(86, 139) 206
(52, 15) 96
(15, 133) 51
(109, 42) 384
(108, 3) 542
(108, 46) 306
(132, 103) 149
(136, 98) 366
(65, 140) 195
(28, 48) 110
(85, 65) 213
(32, 51) 115
(14, 71) 270
(142, 56) 85
(71, 114) 237
(18, 122) 176
(75, 119) 68
(38, 121) 337
(88, 120) 503
(4, 57) 199
(128, 1) 426
(8, 60) 332
(118, 139) 406
(65, 61) 422
(89, 31) 294
(47, 133) 91
(85, 50) 202
(124, 53) 342
(71, 3) 363
(134, 26) 196
(108, 11) 431
(41, 52) 116
(95, 137) 298
(61, 41) 352
(8, 139) 434
(27, 121) 408
(122, 85) 535
(47, 106) 253
(13, 134) 61
(51, 111) 141
(17, 67) 109
(37, 0) 68
(112, 78) 148
(94, 51) 220
(41, 69) 312
(98, 46) 272
(111, 14) 138
(27, 22) 105
(112, 42) 97
(118, 115) 256
(13, 23) 277
(141, 34) 245
(101, 25) 506
(74, 7) 98
(40, 139) 86
(3, 1) 23
(131, 84) 272
(60, 86) 488
(23, 66) 213
(117, 99) 571
(64, 17) 198
(91, 56) 368
(121, 96) 321
(84, 92) 288
(127, 56) 215
(50, 28) 110
(13, 104) 118
(107, 85) 375
(70, 91) 379
(127, 30) 280
(81, 47) 130
(40, 26) 291
(117, 20) 232
(111, 53) 144
(46, 16) 112
(118, 84) 233
(140, 109) 405
(16, 35) 33
(125, 131) 311
(73, 86) 552
(36, 46) 102
(2, 74) 324
(130, 55) 252
(59, 135) 417
(22, 9) 467
(138, 62) 240
(79, 72) 291
(26, 68) 146
(83, 13) 148
(12, 55) 103
(69, 34) 104
(128, 3) 447
(73, 39) 457
(81, 2) 193
(131, 14) 180
(134, 20) 71
(45, 57) 127
(141, 35) 214
(49, 62) 56
(12, 134) 45
(31, 122) 251
(35, 127) 172
(92, 116) 318
(55, 96) 220
(89, 12) 381
(96, 127) 419
(59, 101) 190
(25, 53) 178
(82, 62) 169
(45, 74) 190
(91, 114) 259
(102, 5) 344
(139, 13) 233
(31, 11) 259
(126, 108) 389
(105, 132) 149
(1, 44) 273
(81, 101) 270
(21, 33) 279
(78, 50) 73
(44, 134) 54
(7, 18) 208
(111, 127) 169
(48, 65) 37
(11, 87) 578
(105, 112) 364
(68, 12) 78
(125, 109) 376
(72, 71) 10
(54, 43) 123
(1, 93) 103
(129, 128) 27
(58, 38) 556
(136, 0) 90
(115, 43) 164
(78, 93) 320
(44, 21) 303
(10, 133) 273
(127, 85) 359
(105, 1) 361
(95, 50) 267
(34, 31) 82
(128, 88) 345
(20, 94) 308
(58, 137) 406
(77, 91) 296
(24, 25) 49
(6, 89) 103
(134, 34) 39
(120, 42) 411
(10, 20) 175
(138, 33) 212
(67, 93) 448
(30, 83) 29
(87, 6) 449
(0, 2) 210
(112, 44) 266
(111, 140) 242
(77, 44) 103
(24, 136) 198
(138, 129) 338
(133, 135) 43
(33, 78) 71
(90, 137) 372
(53, 3) 277
(110, 76) 227
(57, 64) 204
(117, 79) 365
(39, 112) 105
(80, 111) 206
(43, 117) 416
(100, 98) 11
(63, 126) 340
(29, 58) 298
(128, 54) 238
(33, 63) 80
(90, 56) 355
(140, 136) 220
(56, 136) 83
(110, 63) 224
(5, 49) 338
(133, 12) 17
(9, 54) 325
(137, 73) 278
(66, 33) 99
(86, 36) 283
(52, 124) 354
(15, 104) 139
(109, 125) 376
(56, 119) 281
(19, 109) 227
(113, 122) 264
(76, 74) 412
(42, 54) 123
(5, 66) 387
(124, 23) 419
(62, 13) 84
(119, 36) 211
(66, 80) 160
(123, 33) 243
(142, 101) 281
(114, 0) 45
(109, 14) 222
(38, 10) 391
(132, 91) 514
(8, 73) 75
(104, 17) 48
(65, 104) 155
(28, 20) 138
(85, 101) 515
(32, 95) 262
(14, 35) 37
(142, 20) 141
(71, 86) 534
(18, 94) 316
(75, 19) 143
(38, 101) 516
(4, 29) 195
(124, 76) 420
(65, 25) 104
(28, 139) 205
(142, 135) 124
(114, 93) 265
(37, 83) 65
(41, 16) 246
(118, 121) 0
(98, 67) 419
(61, 77) 308
(27, 69) 176
(47, 14) 99
(88, 85) 0
(51, 75) 346
(17, 47) 36
(37, 36) 134
(93, 65) 423
(94, 47) 273
(131, 35) 187
(60, 139) 288
(98, 50) 377
(124, 105) 149
(84, 1) 189
(130, 93) 523
(13, 59) 366
(141, 70) 421
(70, 52) 365
(101, 124) 271
(114, 118) 188
(74, 59) 455
(40, 103) 396
(3, 125) 322
(97, 138) 330
(60, 122) 373
(23, 102) 392
(26, 134) 196
(64, 125) 364
(104, 91) 410
(121, 124) 33
(84, 112) 136
(50, 0) 99
(103, 61) 461
(70, 71) 13
(127, 50) 197
(74, 138) 421
(130, 104) 110
(3, 138) 219
(93, 12) 381
(26, 41) 312
(46, 44) 43
(12, 68) 78
(140, 17) 304
(69, 117) 162
(16, 15) 38
(137, 53) 121
(73, 114) 249
(36, 66) 97
(2, 46) 219
(130, 27) 181
(22, 21) 54
(97, 73) 298
(79, 44) 148
(26, 88) 262
(83, 41) 222
(106, 138) 425
(69, 6) 361
(103, 88) 435
(35, 138) 214
(133, 27) 196
(130, 138) 372
(59, 16) 374
(117, 134) 224
(25, 96) 393
(93, 103) 426
(45, 29) 134
(120, 16) 236
(102, 86) 98
(49, 90) 393
(31, 94) 183
(72, 133) 255
(35, 27) 238
(92, 88) 505
(55, 68) 173
(96, 27) 440
(25, 17) 242
(82, 34) 130
(135, 44) 73
(102, 33) 217
(139, 41) 68
(136, 72) 258
(99, 111) 487
(72, 20) 146
(138, 30) 140
(1, 8) 283
(129, 115) 163
(58, 75) 438
(21, 69) 197
(78, 14) 69
(25, 130) 160
(44, 106) 253
(7, 118) 76
(48, 109) 246
(11, 115) 320
(105, 108) 230
(68, 96) 343
(108, 43) 391
(72, 99) 336
(137, 99) 374
(54, 55) 44
(58, 58) 0
(112, 47) 266
(134, 127) 138
(7, 135) 273
(138, 114) 183
(30, 60) 249
(34, 35) 40
(0, 127) 231
(128, 36) 146
(20, 114) 141
(77, 127) 233
(24, 117) 198
(6, 69) 361
(113, 73) 280
(10, 8) 18
(67, 57) 165
(30, 79) 12
(87, 42) 183
(137, 134) 39
(39, 135) 262
(63, 13) 60
(29, 109) 305
(33, 106) 238
(90, 109) 560
(53, 103) 270
(106, 109) 15
(110, 104) 189
(57, 92) 284
(76, 136) 162
(39, 20) 312
(5, 132) 457
(43, 81) 165
(100, 6) 99
(137, 20) 109
(29, 30) 51
(120, 5) 321
(139, 10) 428
(90, 28) 272
(53, 136) 114
(19, 24) 287
(76, 31) 230
(126, 26) 414
(5, 21) 580
(133, 96) 284
(62, 94) 331
(9, 82) 309
(109, 66) 172
(66, 5) 387
(132, 0) 231
(123, 92) 335
(86, 64) 216
(52, 80) 110
(15, 76) 145
(109, 97) 545
(56, 19) 188
(19, 137) 110
(113, 102) 199
(76, 110) 227
(111, 80) 206
(42, 42) 0
(141, 91) 311
(62, 41) 244
(113, 7) 276
(119, 8) 70
(85, 136) 275
(32, 12) 33
(14, 140) 201
(142, 65) 123
(18, 51) 210
(38, 54) 246
(4, 98) 113
(132, 63) 164
(122, 47) 180
(8, 101) 226
(136, 58) 400
(65, 116) 110
(28, 120) 223
(85, 121) 490
(32, 123) 225
(51, 137) 116
(14, 63) 63
(71, 58) 429
(18, 66) 175
(95, 54) 197
(75, 63) 324
(116, 34) 79
(114, 30) 43
(118, 46) 124
(106, 5) 536
(120, 79) 259
(51, 54) 44
(17, 122) 166
(37, 119) 265
(75, 140) 424
(94, 120) 341
(41, 12) 246
(4, 128) 426
(98, 103) 384
(61, 81) 289
(27, 33) 217
(47, 34) 26
(88, 49) 203
(116, 113) 0
(17, 11) 197
(99, 27) 561
(94, 11) 334
(131, 31) 252
(89, 22) 621
(23, 21) 0
(64, 42) 214
(84, 37) 43
(89, 46) 307
(50, 85) 202
(13, 95) 272
(107, 140) 396
(70, 16) 257
(127, 65) 165
(74, 95) 393
(40, 67) 296
(3, 89) 92
(60, 30) 249
(23, 138) 453
(117, 91) 597
(64, 89) 472
(121, 24) 408
(50, 36) 79
(107, 29) 296
(36, 23) 274
(2, 131) 440
(99, 62) 442
(22, 70) 394
(106, 75) 333
(26, 13) 180
(136, 52) 139
(83, 84) 55
(46, 72) 170
(12, 104) 101
(140, 53) 111
(69, 105) 131
(16, 107) 205
(116, 35) 51
(73, 110) 367
(36, 102) 220
(55, 138) 121
(2, 50) 300
(95, 0) 202
(22, 49) 229
(79, 0) 48
(137, 63) 71
(116, 85) 272
(124, 96) 344
(140, 129) 334
(55, 59) 325
(137, 137) 0
(21, 135) 236
(59, 60) 75
(25, 124) 395
(124, 98) 293
(82, 119) 252
(45, 1) 325
(102, 114) 241
(49, 70) 328
(89, 116) 316
(31, 50) 110
(135, 3) 346
(35, 55) 115
(92, 60) 51
(129, 46) 185
(81, 115) 86
(96, 39) 216
(95, 111) 372
(116, 97) 293
(100, 75) 334
(82, 6) 196
(135, 16) 57
(11, 14) 299
(109, 137) 198
(68, 53) 178
(72, 48) 327
(54, 96) 185
(1, 20) 305
(124, 78) 276
(58, 111) 495
(21, 89) 645
(115, 114) 115
(78, 106) 305
(44, 78) 127
(7, 90) 273
(101, 139) 350
(48, 9) 352
(30, 137) 145
(68, 68) 0
(125, 21) 438
(96, 130) 427
(54, 19) 191
(24, 34) 265
(134, 91) 377
(10, 93) 310
(138, 22) 410
(30, 24) 316
(87, 89) 551
(34, 71) 196
(0, 91) 299
(54, 130) 261
(20, 22) 279
(77, 99) 283
(24, 81) 290
(6, 33) 278
(97, 29) 256
(10, 44) 182
(67, 21) 197
(91, 139) 324
(57, 15) 116
(20, 133) 109
(142, 44) 105
(43, 44) 279
(134, 133) 39
(63, 33) 80
(29, 113) 42
(33, 118) 215
(90, 65) 404
(53, 123) 335
(110, 4) 514
(57, 120) 184
(39, 56) 129
(80, 55) 98
(133, 51) 116
(100, 58) 119
(137, 48) 81
(123, 139) 429
(52, 133) 147
(15, 51) 65
(56, 64) 108
(19, 52) 235
(76, 3) 426
(42, 127) 341
(5, 9) 299
(133, 68) 61
(62, 122) 347
(9, 78) 298
(119, 127) 273
(66, 105) 217
(123, 120) 25
(86, 108) 375
(52, 52) 0
(93, 42) 369
(18, 132) 145
(56, 47) 158
(112, 2) 201
(113, 2) 223
(88, 97) 515
(42, 14) 197
(136, 71) 261
(28, 45) 138
(118, 55) 305
(32, 40) 244
(14, 104) 112
(142, 93) 303
(18, 23) 274
(131, 136) 161
(75, 74) 0
(38, 82) 267
(4, 70) 353
(132, 19) 160
(8, 1) 283
(65, 80) 126
(28, 92) 295
(85, 29) 310
(32, 135) 64
(14, 27) 204
(71, 30) 280
(112, 39) 105
(61, 4) 103
(47, 81) 130
(51, 18) 210
(17, 102) 324
(37, 107) 338
(94, 84) 163
(41, 104) 346
(112, 36) 224
(98, 11) 257
(61, 117) 624
(64, 135) 120
(27, 13) 203
(99, 74) 339
(122, 103) 159
(88, 13) 257
(141, 61) 279
(112, 124) 386
(3, 36) 304
(131, 123) 291
(125, 66) 348
(23, 57) 362
(64, 54) 156
(46, 138) 252
(84, 57) 65
(118, 77) 212
(50, 121) 291
(13, 67) 92
(107, 104) 169
(70, 124) 47
(17, 128) 156
(101, 11) 233
(74, 115) 292
(40, 63) 193
(108, 86) 375
(120, 112) 375
(60, 34) 350
(117, 63) 244
(91, 54) 320
(121, 52) 321
(140, 74) 424
(16, 56) 77
(36, 11) 283
(81, 25) 241
(2, 103) 344
(130, 80) 240
(22, 98) 594
(79, 119) 232
(26, 97) 531
(111, 59) 466
(83, 112) 130
(46, 100) 263
(12, 12) 0
(69, 77) 158
(16, 87) 292
(73, 10) 62
(101, 86) 530
(126, 56) 332
(2, 22) 528
(132, 1) 435
(91, 109) 581
(49, 17) 185
(31, 129) 208
(35, 66) 120
(55, 31) 105
(96, 84) 163
(59, 88) 424
(108, 106) 16
(25, 88) 226
(82, 91) 294
(45, 101) 361
(102, 30) 207
(49, 98) 396
(31, 22) 328
(116, 47) 103
(118, 132) 271
(92, 0) 305
(129, 10) 299
(141, 65) 201
(21, 12) 269
(116, 142) 13
(7, 41) 479
(135, 116) 115
(91, 64) 468
(11, 42) 443
(93, 40) 401
(68, 41) 315
(34, 137) 70
(72, 44) 169
(54, 76) 187
(1, 112) 174
(81, 87) 307
(58, 3) 82
(21, 125) 438
(115, 78) 52
(78, 70) 287
(44, 50) 158
(48, 53) 49
(105, 36) 158
(108, 114) 345
(125, 57) 204
(128, 125) 316
(120, 122) 38
(128, 139) 379
(24, 62) 119
(6, 114) 176
(134, 71) 220
(93, 88) 502
(10, 113) 256
(138, 10) 395
(67, 96) 344
(30, 116) 60
(87, 125) 558
(34, 107) 231
(0, 39) 181
(20, 42) 312
(77, 7) 265
(89, 25) 527
(6, 13) 283
(120, 113) 235
(104, 123) 193
(141, 139) 36
(126, 38) 377
(53, 46) 185
(57, 43) 228
(126, 127) 307
(39, 79) 162
(43, 8) 435
(9, 136) 293
(63, 69) 105
(29, 85) 310
(33, 18) 106
(90, 37) 267
(53, 95) 229
(110, 32) 251
(80, 19) 139
(124, 8) 55
(9, 25) 435
(137, 44) 91
(86, 25) 215
(33, 131) 177
(15, 23) 285
(56, 92) 374
(19, 80) 139
(113, 93) 316
(76, 39) 193
(42, 83) 188
(5, 109) 523
(62, 22) 173
(9, 106) 413
(119, 67) 231
(66, 77) 160
(127, 13) 166
(123, 4) 308
(86, 136) 276
(52, 8) 364
(15, 132) 180
(109, 41) 415
(113, 46) 96
(129, 99) 459
(123, 131) 291
(132, 96) 419
(124, 37) 304
(136, 99) 369
(65, 131) 185
(28, 49) 126
(108, 100) 568
(85, 64) 222
(32, 52) 139
(14, 68) 88
(142, 57) 50
(71, 109) 339
(18, 123) 160
(75, 118) 57
(38, 126) 377
(4, 58) 103
(8, 61) 359
(104, 31) 155
(65, 60) 411
(47, 132) 173
(85, 49) 203
(71, 2) 316
(41, 59) 305
(95, 136) 291
(61, 40) 367
(8, 140) 406
(27, 120) 412
(47, 117) 254
(13, 133) 32
(51, 110) 304
(17, 66) 183
(114, 79) 53
(37, 15) 112
(94, 48) 256
(41, 68) 315
(97, 13) 352
(98, 47) 315
(132, 106) 80
(104, 100) 373
(80, 67) 158
(13, 22) 245
(103, 20) 62
(127, 136) 144
(74, 4) 353
(40, 140) 79
(3, 0) 229
(131, 87) 377
(60, 87) 521
(23, 93) 645
(117, 98) 569
(64, 18) 189
(135, 31) 129
(121, 103) 127
(84, 93) 286
(50, 29) 128
(13, 103) 182
(107, 84) 309
(70, 88) 527
(114, 104) 167
(40, 27) 282
(121, 135) 200
(97, 32) 321
(106, 82) 338
(117, 19) 234
(104, 73) 209
(46, 17) 73
(140, 110) 420
(16, 36) 10
(73, 85) 548
(36, 47) 81
(2, 75) 324
(130, 52) 284
(59, 134) 389
(22, 14) 244
(79, 75) 291
(26, 69) 140
(83, 12) 154
(12, 48) 71
(69, 33) 86
(137, 39) 219
(73, 38) 376
(116, 42) 177
(97, 91) 70
(45, 56) 159
(49, 61) 409
(12, 135) 57
(31, 101) 270
(103, 78) 221
(35, 126) 243
(92, 117) 604
(55, 99) 358
(96, 112) 113
(59, 100) 160
(117, 136) 231
(25, 52) 203
(93, 121) 333
(82, 63) 131
(45, 73) 218
(102, 58) 391
(49, 142) 115
(122, 52) 365
(31, 10) 239
(1, 35) 264
(129, 22) 151
(21, 32) 294
(78, 51) 64
(97, 126) 272
(44, 135) 73
(7, 13) 304
(135, 88) 320
(48, 66) 77
(11, 86) 555
(105, 119) 131
(68, 13) 93
(117, 37) 376
(125, 108) 398
(72, 72) 0
(54, 40) 154
(1, 92) 106
(129, 135) 80
(58, 39) 346
(115, 42) 167
(81, 142) 27
(44, 22) 289
(10, 130) 320
(138, 95) 154
(105, 0) 203
(34, 28) 82
(128, 89) 512
(111, 3) 418
(20, 95) 323
(77, 90) 279
(24, 26) 40
(93, 36) 375
(6, 94) 65
(134, 35) 39
(10, 21) 451
(138, 46) 252
(67, 92) 449
(30, 80) 47
(87, 1) 449
(116, 43) 177
(0, 3) 229
(107, 45) 175
(77, 43) 184
(24, 137) 196
(113, 123) 246
(132, 97) 477
(33, 77) 72
(53, 2) 274
(110, 77) 310
(57, 71) 215
(39, 115) 164
(80, 96) 187
(43, 116) 177
