General parameters 

40 175 720 750


Customer schedules 

0 0	0 [0,720]	
1 45	1 [0,14]	2 [36,117]	3 [180,481]	4 [527,565]	5 [597,720]	
2 55	6 [0,121]	7 [150,180]	8 [197,212]	9 [269,300]	10 [344,720]	
3 63	11 [0,101]	12 [120,263]	13 [269,291]	14 [315,386]	15 [421,720]	
4 41	16 [0,25]	17 [28,285]	18 [290,418]	19 [424,477]	20 [486,549]	21 [564,720]	
5 43	22 [0,110]	23 [146,165]	24 [242,325]	25 [367,720]	
6 24	26 [0,117]	27 [155,156]	28 [221,242]	29 [287,720]	
7 56	30 [0,151]	31 [153,343]	32 [371,417]	33 [446,586]	34 [594,720]	
8 32	35 [0,398]	36 [419,620]	37 [641,720]	
9 41	38 [0,78]	39 [88,128]	40 [153,216]	41 [280,517]	42 [543,570]	43 [578,720]	
10 58	44 [0,113]	45 [124,442]	46 [479,537]	47 [568,616]	48 [631,720]	
11 52	49 [0,107]	50 [107,128]	51 [181,550]	52 [603,720]	
12 70	53 [0,45]	54 [81,343]	55 [361,576]	56 [633,657]	57 [695,720]	
13 66	58 [0,149]	59 [164,251]	60 [268,363]	61 [379,459]	62 [483,567]	63 [579,720]	
14 37	64 [0,58]	65 [65,159]	66 [169,241]	67 [262,431]	68 [447,516]	69 [550,720]	
15 45	70 [0,32]	71 [60,172]	72 [209,343]	73 [387,456]	74 [494,720]	
16 42	75 [0,213]	76 [237,337]	77 [359,468]	78 [474,720]	
17 56	79 [0,21]	80 [47,212]	81 [237,408]	82 [411,720]	
18 41	83 [0,249]	84 [310,355]	85 [416,720]	
19 50	86 [0,191]	87 [269,406]	88 [484,720]	
20 52	89 [0,64]	90 [74,96]	91 [129,131]	92 [152,257]	93 [277,720]	
21 60	94 [0,720]	
22 70	95 [0,720]	
23 44	96 [0,31]	97 [58,368]	98 [395,720]	
24 42	99 [0,82]	100 [155,358]	101 [431,720]	
25 34	102 [0,110]	103 [167,181]	104 [238,720]	
26 51	105 [0,15]	106 [24,167]	107 [186,231]	108 [246,553]	109 [554,720]	
27 43	110 [0,384]	111 [392,426]	112 [467,486]	113 [541,561]	114 [582,720]	
28 62	115 [0,720]	
29 59	116 [0,14]	117 [51,63]	118 [108,141]	119 [151,190]	120 [230,720]	
30 24	121 [0,56]	122 [100,310]	123 [347,389]	124 [445,720]	
31 55	125 [0,186]	126 [219,251]	127 [306,362]	128 [386,409]	129 [434,540]	130 [564,720]	
32 86	131 [0,231]	132 [248,402]	133 [419,720]	
33 29	134 [0,38]	135 [96,152]	136 [199,518]	137 [534,720]	
34 34	138 [0,196]	139 [232,354]	140 [399,587]	141 [604,666]	142 [676,720]	
35 34	143 [0,33]	144 [64,68]	145 [87,219]	146 [272,419]	147 [450,551]	148 [564,720]	
36 75	149 [0,114]	150 [178,566]	151 [630,720]	
37 59	152 [0,153]	153 [157,365]	154 [391,442]	155 [472,486]	156 [506,659]	157 [679,720]	
38 52	158 [0,203]	159 [230,302]	160 [331,338]	161 [358,471]	162 [516,582]	163 [597,720]	
39 37	164 [0,105]	165 [141,156]	166 [192,218]	167 [227,720]	
40 44	168 [0,25]	169 [45,185]	170 [221,246]	171 [269,415]	172 [430,604]	173 [617,720]	
41 0	174 [0,720]	


Location coordinates

0 	 0.0 0.0
(0, 78) 180
(101, 122) 58
(87, 59) 203
(110, 136) 245
(43, 49) 375
(29, 126) 312
(114, 70) 154
(100, 53) 122
(137, 5) 136
(19, 41) 413
(5, 6) 266
(113, 23) 131
(166, 27) 444
(136, 90) 253
(85, 153) 248
(32, 27) 298
(18, 34) 295
(4, 81) 211
(135, 130) 415
(89, 79) 375
(165, 19) 271
(75, 44) 290
(98, 135) 35
(47, 66) 394
(17, 107) 386
(153, 25) 97
(118, 125) 97
(88, 0) 8
(141, 10) 308
(23, 42) 194
(139, 26) 502
(143, 27) 156
(168, 7) 633
(117, 44) 197
(154, 38) 157
(140, 85) 231
(73, 142) 244
(36, 6) 472
(22, 81) 35
(121, 154) 109
(174, 140) 171
(93, 68) 98
(79, 17) 317
(102, 146) 400
(35, 87) 248
(21, 136) 230
(120, 77) 365
(106, 96) 229
(92, 51) 175
(129, 63) 189
(48, 169) 332
(11, 63) 266
(96, 165) 353
(149, 165) 378
(172, 10) 608
(152, 132) 250
(105, 57) 179
(68, 75) 401
(128, 96) 432
(77, 131) 308
(24, 49) 187
(10, 76) 114
(125, 151) 320
(162, 131) 346
(111, 100) 162
(81, 81) 0
(67, 2) 196
(90, 161) 397
(39, 88) 220
(9, 157) 111
(124, 64) 261
(110, 23) 151
(57, 137) 93
(80, 38) 193
(133, 36) 132
(52, 148) 407
(15, 0) 39
(123, 9) 186
(86, 127) 313
(109, 54) 215
(56, 62) 260
(132, 115) 241
(28, 60) 160
(128, 146) 445
(14, 123) 31
(113, 140) 266
(166, 150) 435
(99, 113) 212
(85, 46) 93
(32, 150) 94
(71, 15) 65
(27, 109) 218
(152, 24) 134
(13, 146) 267
(112, 83) 292
(98, 26) 464
(61, 134) 332
(40, 159) 360
(3, 21) 161
(88, 139) 202
(128, 44) 178
(127, 106) 269
(74, 98) 182
(60, 49) 408
(46, 4) 358
(69, 173) 237
(16, 55) 323
(2, 118) 473
(154, 173) 461
(103, 66) 243
(126, 161) 209
(73, 59) 195
(36, 137) 161
(31, 118) 297
(1, 167) 246
(116, 110) 306
(79, 154) 89
(102, 9) 320
(49, 147) 417
(21, 29) 592
(44, 146) 358
(7, 30) 290
(161, 148) 443
(92, 134) 274
(115, 95) 379
(78, 81) 139
(48, 36) 217
(11, 168) 381
(157, 138) 169
(34, 11) 37
(20, 74) 342
(6, 109) 210
(105, 166) 350
(91, 119) 543
(114, 172) 513
(77, 56) 283
(171, 76) 508
(104, 121) 190
(67, 143) 510
(90, 52) 170
(53, 160) 186
(9, 10) 44
(80, 145) 212
(133, 169) 272
(119, 80) 264
(66, 92) 81
(52, 31) 161
(15, 149) 49
(38, 30) 220
(143, 157) 175
(8, 93) 546
(109, 171) 443
(95, 104) 108
(118, 155) 380
(65, 13) 287
(122, 57) 105
(157, 22) 95
(108, 116) 256
(71, 128) 295
(94, 35) 96
(131, 55) 134
(13, 7) 273
(143, 39) 70
(121, 112) 229
(84, 108) 196
(107, 69) 409
(70, 75) 178
(40, 10) 169
(3, 158) 444
(26, 37) 495
(12, 80) 32
(164, 107) 351
(97, 88) 154
(83, 29) 378
(106, 134) 166
(69, 18) 196
(16, 162) 536
(126, 44) 219
(163, 34) 270
(96, 15) 137
(59, 117) 151
(82, 46) 185
(135, 56) 158
(1, 60) 401
(160, 149) 253
(125, 125) 0
(72, 119) 236
(58, 54) 315
(156, 143) 178
(44, 5) 315
(7, 147) 131
(30, 48) 154
(0, 99) 53
(152, 94) 407
(101, 69) 262
(87, 22) 70
(170, 18) 421
(114, 35) 362
(167, 47) 505
(100, 18) 277
(63, 110) 188
(56, 152) 256
(19, 12) 292
(5, 33) 156
(113, 106) 87
(76, 122) 153
(136, 163) 299
(62, 61) 24
(85, 132) 157
(18, 63) 545
(4, 126) 558
(132, 141) 139
(156, 81) 96
(89, 114) 498
(173, 165) 647
(75, 3) 182
(47, 169) 340
(169, 91) 189
(156, 27) 293
(118, 22) 314
(155, 24) 127
(88, 37) 185
(51, 91) 160
(60, 155) 303
(23, 1) 116
(168, 44) 328
(117, 87) 281
(64, 77) 430
(50, 48) 250
(73, 145) 181
(22, 74) 71
(174, 113) 161
(144, 68) 469
(93, 127) 547
(79, 60) 224
(120, 50) 410
(83, 166) 464
(106, 13) 98
(159, 5) 398
(92, 40) 572
(55, 84) 34
(48, 142) 319
(11, 18) 280
(96, 154) 193
(149, 128) 310
(165, 137) 370
(172, 39) 547
(105, 92) 442
(68, 80) 306
(54, 7) 422
(77, 158) 412
(145, 159) 401
(10, 169) 628
(162, 124) 321
(111, 67) 435
(148, 63) 231
(81, 116) 283
(67, 41) 469
(169, 17) 437
(124, 61) 309
(87, 171) 407
(110, 120) 306
(57, 108) 180
(80, 59) 242
(43, 65) 495
(15, 47) 199
(167, 160) 615
(100, 133) 159
(137, 149) 76
(123, 108) 81
(86, 80) 37
(109, 81) 56
(56, 35) 136
(19, 153) 274
(42, 26) 168
(65, 171) 235
(14, 156) 112
(131, 134) 93
(166, 107) 359
(99, 84) 48
(62, 168) 524
(122, 159) 251
(85, 9) 329
(32, 139) 212
(71, 42) 167
(165, 37) 498
(27, 128) 331
(112, 40) 41
(165, 50) 407
(98, 119) 412
(61, 97) 427
(145, 3) 271
(47, 50) 265
(40, 164) 350
(3, 56) 286
(155, 149) 141
(141, 154) 185
(127, 113) 338
(74, 79) 45
(97, 166) 364
(60, 46) 220
(23, 154) 56
(2, 147) 345
(168, 151) 348
(154, 86) 119
(103, 89) 302
(50, 167) 405
(126, 138) 535
(73, 30) 80
(36, 150) 186
(31, 157) 141
(116, 11) 319
(79, 129) 332
(102, 98) 135
(49, 118) 426
(35, 39) 399
(7, 53) 389
(159, 142) 395
(164, 136) 354
(92, 163) 416
(115, 66) 370
(78, 122) 176
(48, 57) 111
(11, 143) 233
(144, 154) 140
(6, 134) 313
(172, 154) 454
(158, 93) 419
(91, 106) 418
(54, 146) 406
(114, 137) 237
(77, 19) 348
(24, 161) 249
(171, 99) 299
(104, 30) 238
(67, 146) 523
(90, 81) 377
(53, 75) 277
(39, 40) 25
(147, 123) 230
(170, 56) 295
(119, 79) 273
(66, 121) 265
(89, 136) 253
(52, 4) 180
(140, 174) 171
(160, 109) 294
(146, 80) 257
(95, 119) 635
(42, 129) 363
(65, 32) 306
(28, 172) 671
(164, 36) 513
(122, 34) 6
(108, 17) 371
(71, 159) 242
(144, 14) 212
(94, 68) 233
(41, 88) 215
(64, 151) 300
(27, 29) 38
(112, 163) 390
(151, 116) 281
(121, 91) 299
(84, 73) 165
(107, 88) 123
(70, 108) 72
(93, 133) 173
(40, 47) 270
(3, 165) 208
(164, 112) 313
(97, 51) 34
(150, 39) 241
(83, 0) 106
(46, 116) 167
(106, 163) 285
(69, 61) 553
(16, 71) 342
(126, 49) 466
(163, 9) 460
(96, 100) 126
(59, 104) 502
(82, 75) 138
(45, 85) 102
(68, 138) 166
(31, 6) 270
(116, 158) 168
(139, 97) 110
(125, 88) 340
(72, 92) 375
(58, 19) 545
(81, 146) 234
(44, 34) 154
(7, 174) 291
(152, 67) 340
(101, 32) 80
(138, 58) 424
(87, 13) 76
(34, 123) 41
(20, 58) 540
(114, 60) 186
(167, 10) 188
(100, 127) 331
(63, 117) 155
(33, 34) 8
(104, 137) 194
(143, 82) 211
(113, 77) 49
(76, 87) 126
(62, 6) 329
(139, 169) 418
(156, 78) 80
(135, 139) 154
(89, 21) 256
(142, 9) 277
(173, 84) 251
(75, 102) 294
(38, 110) 48
(8, 45) 381
(47, 148) 333
(153, 18) 275
(169, 126) 475
(118, 11) 319
(155, 63) 306
(88, 74) 56
(51, 126) 516
(37, 63) 395
(108, 132) 266
(168, 49) 240
(131, 71) 219
(117, 114) 328
(64, 98) 165
(50, 13) 164
(174, 90) 331
(144, 89) 543
(93, 26) 660
(130, 4) 530
(79, 91) 366
(26, 85) 378
(12, 32) 14
(35, 129) 388
(120, 23) 352
(83, 141) 248
(106, 22) 87
(159, 32) 260
(92, 69) 83
(55, 115) 197
(25, 4) 176
(149, 107) 112
(172, 60) 515
(135, 72) 168
(105, 103) 276
(68, 125) 553
(54, 56) 56
(162, 89) 434
(111, 46) 265
(58, 166) 496
(81, 15) 42
(134, 19) 251
(67, 76) 397
(30, 64) 292
(0, 19) 300
(39, 146) 98
(138, 161) 391
(124, 26) 369
(87, 134) 140
(110, 93) 498
(57, 87) 143
(80, 80) 0
(43, 100) 214
(29, 9) 267
(137, 120) 343
(123, 67) 304
(86, 53) 100
(109, 108) 1
(56, 8) 384
(19, 124) 249
(42, 39) 17
(128, 153) 428
(14, 129) 331
(166, 76) 255
(99, 59) 295
(62, 141) 440
(85, 116) 255
(32, 96) 151
(71, 65) 344
(18, 79) 319
(4, 14) 203
(27, 167) 440
(152, 15) 102
(142, 148) 344
(112, 13) 201
(75, 147) 112
(98, 80) 164
(61, 92) 589
(84, 163) 234
(47, 25) 200
(17, 30) 293
(155, 136) 157
(141, 117) 513
(127, 92) 547
(74, 40) 201
(37, 164) 493
(97, 153) 219
(60, 11) 263
(23, 113) 131
(2, 140) 26
(154, 115) 68
(103, 52) 194
(50, 128) 425
(73, 97) 239
(36, 115) 293
(22, 58) 258
(130, 155) 438
(116, 48) 160
(79, 172) 387
(102, 71) 287
(49, 73) 239
(35, 10) 452
(120, 162) 158
(161, 157) 383
(159, 149) 231
(129, 66) 570
(115, 105) 41
(78, 31) 181
(25, 145) 200
(101, 134) 53
(48, 30) 154
(11, 98) 137
(6, 155) 160
(158, 102) 476
(91, 1) 295
(128, 53) 286
(77, 110) 65
(24, 70) 30
(10, 57) 367
(171, 6) 617
(134, 142) 133
(104, 35) 272
(157, 39) 172
(90, 122) 330
(53, 118) 289
(39, 7) 180
(124, 173) 352
(147, 94) 545
(147, 168) 615
(170, 69) 232
(133, 95) 249
(119, 106) 232
(66, 18) 198
(29, 158) 399
(52, 33) 155
(15, 95) 329
(143, 138) 344
(160, 66) 415
(146, 109) 195
(95, 18) 52
(42, 170) 581
(65, 91) 77
(28, 73) 299
(161, 33) 255
(51, 152) 250
(14, 12) 18
(99, 164) 395
(122, 15) 32
(157, 31) 141
(108, 46) 193
(145, 60) 210
(94, 105) 371
(41, 99) 263
(64, 140) 191
(27, 48) 316
(151, 83) 98
(84, 54) 51
(107, 127) 268
(70, 1) 210
(17, 139) 91
(93, 160) 408
(40, 52) 392
(3, 72) 225
(164, 93) 527
(97, 22) 174
(150, 24) 77
(83, 103) 294
(46, 89) 381
(69, 88) 287
(16, 92) 276
(55, 149) 111
(2, 3) 63
(103, 169) 449
(126, 26) 312
(163, 108) 294
(96, 89) 213
(59, 79) 241
(82, 100) 47
(45, 112) 259
(68, 151) 284
(31, 45) 150
(160, 156) 380
(139, 68) 174
(72, 33) 61
(58, 124) 301
(21, 104) 55
(44, 63) 199
(7, 69) 505
(152, 104) 220
(101, 11) 89
(138, 7) 309
(87, 104) 299
(34, 84) 99
(20, 39) 435
(43, 142) 333
(6, 22) 225
(170, 45) 362
(91, 154) 402
(114, 25) 142
(167, 97) 355
(100, 68) 269
(63, 80) 228
(33, 5) 156
(104, 174) 241
(143, 121) 270
(76, 44) 267
(62, 107) 168
(9, 125) 462
(132, 132) 0
(156, 107) 128
(89, 56) 318
(142, 50) 134
(75, 125) 426
(38, 67) 487
(160, 32) 282
(8, 50) 390
(95, 135) 269
(156, 2) 158
(118, 44) 180
(155, 82) 108
(88, 111) 172
(51, 101) 170
(37, 26) 495
(108, 161) 281
(170, 39) 575
(168, 86) 348
(131, 106) 258
(64, 7) 505
(50, 102) 173
(13, 114) 166
(22, 128) 351
(174, 63) 256
(144, 126) 428
(93, 53) 286
(130, 33) 343
(79, 70) 45
(26, 126) 312
(12, 61) 266
(150, 151) 64
(136, 46) 210
(173, 14) 366
(106, 51) 287
(159, 79) 262
(92, 98) 227
(55, 110) 283
(25, 47) 200
(163, 153) 403
(149, 86) 20
(165, 130) 676
(172, 89) 199
(135, 103) 179
(68, 26) 606
(54, 93) 263
(1, 71) 206
(145, 160) 429
(10, 159) 477
(162, 50) 332
(111, 21) 394
(58, 131) 413
(81, 34) 49
(134, 52) 94
(67, 83) 276
(30, 101) 54
(0, 8) 275
(169, 42) 571
(138, 138) 0
(161, 123) 283
(110, 70) 154
(57, 58) 286
(20, 170) 431
(80, 117) 307
(43, 123) 186
(29, 36) 511
(167, 154) 242
(137, 67) 214
(123, 166) 324
(86, 46) 172
(33, 146) 281
(151, 165) 378
(56, 109) 177
(19, 99) 304
(42, 64) 497
(5, 92) 309
(14, 170) 383
(131, 159) 314
(166, 33) 354
(99, 30) 54
(62, 150) 230
(85, 95) 403
(32, 69) 313
(71, 92) 398
(18, 104) 58
(4, 43) 323
(165, 120) 624
(98, 77) 268
(61, 55) 324
(145, 20) 424
(84, 136) 72
(47, 4) 361
(17, 49) 210
(141, 80) 210
(74, 53) 108
(37, 143) 446
(60, 96) 388
(23, 108) 114
(2, 169) 407
(154, 28) 348
(103, 19) 102
(50, 157) 248
(73, 68) 354
(36, 88) 206
(59, 169) 541
(22, 31) 47
(153, 77) 76
(102, 88) 233
(49, 44) 250
(72, 155) 161
(35, 17) 307
(120, 135) 387
(164, 135) 381
(129, 101) 330
(115, 140) 212
(78, 0) 180
(48, 115) 191
(11, 121) 40
(144, 161) 421
(158, 11) 306
(91, 36) 161
(54, 168) 226
(77, 73) 151
(24, 107) 91
(63, 138) 424
(10, 2) 288
(111, 158) 363
(171, 29) 639
(134, 163) 285
(157, 66) 359
(90, 103) 297
(53, 17) 331
(0, 131) 162
(76, 150) 213
(39, 98) 334
(124, 138) 126
(147, 69) 536
(170, 110) 539
(133, 122) 159
(119, 129) 81
(66, 15) 305
(52, 78) 314
(15, 122) 32
(38, 169) 571
(123, 51) 211
(86, 165) 363
(146, 6) 82
(95, 57) 386
(132, 53) 141
(174, 38) 219
(65, 126) 580
(28, 102) 578
(14, 49) 179
(99, 139) 220
(145, 87) 181
(144, 21) 415
(94, 114) 452
(41, 6) 111
(4, 158) 452
(64, 161) 393
(27, 87) 248
(112, 157) 157
(151, 78) 185
(84, 19) 296
(107, 146) 190
(70, 26) 290
(17, 174) 296
(40, 89) 561
(3, 111) 235
(26, 148) 192
(127, 44) 166
(164, 58) 490
(97, 9) 326
(150, 125) 265
(83, 74) 108
(46, 66) 373
(69, 99) 262
(16, 113) 374
(2, 60) 419
(153, 33) 138
(103, 132) 195
(163, 115) 316
(140, 33) 160
(59, 34) 273
(82, 129) 332
(45, 11) 183
(31, 72) 51
(116, 160) 179
(139, 91) 277
(72, 6) 278
(58, 89) 570
(21, 83) 348
(44, 84) 155
(7, 96) 354
(30, 131) 160
(115, 25) 54
(78, 143) 100
(101, 22) 98
(138, 96) 84
(87, 71) 14
(34, 49) 160
(20, 12) 287
(43, 165) 353
(6, 43) 142
(167, 124) 318
(63, 63) 0
(33, 120) 304
(171, 150) 320
(143, 100) 248
(76, 9) 71
(62, 76) 256
(9, 64) 466
(18, 142) 122
(139, 172) 398
(119, 26) 218
(66, 130) 557
(135, 144) 339
(89, 35) 186
(142, 87) 235
(173, 93) 192
(75, 80) 164
(38, 36) 424
(8, 23) 211
(153, 11) 104
(95, 162) 590
(155, 73) 149
(51, 8) 387
(37, 101) 137
(122, 127) 313
(168, 123) 390
(131, 113) 307
(64, 60) 541
(50, 67) 124
(13, 77) 164
(121, 46) 213
(174, 32) 27
(107, 15) 112
(70, 145) 216
(130, 90) 565
(79, 109) 58
(26, 27) 38
(12, 26) 327
(150, 136) 128
(173, 41) 560
(139, 34) 207
(159, 106) 258
(55, 5) 229
(25, 82) 32
(126, 106) 324
(149, 49) 168
(172, 118) 479
(45, 128) 176
(68, 39) 476
(54, 118) 308
(1, 122) 159
(125, 35) 374
(162, 47) 124
(148, 110) 87
(134, 73) 147
(165, 18) 276
(67, 118) 549
(30, 14) 19
(0, 45) 149
(138, 151) 188
(161, 94) 223
(110, 171) 524
(57, 29) 385
(20, 151) 307
(43, 30) 220
(29, 95) 637
(114, 105) 83
(143, 26) 192
(137, 38) 283
(123, 157) 101
(86, 3) 173
(56, 82) 148
(19, 70) 347
(42, 109) 122
(5, 103) 52
(128, 128) 0
(113, 48) 246
(166, 58) 496
(136, 121) 54
(32, 58) 245
(71, 123) 51
(18, 5) 142
(4, 48) 347
(152, 6) 144
(142, 162) 430
(165, 67) 437
(98, 166) 359
(61, 18) 551
(8, 130) 518
(47, 99) 150
(17, 84) 289
(118, 92) 574
(88, 31) 7
(141, 43) 342
(127, 134) 352
(74, 30) 51
(60, 93) 568
(23, 75) 128
(46, 152) 298
(117, 13) 344
(154, 57) 218
(140, 116) 463
(36, 37) 21
(59, 140) 435
(22, 112) 178
(153, 112) 154
(49, 7) 407
(12, 141) 178
(128, 20) 612
(35, 116) 362
(21, 169) 440
(120, 108) 256
(161, 134) 259
(106, 67) 378
(92, 18) 278
(129, 24) 323
(78, 37) 365
(48, 72) 112
(11, 92) 356
(34, 151) 15
(105, 26) 233
(158, 44) 126
(128, 79) 321
(77, 164) 238
(24, 16) 314
(63, 145) 212
(10, 111) 146
(162, 162) 0
(111, 133) 320
(171, 48) 330
(157, 125) 439
(90, 128) 557
(53, 60) 285
(39, 121) 238
(124, 103) 167
(110, 54) 297
(57, 170) 281
(147, 161) 447
(80, 5) 186
(133, 5) 145
(66, 40) 523
(52, 107) 278
(15, 97) 162
(38, 130) 368
(143, 131) 401
(123, 22) 9
(86, 158) 273
(109, 23) 113
(146, 35) 468
(132, 82) 208
(65, 145) 501
(28, 3) 473
(161, 42) 390
(51, 162) 385
(14, 90) 349
(113, 173) 509
(99, 110) 225
(157, 8) 143
(145, 106) 154
(94, 151) 278
(41, 41) 0
(27, 74) 280
(112, 114) 36
(98, 61) 400
(61, 167) 488
(107, 169) 460
(70, 63) 209
(40, 126) 360
(3, 114) 236
(141, 160) 418
(127, 11) 334
(74, 133) 206
(150, 86) 81
(46, 39) 292
(69, 142) 198
(16, 22) 284
(2, 89) 274
(117, 146) 412
(154, 140) 178
(103, 99) 236
(163, 86) 273
(36, 168) 143
(59, 25) 273
(82, 154) 89
(45, 38) 264
(31, 87) 72
(1, 128) 488
(160, 131) 323
(116, 77) 365
(102, 40) 413
(139, 62) 460
(58, 66) 546
(21, 62) 549
(44, 113) 246
(7, 127) 497
(30, 164) 350
(129, 149) 324
(115, 60) 213
(152, 50) 248
(138, 77) 248
(34, 42) 218
(20, 105) 365
(6, 76) 114
(105, 135) 227
(158, 155) 395
(91, 84) 235
(167, 91) 534
(24, 155) 127
(63, 26) 119
(33, 83) 111
(5, 157) 136
(171, 173) 2
(104, 88) 233
(90, 23) 351
(53, 129) 306
(62, 81) 230
(9, 43) 111
(18, 171) 423
(133, 138) 119
(132, 147) 419
(119, 49) 416
(156, 61) 289
(142, 120) 469
(38, 57) 301
(160, 23) 339
(8, 124) 264
(109, 140) 249
(146, 150) 322
(95, 73) 414
(156, 9) 121
(155, 108) 136
(28, 150) 371
(51, 47) 314
(37, 64) 183
(122, 88) 6
(108, 91) 424
(94, 2) 332
(41, 150) 249
(50, 92) 181
(13, 40) 228
(121, 17) 245
(174, 5) 167
(107, 34) 118
(70, 170) 388
(130, 119) 97
(26, 4) 475
(12, 119) 296
(97, 121) 122
(136, 37) 141
(83, 58) 276
(159, 113) 344
(16, 129) 628
(55, 32) 142
(25, 117) 350
(132, 15) 177
(126, 79) 357
(96, 46) 258
(149, 28) 370
(165, 155) 241
(82, 17) 317
(45, 155) 268
(54, 107) 225
(1, 29) 452
(145, 169) 594
(125, 30) 335
(162, 8) 519
(148, 75) 100
(134, 98) 70
(173, 164) 645
(30, 19) 297
(0, 66) 297
(169, 35) 177
(101, 102) 247
(87, 55) 166
(110, 140) 287
(57, 0) 98
(43, 53) 301
(29, 122) 334
(114, 66) 457
(100, 49) 161
(137, 9) 275
(151, 146) 281
(19, 45) 440
(42, 118) 288
(5, 2) 22
(131, 148) 401
(113, 11) 137
(166, 31) 361
(136, 94) 237
(85, 165) 468
(32, 31) 28
(18, 30) 295
(4, 93) 299
(89, 83) 299
(75, 32) 153
(98, 131) 43
(61, 13) 272
(145, 29) 184
(47, 78) 296
(17, 111) 395
(118, 113) 297
(88, 4) 190
(141, 6) 308
(23, 38) 199
(168, 11) 381
(117, 40) 305
(154, 34) 119
(140, 81) 197
(36, 2) 264
(22, 85) 152
(121, 158) 311
(174, 144) 229
(93, 64) 64
(79, 29) 291
(102, 150) 304
(49, 26) 493
(35, 91) 167
(131, 8) 380
(21, 148) 442
(120, 81) 283
(106, 108) 9
(164, 158) 618
(92, 15) 356
(129, 51) 494
(48, 173) 328
(11, 51) 195
(144, 168) 577
(149, 161) 236
(172, 6) 608
(105, 61) 180
(158, 49) 318
(128, 100) 348
(24, 53) 114
(10, 72) 278
(125, 147) 426
(162, 159) 35
(111, 96) 284
(81, 85) 143
(67, 6) 479
(90, 173) 202
(53, 39) 295
(39, 84) 311
(9, 129) 453
(124, 92) 317
(110, 27) 172
(57, 141) 232
(80, 26) 302
(133, 32) 182
(52, 144) 376
(15, 12) 19
(100, 164) 325
(123, 13) 26
(86, 115) 88
(109, 50) 263
(146, 60) 256
(132, 127) 417
(28, 56) 410
(14, 127) 300
(164, 10) 188
(113, 128) 361
(166, 138) 285
(99, 117) 328
(85, 42) 300
(32, 170) 393
(71, 11) 65
(144, 28) 233
(27, 97) 474
(13, 142) 162
(112, 87) 149
(98, 22) 148
(61, 130) 218
(40, 131) 389
(3, 25) 150
(88, 143) 261
(127, 22) 333
(74, 110) 154
(150, 75) 237
(46, 8) 413
(69, 169) 257
(16, 43) 440
(2, 114) 278
(154, 169) 474
(103, 126) 578
(126, 165) 698
(73, 63) 180
(140, 40) 357
(31, 114) 175
(116, 106) 250
(102, 13) 227
(49, 151) 168
(153, 168) 477
(21, 25) 284
(44, 142) 319
(7, 26) 314
(92, 130) 558
(129, 136) 398
(115, 35) 273
(78, 85) 282
(138, 86) 168
(11, 172) 373
(34, 7) 290
(20, 86) 287
(6, 97) 358
(105, 170) 459
(91, 75) 475
(114, 168) 522
(77, 52) 315
(24, 128) 311
(171, 64) 238
(104, 125) 569
(90, 48) 396
(53, 172) 252
(9, 14) 214
(139, 135) 154
(80, 149) 25
(133, 149) 169
(119, 44) 170
(66, 88) 290
(135, 153) 217
(52, 27) 480
(15, 145) 212
(173, 102) 398
(38, 18) 442
(8, 65) 485
(109, 167) 343
(95, 84) 344
(118, 159) 196
(65, 1) 229
(122, 69) 291
(108, 112) 113
(94, 39) 487
(131, 59) 428
(13, 3) 159
(121, 116) 344
(84, 104) 242
(107, 57) 190
(70, 79) 45
(40, 14) 215
(3, 130) 510
(26, 33) 339
(12, 76) 139
(97, 92) 208
(83, 33) 111
(106, 130) 302
(69, 30) 292
(16, 166) 302
(135, 5) 138
(126, 80) 343
(163, 38) 393
(96, 3) 147
(149, 7) 297
(82, 42) 170
(135, 52) 37
(152, 169) 488
(1, 48) 315
(125, 121) 383
(72, 123) 70
(58, 50) 410
(44, 1) 315
(7, 143) 122
(30, 52) 160
(0, 103) 218
(101, 65) 255
(87, 18) 357
(114, 95) 439
(167, 43) 321
(100, 30) 26
(63, 106) 173
(148, 157) 175
(56, 156) 236
(19, 16) 8
(5, 45) 314
(113, 110) 21
(76, 118) 335
(62, 33) 271
(85, 128) 270
(18, 59) 560
(4, 122) 190
(89, 118) 571
(75, 7) 116
(169, 95) 482
(118, 106) 240
(155, 28) 376
(88, 41) 215
(51, 95) 212
(60, 151) 244
(23, 29) 339
(168, 16) 420
(117, 83) 292
(64, 65) 7
(50, 44) 250
(73, 149) 71
(22, 78) 137
(121, 129) 387
(174, 117) 327
(148, 41) 47
(93, 123) 358
(79, 56) 148
(128, 27) 331
(120, 54) 286
(83, 170) 284
(161, 143) 443
(106, 9) 175
(159, 1) 398
(92, 36) 181
(55, 80) 135
(48, 130) 188
(11, 22) 12
(157, 165) 238
(96, 158) 341
(149, 140) 183
(172, 35) 156
(105, 64) 393
(68, 92) 117
(54, 27) 414
(77, 154) 75
(10, 85) 372
(125, 142) 506
(162, 120) 158
(111, 79) 121
(148, 59) 239
(81, 104) 264
(67, 45) 377
(124, 57) 126
(87, 167) 359
(110, 124) 193
(57, 112) 292
(147, 150) 303
(80, 63) 228
(43, 69) 501
(15, 43) 201
(100, 129) 361
(137, 153) 175
(123, 96) 153
(86, 84) 97
(109, 77) 118
(56, 39) 289
(19, 157) 271
(42, 6) 135
(161, 19) 502
(14, 96) 150
(113, 155) 118
(166, 111) 312
(99, 88) 52
