General parameters 

40 146 720 750


Customer schedules 

0 0	0 [0,720]	
1 51	1 [0,56]	2 [67,106]	3 [117,720]	
2 65	4 [0,37]	5 [65,229]	6 [257,274]	7 [316,486]	8 [528,720]	
3 69	9 [0,23]	10 [53,110]	11 [136,298]	12 [318,350]	13 [375,539]	14 [568,720]	
4 62	15 [0,123]	16 [124,145]	17 [171,213]	18 [238,366]	19 [400,543]	20 [562,720]	
5 37	21 [0,55]	22 [87,216]	23 [249,344]	24 [372,389]	25 [434,587]	26 [602,720]	
6 58	27 [0,720]	
7 36	28 [0,720]	
8 50	29 [0,113]	30 [167,400]	31 [428,596]	32 [629,720]	
9 14	33 [0,11]	34 [74,415]	35 [478,720]	
10 30	36 [0,720]	
11 28	37 [0,97]	38 [119,149]	39 [198,373]	40 [426,472]	41 [502,720]	
12 29	42 [0,130]	43 [141,155]	44 [166,720]	
13 66	45 [0,720]	
14 56	46 [0,101]	47 [171,361]	48 [431,720]	
15 57	49 [0,720]	
16 57	50 [0,25]	51 [80,353]	52 [408,720]	
17 65	53 [0,95]	54 [115,129]	55 [183,238]	56 [265,524]	57 [550,720]	
18 54	58 [0,720]	
19 64	59 [0,111]	60 [119,298]	61 [311,403]	62 [420,451]	63 [458,720]	
20 29	64 [0,129]	65 [182,227]	66 [271,283]	67 [292,720]	
21 73	68 [0,148]	69 [157,202]	70 [213,388]	71 [411,449]	72 [490,578]	73 [609,720]	
22 56	74 [0,720]	
23 58	75 [0,720]	
24 53	76 [0,4]	77 [18,119]	78 [132,228]	79 [251,356]	80 [383,409]	81 [417,720]	
25 70	82 [0,19]	83 [23,233]	84 [236,439]	85 [473,484]	86 [547,551]	87 [586,720]	
26 39	88 [0,720]	
27 40	89 [0,134]	90 [138,236]	91 [240,720]	
28 39	92 [0,164]	93 [197,262]	94 [289,295]	95 [309,353]	96 [361,720]	
29 57	97 [0,108]	98 [133,254]	99 [279,720]	
30 36	100 [0,170]	101 [171,174]	102 [207,253]	103 [293,324]	104 [330,424]	105 [431,720]	
31 69	106 [0,224]	107 [269,295]	108 [340,720]	
32 46	109 [0,9]	110 [11,31]	111 [90,338]	112 [396,720]	
33 35	113 [0,720]	
34 63	114 [0,720]	
35 63	115 [0,137]	116 [153,382]	117 [399,519]	118 [524,623]	119 [627,720]	
36 82	120 [0,231]	121 [233,261]	122 [284,388]	123 [411,720]	
37 50	124 [0,244]	125 [277,361]	126 [394,399]	127 [434,498]	128 [532,587]	129 [595,720]	
38 52	130 [0,79]	131 [84,94]	132 [117,171]	133 [181,205]	134 [271,420]	135 [454,720]	
39 60	136 [0,53]	137 [97,115]	138 [169,437]	139 [456,720]	
40 78	140 [0,86]	141 [109,167]	142 [186,222]	143 [244,250]	144 [291,720]	
41 0	145 [0,720]	


Location coordinates

0 	 0.0 0.0
(9, 139) 119
(63, 88) 566
(29, 88) 353
(33, 29) 292
(90, 38) 257
(53, 82) 159
(110, 29) 203
(95, 2) 318
(39, 35) 126
(114, 42) 323
(80, 16) 19
(133, 42) 316
(9, 20) 95
(137, 47) 471
(86, 26) 138
(33, 142) 118
(128, 4) 316
(15, 10) 83
(143, 65) 114
(56, 89) 227
(19, 79) 24
(113, 88) 620
(76, 36) 288
(42, 84) 229
(5, 96) 221
(124, 26) 184
(62, 19) 218
(9, 101) 216
(119, 70) 236
(66, 78) 90
(87, 134) 92
(86, 117) 126
(95, 62) 335
(52, 13) 99
(114, 7) 113
(109, 44) 289
(114, 22) 141
(113, 41) 348
(100, 131) 213
(143, 144) 41
(104, 44) 360
(65, 142) 94
(28, 54) 88
(85, 67) 122
(32, 49) 419
(14, 65) 64
(142, 58) 283
(71, 112) 153
(18, 124) 223
(75, 117) 62
(38, 123) 175
(117, 10) 84
(4, 63) 130
(8, 58) 346
(111, 0) 91
(65, 63) 248
(129, 11) 153
(85, 52) 196
(71, 1) 187
(41, 54) 63
(95, 143) 71
(61, 43) 591
(8, 137) 27
(27, 103) 130
(47, 104) 515
(13, 136) 129
(51, 109) 104
(17, 77) 31
(145, 16) 140
(37, 2) 353
(94, 77) 122
(41, 71) 236
(98, 16) 310
(124, 108) 181
(27, 20) 168
(130, 64) 48
(13, 25) 101
(141, 36) 106
(114, 125) 165
(74, 25) 114
(144, 114) 128
(40, 137) 144
(3, 31) 305
(131, 82) 92
(60, 84) 372
(23, 64) 46
(117, 101) 266
(64, 31) 290
(104, 86) 188
(121, 98) 228
(84, 82) 6
(50, 30) 159
(13, 106) 106
(103, 6) 250
(70, 101) 122
(120, 124) 191
(74, 104) 388
(40, 24) 64
(137, 39) 191
(93, 49) 334
(117, 22) 43
(46, 18) 346
(140, 115) 67
(16, 33) 110
(137, 50) 165
(73, 80) 228
(36, 44) 289
(2, 76) 388
(124, 122) 208
(59, 133) 299
(22, 11) 106
(92, 70) 199
(79, 78) 23
(26, 70) 249
(83, 11) 79
(46, 125) 165
(12, 53) 115
(69, 36) 305
(103, 93) 257
(81, 107) 100
(73, 33) 286
(103, 48) 451
(93, 43) 330
(93, 108) 44
(45, 59) 604
(49, 56) 319
(12, 132) 36
(31, 120) 467
(35, 125) 221
(108, 24) 43
(92, 122) 205
(55, 102) 279
(96, 125) 99
(59, 99) 310
(25, 55) 22
(82, 64) 103
(45, 76) 458
(102, 7) 215
(49, 137) 197
(31, 9) 249
(103, 120) 432
(1, 46) 346
(129, 17) 230
(21, 35) 51
(78, 44) 392
(44, 132) 309
(7, 16) 43
(135, 95) 58
(48, 79) 356
(11, 85) 109
(105, 114) 163
(68, 2) 170
(125, 111) 172
(72, 69) 30
(137, 120) 269
(54, 85) 170
(1, 95) 315
(129, 130) 162
(58, 24) 302
(97, 21) 228
(78, 95) 126
(81, 137) 75
(44, 27) 250
(10, 135) 23
(138, 80) 83
(105, 3) 277
(34, 1) 395
(88, 140) 282
(20, 92) 135
(58, 139) 329
(77, 93) 104
(24, 23) 28
(6, 91) 338
(134, 44) 312
(10, 22) 125
(113, 11) 341
(67, 91) 268
(30, 109) 253
(87, 4) 248
(34, 112) 107
(0, 0) 0
(135, 141) 105
(111, 130) 34
(77, 46) 361
(24, 134) 107
(33, 72) 256
(90, 139) 276
(53, 5) 213
(110, 78) 104
(57, 66) 65
(39, 118) 67
(80, 109) 117
(43, 115) 354
(100, 96) 251
(63, 124) 443
(29, 60) 293
(120, 0) 162
(33, 57) 83
(90, 58) 508
(143, 52) 236
(56, 134) 121
(103, 68) 132
(126, 17) 230
(5, 51) 115
(133, 14) 26
(99, 112) 330
(9, 48) 279
(109, 71) 153
(66, 35) 86
(139, 134) 133
(86, 38) 111
(52, 114) 72
(15, 110) 106
(109, 127) 118
(56, 117) 33
(19, 107) 123
(38, 133) 25
(76, 72) 192
(42, 72) 245
(5, 68) 305
(62, 15) 207
(119, 42) 352
(66, 82) 111
(120, 37) 160
(86, 145) 104
(96, 68) 195
(142, 103) 303
(109, 16) 107
(128, 128) 0
(38, 20) 114
(126, 58) 235
(132, 89) 293
(8, 71) 291
(132, 130) 27
(65, 106) 38
(28, 26) 97
(85, 103) 246
(32, 93) 267
(116, 15) 118
(14, 93) 44
(142, 22) 84
(71, 84) 147
(18, 96) 109
(75, 17) 81
(38, 103) 260
(4, 19) 101
(99, 114) 333
(118, 145) 47
(65, 27) 191
(28, 137) 209
(120, 74) 117
(135, 135) 0
(142, 129) 119
(145, 99) 265
(37, 85) 122
(41, 18) 109
(126, 95) 110
(98, 69) 490
(61, 79) 207
(27, 67) 170
(130, 57) 113
(84, 144) 97
(47, 12) 367
(88, 83) 206
(51, 73) 190
(17, 41) 125
(37, 38) 22
(99, 20) 296
(94, 41) 23
(131, 33) 111
(60, 137) 154
(98, 52) 391
(99, 115) 241
(84, 7) 204
(89, 43) 498
(13, 61) 277
(141, 72) 215
(70, 54) 290
(74, 61) 294
(40, 101) 248
(3, 123) 462
(131, 78) 77
(60, 120) 416
(23, 100) 269
(117, 121) 177
(64, 123) 178
(121, 126) 190
(84, 118) 129
(50, 2) 320
(107, 63) 232
(70, 65) 239
(127, 48) 167
(74, 140) 157
(99, 59) 310
(3, 136) 436
(106, 78) 92
(26, 43) 369
(136, 15) 82
(46, 46) 0
(12, 74) 191
(140, 23) 83
(69, 119) 229
(16, 13) 86
(144, 82) 95
(73, 76) 222
(36, 64) 170
(2, 80) 393
(130, 29) 217
(95, 5) 229
(22, 23) 33
(136, 16) 82
(79, 34) 40
(26, 90) 248
(83, 39) 93
(106, 140) 76
(69, 24) 251
(136, 143) 163
(35, 136) 39
(114, 98) 351
(99, 94) 280
(59, 30) 337
(129, 29) 340
(25, 98) 244
(45, 31) 617
(102, 80) 194
(49, 36) 461
(89, 113) 421
(31, 92) 287
(135, 4) 158
(72, 131) 148
(35, 25) 57
(92, 94) 8
(55, 74) 92
(122, 17) 301
(96, 25) 70
(95, 96) 8
(25, 19) 128
(82, 36) 181
(120, 143) 111
(102, 35) 276
(109, 142) 113
(139, 65) 59
(72, 18) 173
(128, 131) 163
(1, 10) 309
(129, 125) 33
(58, 77) 267
(21, 71) 254
(78, 8) 82
(44, 104) 360
(7, 116) 130
(135, 67) 48
(48, 107) 326
(11, 113) 341
(105, 110) 188
(68, 102) 93
(125, 115) 155
(72, 97) 443
(96, 141) 55
(54, 49) 336
(101, 107) 293
(58, 60) 447
(95, 79) 125
(141, 17) 170
(104, 99) 480
(134, 121) 259
(7, 133) 132
(123, 99) 202
(30, 62) 344
(126, 98) 386
(34, 37) 103
(0, 125) 113
(128, 34) 233
(20, 112) 106
(77, 65) 66
(24, 115) 44
(6, 71) 291
(134, 8) 162
(10, 10) 0
(67, 55) 62
(30, 73) 184
(87, 40) 105
(39, 133) 49
(144, 129) 106
(63, 3) 571
(29, 111) 202
(102, 0) 242
(33, 84) 195
(105, 81) 202
(90, 111) 321
(53, 25) 43
(110, 106) 115
(57, 94) 77
(76, 142) 168
(39, 26) 77
(5, 134) 181
(43, 95) 289
(100, 4) 258
(137, 22) 113
(29, 0) 282
(124, 130) 162
(90, 30) 576
(53, 138) 109
(19, 22) 138
(76, 29) 193
(125, 136) 238
(5, 23) 159
(133, 98) 299
(62, 88) 570
(9, 44) 311
(122, 20) 303
(66, 7) 128
(104, 112) 188
(86, 66) 106
(52, 86) 133
(15, 66) 112
(109, 99) 330
(56, 17) 135
(19, 135) 85
(113, 96) 365
(76, 108) 116
(42, 44) 0
(62, 43) 605
(119, 14) 57
(118, 50) 160
(85, 138) 234
(32, 10) 196
(14, 142) 89
(142, 67) 52
(18, 53) 138
(131, 133) 28
(38, 48) 265
(4, 96) 195
(132, 61) 292
(8, 99) 250
(136, 56) 104
(65, 118) 25
(28, 126) 87
(122, 129) 208
(85, 123) 238
(32, 121) 442
(51, 135) 92
(14, 57) 108
(71, 56) 266
(18, 68) 204
(75, 61) 286
(128, 110) 153
(118, 23) 18
(99, 116) 246
(51, 52) 55
(145, 79) 123
(37, 73) 224
(75, 138) 132
(94, 122) 199
(41, 14) 58
(4, 134) 162
(98, 105) 500
(61, 83) 359
(27, 47) 390
(117, 33) 64
(47, 32) 541
(88, 47) 295
(141, 27) 203
(17, 21) 103
(112, 71) 153
(94, 5) 218
(131, 29) 222
(23, 27) 200
(64, 40) 12
(145, 143) 54
(84, 27) 96
(118, 72) 200
(50, 87) 167
(13, 33) 134
(107, 138) 32
(70, 18) 208
(101, 0) 272
(74, 81) 204
(40, 65) 44
(3, 87) 245
(97, 144) 273
(60, 28) 359
(23, 136) 68
(117, 93) 27
(64, 71) 224
(91, 51) 373
(121, 26) 177
(50, 38) 165
(106, 118) 27
(144, 47) 282
(36, 21) 194
(81, 38) 114
(2, 133) 336
(130, 78) 77
(22, 64) 71
(26, 15) 104
(95, 117) 67
(83, 82) 4
(46, 74) 307
(12, 110) 41
(140, 59) 342
(69, 107) 278
(16, 105) 190
(73, 104) 127
(36, 100) 398
(55, 136) 84
(2, 52) 320
(22, 51) 148
(103, 32) 29
(79, 6) 96
(122, 60) 433
(91, 22) 225
(122, 54) 124
(55, 57) 34
(130, 144) 82
(59, 58) 448
(93, 20) 117
(25, 126) 176
(114, 15) 71
(82, 121) 238
(45, 3) 518
(102, 124) 282
(49, 64) 338
(117, 71) 243
(31, 48) 484
(35, 53) 83
(92, 34) 112
(129, 40) 153
(96, 37) 31
(143, 134) 152
(128, 130) 164
(82, 8) 248
(135, 22) 103
(91, 77) 334
(11, 12) 20
(139, 83) 201
(72, 14) 146
(54, 98) 233
(1, 22) 417
(81, 92) 138
(58, 97) 519
(21, 91) 252
(111, 36) 238
(78, 100) 216
(44, 76) 402
(7, 88) 404
(101, 141) 306
(48, 23) 295
(114, 24) 110
(30, 139) 318
(68, 90) 471
(125, 23) 173
(54, 29) 342
(121, 69) 364
(129, 71) 238
(24, 32) 263
(6, 144) 212
(134, 101) 175
(10, 95) 75
(138, 104) 285
(30, 26) 328
(87, 95) 71
(34, 73) 235
(0, 89) 257
(54, 140) 67
(20, 20) 0
(77, 101) 204
(24, 79) 74
(6, 35) 106
(10, 46) 301
(67, 19) 122
(91, 137) 311
(57, 9) 108
(111, 35) 103
(43, 42) 11
(134, 135) 34
(63, 39) 340
(29, 115) 269
(117, 70) 238
(33, 112) 147
(90, 67) 264
(53, 125) 161
(110, 6) 185
(57, 122) 142
(39, 62) 341
(80, 53) 153
(133, 53) 83
(140, 92) 32
(100, 56) 295
(124, 115) 170
(108, 101) 287
(123, 137) 269
(136, 100) 272
(15, 49) 280
(143, 108) 83
(19, 50) 63
(76, 1) 390
(42, 113) 648
(5, 11) 189
(114, 25) 119
(62, 116) 293
(9, 72) 146
(119, 125) 155
(66, 107) 79
(123, 102) 404
(86, 110) 40
(52, 42) 364
(18, 134) 63
(56, 45) 322
(113, 12) 322
(42, 0) 312
(124, 40) 153
(136, 69) 277
(119, 18) 80
(32, 22) 302
(14, 106) 81
(142, 95) 52
(114, 57) 158
(18, 25) 95
(144, 54) 67
(75, 72) 143
(38, 92) 41
(4, 68) 294
(132, 17) 94
(120, 97) 202
(8, 31) 273
(104, 26) 268
(65, 82) 147
(28, 66) 65
(85, 31) 280
(32, 133) 250
(89, 9) 309
(14, 21) 70
(71, 28) 221
(126, 40) 153
(61, 6) 120
(124, 69) 208
(47, 87) 298
(81, 58) 274
(107, 7) 93
(51, 16) 26
(17, 96) 120
(114, 82) 106
(37, 109) 86
(94, 86) 87
(41, 106) 49
(97, 10) 320
(98, 13) 340
(61, 119) 266
(64, 133) 16
(27, 11) 127
(80, 78) 19
(88, 11) 284
(103, 25) 280
(93, 96) 33
(3, 34) 395
(131, 121) 220
(23, 63) 261
(64, 52) 163
(46, 132) 263
(84, 63) 371
(50, 123) 340
(13, 69) 151
(107, 118) 59
(70, 126) 219
(17, 130) 69
(114, 111) 40
(74, 117) 131
(40, 61) 280
(60, 32) 293
(117, 49) 308
(104, 68) 127
(121, 54) 102
(143, 97) 248
(140, 72) 195
(103, 52) 104
(70, 137) 300
(36, 9) 200
(2, 105) 270
(130, 82) 91
(22, 108) 23
(79, 117) 92
(26, 99) 228
(83, 110) 62
(46, 102) 412
(12, 18) 51
(69, 79) 202
(16, 85) 201
(73, 4) 294
(2, 24) 405
(97, 64) 263
(79, 26) 91
(102, 137) 260
(49, 19) 297
(31, 135) 242
(103, 83) 221
(35, 64) 95
(55, 29) 306
(96, 82) 76
(59, 70) 400
(117, 141) 83
(25, 90) 236
(79, 139) 80
(82, 93) 107
(45, 103) 582
(102, 24) 244
(49, 108) 297
(31, 20) 214
(91, 70) 479
(92, 6) 195
(129, 52) 261
(21, 14) 70
(97, 123) 202
(7, 47) 460
(135, 122) 248
(11, 40) 38
(99, 125) 364
(68, 47) 405
(34, 139) 43
(72, 42) 245
(118, 105) 260
(54, 78) 154
(1, 114) 309
(58, 5) 357
(21, 127) 167
(115, 76) 104
(78, 64) 97
(44, 48) 232
(48, 51) 379
(100, 144) 283
(105, 38) 261
(125, 59) 422
(128, 123) 199
(140, 30) 346
(24, 60) 236
(6, 124) 313
(134, 65) 89
(10, 115) 82
(138, 12) 118
(67, 126) 144
(30, 118) 318
(87, 99) 364
(34, 109) 107
(123, 81) 277
(0, 37) 8
(20, 40) 106
(77, 9) 87
(6, 15) 84
(113, 64) 338
(67, 15) 117
(53, 32) 328
(137, 141) 207
(57, 37) 54
(39, 77) 146
(43, 22) 393
(9, 138) 128
(63, 91) 430
(29, 87) 244
(33, 28) 147
(90, 39) 251
(53, 81) 157
(110, 34) 108
(39, 34) 129
(80, 17) 43
(133, 41) 33
(127, 37) 117
(9, 27) 132
(137, 46) 405
(120, 14) 218
(86, 27) 76
(33, 141) 136
(15, 21) 104
(143, 64) 74
(56, 90) 223
(19, 78) 44
(113, 95) 373
(76, 37) 136
(126, 3) 273
(42, 85) 202
(5, 111) 148
(62, 16) 206
(9, 100) 215
(119, 65) 28
(66, 79) 96
(123, 2) 468
(86, 138) 198
(52, 14) 125
(109, 43) 294
(113, 40) 329
(106, 33) 52
(136, 97) 214
(65, 141) 110
(28, 55) 105
(85, 66) 131
(32, 50) 106
(14, 70) 180
(142, 59) 340
(71, 115) 241
(18, 125) 200
(75, 116) 57
(38, 120) 175
(4, 56) 170
(8, 59) 130
(118, 138) 85
(65, 62) 250
(85, 51) 197
(116, 29) 275
(92, 76) 138
(71, 0) 232
(141, 127) 96
(41, 53) 54
(95, 142) 52
(106, 10) 106
(61, 42) 585
(8, 138) 81
(27, 102) 91
(47, 107) 389
(13, 135) 23
(51, 108) 140
(17, 76) 37
(71, 145) 232
(37, 1) 351
(94, 50) 170
(41, 70) 228
(126, 73) 216
(98, 17) 326
(136, 136) 0
(27, 23) 200
(13, 24) 101
(116, 122) 191
(115, 107) 59
(127, 142) 111
(74, 6) 198
(40, 138) 108
(3, 30) 321
(131, 85) 118
(60, 85) 403
(23, 67) 46
(117, 100) 265
(64, 16) 118
(121, 97) 204
(84, 83) 3
(89, 53) 202
(50, 31) 135
(13, 105) 186
(107, 82) 188
(70, 90) 475
(127, 31) 319
(74, 105) 392
(93, 31) 292
(40, 25) 43
(95, 44) 287
(112, 53) 138
(96, 79) 118
(117, 21) 13
(132, 58) 232
(46, 19) 372
(139, 5) 96
(16, 34) 48
(101, 58) 155
(73, 87) 134
(36, 45) 181
(114, 18) 58
(2, 77) 379
(99, 41) 257
(59, 132) 303
(22, 8) 138
(137, 128) 301
(79, 73) 203
(26, 71) 254
(83, 10) 85
(113, 143) 385
(12, 54) 129
(69, 35) 284
(73, 32) 160
(95, 11) 50
(45, 58) 505
(132, 7) 135
(49, 63) 137
(12, 133) 39
(31, 123) 467
(116, 140) 51
(35, 124) 233
(127, 39) 93
(92, 123) 183
(55, 97) 201
(96, 126) 118
(59, 98) 308
(25, 54) 62
(82, 65) 147
(45, 75) 377
(102, 4) 249
(49, 136) 229
(89, 67) 268
(31, 8) 273
(1, 45) 518
(129, 16) 249
(21, 34) 62
(95, 86) 78
(78, 45) 434
(44, 133) 316
(7, 19) 61
(135, 94) 54
(48, 64) 258
(11, 84) 80
(105, 113) 398
(68, 3) 174
(139, 127) 234
(125, 110) 123
(72, 70) 35
(54, 42) 356
(1, 94) 328
(129, 129) 0
(58, 25) 297
(115, 40) 26
(78, 92) 118
(81, 136) 71
(44, 20) 393
(10, 132) 48
(138, 81) 90
(105, 2) 270
(125, 74) 248
(34, 30) 283
(128, 71) 234
(20, 93) 117
(58, 136) 329
(77, 92) 124
(24, 24) 0
(6, 88) 446
(134, 45) 417
(106, 67) 48
(10, 23) 92
(138, 32) 283
(67, 90) 264
(30, 82) 287
(87, 7) 207
(34, 113) 256
(0, 1) 344
(111, 141) 133
(77, 45) 445
(24, 135) 82
(114, 108) 124
(135, 58) 222
(33, 79) 103
(90, 136) 276
(53, 4) 185
(103, 111) 196
(110, 79) 91
(57, 65) 79
(122, 105) 455
(39, 113) 375
(106, 127) 166
(80, 110) 117
(43, 114) 329
(145, 111) 91
(100, 97) 485
(63, 127) 418
(29, 59) 297
(33, 56) 74
(105, 67) 256
(90, 59) 428
(143, 55) 82
(56, 135) 87
(110, 62) 312
(5, 50) 160
(133, 13) 55
(9, 55) 97
(137, 74) 171
(66, 32) 264
(145, 75) 57
(86, 39) 105
(52, 115) 164
(15, 105) 190
(109, 126) 150
(56, 118) 38
(19, 106) 131
(108, 56) 24
(76, 73) 222
(42, 73) 233
(5, 67) 196
(62, 12) 278
(119, 37) 38
(66, 83) 108
(123, 46) 205
(114, 4) 154
(142, 100) 303
(109, 15) 106
(111, 103) 196
(112, 59) 309
(38, 21) 32
(132, 90) 289
(8, 72) 265
(136, 29) 264
(65, 105) 253
(28, 27) 168
(118, 12) 55
(85, 102) 208
(32, 94) 269
(14, 34) 83
(142, 23) 79
(71, 87) 152
(18, 97) 286
(75, 16) 99
(38, 100) 261
(111, 18) 29
(4, 28) 226
(65, 26) 22
(28, 138) 169
(122, 117) 199
(145, 98) 287
(140, 19) 164
(37, 84) 108
(112, 80) 117
(41, 17) 125
(98, 66) 279
(61, 78) 198
(27, 66) 174
(84, 145) 101
(47, 15) 441
(88, 84) 204
(51, 72) 162
(91, 83) 346
(17, 40) 95
(101, 23) 269
(37, 37) 0
(94, 46) 239
(131, 32) 222
(60, 138) 206
(98, 53) 229
(91, 42) 501
(84, 0) 101
(13, 60) 289
(141, 71) 256
(70, 55) 277
(74, 58) 408
(40, 102) 220
(3, 122) 480
(97, 139) 214
(60, 121) 417
(23, 103) 266
(117, 120) 177
(64, 124) 144
(121, 125) 207
(84, 119) 130
(118, 90) 258
(50, 3) 324
(107, 62) 233
(70, 70) 0
(101, 50) 110
(74, 141) 150
(137, 85) 264
(130, 107) 108
(3, 139) 436
(26, 40) 40
(91, 1) 575
(46, 47) 70
(12, 75) 23
(140, 16) 161
(69, 118) 227
(16, 14) 95
(144, 83) 94
(73, 115) 232
(36, 65) 214
(81, 16) 12
(2, 81) 388
(130, 26) 71
(22, 20) 125
(79, 45) 444
(26, 91) 252
(111, 66) 66
(83, 38) 112
(128, 8) 316
(106, 141) 85
(69, 7) 254
(35, 139) 39
(101, 93) 259
(131, 0) 61
(130, 141) 105
(59, 17) 228
(25, 97) 223
(45, 30) 645
(91, 100) 522
(102, 81) 187
(49, 91) 371
(31, 95) 289
(72, 132) 159
(35, 24) 33
(92, 95) 8
(55, 69) 270
(112, 34) 107
(96, 26) 73
(97, 87) 364
(25, 18) 95
(82, 37) 107
(111, 105) 199
(102, 32) 67
(139, 54) 137
(72, 19) 164
(143, 2) 371
(1, 9) 320
(129, 124) 0
(58, 74) 408
(21, 70) 249
(78, 9) 84
(25, 131) 73
(44, 105) 355
(7, 119) 115
(135, 66) 48
(48, 108) 282
(11, 112) 28
(105, 109) 190
(68, 103) 132
(125, 114) 165
(72, 98) 462
(54, 54) 0
(81, 49) 269
(81, 78) 24
(58, 61) 437
(115, 4) 146
(134, 126) 178
(7, 132) 135
(138, 117) 84
(141, 103) 307
(30, 63) 337
(34, 34) 0
(0, 126) 126
(128, 35) 238
(20, 113) 257
(77, 64) 105
(24, 116) 60
(6, 68) 294
(134, 9) 41
(10, 11) 26
(67, 54) 79
(30, 78) 264
(87, 43) 231
(145, 72) 191
(39, 132) 52
(88, 136) 406
(63, 2) 567
(29, 110) 203
(141, 130) 105
(33, 107) 7
(90, 108) 233
(53, 24) 84
(110, 107) 142
(57, 93) 64
(76, 143) 189
(39, 21) 77
(5, 133) 195
(43, 94) 303
(100, 5) 257
(137, 21) 115
(29, 31) 33
(100, 76) 202
(124, 131) 160
(90, 31) 550
(53, 137) 161
(19, 25) 128
(76, 30) 247
(5, 22) 166
(124, 1) 273
(62, 89) 427
(9, 83) 82
(137, 102) 260
(66, 4) 162
(107, 59) 232
(86, 67) 101
(52, 87) 167
(15, 77) 16
(109, 98) 350
(56, 18) 114
(19, 134) 72
(113, 103) 388
(76, 109) 114
(42, 45) 405
(143, 137) 207
(62, 40) 292
(119, 9) 57
(85, 137) 264
(32, 11) 222
(14, 143) 111
(142, 64) 52
(18, 50) 92
(38, 49) 327
(4, 97) 250
(132, 62) 305
(8, 100) 258
(136, 57) 117
(65, 117) 28
(28, 127) 71
(122, 142) 153
(85, 122) 258
(32, 122) 465
(51, 134) 76
(14, 62) 295
(71, 59) 388
(18, 69) 203
(99, 100) 485
(75, 60) 298
(118, 102) 235
(104, 8) 252
(145, 70) 223
(51, 55) 155
(17, 123) 279
(91, 101) 522
(37, 72) 196
(75, 141) 96
(94, 123) 177
(41, 13) 87
(4, 135) 158
(98, 102) 483
(61, 82) 363
(124, 91) 304
(27, 46) 322
(47, 35) 395
(88, 48) 251
(141, 26) 92
(17, 20) 26
(114, 68) 147
(128, 10) 173
(94, 10) 74
(131, 28) 81
(97, 4) 250
(23, 26) 5
(127, 45) 305
(64, 41) 19
(104, 109) 188
(84, 36) 187
(50, 84) 162
(13, 32) 197
(103, 15) 185
(70, 19) 197
(91, 25) 240
(74, 94) 166
(40, 66) 10
(3, 86) 250
(60, 29) 293
(23, 139) 68
(117, 92) 60
(64, 88) 303
(99, 12) 296
(121, 25) 163
(50, 39) 196
(101, 77) 204
(107, 26) 44
(144, 32) 297
(36, 22) 194
(2, 130) 323
(130, 79) 70
(121, 142) 130
(22, 65) 48
(97, 63) 310
(26, 12) 69
(83, 85) 33
(46, 75) 276
(12, 111) 23
(140, 52) 199
(69, 106) 253
(16, 106) 120
(73, 111) 186
(36, 101) 398
(55, 139) 84
(2, 53) 406
(22, 48) 297
(79, 1) 368
(55, 56) 27
(130, 145) 65
(59, 61) 11
(25, 125) 164
(82, 118) 129
(45, 2) 526
(102, 125) 249
(49, 71) 487
(31, 51) 187
(103, 65) 250
(35, 52) 187
(92, 35) 124
(129, 47) 202
(96, 38) 41
(93, 112) 74
(82, 9) 85
(135, 17) 69
(11, 15) 96
(139, 82) 204
(68, 52) 150
(72, 15) 181
(137, 113) 186
(54, 99) 209
(1, 21) 387
(129, 88) 198
(58, 110) 187
(21, 90) 248
(115, 115) 0
(78, 101) 217
(97, 117) 239
(44, 77) 390
(7, 91) 334
(101, 140) 283
(48, 8) 426
(30, 136) 318
(68, 91) 475
(125, 22) 191
(123, 72) 346
(134, 66) 82
(54, 18) 156
(135, 62) 288
(144, 140) 0
(24, 33) 33
(6, 145) 190
(134, 90) 344
(10, 92) 71
(138, 105) 290
(100, 134) 175
(30, 27) 190
(87, 94) 84
(34, 70) 239
(0, 90) 253
(54, 141) 57
(20, 21) 104
(77, 100) 203
(24, 80) 71
(6, 32) 241
(118, 56) 38
(10, 47) 371
(67, 18) 91
(120, 95) 182
(123, 111) 244
(91, 136) 279
(57, 8) 185
(20, 132) 110
(43, 45) 398
(93, 22) 67
(63, 38) 291
(29, 114) 171
(33, 119) 66
(90, 64) 264
(53, 124) 165
(115, 134) 92
(110, 7) 143
(57, 121) 120
(39, 57) 67
(101, 33) 297
(80, 54) 172
(133, 52) 149
(141, 118) 85
(100, 57) 321
(104, 61) 309
(139, 143) 163
(123, 136) 228
(80, 133) 111
(52, 132) 144
(15, 48) 373
(143, 111) 143
(19, 53) 171
(76, 2) 388
(42, 126) 203
(5, 10) 181
(133, 69) 194
(62, 117) 276
(9, 79) 78
(119, 124) 170
(66, 104) 253
(120, 28) 166
(86, 111) 99
(96, 75) 41
(52, 43) 371
(18, 135) 62
(56, 46) 258
(113, 3) 633
(126, 13) 169
(42, 1) 133
(136, 70) 282
(28, 44) 275
(112, 54) 148
(32, 23) 271
(116, 6) 162
(14, 107) 109
(142, 92) 52
(18, 22) 105
(75, 75) 0
(38, 93) 8
(4, 69) 295
(42, 144) 297
(8, 0) 190
(65, 81) 78
(28, 67) 57
(85, 30) 308
(32, 134) 185
(14, 26) 70
(71, 31) 136
(126, 86) 131
(61, 5) 95
(130, 120) 225
(47, 86) 333
(51, 19) 10
(17, 103) 171
