General parameters 

40 164 720 750


Customer schedules 

0 0	0 [0,720]	
1 57	1 [0,5]	2 [10,27]	3 [57,66]	4 [96,239]	5 [272,498]	6 [533,720]	
2 37	7 [0,125]	8 [171,319]	9 [344,372]	10 [393,502]	11 [578,720]	
3 45	12 [0,229]	13 [281,292]	14 [344,720]	
4 33	15 [0,89]	16 [104,209]	17 [224,291]	18 [320,413]	19 [439,720]	
5 83	20 [0,134]	21 [205,334]	22 [388,515]	23 [606,720]	
6 75	24 [0,133]	25 [169,235]	26 [263,289]	27 [326,609]	28 [653,720]	
7 35	29 [0,106]	30 [141,217]	31 [246,269]	32 [295,720]	
8 55	33 [0,122]	34 [178,289]	35 [347,614]	36 [672,720]	
9 37	37 [0,720]	
10 64	38 [0,49]	39 [94,267]	40 [312,720]	
11 84	41 [0,6]	42 [162,398]	43 [554,720]	
12 54	44 [0,152]	45 [185,248]	46 [289,325]	47 [388,720]	
13 48	48 [0,223]	49 [272,331]	50 [344,354]	51 [365,436]	52 [449,458]	53 [497,720]	
14 53	54 [0,134]	55 [245,286]	56 [397,720]	
15 39	57 [0,2]	58 [44,340]	59 [374,443]	60 [505,539]	61 [553,563]	62 [617,720]	
16 68	63 [0,41]	64 [134,324]	65 [417,720]	
17 36	66 [0,285]	67 [351,413]	68 [460,521]	69 [551,660]	70 [703,720]	
18 54	71 [0,720]	
19 34	72 [0,176]	73 [189,218]	74 [231,720]	
20 57	75 [0,8]	76 [65,318]	77 [338,432]	78 [438,530]	79 [550,573]	80 [631,720]	
21 82	81 [0,145]	82 [172,187]	83 [207,430]	84 [442,511]	85 [546,635]	86 [657,720]	
22 28	87 [0,2]	88 [39,74]	89 [122,325]	90 [338,541]	91 [562,611]	92 [640,720]	
23 60	93 [0,51]	94 [105,198]	95 [245,351]	96 [389,499]	97 [545,720]	
24 47	98 [0,30]	99 [57,57]	100 [89,135]	101 [152,211]	102 [229,484]	103 [501,720]	
25 67	104 [0,4]	105 [81,222]	106 [288,481]	107 [542,720]	
26 61	108 [0,24]	109 [92,151]	110 [186,445]	111 [487,593]	112 [639,720]	
27 38	113 [0,8]	114 [45,102]	115 [109,490]	116 [504,570]	117 [576,636]	118 [663,720]	
28 37	119 [0,64]	120 [86,169]	121 [191,325]	122 [355,424]	123 [444,483]	124 [500,720]	
29 16	125 [0,148]	126 [187,268]	127 [272,431]	128 [474,489]	129 [508,533]	130 [590,720]	
30 69	131 [0,77]	132 [124,228]	133 [273,351]	134 [437,720]	
31 60	135 [0,52]	136 [124,241]	137 [313,720]	
32 12	138 [0,32]	139 [113,412]	140 [493,720]	
33 38	141 [0,720]	
34 38	142 [0,720]	
35 80	143 [0,251]	144 [342,486]	145 [536,571]	146 [623,720]	
36 29	147 [0,90]	148 [131,178]	149 [193,384]	150 [387,421]	151 [471,549]	152 [586,720]	
37 56	153 [0,329]	154 [406,408]	155 [447,545]	156 [591,720]	
38 74	157 [0,340]	158 [446,480]	159 [570,633]	160 [703,720]	
39 64	161 [0,720]	
40 25	162 [0,720]	
41 0	163 [0,720]	


Location coordinates

0 	 0.0 0.0
(115, 132) 63
(78, 56) 134
(48, 123) 316
(11, 65) 284
(34, 162) 299
(105, 15) 117
(158, 3) 212
(91, 44) 94
(128, 82) 173
(77, 81) 85
(24, 99) 166
(63, 130) 152
(10, 26) 418
(111, 150) 69
(157, 74) 276
(90, 159) 229
(53, 9) 503
(0, 139) 92
(76, 158) 120
(39, 106) 90
(136, 157) 67
(124, 114) 435
(147, 61) 424
(133, 114) 89
(119, 137) 468
(66, 55) 102
(29, 161) 191
(52, 70) 217
(15, 114) 222
(160, 3) 178
(123, 59) 195
(160, 47) 220
(109, 4) 385
(146, 14) 433
(95, 49) 139
(132, 77) 199
(65, 102) 126
(28, 110) 60
(14, 41) 176
(99, 131) 262
(145, 95) 260
(94, 138) 179
(41, 30) 124
(4, 150) 448
(27, 95) 101
(13, 160) 244
(112, 101) 217
(151, 54) 201
(84, 11) 304
(107, 154) 329
(70, 34) 243
(40, 81) 41
(3, 103) 330
(26, 140) 233
(127, 36) 186
(150, 101) 175
(83, 66) 92
(46, 58) 246
(69, 123) 217
(16, 121) 188
(2, 36) 601
(154, 155) 39
(42, 145) 170
(103, 140) 206
(163, 75) 102
(59, 42) 197
(82, 137) 277
(45, 19) 61
(31, 64) 133
(1, 149) 503
(116, 88) 283
(49, 161) 333
(72, 30) 48
(58, 81) 106
(21, 75) 182
(44, 92) 123
(7, 104) 278
(30, 155) 176
(115, 17) 220
(78, 135) 247
(138, 120) 300
(87, 79) 54
(34, 57) 447
(20, 4) 371
(6, 51) 518
(158, 142) 215
(63, 55) 208
(33, 96) 267
(151, 134) 288
(5, 138) 128
(104, 75) 78
(53, 158) 358
(131, 160) 220
(76, 17) 25
(62, 68) 273
(9, 88) 247
(18, 150) 224
(119, 2) 406
(66, 138) 162
(142, 79) 101
(75, 88) 94
(38, 44) 147
(8, 111) 492
(146, 133) 396
(155, 113) 202
(51, 0) 210
(37, 125) 208
(122, 119) 10
(108, 70) 195
(41, 139) 205
(64, 36) 351
(50, 75) 296
(13, 85) 268
(121, 38) 163
(107, 23) 263
(70, 153) 226
(151, 18) 244
(130, 66) 215
(79, 101) 69
(26, 19) 118
(12, 98) 236
(131, 20) 174
(159, 98) 256
(55, 13) 143
(25, 74) 103
(126, 98) 103
(96, 49) 176
(149, 41) 71
(45, 136) 210
(68, 63) 181
(54, 126) 228
(1, 98) 348
(125, 43) 158
(162, 23) 156
(148, 102) 186
(134, 81) 318
(30, 6) 355
(0, 85) 68
(161, 70) 204
(110, 163) 200
(57, 21) 330
(20, 143) 383
(43, 38) 178
(29, 71) 292
(140, 144) 197
(114, 113) 37
(100, 44) 137
(137, 62) 327
(123, 133) 365
(86, 11) 270
(56, 74) 119
(19, 62) 242
(42, 101) 45
(5, 127) 409
(113, 56) 139
(136, 113) 344
(32, 34) 172
(18, 13) 185
(4, 72) 300
(61, 26) 313
(8, 154) 466
(47, 91) 94
(17, 92) 37
(118, 68) 233
(88, 23) 180
(141, 51) 161
(127, 158) 294
(74, 22) 13
(60, 69) 190
(23, 51) 122
(46, 144) 212
(117, 5) 442
(154, 49) 17
(140, 124) 321
(36, 61) 465
(22, 120) 229
(153, 104) 376
(102, 133) 188
(49, 15) 210
(12, 149) 217
(35, 76) 283
(21, 161) 246
(120, 100) 175
(106, 91) 92
(92, 26) 139
(129, 0) 119
(48, 80) 331
(11, 36) 589
(34, 159) 435
(105, 18) 100
(158, 36) 407
(128, 119) 200
(24, 8) 457
(10, 103) 290
(125, 160) 435
(111, 125) 213
(157, 101) 287
(53, 52) 39
(0, 160) 269
(39, 65) 131
(139, 147) 313
(124, 111) 354
(110, 46) 129
(57, 162) 265
(80, 13) 194
(133, 29) 205
(52, 99) 206
(15, 25) 106
(38, 138) 142
(123, 30) 167
(86, 134) 318
(109, 31) 140
(146, 43) 369
(132, 106) 237
(65, 153) 311
(28, 11) 503
(14, 82) 250
(99, 102) 13
(145, 114) 442
(41, 33) 188
(27, 114) 126
(112, 122) 394
(98, 37) 317
(151, 45) 208
(40, 118) 313
(3, 10) 295
(127, 3) 427
(74, 157) 276
(150, 94) 173
(46, 31) 63
(139, 7) 321
(69, 134) 238
(16, 30) 56
(2, 65) 367
(117, 138) 317
(154, 132) 238
(103, 107) 176
(135, 25) 282
(73, 44) 103
(36, 160) 510
(59, 1) 238
(82, 162) 113
(45, 46) 41
(31, 111) 156
(1, 136) 150
(116, 69) 231
(102, 48) 241
(49, 132) 244
(21, 54) 125
(44, 121) 288
(7, 7) 0
(129, 157) 378
(115, 52) 222
(152, 42) 244
(138, 69) 164
(34, 18) 272
(20, 97) 58
(6, 84) 274
(152, 159) 413
(105, 159) 193
(158, 147) 326
(91, 92) 29
(77, 33) 340
(24, 147) 200
(63, 18) 177
(148, 129) 133
(33, 91) 282
(5, 149) 472
(104, 80) 78
(128, 163) 124
(90, 15) 33
(143, 59) 27
(9, 35) 465
(133, 130) 288
(119, 57) 214
(156, 37) 376
(142, 112) 235
(38, 1) 278
(8, 116) 545
(109, 148) 94
(146, 158) 311
(95, 65) 174
(65, 22) 174
(28, 158) 146
(51, 39) 204
(37, 88) 349
(122, 80) 273
(108, 99) 229
(94, 26) 99
(131, 44) 143
(13, 48) 240
(121, 9) 201
(84, 123) 188
(148, 29) 144
(107, 42) 163
(144, 48) 371
(130, 127) 41
(26, 60) 302
(12, 127) 308
(97, 97) 0
(83, 50) 253
(69, 11) 366
(16, 137) 291
(55, 40) 155
(25, 109) 79
(126, 71) 305
(96, 22) 21
(149, 20) 87
(82, 25) 172
(45, 163) 98
(1, 5) 35
(125, 6) 484
(72, 110) 153
(148, 67) 193
(134, 106) 268
(30, 43) 124
(0, 74) 50
(101, 126) 112
(87, 63) 136
(110, 132) 85
(147, 130) 167
(43, 61) 325
(29, 98) 41
(114, 74) 209
(100, 9) 291
(137, 1) 167
(19, 37) 378
(5, 26) 360
(161, 15) 168
(113, 19) 259
(76, 97) 99
(136, 86) 211
(85, 157) 278
(32, 7) 388
(18, 38) 46
(143, 31) 276
(4, 85) 234
(89, 75) 118
(75, 40) 82
(98, 139) 125
(47, 70) 56
(17, 119) 238
(118, 121) 439
(88, 60) 144
(141, 14) 111
(60, 162) 206
(23, 46) 87
(147, 22) 182
(117, 32) 259
(64, 84) 59
(140, 89) 192
(73, 138) 213
(36, 26) 261
(22, 93) 34
(121, 150) 306
(93, 72) 47
(79, 21) 124
(102, 158) 180
(35, 83) 277
(21, 140) 263
(120, 73) 214
(106, 100) 121
(92, 55) 109
(129, 59) 287
(11, 59) 133
(96, 161) 193
(149, 153) 41
(105, 53) 355
(68, 79) 47
(128, 108) 200
(77, 135) 241
(24, 45) 81
(10, 64) 188
(125, 155) 149
(162, 135) 210
(111, 88) 223
(156, 146) 467
(81, 93) 169
(67, 30) 42
(39, 92) 5
(136, 148) 388
(9, 153) 511
(124, 68) 247
(161, 54) 288
(110, 19) 173
(57, 133) 376
(80, 34) 320
(133, 56) 35
(52, 136) 422
(15, 4) 254
(160, 10) 411
(137, 142) 358
(123, 117) 429
(86, 123) 181
(109, 58) 354
(56, 58) 318
(132, 119) 421
(28, 32) 188
(14, 119) 423
(113, 136) 344
(99, 77) 69
(85, 34) 297
(32, 146) 274
(71, 19) 284
(27, 105) 210
(13, 150) 163
(112, 95) 171
(98, 30) 9
(61, 138) 146
(40, 155) 242
(3, 17) 287
(88, 135) 296
(141, 131) 149
(127, 110) 233
(74, 102) 43
(60, 53) 424
(23, 163) 154
(136, 8) 341
(46, 0) 71
(69, 161) 168
(16, 51) 207
(2, 122) 396
(154, 161) 316
(103, 70) 89
(73, 55) 62
(36, 141) 255
(31, 138) 227
(1, 163) 315
(116, 98) 258
(79, 158) 114
(102, 21) 97
(49, 159) 397
(21, 17) 105
(44, 150) 163
(7, 34) 552
(92, 138) 179
(115, 91) 219
(78, 77) 6
(48, 32) 190
(34, 15) 247
(20, 78) 162
(6, 105) 234
(105, 162) 148
(91, 115) 219
(77, 60) 166
(145, 132) 412
(151, 143) 425
(104, 117) 332
(67, 139) 93
(90, 40) 55
(143, 38) 200
(9, 6) 268
(80, 157) 169
(119, 84) 197
(66, 64) 154
(52, 19) 222
(15, 137) 278
(38, 26) 172
(8, 89) 312
(160, 116) 283
(95, 108) 171
(118, 135) 371
(65, 9) 217
(122, 61) 215
(108, 120) 392
(71, 132) 474
(94, 63) 175
(131, 51) 286
(13, 11) 535
(121, 108) 370
(84, 96) 90
(107, 65) 218
(70, 87) 71
(151, 27) 203
(40, 6) 278
(3, 154) 478
(12, 84) 247
(97, 68) 44
(83, 25) 161
(106, 154) 268
(69, 22) 48
(126, 40) 169
(163, 62) 223
(96, 11) 393
(59, 113) 488
(82, 50) 273
(135, 60) 282
(1, 56) 369
(125, 97) 173
(72, 115) 209
(58, 42) 172
(44, 9) 388
(7, 151) 538
(0, 111) 196
(152, 90) 223
(101, 89) 11
(87, 26) 139
(144, 133) 317
(140, 159) 67
(114, 39) 249
(100, 22) 54
(63, 98) 123
(56, 148) 166
(19, 8) 319
(5, 37) 570
(113, 118) 0
(76, 126) 179
(62, 57) 0
(4, 114) 404
(156, 85) 312
(89, 110) 189
(75, 15) 76
(118, 18) 271
(155, 4) 452
(88, 33) 317
(51, 87) 202
(37, 40) 362
(60, 159) 210
(23, 5) 395
(117, 75) 255
(64, 73) 140
(50, 52) 7
(140, 11) 319
(144, 64) 54
(93, 99) 84
(79, 48) 273
(120, 46) 248
(83, 162) 113
(106, 1) 233
(159, 25) 220
(92, 44) 123
(55, 88) 146
(25, 29) 156
(48, 138) 412
(11, 30) 360
(96, 134) 225
(149, 132) 198
(105, 88) 74
(68, 84) 92
(54, 3) 343
(143, 24) 393
(162, 96) 96
(153, 155) 46
(111, 71) 449
(148, 51) 34
(81, 112) 315
(67, 37) 348
(139, 152) 313
(124, 33) 334
(161, 41) 282
(110, 116) 73
(57, 104) 155
(80, 71) 283
(43, 77) 166
(29, 18) 119
(15, 35) 263
(100, 153) 221
(137, 145) 374
(123, 104) 267
(86, 92) 86
(109, 85) 244
(56, 31) 147
(19, 149) 201
(42, 30) 33
(14, 152) 252
(99, 80) 106
(136, 38) 210
(122, 147) 342
(85, 13) 268
(32, 119) 187
(71, 46) 326
(27, 140) 197
(112, 52) 142
(98, 123) 174
(61, 101) 215
(47, 54) 28
(17, 7) 368
(40, 160) 250
(3, 52) 505
(155, 145) 375
(141, 158) 161
(127, 117) 306
(74, 67) 42
(97, 162) 118
(60, 18) 168
(23, 158) 200
(139, 12) 216
(2, 151) 519
(154, 74) 148
(103, 93) 86
(140, 41) 278
(126, 134) 343
(73, 26) 108
(36, 106) 372
(31, 145) 232
(116, 15) 229
(79, 133) 142
(102, 110) 195
(49, 114) 218
(139, 163) 92
(35, 35) 0
(7, 57) 127
(159, 130) 397
(115, 126) 292
(78, 118) 273
(48, 5) 531
(11, 139) 321
(6, 130) 484
(152, 150) 42
(158, 89) 178
(91, 22) 38
(54, 158) 134
(114, 141) 113
(77, 23) 164
(24, 93) 99
(104, 26) 235
(157, 48) 458
(90, 85) 86
(53, 79) 273
(76, 160) 222
(39, 44) 127
(147, 119) 341
(133, 72) 151
(119, 115) 435
(66, 125) 215
(152, 32) 182
(89, 132) 225
(52, 56) 210
(160, 105) 256
(146, 84) 193
(95, 11) 415
(42, 133) 220
(65, 44) 256
(28, 80) 164
(122, 38) 193
(108, 21) 146
(71, 163) 255
(94, 64) 134
(41, 84) 185
(64, 147) 316
(27, 25) 10
(151, 120) 308
(121, 87) 167
(84, 77) 59
(148, 20) 91
(107, 100) 180
(70, 104) 154
(93, 137) 327
(40, 43) 178
(3, 161) 252
(97, 63) 207
(150, 35) 134
(83, 124) 194
(46, 112) 175
(69, 49) 202
(16, 67) 17
(126, 13) 265
(163, 5) 282
(96, 96) 0
(59, 84) 171
(82, 79) 69
(45, 89) 96
(68, 142) 80
(31, 26) 127
(116, 146) 481
(139, 109) 221
(125, 92) 169
(72, 88) 78
(58, 23) 332
(81, 158) 174
(44, 38) 147
(152, 127) 180
(101, 36) 260
(138, 62) 200
(157, 152) 424
(87, 113) 282
(34, 127) 151
(20, 62) 373
(114, 0) 252
(100, 115) 252
(63, 73) 159
(33, 46) 264
(104, 133) 235
(143, 86) 160
(113, 73) 247
(76, 91) 39
(62, 2) 211
(156, 114) 182
(89, 17) 45
(142, 5) 329
(75, 98) 133
(38, 106) 51
(8, 41) 436
(47, 136) 223
(118, 55) 204
(155, 59) 406
(88, 70) 92
(51, 122) 302
(37, 51) 321
(108, 136) 370
(131, 67) 261
(147, 15) 237
(117, 118) 27
(64, 110) 287
(50, 17) 220
(144, 101) 165
(93, 30) 91
(130, 8) 394
(79, 95) 87
(26, 73) 108
(12, 36) 350
(35, 157) 485
(120, 19) 223
(83, 137) 290
(106, 42) 110
(159, 36) 491
(92, 73) 47
(55, 119) 268
(25, 0) 140
(163, 142) 52
(149, 111) 72
(135, 76) 261
(105, 99) 114
(68, 113) 233
(54, 36) 291
(162, 93) 118
(111, 34) 152
(58, 154) 361
(156, 153) 0
(81, 11) 270
(134, 31) 266
(67, 72) 42
(30, 92) 36
(0, 31) 58
(39, 150) 200
(124, 30) 181
(87, 138) 179
(110, 89) 189
(57, 83) 191
(80, 92) 105
(43, 96) 97
(29, 13) 213
(137, 116) 344
(123, 79) 239
(86, 49) 282
(109, 112) 68
(56, 4) 316
(19, 120) 223
(42, 59) 197
(99, 55) 106
(62, 137) 327
(85, 104) 112
(32, 108) 212
(71, 69) 283
(18, 83) 50
(4, 2) 51
(27, 163) 134
(142, 144) 155
(112, 9) 515
(75, 159) 124
(98, 84) 76
(61, 64) 115
(47, 29) 149
(17, 26) 114
(141, 121) 292
(127, 80) 236
(74, 44) 94
(97, 133) 118
(60, 15) 187
(23, 117) 128
(136, 31) 285
(154, 119) 281
(132, 33) 330
(103, 56) 160
(50, 132) 250
(73, 125) 146
(36, 119) 334
(22, 38) 99
(130, 159) 397
(116, 52) 236
(79, 160) 218
(102, 67) 18
(49, 85) 267
(35, 6) 562
(120, 158) 337
(129, 78) 175
(115, 101) 237
(78, 27) 111
(25, 141) 32
(101, 154) 159
(48, 26) 206
(11, 110) 538
(158, 98) 193
(91, 13) 172
(128, 49) 102
(77, 114) 236
(24, 66) 104
(145, 141) 331
(63, 163) 132
(10, 61) 134
(134, 138) 275
(104, 63) 218
(157, 43) 322
(90, 126) 131
(53, 106) 333
(39, 11) 347
(124, 145) 135
(147, 90) 223
(133, 83) 203
(119, 110) 374
(66, 22) 57
(29, 130) 103
(52, 37) 311
(15, 83) 55
(160, 78) 209
(146, 113) 511
(95, 22) 17
(132, 44) 100
(65, 71) 182
(28, 77) 154
(51, 148) 34
(14, 8) 492
(99, 160) 271
(122, 3) 395
(108, 50) 136
(145, 56) 341
(94, 101) 42
(41, 127) 144
(64, 136) 249
(27, 60) 276
(112, 132) 138
(151, 87) 208
(84, 42) 60
(107, 123) 267
(70, 13) 136
(17, 151) 215
(151, 0) 216
(40, 48) 295
(3, 68) 316
(41, 160) 322
(97, 18) 102
(150, 4) 448
(83, 99) 46
(46, 85) 137
(69, 92) 28
(16, 88) 45
(55, 153) 130
(2, 7) 283
(126, 22) 126
(163, 104) 143
(96, 69) 29
(59, 75) 219
(82, 104) 95
(45, 116) 169
(31, 33) 233
(139, 64) 112
(72, 61) 234
(58, 112) 421
(21, 108) 146
(44, 67) 119
(7, 73) 396
(152, 100) 212
(101, 15) 51
(138, 27) 197
(87, 108) 233
(34, 88) 267
(144, 140) 197
(20, 27) 80
(43, 138) 278
(6, 18) 280
(91, 134) 236
(114, 29) 250
(100, 88) 61
(63, 84) 134
(33, 1) 605
(143, 125) 329
(76, 48) 279
(62, 103) 245
(9, 121) 201
(156, 111) 97
(89, 52) 197
(142, 46) 90
(75, 121) 243
(38, 79) 58
(8, 14) 492
(95, 155) 131
(118, 40) 313
(155, 94) 175
(88, 107) 120
(51, 97) 144
(37, 30) 308
(131, 102) 273
(64, 3) 271
(50, 106) 297
(13, 118) 88
(140, 18) 130
(22, 140) 209
(144, 122) 125
(93, 57) 316
(130, 37) 208
(79, 122) 243
(26, 114) 106
(12, 1) 383
(150, 147) 42
(106, 55) 186
(159, 67) 223
(92, 102) 12
(55, 18) 137
(25, 43) 99
(163, 149) 207
(149, 74) 159
(135, 107) 198
(68, 30) 68
(54, 89) 151
(1, 67) 318
(10, 147) 496
(162, 54) 103
(153, 140) 388
(111, 9) 469
(58, 135) 313
(81, 46) 140
(134, 48) 315
(67, 111) 187
(30, 97) 91
(0, 52) 217
(138, 142) 225
(161, 103) 160
(110, 66) 141
(57, 54) 357
(80, 113) 282
(43, 7) 482
(29, 40) 111
(137, 95) 341
(123, 162) 296
(86, 42) 80
(33, 158) 407
(56, 105) 233
(19, 95) 72
(42, 68) 88
(5, 80) 206
(99, 26) 135
(62, 146) 43
(85, 83) 40
(32, 65) 126
(71, 96) 307
(18, 108) 244
(4, 47) 298
(61, 59) 62
(84, 140) 141
(47, 120) 310
(17, 61) 202
(141, 84) 175
(74, 9) 323
(37, 131) 572
(60, 100) 200
(23, 80) 189
(139, 21) 185
(154, 16) 188
(103, 23) 141
(140, 99) 180
(73, 64) 140
(36, 92) 283
(59, 149) 411
(22, 27) 92
(153, 73) 191
(49, 40) 246
(72, 151) 173
(35, 109) 210
(120, 131) 453
(129, 97) 121
(115, 136) 319
(78, 60) 166
(48, 127) 174
(11, 69) 366
(152, 141) 166
(158, 7) 406
(91, 32) 79
(128, 86) 190
(77, 77) 0
(24, 103) 179
(63, 142) 107
(10, 6) 287
(111, 146) 425
(157, 70) 220
(90, 155) 187
(53, 21) 150
(0, 143) 229
(76, 154) 215
(39, 102) 11
(124, 142) 171
(147, 65) 296
(133, 126) 263
(119, 133) 379
(66, 51) 206
(52, 66) 217
(15, 126) 163
(123, 63) 55
(86, 161) 75
(109, 0) 176
(146, 10) 48
(95, 61) 259
(132, 73) 199
(65, 122) 60
(28, 106) 194
(14, 45) 130
(99, 135) 310
(145, 83) 165
(94, 142) 76
(41, 2) 429
(4, 146) 245
(27, 83) 153
(112, 153) 90
(151, 50) 6
(84, 23) 192
(148, 3) 477
(107, 158) 128
(70, 38) 91
(40, 85) 42
(3, 107) 155
(26, 136) 260
(127, 32) 67
(150, 121) 306
(83, 70) 92
(46, 62) 287
(69, 103) 51
(16, 125) 187
(2, 32) 385
(103, 136) 269
(163, 79) 54
(59, 46) 277
(82, 133) 211
(45, 15) 61
(31, 76) 93
(139, 39) 98
(72, 2) 347
(58, 93) 275
(21, 87) 101
(44, 88) 148
(7, 100) 361
(161, 163) 142
(30, 159) 265
(115, 21) 188
(78, 139) 43
(138, 100) 210
(157, 129) 378
(87, 75) 105
(34, 53) 24
(20, 0) 154
(43, 161) 282
(6, 55) 416
(63, 51) 257
(33, 100) 256
(104, 79) 123
(53, 154) 66
(76, 13) 184
(62, 72) 273
(9, 92) 282
(18, 146) 241
(119, 30) 181
(66, 134) 195
(142, 83) 77
(75, 92) 105
(38, 32) 111
(8, 19) 319
(146, 129) 299
(155, 117) 189
(51, 4) 467
(37, 121) 225
(122, 115) 430
(108, 66) 195
(41, 143) 369
(147, 4) 488
(64, 56) 238
(50, 71) 442
(13, 81) 266
(121, 42) 126
(107, 11) 278
(70, 157) 220
(130, 94) 184
(79, 97) 89
(26, 31) 127
(12, 30) 243
(159, 110) 295
(55, 9) 389
(25, 78) 120
(126, 102) 119
(96, 53) 224
(149, 53) 75
(45, 132) 132
(68, 59) 262
(54, 114) 102
(1, 102) 332
(125, 39) 168
(162, 19) 76
(148, 98) 174
(156, 128) 161
(134, 85) 324
(67, 114) 243
(30, 10) 289
(0, 41) 142
(161, 90) 161
(57, 25) 343
(20, 139) 202
(43, 26) 76
(29, 67) 73
(114, 109) 99
(100, 40) 74
(137, 34) 507
(123, 153) 341
(86, 15) 95
(56, 78) 134
(19, 66) 38
(42, 97) 119
(5, 123) 378
(113, 60) 438
(136, 117) 321
(32, 38) 111
(71, 127) 302
(18, 9) 283
(4, 52) 475
(61, 22) 246
(8, 158) 364
(47, 103) 135
(17, 80) 79
(118, 88) 312
(88, 27) 152
(141, 47) 39
(127, 154) 120
(74, 18) 72
(60, 65) 179
(23, 79) 142
(136, 22) 261
(46, 148) 153
(117, 1) 465
(154, 61) 372
(140, 120) 300
(36, 57) 489
(59, 136) 276
(22, 124) 239
(153, 108) 90
(49, 3) 494
(12, 145) 406
(35, 112) 215
(120, 104) 250
(106, 71) 242
(92, 22) 54
(129, 4) 386
(78, 33) 335
(48, 84) 301
(11, 88) 316
(34, 155) 67
(105, 22) 163
(158, 40) 154
(128, 75) 218
(24, 12) 63
(145, 150) 382
(63, 149) 276
(10, 99) 287
(111, 121) 327
(157, 97) 276
(90, 132) 214
(53, 48) 0
(39, 125) 168
(124, 107) 271
(110, 50) 166
(147, 36) 99
(80, 1) 236
(133, 25) 49
(119, 160) 445
(66, 44) 56
(52, 111) 129
(15, 101) 51
(38, 142) 86
(123, 18) 232
(86, 154) 265
(109, 27) 89
(146, 39) 234
(132, 86) 282
(65, 157) 385
(28, 7) 503
(14, 86) 276
(99, 106) 92
(145, 118) 479
(94, 147) 211
(41, 37) 365
(27, 118) 163
(112, 126) 238
(98, 33) 259
(151, 41) 99
(70, 59) 266
(151, 9) 468
(40, 122) 193
(3, 14) 354
(127, 15) 163
(74, 153) 199
(150, 82) 258
(46, 35) 232
(69, 130) 189
(16, 18) 35
(2, 93) 375
(117, 150) 172
(154, 128) 86
(103, 103) 0
(163, 82) 54
(59, 5) 208
(82, 158) 156
(45, 42) 133
(31, 107) 200
(1, 140) 156
(116, 65) 380
(102, 52) 202
(139, 58) 159
(58, 70) 234
(21, 50) 115
(44, 117) 139
(7, 3) 303
(30, 160) 306
(129, 145) 249
(115, 56) 104
(152, 46) 194
(138, 65) 266
(34, 46) 209
(144, 147) 365
(20, 109) 23
(6, 72) 351
(105, 131) 333
(158, 151) 319
(91, 80) 95
(24, 151) 205
(63, 30) 117
(33, 95) 229
(5, 145) 254
(104, 84) 103
(90, 11) 361
(53, 133) 262
(9, 39) 278
(133, 142) 210
(119, 53) 333
(66, 163) 75
(142, 116) 273
(38, 5) 244
(8, 120) 219
(109, 144) 317
(146, 154) 399
(95, 77) 111
(155, 104) 335
(28, 154) 195
(51, 43) 94
(37, 68) 372
(122, 92) 196
(108, 95) 171
(144, 7) 205
(94, 30) 64
(41, 146) 369
(13, 44) 80
(140, 25) 207
(121, 13) 363
(107, 46) 180
(144, 52) 333
(130, 123) 165
(26, 56) 31
(12, 123) 409
(97, 101) 74
(83, 54) 176
(159, 117) 311
(16, 141) 120
(55, 36) 196
(25, 113) 153
(126, 75) 236
(96, 42) 82
(149, 16) 198
(82, 21) 163
(45, 159) 197
(1, 25) 362
(125, 2) 480
(162, 12) 146
(153, 133) 217
(148, 79) 210
(134, 110) 129
(30, 47) 142
(0, 78) 61
(101, 122) 196
(87, 59) 218
(110, 136) 306
(43, 49) 94
(29, 126) 66
(114, 70) 185
(100, 53) 224
(137, 5) 169
(19, 41) 131
(5, 6) 35
(113, 23) 150
(136, 90) 242
(85, 153) 312
(32, 27) 154
(18, 34) 272
(4, 81) 212
(135, 130) 478
(89, 79) 64
(75, 44) 122
(98, 135) 337
(47, 66) 56
(17, 107) 139
(153, 25) 194
(118, 125) 337
(88, 0) 28
(141, 10) 414
(23, 42) 175
(139, 26) 175
(143, 27) 350
(117, 44) 139
(154, 38) 229
(140, 85) 158
(73, 142) 53
(36, 6) 605
(22, 81) 139
(121, 154) 265
(93, 68) 44
(79, 17) 21
(102, 146) 238
(35, 87) 241
(21, 136) 311
(120, 77) 237
(106, 96) 110
(92, 51) 202
(129, 63) 132
(11, 63) 284
(152, 132) 232
(105, 57) 125
(68, 75) 105
(128, 96) 116
(77, 131) 233
(24, 49) 203
(10, 76) 289
(125, 151) 130
(162, 131) 186
(111, 100) 182
(81, 81) 0
(67, 2) 315
(90, 161) 161
(39, 88) 34
(9, 157) 397
(124, 64) 148
(110, 23) 55
(57, 137) 327
(80, 38) 82
(133, 36) 319
(52, 148) 47
(15, 0) 39
(123, 9) 224
(86, 127) 190
(109, 54) 78
(56, 62) 357
(132, 115) 63
(28, 60) 319
(54, 16) 132
(14, 123) 409
(113, 140) 344
(99, 113) 278
(85, 46) 137
(32, 150) 154
(71, 15) 284
(27, 109) 89
(152, 24) 200
(13, 146) 425
(112, 83) 272
(98, 26) 144
(61, 134) 399
(40, 159) 198
(3, 21) 392
(88, 139) 78
(127, 106) 218
(74, 98) 41
(60, 49) 375
(46, 4) 295
(16, 55) 109
(2, 118) 488
(103, 66) 89
(126, 161) 223
(73, 59) 264
(36, 137) 563
