General parameters 

40 154 720 750


Customer schedules 

0 0	0 [0,720]	
1 50	1 [0,6]	2 [48,261]	3 [277,322]	4 [338,357]	5 [387,391]	6 [436,720]	
2 56	7 [0,77]	8 [130,198]	9 [239,313]	10 [370,399]	11 [477,720]	
3 22	12 [0,53]	13 [127,319]	14 [393,720]	
4 53	15 [0,51]	16 [109,229]	17 [287,720]	
5 45	18 [0,14]	19 [116,300]	20 [402,720]	
6 31	21 [0,26]	22 [182,417]	23 [573,720]	
7 62	24 [0,163]	25 [225,450]	26 [503,510]	27 [551,720]	
8 47	28 [0,102]	29 [149,292]	30 [350,407]	31 [472,720]	
9 66	32 [0,48]	33 [185,256]	34 [393,720]	
10 46	35 [0,27]	36 [120,224]	37 [282,469]	38 [514,720]	
11 45	39 [0,77]	40 [156,237]	41 [275,332]	42 [347,488]	43 [543,720]	
12 59	44 [0,2]	45 [178,250]	46 [426,720]	
13 66	47 [0,71]	48 [128,196]	49 [253,720]	
14 33	50 [0,7]	51 [83,275]	52 [351,720]	
15 43	53 [0,720]	
16 33	54 [0,31]	55 [51,251]	56 [266,316]	57 [339,720]	
17 82	58 [0,5]	59 [107,150]	60 [252,720]	
18 56	61 [0,80]	62 [147,175]	63 [209,352]	64 [409,410]	65 [446,720]	
19 52	66 [0,720]	
20 86	67 [0,183]	68 [238,354]	69 [418,425]	70 [444,720]	
21 52	71 [0,123]	72 [167,212]	73 [265,292]	74 [327,407]	75 [443,507]	76 [558,720]	
22 72	77 [0,168]	78 [207,216]	79 [251,296]	80 [343,503]	81 [513,565]	82 [630,720]	
23 70	83 [0,53]	84 [110,173]	85 [209,389]	86 [409,494]	87 [534,720]	
24 47	88 [0,28]	89 [77,214]	90 [241,272]	91 [289,527]	92 [584,720]	
25 30	93 [0,89]	94 [166,353]	95 [430,720]	
26 64	96 [0,42]	97 [78,515]	98 [545,584]	99 [636,638]	100 [657,720]	
27 53	101 [0,720]	
28 41	102 [0,43]	103 [131,213]	104 [301,720]	
29 44	105 [0,720]	
30 45	106 [0,720]	
31 59	107 [0,154]	108 [298,326]	109 [470,720]	
32 57	110 [0,157]	111 [207,215]	112 [260,532]	113 [614,720]	
33 45	114 [0,11]	115 [62,128]	116 [141,415]	117 [430,548]	118 [596,720]	
34 59	119 [0,245]	120 [292,325]	121 [382,393]	122 [467,470]	123 [484,720]	
35 43	124 [0,74]	125 [135,199]	126 [230,350]	127 [370,488]	128 [507,534]	129 [585,720]	
36 40	130 [0,2]	131 [59,103]	132 [165,453]	133 [471,720]	
37 50	134 [0,62]	135 [87,108]	136 [132,230]	137 [250,289]	138 [291,376]	139 [412,720]	
38 50	140 [0,1]	141 [123,187]	142 [309,720]	
39 29	143 [0,3]	144 [34,250]	145 [281,327]	146 [340,720]	
40 48	147 [0,26]	148 [55,128]	149 [149,247]	150 [291,480]	151 [520,630]	152 [660,720]	
41 0	153 [0,720]	


Location coordinates

0 	 0.0 0.0
(37, 30) 144
(131, 102) 360
(64, 3) 296
(50, 106) 297
(13, 118) 429
(50, 144) 284
(22, 140) 439
(144, 122) 222
(93, 57) 117
(130, 37) 97
(79, 122) 167
(26, 114) 287
(12, 1) 596
(150, 147) 70
(106, 55) 353
(92, 102) 276
(55, 18) 234
(25, 43) 580
(149, 74) 215
(135, 107) 337
(68, 30) 16
(54, 89) 47
(1, 67) 295
(10, 147) 576
(153, 140) 275
(111, 9) 291
(58, 135) 317
(81, 46) 240
(134, 48) 413
(67, 111) 74
(30, 97) 67
(0, 52) 241
(138, 142) 199
(110, 66) 261
(57, 54) 0
(80, 113) 71
(43, 7) 533
(29, 40) 320
(137, 95) 368
(86, 42) 245
(56, 105) 382
(19, 95) 308
(42, 68) 289
(5, 80) 268
(99, 26) 301
(62, 146) 114
(85, 83) 60
(32, 65) 205
(71, 96) 88
(18, 108) 139
(4, 47) 306
(61, 59) 71
(84, 140) 245
(47, 120) 394
(17, 61) 98
(141, 84) 134
(74, 9) 339
(37, 131) 40
(60, 100) 142
(23, 80) 372
(49, 151) 434
(103, 23) 475
(140, 99) 190
(73, 64) 127
(36, 92) 16
(59, 149) 252
(22, 27) 381
(153, 73) 53
(49, 40) 224
(72, 151) 248
(35, 109) 224
(120, 131) 343
(129, 97) 50
(115, 136) 393
(78, 60) 87
(48, 127) 230
(11, 69) 283
(152, 141) 212
(91, 32) 309
(128, 86) 45
(77, 77) 0
(24, 103) 252
(63, 142) 237
(10, 6) 513
(111, 146) 60
(53, 21) 322
(0, 143) 36
(39, 102) 524
(124, 142) 196
(147, 65) 324
(133, 126) 292
(119, 133) 418
(66, 51) 106
(52, 66) 75
(15, 126) 211
(123, 63) 160
(109, 0) 168
(146, 10) 226
(95, 61) 46
(132, 73) 262
(65, 122) 122
(28, 106) 421
(14, 45) 303
(99, 135) 230
(145, 83) 102
(94, 142) 280
(41, 2) 118
(4, 146) 275
(27, 83) 343
(112, 153) 18
(151, 50) 268
(84, 23) 336
(148, 3) 175
(70, 38) 170
(40, 85) 223
(3, 107) 264
(26, 136) 524
(127, 32) 290
(150, 121) 169
(83, 70) 113
(46, 62) 278
(69, 103) 221
(16, 125) 131
(2, 32) 353
(103, 136) 350
(59, 46) 279
(82, 133) 293
(45, 15) 54
(31, 76) 173
(139, 39) 177
(72, 2) 163
(58, 93) 79
(21, 87) 338
(44, 88) 236
(7, 100) 421
(115, 21) 546
(78, 139) 351
(138, 100) 203
(87, 75) 78
(34, 53) 284
(20, 0) 200
(6, 55) 304
(63, 51) 206
(33, 100) 116
(104, 79) 176
(143, 24) 285
(76, 13) 359
(62, 72) 141
(9, 92) 207
(18, 146) 213
(119, 30) 188
(66, 134) 262
(142, 83) 199
(75, 92) 188
(38, 32) 427
(8, 19) 284
(146, 129) 134
(51, 4) 80
(37, 121) 249
(122, 115) 119
(108, 66) 148
(41, 143) 289
(147, 4) 175
(64, 56) 68
(50, 71) 135
(13, 81) 254
(121, 42) 295
(107, 11) 265
(144, 31) 110
(130, 94) 241
(79, 97) 130
(26, 31) 236
(12, 30) 314
(55, 9) 282
(25, 78) 196
(126, 102) 269
(96, 53) 87
(149, 53) 293
(135, 6) 27
(68, 59) 68
(54, 114) 262
(1, 102) 422
(125, 39) 286
(148, 98) 228
(134, 85) 292
(67, 114) 334
(30, 10) 269
(0, 41) 273
(57, 25) 213
(20, 139) 201
(43, 26) 572
(29, 67) 123
(114, 109) 467
(100, 40) 209
(137, 34) 343
(123, 153) 208
(86, 15) 175
(56, 78) 80
(19, 66) 69
(42, 97) 233
(5, 123) 255
(113, 60) 172
(136, 117) 390
(32, 38) 427
(71, 127) 74
(18, 9) 357
(4, 52) 116
(61, 22) 295
(47, 103) 414
(17, 80) 110
(118, 88) 318
(88, 27) 202
(141, 47) 393
(74, 18) 138
(60, 65) 69
(23, 79) 398
(62, 148) 249
(46, 148) 494
(117, 1) 397
(140, 120) 107
(36, 57) 74
(59, 136) 267
(22, 124) 244
(153, 108) 61
(139, 129) 213
(12, 145) 297
(35, 112) 208
(120, 104) 182
(106, 71) 335
(92, 22) 189
(129, 4) 162
(78, 33) 100
(48, 84) 250
(11, 88) 252
(105, 22) 421
(128, 75) 20
(24, 12) 207
(145, 150) 274
(63, 149) 269
(10, 99) 346
(111, 121) 105
(90, 132) 201
(53, 48) 231
(39, 125) 286
(124, 107) 215
(110, 50) 307
(147, 36) 416
(80, 1) 309
(133, 25) 288
(66, 44) 505
(52, 111) 280
(15, 101) 390
(38, 142) 450
(123, 18) 319
(109, 27) 403
(146, 39) 329
(132, 86) 258
(28, 7) 402
(14, 86) 358
(99, 106) 398
(145, 118) 308
(94, 147) 354
(41, 37) 386
(27, 118) 302
(112, 126) 54
(98, 33) 151
(151, 41) 254
(70, 59) 112
(151, 9) 550
(40, 122) 328
(3, 14) 545
(127, 15) 201
(74, 153) 88
(150, 82) 277
(46, 35) 255
(69, 130) 175
(16, 18) 301
(2, 93) 349
(117, 150) 283
(103, 103) 0
(59, 5) 231
(45, 42) 386
(31, 107) 263
(1, 140) 223
(116, 65) 118
(102, 52) 469
(139, 58) 338
(58, 70) 210
(21, 50) 195
(44, 117) 211
(7, 3) 522
(129, 145) 125
(115, 56) 231
(152, 46) 522
(138, 65) 324
(34, 46) 313
(144, 147) 367
(20, 109) 165
(6, 72) 205
(105, 131) 511
(91, 80) 71
(24, 151) 537
(63, 30) 30
(33, 95) 113
(5, 145) 258
(104, 84) 227
(90, 11) 313
(53, 133) 232
(9, 39) 460
(133, 142) 500
(119, 53) 193
(142, 116) 218
(38, 5) 421
(8, 120) 454
(109, 144) 175
(95, 77) 26
(51, 43) 131
(37, 68) 132
(122, 92) 267
(108, 95) 217
(144, 7) 296
(94, 30) 58
(41, 146) 289
(13, 44) 280
(121, 13) 346
(107, 46) 438
(144, 52) 284
(130, 123) 418
(26, 56) 224
(12, 123) 478
(97, 101) 394
(83, 54) 102
(16, 141) 190
(55, 36) 88
(25, 113) 203
(126, 75) 47
(96, 42) 234
(149, 16) 356
(82, 21) 436
(135, 29) 339
(1, 25) 524
(125, 2) 203
(153, 133) 226
(148, 79) 333
(134, 110) 377
(30, 47) 272
(0, 78) 101
(101, 122) 542
(87, 59) 48
(110, 136) 343
(43, 49) 273
(29, 126) 133
(114, 70) 334
(100, 53) 87
(137, 5) 50
(19, 41) 176
(5, 6) 45
(113, 23) 337
(136, 90) 326
(85, 153) 19
(32, 27) 385
(18, 34) 420
(4, 81) 295
(45, 0) 135
(89, 79) 83
(75, 44) 376
(98, 135) 210
(47, 66) 132
(17, 107) 292
(118, 125) 296
(88, 0) 120
(141, 10) 421
(23, 42) 221
(139, 26) 554
(143, 27) 285
(117, 44) 211
(140, 85) 259
(73, 142) 243
(36, 6) 385
(22, 81) 245
(93, 68) 140
(79, 17) 64
(102, 146) 282
(35, 87) 263
(21, 136) 356
(120, 77) 150
(106, 96) 388
(92, 51) 298
(129, 63) 95
(11, 63) 374
(152, 132) 533
(105, 57) 394
(68, 75) 103
(128, 96) 58
(77, 131) 236
(24, 49) 461
(10, 76) 353
(125, 151) 249
(111, 100) 95
(81, 81) 0
(67, 2) 254
(39, 88) 420
(124, 64) 150
(110, 23) 337
(57, 137) 317
(80, 38) 203
(133, 36) 155
(52, 148) 292
(15, 0) 158
(123, 9) 475
(86, 127) 27
(109, 54) 210
(56, 62) 84
(132, 115) 415
(28, 60) 79
(54, 16) 48
(14, 123) 478
(113, 140) 315
(99, 113) 134
(85, 46) 315
(32, 150) 238
(71, 15) 275
(27, 109) 403
(13, 146) 216
(112, 83) 59
(98, 26) 327
(61, 134) 358
(3, 21) 307
(88, 139) 430
(127, 106) 342
(74, 98) 17
(60, 49) 410
(46, 4) 531
(16, 55) 68
(2, 118) 413
(103, 66) 367
(73, 59) 81
(36, 137) 382
(31, 118) 205
(116, 110) 222
(153, 28) 95
(102, 9) 482
(49, 147) 461
(21, 29) 390
(44, 146) 300
(7, 30) 345
(92, 134) 430
(115, 95) 103
(78, 81) 28
(48, 36) 221
(34, 11) 607
(20, 74) 138
(6, 109) 318
(91, 119) 228
(77, 56) 115
(104, 121) 182
(67, 143) 20
(90, 52) 292
(143, 34) 331
(9, 10) 57
(80, 145) 81
(119, 80) 157
(66, 92) 287
(52, 31) 307
(15, 149) 395
(38, 30) 185
(8, 93) 364
(95, 104) 111
(65, 13) 282
(122, 57) 182
(108, 116) 276
(71, 128) 58
(94, 35) 175
(131, 55) 174
(13, 7) 143
(121, 112) 107
(84, 108) 85
(107, 69) 127
(70, 75) 82
(40, 10) 417
(26, 37) 179
(12, 80) 329
(97, 88) 169
(83, 29) 114
(106, 134) 491
(69, 18) 205
(126, 44) 349
(96, 15) 206
(59, 117) 184
(82, 46) 190
(135, 56) 318
(1, 60) 325
(125, 125) 0
(72, 119) 240
(58, 54) 144
(44, 5) 509
(7, 147) 647
(30, 48) 241
(0, 99) 85
(152, 94) 354
(101, 69) 295
(87, 22) 246
(114, 35) 381
(100, 18) 186
(63, 110) 80
(56, 152) 340
(19, 12) 376
(5, 33) 254
(113, 106) 344
(76, 122) 217
(62, 61) 67
(85, 132) 239
(18, 63) 229
(4, 126) 186
(42, 15) 417
(89, 114) 300
(75, 3) 164
(118, 22) 475
(88, 37) 45
(51, 91) 255
(23, 1) 354
(117, 87) 219
(64, 77) 48
(50, 48) 238
(73, 145) 77
(22, 74) 217
(144, 68) 35
(93, 127) 189
(79, 60) 115
(120, 50) 306
(106, 13) 317
(92, 40) 341
(55, 84) 29
(48, 142) 465
(11, 18) 430
(149, 128) 242
(105, 92) 469
(68, 80) 53
(54, 7) 334
(111, 67) 74
(148, 63) 273
(81, 116) 167
(67, 41) 270
(124, 61) 159
(110, 120) 209
(57, 108) 115
(80, 59) 39
(43, 65) 410
(15, 47) 359
(100, 133) 312
(137, 149) 103
(123, 108) 225
(86, 80) 71
(109, 81) 238
(56, 35) 166
(19, 153) 143
(42, 26) 517
(41, 4) 97
(99, 84) 59
(136, 42) 142
(85, 9) 291
(32, 139) 364
(71, 42) 147
(27, 128) 363
(112, 40) 228
(98, 119) 181
(61, 97) 127
(145, 3) 256
(47, 50) 204
(3, 56) 267
(127, 113) 121
(74, 79) 175
(60, 46) 238
(2, 147) 157
(103, 89) 178
(140, 37) 411
(126, 138) 206
(73, 30) 80
(36, 150) 347
(116, 11) 510
(79, 129) 172
(102, 98) 278
(49, 118) 537
(35, 39) 470
(7, 53) 343
(115, 66) 435
(78, 122) 133
(48, 57) 245
(11, 143) 300
(6, 134) 41
(91, 106) 343
(54, 146) 60
(114, 137) 414
(77, 19) 282
(104, 30) 229
(67, 146) 20
(90, 81) 54
(53, 75) 93
(39, 40) 79
(147, 123) 218
(119, 79) 181
(66, 121) 280
(89, 136) 346
(52, 4) 116
(146, 80) 93
(95, 119) 153
(42, 129) 203
(65, 32) 205
(122, 34) 112
(108, 17) 219
(145, 25) 255
(144, 14) 271
(94, 68) 66
(41, 88) 379
(64, 151) 306
(27, 29) 230
(151, 116) 308
(121, 91) 153
(84, 73) 64
(107, 88) 204
(70, 108) 67
(93, 133) 307
(40, 47) 224
(97, 51) 154
(150, 39) 269
(83, 0) 77
(46, 116) 207
(69, 61) 164
(16, 71) 220
(126, 49) 260
(96, 100) 0
(59, 104) 200
(82, 75) 199
(45, 85) 142
(68, 138) 299
(31, 6) 300
(139, 97) 263
(125, 88) 158
(72, 92) 202
(58, 19) 306
(81, 146) 90
(44, 34) 313
(152, 67) 346
(101, 32) 643
(138, 58) 308
(87, 13) 323
(34, 123) 102
(20, 58) 328
(114, 60) 131
(100, 127) 46
(63, 117) 202
(33, 34) 137
(104, 137) 404
(143, 82) 152
(113, 77) 112
(76, 87) 96
(62, 6) 272
(135, 139) 25
(89, 21) 323
(142, 9) 549
(75, 102) 312
(38, 110) 135
(8, 45) 323
(47, 148) 454
(153, 18) 200
(118, 11) 565
(88, 74) 208
(51, 126) 135
(37, 63) 174
(108, 132) 247
(131, 71) 280
(117, 114) 48
(64, 98) 138
(50, 13) 436
(144, 89) 18
(93, 26) 178
(130, 4) 439
(79, 91) 67
(26, 85) 274
(12, 32) 536
(35, 129) 291
(120, 23) 439
(83, 141) 105
(106, 22) 148
(92, 69) 98
(55, 115) 219
(25, 4) 503
(149, 107) 388
(135, 72) 218
(105, 103) 422
(68, 125) 63
(54, 56) 23
(111, 46) 264
(148, 36) 395
(81, 15) 102
(134, 19) 290
(67, 76) 133
(30, 64) 55
(0, 19) 143
(39, 146) 329
(124, 26) 344
(87, 134) 251
(110, 93) 132
(57, 87) 102
(80, 80) 0
(43, 100) 283
(29, 9) 316
(137, 120) 222
(123, 67) 247
(86, 53) 41
(109, 108) 144
(56, 8) 271
(19, 124) 159
(42, 39) 55
(54, 27) 249
(14, 129) 422
(99, 59) 43
(62, 141) 90
(85, 116) 233
(32, 96) 247
(71, 65) 212
(18, 79) 304
(4, 14) 559
(152, 15) 420
(142, 148) 91
(112, 13) 267
(75, 147) 275
(98, 80) 113
(61, 92) 151
(47, 25) 454
(17, 30) 125
(141, 117) 142
(127, 92) 173
(74, 40) 164
(97, 153) 51
(60, 11) 471
(23, 113) 337
(2, 140) 220
(103, 52) 386
(50, 128) 185
(73, 97) 23
(36, 115) 257
(22, 58) 353
(116, 48) 443
(153, 42) 259
(102, 71) 334
(49, 73) 238
(35, 10) 109
(129, 66) 190
(115, 105) 461
(78, 31) 30
(25, 145) 255
(101, 134) 590
(48, 30) 241
(11, 98) 403
(91, 1) 347
(128, 53) 80
(77, 110) 112
(24, 70) 304
(10, 57) 257
(134, 142) 214
(104, 35) 338
(90, 122) 203
(53, 118) 277
(39, 7) 533
(147, 94) 354
(133, 95) 307
(119, 106) 531
(66, 18) 61
(52, 33) 336
(15, 95) 85
(143, 138) 305
(146, 109) 150
(95, 18) 352
(132, 40) 371
(65, 91) 106
(28, 73) 112
(51, 152) 232
(14, 12) 0
(122, 15) 218
(108, 46) 365
(145, 60) 186
(94, 105) 419
(41, 99) 263
(64, 140) 260
(27, 48) 408
(151, 83) 213
(84, 54) 45
(107, 127) 179
(70, 1) 295
(17, 139) 444
(40, 52) 26
(3, 72) 154
(97, 22) 215
(150, 24) 497
(83, 103) 155
(46, 89) 255
(69, 88) 98
(16, 92) 70
(55, 149) 302
(2, 3) 16
(126, 26) 318
(96, 89) 150
(59, 79) 85
(82, 100) 151
(45, 112) 136
(68, 151) 303
(31, 45) 78
(139, 68) 335
(72, 33) 210
(58, 124) 171
(21, 104) 562
(44, 63) 278
(7, 69) 283
(152, 104) 361
(101, 11) 100
(138, 7) 580
(87, 104) 238
(34, 84) 263
(20, 39) 117
(43, 142) 361
(6, 22) 360
(114, 25) 241
(100, 68) 101
(63, 80) 32
(33, 5) 254
(143, 121) 155
(76, 44) 417
(62, 107) 249
(9, 125) 307
(42, 6) 139
(89, 56) 42
(142, 50) 340
(75, 125) 49
(38, 67) 170
(8, 50) 414
(95, 135) 376
(118, 44) 221
(88, 111) 107
(51, 101) 427
(37, 26) 179
(131, 106) 268
(64, 7) 369
(50, 102) 469
(13, 114) 429
(22, 128) 194
(144, 126) 122
(93, 53) 141
(130, 33) 371
(79, 70) 131
(26, 126) 318
(12, 61) 342
(150, 151) 40
(106, 51) 333
(92, 98) 196
(55, 110) 46
(25, 47) 454
(149, 86) 255
(135, 103) 350
(68, 26) 230
(54, 93) 117
(1, 71) 163
(111, 21) 340
(58, 131) 304
(81, 34) 247
(134, 52) 199
(67, 83) 113
(30, 101) 369
(0, 8) 283
(138, 138) 0
(110, 70) 76
(57, 58) 144
(80, 117) 180
(43, 123) 396
(29, 36) 99
(137, 67) 295
(86, 46) 316
(33, 146) 195
(56, 109) 187
(19, 99) 189
(42, 64) 340
(5, 92) 354
(99, 30) 83
(62, 150) 204
(85, 95) 168
(32, 69) 355
(71, 92) 239
(18, 104) 431
(4, 43) 119
(98, 77) 175
(61, 55) 91
(145, 20) 214
(84, 136) 273
(47, 4) 306
(17, 49) 359
(141, 80) 127
(74, 53) 101
(37, 143) 114
(60, 96) 142
(23, 108) 260
(103, 19) 316
(140, 31) 219
(73, 68) 80
(36, 88) 16
(22, 31) 274
(153, 77) 139
(102, 88) 276
(49, 44) 502
(35, 17) 152
(120, 135) 229
(129, 101) 430
(115, 140) 227
(78, 0) 101
(48, 115) 455
(11, 121) 451
(91, 36) 42
(128, 42) 201
(77, 73) 169
(24, 107) 403
(63, 138) 270
(10, 2) 471
(90, 103) 158
(53, 17) 138
(0, 131) 177
(76, 150) 175
(39, 98) 257
(124, 138) 177
(147, 69) 365
(133, 122) 404
(119, 129) 166
(66, 15) 356
(52, 78) 328
(15, 122) 218
(123, 51) 277
(146, 6) 308
(95, 57) 117
(132, 53) 229
(65, 126) 144
(28, 102) 171
(14, 49) 361
(99, 139) 254
(145, 87) 102
(144, 21) 312
(94, 114) 227
(41, 6) 135
(27, 87) 343
(151, 78) 295
(84, 19) 177
(107, 146) 150
(70, 26) 263
(40, 89) 299
(3, 111) 262
(26, 148) 503
(127, 44) 343
(97, 9) 321
(150, 125) 211
(83, 74) 55
(46, 66) 505
(69, 99) 140
(16, 113) 40
(2, 60) 298
(103, 132) 348
(59, 34) 229
(82, 129) 181
(135, 137) 10
(31, 72) 165
(139, 91) 377
(72, 6) 205
(58, 89) 189
(21, 83) 338
(44, 84) 284
(7, 96) 421
(30, 131) 180
(115, 25) 213
(78, 143) 118
(101, 22) 191
(138, 96) 203
(87, 71) 96
(34, 49) 534
(20, 12) 475
(6, 43) 147
(63, 63) 0
(33, 120) 52
(143, 100) 122
(76, 9) 349
(62, 76) 147
(9, 64) 319
(18, 142) 316
(119, 26) 331
(66, 130) 305
(135, 144) 339
(89, 35) 124
(142, 87) 199
(75, 80) 133
(38, 36) 93
(8, 23) 306
(153, 11) 336
(51, 8) 407
(37, 101) 252
(122, 127) 178
(131, 113) 135
(64, 60) 103
(50, 67) 234
(13, 77) 277
(121, 46) 297
(107, 15) 292
(70, 145) 27
(130, 90) 201
(79, 109) 262
(26, 27) 41
(12, 26) 198
(150, 136) 124
(55, 5) 260
(25, 82) 169
(126, 106) 358
(149, 49) 438
(45, 128) 186
(68, 39) 344
(54, 118) 262
(1, 122) 282
(125, 35) 230
(148, 110) 353
(134, 73) 258
(67, 118) 334
(30, 14) 314
(0, 45) 135
(138, 151) 101
(57, 29) 46
(20, 151) 255
(43, 30) 346
(29, 95) 72
(114, 105) 492
(143, 26) 244
(137, 38) 465
(86, 3) 207
(56, 82) 115
(19, 70) 120
(42, 109) 220
(5, 103) 321
(128, 128) 0
(113, 48) 228
(136, 121) 247
(32, 58) 136
(71, 123) 225
(18, 5) 129
(4, 48) 329
(152, 6) 138
(61, 18) 306
(8, 130) 59
(47, 99) 301
(17, 84) 143
(118, 92) 318
(88, 31) 155
(141, 43) 362
(127, 134) 258
(74, 30) 111
(60, 93) 79
(23, 75) 260
(46, 152) 522
(117, 13) 392
(140, 116) 218
(36, 37) 58
(59, 140) 215
(22, 112) 195
(153, 112) 18
(49, 7) 269
(12, 141) 454
(54, 150) 274
(35, 116) 327
(120, 108) 185
(106, 67) 290
(92, 18) 303
(129, 24) 383
(78, 37) 178
(48, 72) 196
(11, 92) 252
(34, 151) 260
(105, 26) 600
(128, 79) 159
(24, 16) 201
(63, 145) 68
(10, 111) 270
(111, 133) 235
(90, 128) 117
(53, 60) 152
(39, 121) 343
(124, 103) 194
(110, 54) 33
(147, 40) 263
(80, 5) 268
(133, 5) 435
(66, 40) 93
(52, 107) 191
(15, 97) 190
(38, 130) 85
(143, 131) 142
(123, 22) 387
(109, 23) 138
(146, 35) 158
(132, 82) 296
(65, 145) 128
(28, 3) 265
(14, 90) 280
(99, 110) 134
(145, 106) 315
(94, 151) 325
(41, 41) 0
(27, 74) 382
(112, 114) 291
(98, 61) 154
(151, 37) 434
(70, 63) 89
(40, 126) 190
(3, 114) 420
(127, 11) 380
(74, 133) 301
(150, 86) 212
(46, 39) 614
(69, 142) 330
(16, 22) 236
(2, 89) 310
(117, 146) 272
(103, 99) 144
(59, 25) 252
(45, 38) 192
(31, 87) 79
(1, 128) 217
(116, 77) 110
(102, 40) 453
(139, 62) 295
(58, 66) 353
(21, 62) 374
(44, 113) 244
(7, 127) 380
(129, 149) 193
(115, 60) 83
(152, 50) 289
(138, 77) 346
(34, 42) 453
(20, 105) 214
(6, 76) 163
(105, 135) 73
(91, 84) 75
(63, 26) 249
(33, 83) 112
(104, 88) 276
(90, 23) 331
(53, 129) 107
(62, 81) 52
(9, 43) 460
(133, 138) 481
(132, 147) 533
(119, 49) 434
(142, 120) 107
(38, 57) 167
(8, 124) 376
(109, 140) 411
(146, 150) 284
(95, 73) 195
(28, 150) 226
(51, 47) 232
(37, 64) 162
(122, 88) 267
(108, 91) 129
(94, 2) 311
(131, 20) 320
(50, 92) 342
(13, 40) 443
(121, 17) 184
(107, 34) 466
(144, 40) 281
(130, 119) 418
(26, 4) 504
(12, 119) 478
(97, 121) 90
(83, 58) 136
(16, 129) 184
(55, 32) 282
(25, 117) 220
(42, 141) 318
(126, 79) 149
(96, 46) 339
(149, 28) 269
(82, 17) 84
(135, 25) 523
(54, 107) 210
(1, 29) 339
(125, 30) 61
(148, 75) 261
(134, 98) 234
(30, 19) 180
(0, 66) 203
(101, 102) 572
(87, 55) 86
(110, 140) 315
(57, 0) 54
(43, 53) 334
(29, 122) 154
(114, 66) 484
(100, 49) 290
(137, 9) 511
(151, 146) 322
(19, 45) 277
(42, 118) 499
(5, 2) 7
(41, 22) 279
(113, 11) 302
(136, 94) 343
(32, 31) 212
(18, 30) 234
(4, 93) 365
(89, 83) 139
(75, 32) 324
(98, 131) 250
(61, 13) 282
(47, 78) 336
(17, 111) 120
(118, 113) 283
(88, 4) 367
(141, 6) 255
(23, 38) 349
(117, 40) 432
(140, 81) 256
(36, 2) 345
(22, 85) 192
(93, 64) 73
(79, 29) 18
(102, 150) 309
(49, 26) 423
(35, 91) 134
(131, 8) 115
(21, 148) 474
(120, 81) 149
(106, 108) 308
(92, 15) 99
(129, 51) 122
(11, 51) 454
(105, 61) 406
(128, 100) 58
(24, 53) 283
(10, 72) 310
(125, 147) 279
(111, 96) 95
(81, 85) 78
(67, 6) 295
(53, 39) 334
(39, 84) 331
(9, 129) 363
(124, 92) 219
(110, 27) 231
(57, 141) 165
(80, 26) 220
(133, 32) 497
(52, 144) 284
(15, 12) 252
(123, 13) 415
(86, 115) 234
(109, 50) 191
(146, 60) 198
(132, 127) 266
(28, 56) 84
(14, 127) 374
(113, 128) 134
(99, 117) 208
(85, 42) 247
(71, 11) 419
(27, 97) 337
(13, 142) 509
(112, 87) 59
(98, 22) 219
(61, 130) 292
(40, 131) 361
(3, 25) 487
(88, 143) 92
(127, 22) 203
(74, 110) 156
(150, 75) 211
(46, 8) 384
(16, 43) 414
(2, 114) 413
(103, 126) 185
(73, 63) 71
(31, 114) 205
(116, 106) 560
(102, 13) 386
(139, 21) 394
(21, 25) 528
(44, 142) 420
(7, 26) 321
(92, 130) 142
(129, 136) 180
(115, 35) 334
(78, 85) 103
(138, 86) 243
(34, 7) 607
(20, 86) 190
(6, 97) 234
(91, 75) 142
(77, 52) 366
(24, 128) 363
(104, 125) 264
(90, 48) 227
(143, 46) 300
(9, 14) 177
(139, 135) 25
(80, 149) 290
(133, 149) 514
(119, 44) 309
(66, 88) 287
(45, 27) 197
(52, 27) 538
(15, 145) 147
(38, 18) 353
(8, 65) 350
(95, 84) 132
(65, 1) 338
(122, 69) 249
(108, 112) 56
(94, 39) 403
(131, 59) 233
(13, 3) 471
(121, 116) 148
(84, 104) 227
(107, 57) 210
(70, 79) 131
(40, 14) 516
(3, 130) 426
(26, 33) 290
(12, 76) 433
(97, 92) 169
(83, 33) 112
(106, 130) 238
(69, 30) 80
(135, 5) 59
(126, 80) 103
(96, 3) 176
(149, 7) 621
(82, 42) 380
(135, 52) 186
(1, 48) 373
(125, 121) 101
(72, 123) 240
(58, 50) 365
(44, 1) 549
(7, 143) 300
(30, 52) 274
(0, 103) 177
(101, 65) 440
(87, 18) 193
(114, 95) 153
(100, 30) 92
(63, 106) 378
(19, 16) 235
(5, 45) 336
(113, 110) 0
(76, 118) 359
(62, 33) 82
(85, 128) 48
(18, 59) 237
(4, 122) 282
(89, 118) 300
(75, 7) 373
(118, 106) 623
(88, 41) 379
(51, 95) 325
(60, 151) 260
(23, 29) 390
(117, 83) 219
(64, 65) 36
(50, 44) 544
(73, 149) 245
(22, 78) 273
(121, 129) 93
(93, 123) 153
(79, 56) 76
(54, 153) 54
(120, 54) 177
(106, 9) 188
(92, 36) 16
(55, 80) 43
(48, 130) 165
(11, 22) 221
(149, 140) 107
(105, 64) 404
(68, 92) 98
(128, 153) 64
(10, 85) 280
(125, 142) 243
(111, 79) 64
(148, 59) 255
