General parameters 

60 239 720 750


Customer schedules 

0 0	0 [0,720]	
1 67	1 [0,34]	2 [178,388]	3 [519,540]	4 [640,720]	
2 32	5 [0,68]	6 [248,322]	7 [453,488]	8 [605,720]	
3 46	9 [0,259]	10 [417,542]	11 [700,720]	
4 54	12 [0,169]	13 [251,260]	14 [294,624]	15 [673,720]	
5 50	16 [0,44]	17 [115,189]	18 [240,329]	19 [491,504]	20 [617,720]	
6 52	21 [0,120]	22 [281,333]	23 [500,579]	24 [603,653]	25 [676,720]	
7 53	26 [0,84]	27 [100,115]	28 [175,181]	29 [286,305]	30 [459,554]	31 [682,720]	
8 57	32 [0,720]	
9 35	33 [0,720]	
10 60	34 [0,2]	35 [110,110]	36 [338,342]	37 [558,559]	38 [637,637]	39 [720,720]	
11 68	40 [0,720]	
12 27	41 [0,59]	42 [68,138]	43 [170,231]	44 [240,627]	45 [667,720]	
13 47	46 [0,1]	47 [116,118]	48 [215,260]	49 [335,470]	50 [504,720]	
14 42	51 [0,82]	52 [319,324]	53 [563,597]	54 [602,720]	
15 20	55 [0,46]	56 [133,157]	57 [240,288]	58 [375,399]	59 [422,720]	
16 68	60 [0,22]	61 [120,177]	62 [334,367]	63 [496,499]	64 [568,601]	65 [602,720]	
17 46	66 [0,29]	67 [166,282]	68 [417,452]	69 [565,671]	70 [712,720]	
18 50	71 [0,12]	72 [187,234]	73 [278,292]	74 [521,570]	75 [661,720]	
19 34	76 [0,15]	77 [29,33]	78 [108,122]	79 [293,540]	80 [657,720]	
20 46	81 [0,104]	82 [217,277]	83 [317,342]	84 [455,509]	85 [541,720]	
21 60	86 [0,24]	87 [48,78]	88 [162,224]	89 [314,720]	
22 51	90 [0,720]	
23 17	91 [0,720]	
24 55	92 [0,100]	93 [214,231]	94 [306,308]	95 [335,365]	96 [541,566]	97 [706,720]	
25 50	98 [0,63]	99 [172,205]	100 [238,246]	101 [403,547]	102 [617,622]	103 [651,720]	
26 19	104 [0,135]	105 [137,329]	106 [374,376]	107 [422,720]	
27 73	108 [0,64]	109 [102,137]	110 [188,253]	111 [353,472]	112 [506,520]	113 [549,720]	
28 52	114 [0,66]	115 [223,259]	116 [334,436]	117 [566,590]	118 [601,720]	
29 68	119 [0,41]	120 [162,217]	121 [352,381]	122 [446,720]	
30 22	123 [0,58]	124 [149,179]	125 [375,397]	126 [510,576]	127 [606,720]	
31 46	128 [0,720]	
32 43	129 [0,30]	130 [95,183]	131 [298,358]	132 [533,561]	133 [602,720]	
33 50	134 [0,13]	135 [143,318]	136 [468,525]	137 [592,620]	138 [666,720]	
34 82	139 [0,24]	140 [168,196]	141 [340,720]	
35 47	142 [0,319]	143 [370,601]	144 [652,720]	
36 60	145 [0,53]	146 [60,140]	147 [193,249]	148 [345,571]	149 [632,720]	
37 63	150 [0,720]	
38 50	151 [0,203]	152 [248,565]	153 [610,720]	
39 55	154 [0,68]	155 [92,376]	156 [400,720]	
40 59	157 [0,720]	
41 42	158 [0,46]	159 [129,541]	160 [628,655]	161 [711,720]	
42 41	162 [0,29]	163 [42,116]	164 [130,224]	165 [357,468]	166 [552,605]	167 [655,720]	
43 20	168 [0,141]	169 [240,260]	170 [360,367]	171 [482,493]	172 [671,720]	
44 29	173 [0,720]	
45 22	174 [0,720]	
46 29	175 [0,19]	176 [84,95]	177 [188,289]	178 [328,373]	179 [509,564]	180 [614,720]	
47 45	181 [0,35]	182 [119,124]	183 [311,314]	184 [542,543]	185 [702,720]	
48 46	186 [0,164]	187 [212,253]	188 [391,404]	189 [475,479]	190 [641,720]	
49 51	191 [0,39]	192 [120,157]	193 [309,354]	194 [537,580]	195 [700,701]	196 [702,720]	
50 51	197 [0,11]	198 [59,173]	199 [327,363]	200 [469,720]	
51 59	201 [0,5]	202 [81,109]	203 [133,172]	204 [355,391]	205 [542,576]	206 [630,720]	
52 31	207 [0,3]	208 [139,139]	209 [314,323]	210 [495,548]	211 [580,720]	
53 47	212 [0,52]	213 [161,330]	214 [439,720]	
54 66	215 [0,7]	216 [356,360]	217 [709,720]	
55 58	218 [0,720]	
56 55	219 [0,58]	220 [133,161]	221 [394,416]	222 [539,568]	223 [610,720]	
57 32	224 [0,720]	
58 45	225 [0,28]	226 [169,172]	227 [319,330]	228 [361,374]	229 [466,471]	230 [560,720]	
59 69	231 [0,720]	
60 51	232 [0,2]	233 [92,92]	234 [138,138]	235 [330,335]	236 [582,583]	237 [711,720]	
61 0	238 [0,720]	


Location coordinates

0 	 0.0 0.0
(195, 218) 324
(121, 162) 517
(170, 155) 319
(197, 29) 251
(238, 160) 305
(220, 210) 193
(93, 92) 114
(130, 198) 303
(79, 25) 616
(214, 47) 347
(160, 55) 394
(102, 138) 407
(49, 30) 130
(12, 230) 618
(35, 95) 355
(201, 171) 175
(21, 144) 86
(224, 4) 337
(187, 136) 345
(120, 85) 164
(194, 5) 288
(233, 218) 155
(106, 104) 46
(159, 230) 521
(92, 11) 103
(129, 55) 120
(115, 218) 391
(25, 198) 189
(147, 98) 254
(186, 228) 535
(48, 161) 597
(11, 55) 63
(230, 185) 514
(34, 140) 200
(200, 124) 536
(96, 189) 447
(149, 173) 189
(6, 238) 116
(143, 76) 513
(105, 33) 214
(158, 53) 312
(128, 120) 588
(77, 187) 403
(24, 57) 308
(203, 209) 631
(198, 175) 383
(10, 116) 84
(229, 64) 482
(125, 175) 118
(162, 155) 459
(111, 108) 13
(156, 236) 202
(208, 197) 107
(81, 73) 118
(134, 221) 224
(194, 91) 483
(67, 10) 205
(90, 169) 139
(53, 35) 393
(0, 209) 358
(39, 80) 246
(205, 168) 359
(136, 150) 314
(9, 133) 153
(228, 31) 277
(191, 149) 344
(190, 41) 115
(124, 88) 607
(237, 215) 35
(110, 31) 58
(57, 145) 222
(80, 30) 439
(133, 44) 225
(132, 184) 139
(119, 215) 224
(29, 203) 347
(52, 156) 574
(15, 8) 472
(218, 132) 200
(38, 155) 379
(204, 119) 325
(160, 12) 350
(135, 99) 509
(227, 174) 505
(100, 160) 562
(137, 186) 399
(123, 1) 123
(86, 119) 292
(109, 46) 286
(146, 56) 149
(19, 186) 274
(132, 123) 306
(156, 38) 356
(65, 136) 259
(28, 52) 280
(14, 67) 248
(217, 117) 54
(113, 132) 47
(166, 142) 486
(99, 121) 406
(173, 57) 226
(122, 186) 435
(85, 54) 386
(32, 174) 413
(71, 7) 130
(189, 118) 437
(94, 188) 545
(41, 48) 450
(4, 204) 229
(27, 101) 212
(193, 157) 312
(13, 138) 408
(216, 42) 225
(179, 94) 199
(112, 75) 119
(98, 18) 246
(61, 158) 378
(203, 69) 294
(84, 225) 286
(107, 192) 359
(17, 216) 374
(40, 135) 371
(3, 29) 216
(222, 147) 234
(26, 166) 239
(192, 66) 286
(199, 95) 373
(231, 163) 364
(88, 147) 378
(141, 183) 306
(127, 18) 338
(74, 106) 89
(189, 170) 363
(97, 219) 160
(150, 79) 220
(23, 183) 665
(136, 10) 41
(46, 12) 480
(69, 149) 198
(16, 47) 302
(235, 181) 86
(2, 78) 629
(221, 122) 19
(169, 152) 277
(117, 185) 265
(154, 181) 516
(132, 20) 197
(103, 122) 277
(126, 169) 219
(73, 35) 228
(36, 177) 268
(165, 230) 427
(225, 232) 333
(82, 179) 83
(45, 61) 189
(203, 63) 177
(31, 126) 270
(234, 118) 76
(197, 130) 273
(1, 191) 224
(220, 37) 147
(183, 83) 293
(116, 118) 119
(102, 1) 24
(49, 139) 581
(21, 37) 347
(132, 81) 174
(44, 138) 283
(7, 22) 236
(120, 224) 389
(186, 89) 401
(233, 71) 184
(196, 93) 33
(219, 148) 299
(92, 158) 477
(129, 140) 175
(115, 39) 217
(78, 89) 184
(101, 216) 588
(138, 82) 242
(11, 160) 449
(34, 3) 249
(200, 231) 305
(20, 82) 57
(165, 172) 219
(6, 101) 383
(170, 187) 214
(232, 152) 198
(105, 174) 473
(158, 160) 56
(91, 79) 231
(114, 164) 352
(77, 48) 592
(24, 132) 316
(63, 237) 105
(33, 74) 265
(151, 137) 196
(238, 125) 204
(185, 119) 443
(189, 54) 83
(5, 164) 407
(208, 48) 312
(171, 68) 138
(156, 220) 326
(104, 97) 229
(210, 20) 261
(90, 60) 133
(53, 168) 420
(131, 187) 376
(169, 12) 395
(9, 50) 175
(124, 211) 316
(175, 7) 111
(237, 76) 260
(184, 40) 86
(140, 194) 455
(80, 137) 259
(133, 145) 260
(119, 40) 309
(66, 84) 161
(89, 237) 198
(142, 97) 78
(15, 157) 337
(38, 22) 167
(204, 234) 187
(8, 69) 138
(145, 48) 399
(213, 20) 373
(236, 155) 226
(109, 163) 235
(146, 175) 156
(178, 194) 356
(95, 80) 492
(118, 147) 247
(65, 5) 270
(28, 143) 371
(51, 214) 412
(217, 194) 342
(37, 87) 41
(226, 112) 146
(99, 226) 383
(122, 65) 324
(175, 57) 77
(108, 108) 0
(202, 204) 170
(94, 43) 438
(41, 189) 207
(64, 202) 146
(199, 155) 521
(13, 63) 191
(185, 88) 223
(112, 198) 284
(198, 218) 469
(188, 43) 140
(121, 120) 135
(84, 116) 273
(107, 61) 346
(70, 67) 137
(151, 21) 450
(93, 226) 134
(130, 108) 76
(3, 134) 314
(178, 184) 160
(26, 45) 192
(192, 221) 136
(12, 72) 375
(231, 84) 94
(201, 1) 319
(131, 47) 381
(222, 136) 158
(224, 238) 160
(97, 80) 425
(150, 218) 166
(83, 37) 249
(106, 142) 341
(69, 26) 41
(16, 154) 264
(55, 219) 41
(202, 50) 467
(170, 177) 173
(230, 103) 382
(177, 105) 353
(126, 84) 179
(163, 42) 139
(96, 7) 69
(149, 3) 252
(82, 38) 221
(45, 178) 198
(68, 213) 123
(1, 52) 541
(151, 111) 223
(178, 110) 115
(206, 127) 402
(176, 62) 155
(125, 117) 210
(72, 127) 203
(211, 192) 161
(58, 62) 299
(134, 123) 382
(7, 139) 297
(30, 56) 120
(196, 192) 81
(164, 173) 238
(0, 123) 321
(219, 97) 160
(207, 226) 37
(205, 14) 54
(101, 77) 546
(138, 217) 113
(87, 46) 450
(144, 135) 195
(20, 229) 466
(198, 78) 353
(43, 204) 193
(209, 228) 66
(232, 3) 238
(218, 90) 153
(91, 216) 214
(140, 153) 91
(114, 91) 216
(167, 39) 296
(178, 36) 246
(128, 64) 447
(100, 26) 301
(137, 16) 319
(123, 235) 443
(198, 24) 209
(33, 199) 338
(56, 160) 370
(19, 20) 113
(211, 138) 187
(5, 41) 286
(174, 2) 296
(104, 236) 225
(180, 1) 211
(164, 23) 614
(113, 98) 334
(76, 114) 269
(62, 37) 384
(182, 186) 253
(85, 140) 382
(32, 8) 423
(18, 55) 256
(144, 49) 230
(184, 179) 146
(4, 102) 24
(223, 114) 62
(193, 59) 101
(216, 196) 569
(89, 122) 292
(142, 236) 224
(75, 59) 157
(152, 211) 307
(47, 177) 340
(213, 153) 48
(236, 14) 329
(211, 84) 181
(222, 73) 23
(95, 197) 294
(118, 110) 137
(155, 16) 286
(88, 45) 275
(141, 29) 298
(164, 89) 438
(37, 220) 147
(60, 147) 57
(23, 25) 7
(226, 135) 130
(212, 86) 71
(206, 185) 243
(235, 95) 415
(108, 231) 183
(144, 107) 300
(168, 20) 230
(117, 95) 226
(64, 69) 132
(50, 40) 311
(177, 191) 292
(73, 153) 323
(140, 5) 172
(22, 66) 226
(225, 54) 641
(188, 190) 93
(121, 133) 278
(174, 121) 424
(221, 115) 143
(176, 102) 273
(197, 56) 379
(173, 149) 189
(220, 207) 200
(93, 119) 72
(130, 227) 345
(211, 30) 141
(79, 4) 623
(12, 195) 481
(35, 162) 348
(153, 211) 351
(201, 142) 495
(224, 121) 425
(187, 111) 230
(194, 172) 309
(120, 58) 198
(83, 174) 242
(169, 223) 46
(195, 152) 367
(106, 117) 130
(159, 13) 289
(92, 32) 530
(129, 42) 205
(115, 193) 141
(25, 233) 343
(48, 134) 368
(11, 10) 158
(230, 146) 482
(200, 65) 429
(96, 146) 263
(149, 136) 326
(172, 31) 75
(105, 68) 94
(68, 88) 122
(173, 203) 250
(54, 31) 366
(77, 150) 274
(10, 81) 245
(174, 220) 340
(176, 169) 151
(125, 138) 288
(162, 116) 467
(153, 153) 0
(111, 75) 144
(208, 218) 435
(81, 108) 179
(67, 17) 189
(219, 157) 216
(90, 210) 219
(39, 175) 142
(205, 131) 420
(228, 100) 440
(191, 112) 207
(139, 154) 584
(124, 53) 579
(87, 163) 449
(177, 35) 309
(110, 0) 84
(57, 116) 271
(80, 51) 427
(133, 55) 120
(29, 230) 259
(135, 180) 306
(52, 185) 61
(15, 55) 369
(218, 161) 280
(204, 76) 417
(227, 181) 513
(100, 141) 618
(137, 157) 232
(195, 198) 283
(123, 100) 202
(86, 104) 35
(109, 73) 122
(56, 43) 217
(19, 161) 476
(42, 2) 449
(65, 163) 125
(156, 81) 158
(14, 100) 279
(217, 24) 349
(180, 148) 199
(113, 159) 215
(166, 99) 266
(99, 92) 399
(122, 167) 454
(85, 17) 186
(32, 131) 349
(71, 34) 122
(197, 22) 87
(94, 193) 82
(220, 60) 160
(4, 233) 239
(27, 152) 248
(193, 176) 226
(195, 69) 218
(135, 238) 230
(216, 79) 128
(179, 69) 86
(112, 32) 327
(75, 180) 229
(98, 15) 388
(61, 121) 356
(84, 206) 243
(47, 58) 176
(107, 231) 258
(40, 172) 214
(3, 32) 465
(222, 180) 133
(192, 103) 175
(231, 190) 360
(88, 184) 263
(141, 146) 433
(186, 153) 395
(127, 121) 201
(74, 119) 263
(97, 190) 449
(60, 38) 246
(23, 146) 537
(170, 220) 47
(212, 217) 118
(139, 14) 505
(69, 176) 92
(235, 200) 406
(182, 143) 477
(2, 107) 418
(221, 21) 143
(168, 159) 274
(117, 164) 341
(154, 94) 172
(164, 226) 423
(103, 81) 157
(135, 32) 511
(199, 14) 583
(126, 178) 242
(73, 6) 227
(36, 158) 402
(59, 215) 98
(200, 48) 411
(82, 204) 82
(31, 133) 83
(234, 19) 213
(197, 173) 334
(220, 66) 12
(183, 78) 340
(116, 19) 389
(79, 137) 357
(102, 26) 275
(49, 110) 239
(72, 217) 124
(35, 47) 367
(21, 0) 354
(44, 167) 158
(7, 45) 179
(120, 197) 383
(233, 106) 230
(196, 122) 45
(182, 69) 178
(92, 187) 419
(129, 167) 325
(115, 74) 131
(78, 66) 300
(101, 163) 363
(48, 49) 75
(11, 135) 196
(215, 205) 301
(135, 90) 247
(200, 204) 476
(223, 11) 77
(6, 126) 432
(209, 2) 236
(172, 146) 283
(152, 152) 0
(232, 189) 341
(105, 177) 353
(158, 69) 278
(206, 79) 389
(91, 98) 409
(114, 129) 40
(77, 11) 403
(24, 169) 268
(63, 200) 405
(229, 208) 84
(207, 137) 158
(186, 53) 111
(238, 102) 317
(111, 220) 19
(170, 185) 228
(208, 85) 327
(171, 91) 37
(104, 6) 136
(67, 154) 409
(128, 172) 323
(90, 89) 184
(53, 83) 292
(182, 19) 392
(76, 212) 158
(39, 32) 311
(9, 21) 239
(191, 229) 240
(124, 200) 536
(237, 103) 336
(184, 13) 201
(223, 148) 299
(80, 174) 558
(133, 188) 360
(119, 71) 182
(66, 113) 33
(152, 34) 171
(169, 213) 314
(148, 182) 321
(89, 144) 332
(52, 12) 308
(15, 184) 251
(38, 235) 225
(204, 199) 479
(227, 62) 538
(196, 142) 116
(148, 76) 450
(86, 231) 293
(236, 176) 132
(109, 190) 220
(146, 72) 239
(95, 127) 159
(42, 137) 309
(118, 180) 166
(65, 56) 103
(28, 164) 218
(128, 102) 658
(217, 229) 342
(222, 103) 285
(226, 109) 181
(99, 201) 261
(122, 42) 385
(175, 36) 161
(215, 89) 172
(108, 9) 152
(71, 151) 212
(94, 76) 468
(41, 64) 90
(27, 21) 335
(141, 179) 380
(13, 26) 284
(179, 206) 239
(195, 107) 280
(112, 219) 54
(188, 0) 320
(185, 158) 81
(121, 99) 406
(84, 81) 32
(148, 22) 509
(107, 80) 202
(70, 100) 360
(93, 157) 395
(40, 23) 469
(3, 173) 294
(131, 203) 418
(26, 214) 169
(181, 132) 252
(231, 51) 466
(128, 48) 621
(201, 100) 275
(164, 120) 456
(224, 195) 342
(97, 75) 154
(150, 63) 127
(83, 8) 203
(46, 124) 116
(106, 171) 204
(69, 37) 182
(16, 191) 255
(215, 19) 259
(206, 10) 352
(221, 234) 194
(157, 192) 430
(103, 202) 401
(198, 197) 48
(126, 57) 162
(163, 49) 406
(96, 124) 332
(59, 96) 37
(82, 67) 150
(45, 77) 274
(31, 14) 314
(234, 134) 144
(1, 47) 242
(183, 195) 524
(116, 230) 204
(181, 202) 209
(176, 19) 179
(125, 80) 472
(72, 68) 210
(58, 27) 57
(81, 138) 270
(44, 26) 230
(7, 166) 242
(207, 138) 187
(161, 184) 231
(30, 221) 142
(196, 237) 243
(195, 7) 201
(219, 4) 282
(205, 105) 431
(78, 201) 482
(228, 222) 205
(101, 40) 253
(138, 34) 103
(157, 150) 154
(87, 5) 153
(34, 115) 217
(110, 222) 115
(20, 194) 355
(43, 227) 505
(185, 50) 509
(232, 40) 132
(218, 71) 304
(181, 113) 210
(114, 52) 330
(167, 2) 463
(143, 167) 580
(194, 164) 532
(100, 103) 76
(63, 125) 275
(181, 16) 292
(123, 206) 402
(33, 58) 149
(56, 133) 166
(238, 237) 26
(5, 52) 377
(214, 130) 67
(171, 212) 173
(194, 111) 359
(165, 16) 80
(180, 46) 229
(53, 216) 270
(113, 69) 16
(76, 79) 117
(62, 14) 84
(157, 44) 121
(18, 208) 508
(184, 152) 241
(147, 199) 462
(190, 198) 551
(193, 94) 82
(66, 196) 221
(216, 233) 407
(89, 29) 173
(142, 17) 439
(75, 30) 219
(38, 102) 389
(98, 213) 549
(143, 233) 317
(8, 213) 241
(170, 236) 95
(47, 156) 129
(213, 132) 228
(195, 183) 524
(236, 43) 279
(222, 82) 162
(95, 224) 393
(198, 179) 334
(118, 3) 245
(155, 55) 243
(88, 82) 332
(51, 70) 369
(127, 211) 225
(37, 39) 143
(60, 136) 259
(226, 224) 317
(212, 51) 412
(175, 169) 106
(235, 114) 219
(198, 122) 241
(168, 57) 172
(41, 205) 162
(147, 17) 36
(117, 122) 184
(64, 122) 325
(190, 140) 432
(50, 5) 297
(227, 171) 423
(22, 167) 525
(225, 41) 466
(188, 155) 548
(143, 51) 666
(121, 232) 312
(170, 146) 196
(197, 67) 379
(70, 211) 190
(220, 228) 304
(93, 18) 349
(130, 28) 135
(79, 35) 220
(26, 93) 199
(214, 22) 224
(102, 192) 146
(12, 216) 351
(35, 137) 142
(201, 145) 42
(224, 94) 384
(187, 66) 258
(120, 31) 245
(83, 149) 132
(151, 183) 316
(106, 30) 301
(159, 40) 233
(92, 93) 114
(55, 75) 157
(115, 228) 134
(25, 12) 667
(147, 91) 170
(48, 155) 51
(200, 38) 186
(163, 186) 35
(186, 121) 499
(149, 115) 431
(143, 69) 337
(45, 194) 482
(105, 111) 153
(68, 101) 362
(153, 44) 283
(54, 48) 575
(210, 170) 187
(160, 185) 90
(10, 186) 351
(229, 54) 695
(176, 142) 355
(125, 229) 355
(162, 81) 292
(111, 54) 339
(58, 174) 299
(156, 155) 24
(81, 7) 162
(134, 11) 184
(140, 84) 352
(67, 52) 165
(30, 72) 57
(175, 64) 111
(237, 69) 26
(194, 44) 522
(0, 235) 154
(39, 138) 103
(205, 158) 325
(136, 237) 138
(228, 65) 424
(191, 95) 54
(138, 169) 170
(190, 32) 168
(124, 18) 364
(87, 158) 275
(110, 101) 198
(57, 95) 177
(80, 72) 382
(43, 92) 418
(132, 183) 345
(119, 233) 192
(29, 1) 314
(170, 14) 292
(52, 166) 260
(218, 202) 124
(204, 41) 168
(167, 183) 227
(227, 152) 364
(100, 234) 304
(137, 96) 144
(123, 91) 439
(86, 77) 190
(33, 183) 253
(109, 100) 302
(56, 16) 69
(19, 132) 254
(42, 47) 422
(156, 45) 422
(65, 198) 447
(199, 178) 476
(14, 137) 466
(217, 3) 237
(180, 177) 107
(203, 112) 324
(166, 68) 294
(190, 31) 262
(99, 35) 477
(62, 181) 216
(122, 128) 476
(85, 124) 232
(32, 120) 571
(71, 57) 224
(18, 71) 395
(94, 234) 210
(27, 191) 178
(193, 171) 281
(216, 116) 461
(179, 104) 233
(142, 156) 211
(112, 5) 108
(75, 139) 271
(98, 104) 461
(61, 84) 120
(203, 74) 488
(84, 171) 216
(47, 33) 322
(17, 22) 450
(40, 177) 56
(222, 217) 107
(156, 103) 131
(192, 28) 273
(155, 128) 648
(199, 100) 600
(231, 149) 294
(88, 221) 368
(141, 109) 317
(188, 82) 268
(127, 68) 411
(74, 80) 227
(37, 172) 131
(189, 147) 284
(97, 145) 390
(60, 3) 234
(23, 137) 266
(136, 1) 423
(46, 218) 354
(212, 198) 254
(69, 219) 66
(2, 132) 313
(221, 48) 165
(168, 164) 348
(117, 207) 150
(154, 123) 11
(132, 35) 137
(103, 44) 428
(50, 184) 354
(126, 151) 541
(73, 105) 201
(36, 123) 230
(59, 202) 322
(22, 50) 334
(225, 166) 509
(82, 233) 70
(203, 4) 403
(174, 233) 250
(31, 160) 350
(234, 60) 152
(197, 200) 0
(220, 127) 336
(183, 101) 527
(130, 147) 232
(116, 56) 284
(79, 180) 413
(102, 127) 99
(49, 65) 324
(72, 190) 298
(35, 50) 421
(21, 235) 507
(187, 223) 269
(44, 188) 145
(120, 170) 279
(233, 141) 366
(196, 7) 201
(159, 157) 90
(219, 174) 313
(92, 208) 127
(129, 90) 63
(115, 113) 237
(78, 103) 648
(25, 153) 450
(101, 142) 240
(48, 22) 324
(11, 154) 187
(161, 209) 608
(34, 217) 13
(200, 209) 281
(213, 227) 424
(165, 165) 0
(6, 147) 251
(209, 37) 378
(172, 175) 162
(105, 212) 67
(158, 110) 332
(91, 25) 504
(54, 143) 666
(114, 154) 308
(77, 102) 597
(24, 78) 534
(145, 131) 362
(63, 215) 140
(10, 33) 174
(229, 187) 568
(162, 228) 557
(238, 75) 141
(111, 187) 230
(189, 63) 237
(208, 106) 240
(171, 126) 394
(134, 134) 0
(104, 43) 304
(67, 161) 178
(90, 66) 44
(53, 126) 522
(131, 176) 275
(76, 177) 419
(39, 63) 143
(169, 5) 123
(220, 144) 301
(191, 192) 81
(124, 165) 395
(237, 130) 76
(184, 114) 172
(57, 228) 269
(223, 179) 66
(80, 195) 462
(133, 71) 94
(119, 98) 277
(66, 106) 129
(29, 150) 297
(89, 187) 400
(52, 41) 158
(15, 167) 68
(38, 204) 301
(204, 220) 216
(145, 57) 222
(137, 237) 177
(136, 91) 222
(213, 90) 200
(86, 216) 375
(109, 217) 52
(146, 101) 297
(178, 205) 191
(95, 26) 223
(42, 146) 132
(118, 169) 101
(65, 83) 71
(28, 65) 80
(51, 224) 186
(14, 20) 181
(217, 136) 110
(226, 70) 154
(99, 172) 389
(122, 23) 166
(175, 3) 132
(108, 38) 110
(71, 178) 316
(202, 199) 529
(94, 81) 200
(41, 107) 280
(64, 132) 178
(27, 8) 142
(112, 176) 123
(165, 66) 179
(198, 237) 328
(188, 125) 417
(61, 233) 129
(121, 70) 280
(84, 62) 260
(107, 119) 257
(70, 121) 280
(17, 131) 379
(151, 2) 545
(93, 184) 315
(40, 60) 30
(3, 176) 196
(178, 131) 371
(192, 151) 487
(152, 141) 102
(141, 226) 374
(201, 79) 389
(74, 199) 83
(131, 36) 247
(97, 46) 201
(150, 16) 265
(83, 111) 88
(46, 97) 201
(194, 33) 390
(106, 180) 270
(69, 64) 132
(16, 84) 112
(55, 237) 112
(2, 27) 277
(202, 13) 106
(154, 206) 397
(230, 93) 173
(103, 161) 572
(126, 2) 51
(163, 20) 165
(36, 238) 140
(96, 81) 131
(59, 71) 157
(185, 226) 379
(82, 92) 275
(45, 104) 280
(68, 159) 193
(31, 21) 326
(165, 115) 375
(1, 194) 253
(151, 84) 378
(178, 121) 354
(116, 131) 148
(176, 104) 263
(139, 124) 680
(125, 75) 262
(72, 41) 249
(58, 4) 256
(21, 112) 333
(81, 173) 239
(44, 55) 269
(7, 189) 386
(30, 230) 238
(196, 138) 248
(164, 164) 0
(203, 149) 124
(219, 59) 41
(129, 215) 40
(205, 68) 342
(152, 112) 191
(101, 51) 471
(138, 15) 463
(192, 64) 331
(87, 96) 236
(34, 108) 27
(144, 142) 0
(110, 195) 193
(20, 47) 302
(198, 81) 385
(43, 134) 287
(6, 14) 351
(209, 146) 516
(135, 200) 79
(232, 205) 266
(158, 213) 144
(218, 96) 222
(91, 146) 165
(140, 224) 349
(114, 17) 283
(167, 25) 607
(24, 217) 349
(178, 47) 305
(100, 76) 595
(63, 88) 269
(141, 185) 222
(33, 29) 116
(56, 234) 92
(211, 131) 282
(5, 223) 100
(171, 235) 41
(104, 150) 344
(173, 162) 237
(180, 75) 229
(53, 195) 522
(113, 88) 219
(76, 36) 367
(229, 155) 362
(62, 19) 260
(9, 101) 165
(85, 210) 164
(164, 66) 305
(18, 237) 248
(144, 56) 309
(223, 36) 74
(133, 204) 249
(203, 8) 431
(193, 113) 176
(66, 225) 292
(89, 0) 187
(142, 58) 214
(75, 117) 78
(38, 123) 367
(98, 206) 325
(8, 58) 115
(236, 192) 171
(146, 216) 342
(211, 77) 422
(194, 13) 499
(95, 143) 118
(118, 36) 99
(155, 42) 450
(28, 212) 196
(88, 119) 372
(51, 109) 322
(164, 80) 419
(37, 2) 447
(60, 229) 481
(226, 221) 73
(212, 24) 380
(175, 148) 199
(192, 212) 377
(108, 153) 234
(235, 179) 220
(168, 94) 207
(41, 208) 433
(117, 101) 269
(64, 31) 151
(50, 30) 127
(13, 106) 420
(177, 128) 525
(73, 199) 310
(140, 12) 536
(22, 152) 256
(225, 12) 618
(121, 211) 91
(174, 71) 433
(197, 110) 349
(144, 118) 248
(93, 13) 404
(130, 57) 236
(211, 23) 167
(79, 78) 171
(26, 70) 62
(12, 53) 94
(35, 236) 233
(153, 196) 411
(224, 179) 188
(187, 57) 253
(150, 175) 281
(120, 4) 176
(173, 6) 72
(106, 59) 223
(159, 55) 311
(16, 207) 289
(92, 122) 43
(55, 102) 236
(25, 55) 299
(230, 200) 215
(200, 11) 274
(163, 129) 315
(207, 51) 531
(96, 236) 48
(149, 94) 394
(172, 81) 197
(45, 221) 386
(105, 114) 106
(68, 2) 418
(173, 212) 130
(54, 85) 386
(1, 95) 259
(77, 204) 426
(10, 135) 130
(229, 17) 532
(176, 227) 384
(125, 192) 109
(162, 74) 472
(153, 146) 405
(210, 127) 198
(111, 29) 61
(58, 139) 362
(81, 26) 131
(134, 44) 283
(67, 91) 29
(30, 109) 159
(0, 0) 0
(39, 225) 303
(228, 174) 483
(191, 58) 125
(138, 178) 317
(124, 15) 506
(161, 115) 432
(161, 108) 264
(110, 78) 404
(57, 66) 172
(20, 178) 21
(80, 109) 296
(43, 115) 418
(29, 60) 183
(135, 189) 586
(52, 195) 500
(204, 6) 272
(167, 146) 79
(190, 113) 240
(137, 75) 24
(123, 190) 440
(86, 38) 90
(33, 170) 62
(109, 127) 304
(56, 117) 157
(19, 107) 392
(42, 72) 255
(5, 68) 137
(234, 8) 124
(14, 178) 177
(217, 38) 92
(180, 222) 133
(174, 28) 251
(113, 213) 216
(166, 89) 399
(99, 6) 449
(62, 158) 295
(85, 103) 157
(32, 93) 534
(71, 84) 224
(18, 96) 290
(4, 19) 91
(27, 210) 157
(193, 206) 370
(210, 52) 468
(216, 153) 294
(179, 15) 339
(142, 129) 288
(112, 26) 45
(75, 238) 141
(98, 69) 318
(61, 79) 442
(8, 165) 277
(84, 144) 256
(47, 12) 528
(169, 147) 209
(17, 41) 161
(40, 214) 265
(222, 226) 67
(192, 49) 71
(155, 167) 459
(88, 194) 500
(141, 72) 396
(186, 144) 517
(127, 163) 431
(74, 61) 390
(37, 183) 359
(60, 120) 344
(23, 100) 487
(46, 191) 119
(212, 163) 358
