General parameters 

40 163 720 750


Customer schedules 

0 0	0 [0,720]	
1 101	1 [0,211]	2 [249,430]	3 [440,466]	4 [478,533]	5 [544,592]	6 [627,720]	
2 62	7 [0,179]	8 [243,331]	9 [388,390]	10 [447,506]	11 [556,720]	
3 51	12 [0,201]	13 [230,441]	14 [456,507]	15 [538,570]	16 [609,629]	17 [656,720]	
4 48	18 [0,3]	19 [10,153]	20 [174,222]	21 [245,720]	
5 55	22 [0,18]	23 [117,129]	24 [228,720]	
6 42	25 [0,202]	26 [281,463]	27 [508,607]	28 [659,720]	
7 51	29 [0,720]	
8 84	30 [0,54]	31 [96,114]	32 [158,189]	33 [223,259]	34 [304,720]	
9 38	35 [0,25]	36 [46,80]	37 [113,288]	38 [323,450]	39 [476,720]	
10 55	40 [0,178]	41 [250,325]	42 [341,445]	43 [512,720]	
11 41	44 [0,30]	45 [93,271]	46 [294,321]	47 [362,720]	
12 40	48 [0,60]	49 [114,369]	50 [378,399]	51 [435,466]	52 [543,720]	
13 42	53 [0,93]	54 [146,415]	55 [515,562]	56 [610,720]	
14 62	57 [0,286]	58 [297,398]	59 [441,449]	60 [468,499]	61 [509,521]	62 [557,720]	
15 27	63 [0,720]	
16 46	64 [0,65]	65 [116,221]	66 [245,421]	67 [442,509]	68 [524,720]	
17 75	69 [0,121]	70 [171,193]	71 [234,265]	72 [331,364]	73 [401,412]	74 [444,720]	
18 70	75 [0,80]	76 [112,142]	77 [161,368]	78 [387,465]	79 [504,632]	80 [668,720]	
19 31	81 [0,52]	82 [78,244]	83 [258,370]	84 [388,389]	85 [414,542]	86 [593,720]	
20 57	87 [0,720]	
21 92	88 [0,720]	
22 64	89 [0,56]	90 [88,103]	91 [151,197]	92 [231,312]	93 [333,720]	
23 56	94 [0,81]	95 [111,189]	96 [251,450]	97 [491,570]	98 [601,616]	99 [659,720]	
24 68	100 [0,48]	101 [131,183]	102 [228,339]	103 [375,384]	104 [394,720]	
25 50	105 [0,57]	106 [146,280]	107 [340,396]	108 [459,720]	
26 57	109 [0,207]	110 [274,391]	111 [458,720]	
27 44	112 [0,71]	113 [127,157]	114 [186,316]	115 [353,447]	116 [461,720]	
28 78	117 [0,1]	118 [70,129]	119 [143,256]	120 [335,720]	
29 56	121 [0,160]	122 [220,331]	123 [370,407]	124 [505,720]	
30 84	125 [0,720]	
31 69	126 [0,234]	127 [306,325]	128 [359,405]	129 [447,465]	130 [547,720]	
32 39	131 [0,720]	
33 39	132 [0,57]	133 [94,158]	134 [226,386]	135 [469,720]	
34 46	136 [0,4]	137 [18,197]	138 [229,505]	139 [571,601]	140 [631,720]	
35 28	141 [0,123]	142 [209,441]	143 [470,557]	144 [615,720]	
36 60	145 [0,11]	146 [28,40]	147 [79,98]	148 [144,351]	149 [393,422]	150 [467,720]	
37 59	151 [0,61]	152 [101,127]	153 [167,720]	
38 40	154 [0,99]	155 [193,318]	156 [412,720]	
39 38	157 [0,720]	
40 68	158 [0,145]	159 [218,311]	160 [352,481]	161 [528,720]	
41 0	162 [0,720]	


Location coordinates

0 	 0.0 0.0
(14, 133) 39
(99, 63) 75
(136, 51) 95
(122, 132) 164
(85, 112) 195
(32, 100) 95
(71, 61) 475
(18, 75) 164
(144, 35) 117
(4, 10) 329
(142, 152) 261
(112, 1) 136
(75, 151) 411
(98, 108) 273
(61, 88) 176
(47, 37) 102
(17, 18) 44
(155, 140) 210
(141, 113) 143
(127, 88) 159
(74, 84) 378
(37, 160) 137
(97, 157) 313
(60, 7) 547
(23, 141) 400
(2, 136) 68
(154, 127) 246
(103, 48) 199
(140, 62) 272
(126, 147) 317
(73, 101) 327
(36, 127) 68
(22, 62) 505
(130, 151) 338
(116, 60) 296
(153, 46) 371
(102, 123) 92
(49, 77) 248
(35, 14) 68
(153, 161) 146
(159, 145) 206
(129, 70) 326
(115, 109) 59
(78, 99) 198
(25, 149) 71
(101, 130) 144
(48, 18) 163
(11, 102) 397
(6, 159) 111
(158, 106) 78
(91, 5) 217
(54, 139) 76
(114, 158) 180
(77, 106) 266
(24, 74) 642
(10, 37) 334
(134, 130) 179
(104, 39) 94
(157, 35) 331
(90, 70) 133
(53, 114) 7
(39, 3) 20
(139, 140) 30
(147, 98) 223
(133, 91) 246
(119, 102) 163
(66, 110) 94
(29, 154) 441
(52, 45) 161
(15, 91) 182
(160, 70) 191
(146, 105) 221
(95, 30) 138
(132, 20) 58
(65, 95) 64
(28, 69) 209
(51, 156) 276
(14, 16) 30
(122, 11) 430
(108, 42) 296
(145, 48) 294
(94, 109) 65
(41, 103) 69
(64, 128) 134
(27, 52) 141
(151, 111) 330
(121, 66) 200
(84, 50) 88
(107, 115) 162
(70, 5) 304
(17, 143) 143
(40, 56) 87
(3, 76) 202
(97, 42) 53
(150, 28) 114
(83, 107) 202
(46, 93) 237
(69, 68) 396
(16, 80) 127
(55, 145) 239
(2, 31) 115
(135, 18) 70
(126, 30) 256
(96, 93) 216
(59, 67) 199
(82, 96) 163
(45, 108) 291
(152, 160) 188
(68, 147) 234
(31, 41) 80
(116, 135) 141
(139, 120) 238
(125, 79) 220
(72, 37) 302
(58, 120) 288
(21, 116) 79
(44, 59) 215
(7, 65) 373
(152, 108) 59
(101, 55) 80
(138, 3) 56
(87, 100) 304
(34, 80) 77
(20, 35) 57
(43, 130) 194
(6, 10) 344
(91, 158) 136
(114, 21) 37
(100, 64) 59
(63, 92) 237
(148, 148) 0
(33, 25) 163
(104, 146) 326
(143, 69) 300
(76, 40) 140
(62, 111) 274
(9, 97) 336
(156, 103) 208
(89, 60) 393
(142, 54) 47
(75, 113) 170
(38, 71) 339
(8, 54) 233
(95, 131) 255
(118, 32) 214
(155, 86) 199
(88, 115) 247
(51, 105) 241
(37, 6) 47
(108, 157) 294
(131, 110) 275
(64, 27) 149
(50, 98) 88
(13, 110) 86
(22, 132) 353
(148, 32) 267
(144, 114) 168
(93, 49) 192
(130, 61) 103
(79, 66) 154
(26, 122) 187
(12, 57) 276
(54, 128) 146
(120, 0) 218
(106, 63) 264
(159, 75) 243
(92, 126) 267
(55, 106) 242
(25, 51) 172
(149, 82) 315
(135, 99) 81
(68, 6) 122
(54, 81) 202
(1, 91) 237
(10, 155) 505
(162, 78) 135
(111, 17) 50
(58, 143) 241
(81, 38) 186
(134, 40) 72
(67, 87) 266
(30, 105) 327
(0, 12) 39
(161, 127) 185
(110, 74) 280
(57, 62) 0
(147, 143) 207
(80, 105) 359
(43, 127) 128
(29, 32) 232
(137, 71) 340
(86, 34) 300
(33, 150) 242
(56, 113) 33
(19, 103) 87
(42, 76) 177
(5, 88) 177
(161, 4) 175
(99, 2) 33
(62, 154) 158
(85, 91) 287
(32, 89) 249
(71, 88) 334
(18, 100) 95
(4, 23) 290
(98, 73) 329
(61, 51) 174
(8, 161) 205
(84, 148) 361
(47, 0) 73
(17, 53) 62
(141, 76) 277
(74, 49) 314
(37, 139) 90
(60, 124) 361
(23, 104) 225
(147, 35) 219
(154, 24) 400
(103, 15) 95
(50, 153) 266
(73, 72) 37
(36, 68) 63
(22, 19) 336
(143, 13) 117
(153, 81) 305
(102, 92) 229
(49, 32) 179
(72, 159) 195
(35, 21) 50
(120, 139) 238
(129, 121) 264
(115, 144) 149
(78, 4) 199
(48, 119) 43
(11, 125) 351
(158, 15) 194
(91, 56) 160
(128, 46) 124
(77, 69) 381
(24, 111) 347
(10, 14) 337
(111, 154) 297
(157, 94) 322
(90, 99) 154
(53, 29) 284
(0, 135) 72
(76, 146) 181
(39, 30) 140
(136, 159) 122
(124, 134) 202
(147, 73) 175
(133, 102) 7
(42, 35) 36
(119, 157) 330
(66, 11) 373
(52, 74) 303
(15, 70) 298
(160, 5) 128
(123, 55) 63
(160, 59) 255
(146, 2) 273
(95, 37) 58
(132, 49) 109
(65, 114) 76
(28, 98) 168
(51, 131) 244
(14, 53) 52
(99, 143) 36
(145, 75) 212
(94, 118) 81
(41, 10) 334
(4, 154) 267
(27, 43) 169
(112, 145) 174
(151, 74) 99
(84, 31) 235
(107, 150) 191
(70, 30) 328
(17, 162) 39
(40, 93) 262
(3, 83) 103
(26, 144) 157
(127, 40) 128
(97, 13) 63
(150, 113) 226
(83, 78) 308
(46, 70) 339
(69, 111) 345
(16, 117) 256
(55, 140) 57
(2, 56) 97
(132, 29) 330
(103, 128) 116
(59, 38) 201
(82, 125) 109
(45, 7) 368
(31, 52) 209
(139, 95) 84
(72, 10) 52
(58, 101) 243
(21, 95) 60
(44, 80) 173
(7, 92) 174
(30, 135) 145
(115, 29) 319
(78, 147) 160
(101, 18) 25
(138, 108) 299
(87, 67) 266
(34, 77) 58
(20, 8) 305
(43, 153) 403
(6, 47) 144
(63, 59) 144
(33, 124) 163
(151, 128) 344
(143, 96) 93
(131, 162) 202
(76, 5) 204
(62, 112) 323
(9, 68) 382
(18, 138) 43
(119, 22) 475
(66, 158) 210
(89, 39) 207
(142, 91) 168
(75, 84) 350
(38, 88) 221
(8, 27) 194
(155, 77) 329
(51, 12) 127
(37, 97) 33
(122, 123) 39
(131, 117) 385
(64, 48) 193
(50, 127) 63
(13, 73) 332
(121, 50) 319
(107, 3) 192
(70, 149) 153
(93, 44) 273
(130, 86) 60
(79, 105) 363
(26, 103) 157
(12, 22) 301
(131, 22) 247
(150, 140) 246
(159, 86) 167
(55, 1) 162
(25, 86) 260
(126, 110) 172
(149, 61) 414
(135, 126) 122
(68, 35) 74
(54, 74) 290
(1, 126) 65
(125, 63) 72
(162, 43) 63
(148, 106) 134
(81, 57) 157
(134, 77) 135
(67, 122) 127
(30, 114) 77
(0, 33) 42
(138, 147) 237
(161, 82) 184
(57, 33) 306
(20, 147) 215
(43, 18) 67
(29, 91) 374
(140, 146) 233
(114, 101) 59
(137, 42) 35
(123, 145) 294
(86, 7) 432
(33, 137) 59
(56, 86) 235
(19, 74) 353
(42, 105) 296
(5, 99) 31
(113, 52) 148
(136, 125) 81
(85, 70) 340
(32, 62) 304
(71, 119) 257
(18, 1) 105
(4, 60) 193
(98, 162) 47
(61, 46) 218
(8, 134) 274
(47, 111) 82
(17, 72) 327
(118, 80) 282
(141, 39) 117
(127, 130) 72
(74, 26) 286
(37, 150) 282
(60, 89) 393
(23, 71) 548
(46, 156) 258
(117, 9) 319
(154, 5) 265
(140, 112) 80
(73, 83) 337
(36, 33) 78
(59, 128) 107
(22, 116) 395
(153, 116) 267
(49, 59) 182
(12, 137) 48
(35, 120) 177
(120, 112) 177
(106, 79) 280
(129, 28) 197
(78, 41) 173
(48, 76) 283
(11, 80) 326
(34, 147) 184
(105, 30) 327
(158, 16) 231
(128, 67) 119
(77, 160) 269
(24, 20) 327
(63, 157) 377
(10, 107) 171
(111, 129) 88
(157, 121) 371
(90, 140) 171
(53, 56) 0
(39, 117) 177
(9, 162) 342
(139, 149) 196
(124, 99) 270
(110, 58) 295
(147, 44) 260
(133, 1) 110
(66, 36) 35
(52, 119) 43
(15, 109) 11
(38, 134) 37
(123, 42) 122
(86, 146) 367
(109, 19) 11
(146, 31) 216
(132, 94) 81
(65, 149) 235
(28, 31) 152
(14, 94) 92
(113, 161) 169
(99, 146) 245
(145, 110) 197
(94, 155) 205
(41, 45) 18
(27, 78) 164
(112, 118) 115
(98, 57) 231
(151, 33) 367
(84, 4) 127
(70, 51) 292
(40, 98) 84
(3, 118) 97
(127, 55) 152
(74, 129) 375
(150, 106) 132
(46, 43) 35
(69, 138) 382
(16, 10) 328
(2, 85) 101
(117, 158) 75
(154, 136) 291
(103, 159) 192
(135, 27) 159
(59, 29) 471
(82, 150) 358
(45, 34) 104
(31, 83) 220
(1, 132) 77
(116, 73) 242
(102, 44) 37
(139, 50) 148
(58, 78) 401
(21, 58) 267
(44, 109) 82
(7, 123) 405
(115, 0) 67
(152, 54) 260
(138, 73) 351
(34, 38) 114
(20, 117) 229
(6, 64) 122
(105, 139) 292
(158, 159) 73
(24, 159) 460
(63, 6) 61
(148, 131) 430
(33, 87) 258
(5, 153) 319
(104, 92) 271
(90, 19) 171
(53, 141) 174
(62, 85) 142
(9, 47) 409
(119, 13) 149
(156, 57) 158
(142, 124) 281
(38, 61) 212
(8, 96) 306
(109, 136) 7
(146, 146) 0
(155, 96) 185
(28, 146) 108
(51, 51) 0
(37, 76) 194
(122, 100) 140
(108, 87) 51
(94, 6) 52
(131, 24) 247
(50, 88) 129
(13, 36) 44
(121, 21) 204
(148, 31) 226
(107, 38) 211
(144, 44) 217
(130, 115) 195
(26, 0) 71
(12, 115) 103
(128, 9) 421
(97, 125) 34
(83, 62) 162
(159, 125) 80
(16, 133) 65
(55, 60) 289
(25, 121) 313
(126, 115) 195
(96, 34) 114
(149, 24) 450
(82, 13) 197
(45, 151) 350
(54, 111) 55
(1, 17) 134
(125, 26) 103
(162, 4) 65
(148, 87) 192
(134, 102) 61
(30, 23) 181
(0, 70) 305
(101, 98) 18
(87, 51) 194
(110, 144) 119
(57, 4) 220
(147, 132) 262
(43, 41) 72
(29, 118) 436
(114, 126) 195
(100, 61) 177
(137, 13) 24
(19, 49) 117
(42, 114) 84
(5, 14) 86
(161, 13) 208
(113, 15) 26
(136, 66) 27
(85, 161) 195
(32, 19) 65
(18, 26) 70
(4, 89) 214
(89, 87) 97
(75, 36) 193
(98, 159) 115
(61, 9) 537
(47, 74) 426
(17, 99) 107
(118, 117) 69
(88, 8) 390
(141, 2) 108
(23, 34) 181
(46, 129) 85
(147, 24) 440
(117, 52) 71
(154, 46) 258
(140, 77) 145
(36, 14) 53
(22, 105) 603
(121, 162) 199
(93, 92) 21
(79, 25) 199
(102, 138) 26
(49, 30) 197
(35, 95) 46
(21, 144) 159
(120, 85) 149
(106, 104) 305
(92, 11) 174
(129, 55) 142
(48, 161) 115
(11, 55) 348
(34, 140) 89
(105, 33) 309
(158, 53) 187
(128, 120) 174
(24, 57) 505
(10, 116) 234
(162, 155) 212
(111, 108) 271
(81, 73) 351
(67, 10) 358
(53, 35) 80
(39, 80) 213
(136, 150) 246
(9, 133) 398
(124, 88) 435
(110, 31) 100
(57, 145) 493
(80, 30) 77
(133, 44) 34
(52, 156) 328
(15, 8) 277
(38, 155) 192
(160, 12) 203
(100, 160) 225
(123, 1) 198
(86, 119) 120
(109, 46) 44
(146, 56) 199
(132, 123) 129
(65, 136) 41
(28, 52) 183
(14, 67) 26
(113, 132) 86
(99, 121) 270
(85, 54) 171
(71, 7) 139
(41, 48) 145
(27, 101) 112
(13, 138) 45
(112, 75) 169
(98, 18) 43
(61, 158) 309
(40, 135) 72
(3, 29) 364
(88, 147) 341
(127, 18) 96
(74, 106) 135
(150, 79) 234
(136, 10) 314
(46, 12) 24
(69, 149) 194
(16, 47) 61
(2, 78) 206
(42, 150) 289
(103, 122) 133
(73, 35) 318
(45, 61) 215
(31, 126) 215
(116, 118) 115
(102, 1) 108
(49, 139) 139
(21, 37) 60
(44, 138) 62
(7, 22) 584
(92, 158) 103
(129, 140) 88
(115, 39) 87
(78, 89) 211
(138, 82) 163
(11, 160) 282
(34, 3) 159
(20, 82) 190
(6, 101) 82
(158, 160) 47
(91, 79) 216
(77, 48) 299
(24, 132) 353
(33, 74) 371
(151, 137) 336
(104, 97) 112
(90, 60) 361
(143, 42) 100
(9, 50) 348
(80, 137) 177
(133, 145) 302
(119, 40) 194
(66, 84) 177
(142, 97) 33
(15, 157) 289
(38, 22) 359
(8, 69) 142
(95, 80) 204
(118, 147) 206
(65, 5) 38
(28, 143) 139
(37, 87) 218
(122, 65) 165
(108, 108) 0
(94, 43) 125
(131, 63) 176
(13, 63) 85
(121, 120) 417
(84, 116) 206
(107, 61) 337
(70, 67) 345
(151, 21) 336
(130, 108) 285
(3, 134) 79
(26, 45) 92
(12, 72) 327
(97, 80) 206
(83, 37) 114
(106, 142) 167
(69, 26) 286
(16, 154) 299
(126, 84) 35
(96, 7) 366
(149, 3) 232
(82, 38) 161
(135, 48) 157
(1, 52) 82
(125, 117) 143
(72, 127) 317
(58, 62) 11
(134, 123) 104
(7, 139) 342
(30, 56) 70
(0, 123) 101
(101, 77) 169
(87, 46) 261
(144, 135) 157
(140, 153) 337
(114, 91) 155
(100, 26) 165
(137, 16) 55
(56, 160) 161
(19, 20) 21
(5, 41) 42
(113, 98) 49
(76, 114) 110
(62, 37) 218
(85, 140) 169
(32, 8) 319
(18, 55) 58
(4, 102) 70
(89, 122) 310
(75, 59) 380
(118, 110) 91
(155, 16) 227
(88, 45) 236
(141, 29) 455
(60, 147) 418
(23, 25) 349
(117, 95) 154
(64, 69) 396
(50, 40) 172
(73, 153) 98
(140, 5) 71
(22, 66) 337
(121, 133) 183
(93, 119) 166
(79, 4) 200
(35, 162) 55
(120, 58) 288
(106, 117) 153
(159, 13) 136
(92, 32) 228
(129, 42) 50
(48, 134) 170
(11, 10) 50
(96, 146) 257
(149, 136) 203
(105, 68) 321
(68, 88) 265
(128, 157) 409
(77, 150) 213
(10, 81) 385
(125, 138) 74
(162, 116) 81
(153, 153) 0
(111, 75) 164
(81, 108) 258
(67, 17) 30
(139, 154) 305
(124, 53) 205
(161, 37) 181
(110, 0) 76
(57, 116) 323
(80, 51) 256
(133, 55) 82
(15, 55) 50
(100, 141) 200
(137, 157) 310
(123, 100) 111
(86, 104) 211
(109, 73) 314
(56, 43) 87
(19, 161) 198
(132, 128) 80
(14, 100) 77
(113, 159) 97
(99, 92) 166
(85, 17) 192
(32, 131) 163
(71, 34) 367
(27, 152) 220
(112, 32) 134
(98, 15) 53
(61, 121) 358
(47, 58) 254
(3, 32) 133
(141, 146) 280
(127, 121) 276
(74, 119) 279
(60, 38) 220
(23, 146) 373
(139, 14) 30
(2, 107) 202
(154, 94) 295
(103, 81) 214
(135, 32) 102
(73, 6) 329
(36, 158) 175
(31, 133) 82
(116, 19) 80
(79, 137) 153
(102, 26) 121
(49, 110) 85
(35, 47) 102
(21, 0) 5
(7, 45) 368
(115, 74) 287
(78, 66) 158
(48, 49) 54
(11, 135) 408
(6, 126) 65
(152, 152) 0
(158, 69) 190
(91, 98) 211
(114, 129) 118
(77, 11) 327
(104, 6) 117
(67, 154) 250
(90, 89) 32
(53, 83) 198
(39, 32) 114
(9, 21) 341
(119, 71) 257
(66, 113) 49
(152, 34) 360
(89, 144) 195
(52, 12) 201
(160, 101) 151
(146, 72) 140
(95, 127) 83
(42, 137) 35
(65, 56) 75
(122, 42) 159
(108, 9) 215
(71, 151) 73
(94, 76) 194
(41, 64) 48
(27, 21) 104
(13, 26) 79
(121, 99) 270
(84, 81) 27
(148, 22) 465
(107, 80) 306
(70, 100) 390
(93, 157) 179
(40, 23) 188
(97, 75) 206
(150, 63) 317
(83, 8) 364
(46, 124) 182
(69, 37) 359
(126, 57) 133
(96, 124) 215
(59, 96) 197
(82, 67) 187
(45, 77) 162
(31, 14) 44
(1, 47) 144
(125, 80) 240
(72, 68) 333
(58, 27) 326
(81, 138) 189
(44, 26) 142
(152, 75) 382
(101, 40) 72
(138, 34) 121
(157, 150) 83
(87, 5) 211
(34, 115) 107
(114, 52) 174
(100, 103) 10
(63, 125) 72
(33, 58) 301
(56, 133) 89
(5, 52) 105
(143, 90) 143
(113, 69) 326
(76, 79) 36
(62, 14) 270
(156, 70) 568
(89, 29) 406
(142, 17) 119
(75, 30) 77
(38, 102) 48
(47, 156) 240
(118, 3) 97
(155, 55) 243
(88, 82) 68
(51, 70) 292
(37, 39) 13
(60, 136) 244
(131, 79) 232
(147, 17) 223
(117, 122) 357
(64, 122) 114
(50, 5) 62
(144, 81) 90
(93, 18) 199
(130, 28) 250
(79, 35) 190
(26, 93) 131
(35, 137) 38
(120, 31) 252
(83, 149) 302
(106, 30) 249
(159, 40) 188
(92, 93) 21
(55, 75) 111
(25, 12) 185
(48, 155) 234
(149, 115) 140
(135, 64) 56
(105, 111) 271
(68, 101) 48
(54, 48) 136
(162, 81) 215
(111, 54) 55
(148, 44) 304
(156, 155) 94
(81, 7) 432
(134, 11) 336
(67, 52) 181
(30, 72) 309
(39, 138) 40
(124, 18) 204
(87, 158) 40
(110, 101) 78
(57, 95) 268
(80, 72) 318
(43, 92) 241
(29, 1) 397
(137, 96) 15
(123, 91) 257
(86, 77) 355
(109, 100) 101
(56, 16) 46
(19, 132) 74
(42, 47) 69
(14, 137) 32
(99, 35) 30
(136, 55) 57
(122, 128) 244
(85, 124) 345
(32, 120) 283
(71, 57) 502
(18, 71) 337
(142, 156) 317
(112, 5) 111
(75, 139) 135
(98, 104) 82
(61, 84) 124
(47, 33) 67
(17, 22) 301
(155, 128) 133
(141, 109) 156
(127, 68) 107
(74, 80) 385
(97, 145) 249
(60, 3) 192
(23, 137) 250
(136, 1) 106
(2, 132) 52
(154, 123) 286
(132, 35) 53
(103, 44) 41
(140, 58) 267
(126, 151) 338
(73, 105) 102
(36, 123) 134
(22, 50) 457
(31, 160) 195
(130, 147) 317
(116, 56) 58
(153, 50) 266
(102, 127) 92
(49, 65) 90
(35, 50) 75
(159, 157) 283
(129, 90) 208
(115, 113) 43
(78, 103) 195
(25, 153) 218
(101, 142) 67
(48, 22) 501
(11, 154) 632
(6, 147) 257
(158, 110) 123
(91, 25) 45
(128, 13) 137
(114, 154) 329
(77, 102) 167
(24, 78) 281
(145, 131) 435
(10, 33) 323
(134, 134) 0
(104, 43) 60
(67, 161) 230
(90, 66) 194
(53, 126) 198
(39, 63) 51
(147, 102) 245
(133, 71) 391
(119, 98) 112
(66, 106) 239
(29, 150) 373
(52, 41) 145
(160, 90) 109
(146, 101) 251
(95, 26) 59
(132, 16) 95
(65, 83) 139
(28, 65) 174
(14, 20) 11
(122, 23) 99
(108, 38) 274
(145, 52) 294
(94, 81) 148
(41, 107) 219
(64, 132) 56
(27, 8) 194
(151, 107) 122
(121, 70) 473
(84, 62) 149
(107, 119) 117
(70, 121) 473
(17, 131) 166
(151, 2) 321
(40, 60) 241
(97, 46) 73
(150, 16) 249
(83, 111) 171
(46, 97) 73
(69, 64) 396
(16, 84) 229
(2, 27) 121
(103, 161) 264
(126, 2) 101
(96, 81) 188
(59, 71) 468
(82, 92) 256
(45, 104) 73
(68, 159) 164
(31, 21) 48
(116, 131) 282
(139, 124) 181
(125, 75) 240
(72, 41) 306
(58, 4) 217
(21, 112) 79
(44, 55) 74
(152, 112) 248
(101, 51) 73
(138, 15) 54
(87, 96) 232
(34, 108) 327
(144, 142) 86
(20, 47) 54
(43, 134) 72
(6, 14) 120
(91, 146) 68
(114, 17) 68
(100, 76) 199
(63, 88) 200
(33, 29) 250
(104, 150) 340
(143, 65) 89
(113, 88) 234
(76, 36) 163
(62, 19) 276
(9, 101) 355
(156, 99) 295
(89, 0) 201
(142, 58) 255
(75, 117) 346
(38, 123) 123
(8, 58) 517
(95, 143) 49
(118, 36) 118
(155, 42) 164
(88, 119) 134
(51, 109) 93
(37, 2) 9
(108, 153) 59
(131, 82) 294
(117, 101) 201
(64, 31) 59
(50, 30) 206
(13, 106) 228
(140, 12) 43
(22, 152) 634
(144, 118) 37
(93, 13) 210
(130, 57) 133
(79, 78) 39
(26, 70) 237
(12, 53) 62
(120, 4) 174
(106, 59) 368
(159, 55) 167
(92, 122) 290
(55, 102) 77
(25, 55) 164
(149, 94) 211
(135, 95) 98
(105, 114) 260
(68, 2) 85
(54, 85) 171
(1, 95) 82
(10, 135) 372
(162, 74) 354
(153, 146) 256
(111, 29) 301
(58, 139) 292
(81, 26) 232
(134, 44) 82
(67, 91) 233
(30, 109) 91
(0, 0) 0
(124, 15) 201
(161, 115) 146
(110, 78) 162
(57, 66) 249
(80, 109) 164
(43, 115) 128
(29, 60) 486
(137, 75) 177
(86, 38) 186
(109, 127) 96
(56, 117) 219
(19, 107) 219
(42, 72) 322
(5, 68) 89
(99, 6) 52
(62, 158) 337
(85, 103) 163
(32, 93) 249
(71, 84) 354
(18, 96) 28
(4, 19) 66
(142, 129) 76
(112, 26) 16
(98, 69) 360
(61, 79) 361
(84, 144) 85
(47, 12) 37
(17, 41) 58
(141, 72) 252
(74, 61) 498
(60, 120) 270
(23, 100) 225
(139, 23) 220
(2, 161) 175
(154, 100) 199
(103, 11) 433
(50, 149) 232
(73, 76) 333
(36, 64) 63
(59, 161) 301
(22, 23) 99
(130, 140) 169
(116, 37) 108
(153, 85) 326
(102, 80) 186
(49, 36) 80
(72, 131) 492
(35, 25) 160
(120, 143) 112
(129, 125) 46
(115, 148) 180
(78, 8) 247
(48, 107) 142
(11, 113) 324
(152, 143) 255
(158, 115) 146
(91, 60) 399
(128, 34) 216
(77, 65) 184
(24, 115) 382
(10, 10) 0
(134, 155) 223
(104, 48) 199
(157, 90) 199
(90, 111) 164
(53, 25) 123
(0, 155) 212
(76, 142) 192
(39, 26) 94
(124, 130) 339
(147, 77) 179
(133, 98) 55
(119, 153) 232
(66, 7) 373
(52, 86) 80
(15, 66) 37
(38, 161) 187
(160, 63) 174
(146, 126) 356
(95, 33) 102
(132, 61) 170
(65, 118) 134
(28, 126) 250
(51, 135) 81
(14, 57) 270
(145, 79) 234
(94, 122) 212
(131, 140) 203
(4, 134) 71
(27, 47) 180
(112, 149) 130
(151, 70) 95
(84, 27) 202
(148, 13) 246
(107, 138) 236
(70, 18) 301
(40, 65) 74
(3, 87) 204
(26, 156) 359
(74, 160) 237
(97, 1) 66
(150, 117) 278
(83, 82) 14
(46, 74) 389
(69, 107) 162
(16, 105) 312
(55, 136) 57
(2, 52) 109
(59, 58) 43
(82, 121) 369
(45, 3) 61
(31, 48) 209
(139, 83) 202
(72, 14) 315
(58, 97) 245
(21, 91) 188
(44, 76) 152
(7, 88) 428
(161, 161) 0
(30, 139) 60
(78, 151) 384
(101, 30) 113
(138, 104) 58
(157, 159) 283
(87, 95) 170
(34, 73) 344
(20, 20) 0
(43, 157) 338
(6, 35) 55
(91, 137) 197
(63, 39) 51
(33, 112) 100
(143, 108) 202
(76, 1) 238
(62, 116) 323
(9, 72) 108
(18, 134) 13
(119, 18) 134
(66, 154) 264
(89, 43) 262
(142, 95) 20
(75, 72) 318
(38, 92) 186
(8, 31) 276
(155, 65) 175
(51, 16) 138
(37, 109) 60
(131, 121) 154
(147, 6) 257
(64, 52) 193
(50, 123) 222
(13, 69) 363
(121, 54) 257
(107, 7) 220
(70, 137) 306
(93, 40) 262
(130, 82) 39
(79, 117) 336
(26, 99) 88
(12, 18) 44
(150, 128) 341
(159, 82) 152
(55, 29) 240
(25, 90) 31
(149, 57) 448
(135, 122) 164
(68, 47) 31
(54, 78) 152
(1, 114) 131
(160, 160) 0
(125, 59) 180
(162, 39) 55
(148, 118) 247
(156, 130) 237
(81, 61) 137
(134, 65) 53
(67, 126) 161
(30, 118) 222
(0, 37) 65
(138, 159) 140
(161, 86) 191
(57, 37) 218
(20, 159) 142
(43, 22) 286
(29, 87) 481
(114, 97) 66
(137, 46) 35
(123, 149) 259
(86, 27) 216
(33, 141) 206
(56, 90) 148
(19, 78) 133
(42, 85) 134
(5, 111) 70
(113, 40) 92
(136, 97) 49
(85, 66) 156
(32, 50) 188
(71, 115) 275
(18, 125) 80
(4, 56) 90
(61, 42) 190
(8, 138) 325
(47, 107) 290
(17, 76) 126
(118, 84) 119
(141, 35) 117
(127, 142) 75
(74, 6) 358
(37, 146) 271
(60, 85) 123
(23, 67) 223
(136, 24) 340
(46, 160) 189
(117, 21) 213
(154, 1) 259
(140, 108) 278
(73, 87) 125
(36, 45) 30
(59, 132) 158
(22, 8) 523
(153, 120) 178
(49, 63) 97
(12, 133) 39
(35, 124) 245
(120, 116) 177
(106, 75) 274
(129, 16) 126
(78, 45) 157
(48, 64) 193
(11, 84) 428
(105, 2) 262
(158, 20) 214
(128, 71) 371
(77, 92) 214
(24, 24) 0
(145, 148) 7
(63, 153) 364
(10, 23) 491
(111, 141) 156
(157, 117) 360
(90, 136) 171
(53, 4) 90
